lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
477c1ee3-819,generation_20,6482c8e8,0.11968749999999999,0.07687499999999999,0.0,16,2.0,0.6684210086403963,0.4317493460487847,0.7386829975501654,0.04336018068536651,0.057484654021012105,0.6499504151244548,0,0,53,63,0,0,0
c378e367-378,generation_20,b2f97ee2,0.07333333333333332,0.05948717948717947,0.0,13,2.0,0.9606593881088137,0.05651461279337422,0.1612723978873185,0.9813237124996056,0.08283391994840761,0.7076797961743516,13,12,40,0,0,0,0
3a0600b8-746,generation_20,3f06edca,0.1211897779639715,0.07271051529116043,0.0,341,3.0,0.09860668947173279,0.8117834771167473,0.16560338122626916,0.6035424521644145,0.003599874881682119,0.5574624142165431,94,864,412,46,0,0,0
10d216f4-fb8,generation_20,7c638b53,0.22913124660510592,0.11569052145573056,0.0,2104,3.0,0.8478189015390166,0.683713138567327,0.9702008658405294,0.042406196316598255,0.6361246771624658,0.0641225573355455,0,0,7686,8411,0,0,0
683aef59-808,generation_20,fd1ad006,0.004285714285714275,0.03714285714285713,0.0,7,3.0,0.37379000719585276,0.33518816650573635,0.4949376205810956,0.7696197549930454,0.49924271601590275,0.16798285424913306,7,2,27,0,0,0,0
1dc67cc3-38e,generation_20,614bb857,-0.11178571428571428,0.01928571428571428,0.0,2,3.0,0.8051923030407699,0.4818970297604639,0.985148176586561,0.35879531136281806,0.7718545647245416,0.7238030957547842,0,0,11,10,0,0,0
58e5b2d3-fd5,generation_20,7ae27596,0.17650793650793647,0.09587301587301585,0.0,63,3.0,0.5790940455931735,0.6396686555319452,0.8477073619839178,0.8474289709737158,0.9539317160569449,0.7907968696262759,0,0,273,255,0,0,0
ce7b3983-a1b,generation_20,ad97e301,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.06991744024072233,0.9324065889029886,0.8495309975168187,0.026185312061219435,0.18580453171860745,0.3398576356271312,0,0,13,16,0,0,0
e0ee14e1-983,generation_20,20c9c55e,0.06878787878787879,0.05878787878787878,0.0,11,3.0,0.18938643771812158,0.04869973565320951,0.6301067147303402,0.5907482592700313,0.8611974633545099,0.7209310633860977,2,0,42,40,0,0,0
43ed8eb3-fcf,generation_20,c8b9846f,0.16753623188405795,0.09449275362318837,0.0,23,3.0,0.4755005596391384,0.7965466587215955,0.6655621309503452,0.4588103011403608,0.25806671450045693,0.9665114396028966,0,1,127,56,0,0,0
d56e2838-e2a,generation_20,53d95c06,0.2652665,0.130041,0.0,3000,4.0,0.5752115685824215,0.6935101208259267,0.1740785431103158,0.17317036570630417,0.6756758858273214,0.580243385132839,559,7604,3454,569,0,0,0
269d7ed4-2b3,generation_20,0462c783,0.26608076009501186,0.13016627078384796,0.0,2105,4.0,0.9825658602496138,0.2835140851902396,0.683375469367641,0.2837300481879459,0.9700722497166352,0.612687611412113,2,0,8702,7660,0,0,0
ce2d2732-62e,generation_20,d4efb2e0,0.1800297619047619,0.09934523809523807,0.0,24,4.0,0.7893579989406914,0.5864711559763061,0.3927411349722083,0.5435216314746176,0.40971406785124476,0.5406207859828669,21,12,101,0,0,0,0
09e1bdcd-81d,generation_20,09fbbe10,0.04580357142857142,0.05232142857142855,0.0,8,4.0,0.014823297531201263,0.8674808152983206,0.46063288430169136,0.6156755426672079,0.9427200820804108,0.41798980154670584,8,4,34,0,0,0,0
f0bd33b6-3ea,generation_20,b8a24814,0.22845451223967847,0.11558640847643402,0.0,391,4.0,0.05390028958914317,0.5182580242777337,0.962619943362488,0.7207565521398087,0.5914908317395472,0.22989154305222703,1,8,1560,1547,0,0,0
4b9e2626-2ff,generation_20,2b360d85,0.13244186046511627,0.07883720930232557,0.0,43,4.0,0.3603380469170976,0.5798942618195979,0.1526108383039888,0.0889772385144616,0.906668933540121,0.6295227078745449,40,14,165,8,0,0,0
23ef16c9-729,generation_20,71a94eca,0.11678571428571427,0.07642857142857142,0.0,14,4.0,0.030941695740422492,0.2304135743321436,0.5942208708430292,0.13130456832890025,0.3429885353743569,0.04092814489005958,0,0,48,53,0,0,0
14120bb3-75f,generation_20,ab213b21,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.08490600414549498,0.49559616189295363,0.8766196592043695,0.12112694840133797,0.17469868846301662,0.0023371207281079887,0,0,17,16,0,0,0
56142380-4e0,generation_20,848fa30a,0.1645614035087719,0.09403508771929822,0.0,19,4.0,0.8404726260056858,0.19432589204385442,0.30800430831894077,0.4346942306204875,0.9874938300718813,0.4020834121919581,18,9,70,0,0,0,0
ba76acc1-959,generation_20,ef1495c8,0.21611111111111114,0.1122222222222222,0.0,45,4.0,0.8202063887264174,0.48840480770545547,0.9282050443030607,0.36587979278157656,0.20162281301847274,0.27766963620481033,3,0,200,153,0,0,0
a9623535-799,generation_20,7f16502d,0.04827067669172932,0.04390977443609021,0.0,133,5.0,0.06525261652449932,0.11541302278043197,0.25136230784787283,0.855977097624884,0.05213957927021329,0.6124108364099113,51,310,177,0,0,0,0
2c4ea886-ad8,generation_20,9111ba7e,-0.06625,0.017499999999999995,0.0,4,5.0,0.8322845588666776,0.8952710310951836,0.6791726763548889,0.6323839071740248,0.23679135454963673,0.875475825132781,0,0,18,19,0,0,0
b9bd620d-aed,generation_20,042e9707,0.2661935991605457,0.13018363064008392,0.0,1906,5.0,0.10255408049756198,0.034121054985227994,0.6011940732816664,0.05096198248888184,0.8955427384439886,0.6322326449359017,2,49,7763,7085,0,0,0
f91e8b0c-839,generation_20,8f66bd92,0.5864954886281405,0.9039433582086618,0.0,36,5.0,0.7022099917189666,0.8326720196699342,0.06867912092845274,0.4513640739458675,0.023266791136278497,0.07781340899396438,31,20,133,3,0,0,0
f91e8b0c-839,generation_21,d24b4ab2,0.05770833333333333,0.05708333333333332,0.0,8,0.0,0.5068028616814145,0.8872635802429515,0.35346132229570276,0.47772058784567983,0.22793030234047562,0.35589881771786847,7,2,36,3,0,0,0
f91e8b0c-839,generation_21,95899475,0.061428571428571416,0.054725274725274706,0.05708333333333332,13,3.0,0.7022099917189666,0.8326720196699342,0.06867912092845274,0.4513640739458675,0.023266791136278497,0.07781340899396438,13,4,48,0,0,0,0
f91e8b0c-839,generation_21,ae211d60,0.3345481563639948,0.3266532485457951,0.05590430402930401,1449,7.0,0.45902663504984753,0.4634798717511446,0.9231097694842361,0.5771121902313212,0.22324608600419227,0.5824284377042339,1,48,5887,5398,0,0,0
2a6816c2-27b,generation_20,59431d5c,0.29208333333333336,0.13416666666666666,0.0,72,5.0,0.3113957316438625,0.9418551408159688,0.6382435236629528,0.5040771017454921,0.43259381354467275,0.6339842264417725,0,1,194,276,0,0,0
2a6816c2-27b,generation_21,de06374e,0.21976190476190477,0.11278388278388275,0.0,91,3.0,0.20697490607071223,0.4879880979005984,0.6197187984723096,0.277519542117187,0.6640682759943306,0.6331084356888371,0,2,430,186,0,0,0
5e08e462-b64,generation_20,a6b5d214,0.03166666666666666,0.042820512820512815,0.0,13,5.0,0.968925714988003,0.5924921465443851,0.12390324607701331,0.006108315046549073,0.6865199450607664,0.5321728415078528,13,4,43,0,0,0,0
bcd8eafa-a60,generation_20,8d300331,0.1645614035087719,0.09403508771929822,0.0,19,5.0,0.4346108783902658,0.4711536798362925,0.847108896625785,0.08797760720252423,0.7881392268819405,0.22165325456597595,1,1,97,61,0,0,0
12e8f8b0-567,generation_20,60c8168f,0.010238095238095227,0.03952380952380952,0.0,7,5.0,0.39722132450930747,0.8917274642115349,0.22610016074946393,0.08216314748460896,0.08050892293841327,0.2560332182942895,7,2,28,0,0,0,0
6dba081a-5c7,generation_20,9048bf9b,0.3073913043478261,0.13652173913043478,0.0,46,5.0,0.08322317795042844,0.6107806807676971,0.7853508959112262,0.005347236887714768,0.30037144830348816,0.892203277087719,0,0,135,173,0,0,0
cc72632b-f90,generation_20,ef2524ec,0.22945038095238096,0.11573961904761902,0.0,3000,6.0,0.11390055618746664,0.8353965753517333,0.07412478358100305,0.21050276042290772,0.21319834495119805,0.17314134943617443,580,7600,3701,485,0,0,0
65fee5bb-c68,generation_20,95feaf90,0.11053571428571428,0.07107142857142855,0.0,28,6.0,0.4319578324775404,0.84574654906966,0.23531301413568828,0.4927799059520308,0.04881422993824369,0.752559552541944,25,7,77,4,0,0,0
82b5ac31-9c9,generation_20,fd5346ee,0.17879870129870132,0.09915584415584414,0.0,22,6.0,0.04062143896925119,0.4664349559888361,0.8715110968042021,0.2886980539418098,0.0012016655668913856,0.08203119092433964,0,0,88,85,0,0,0
da4defcf-975,generation_20,b8372b5c,0.2708035714285714,0.13089285714285712,0.0,392,6.0,0.35695323973058857,0.8508083875572274,0.7935692285596371,0.713918846916187,0.532108962883181,0.10523853520091286,0,8,1562,1549,0,0,0
666f5c7d-b41,generation_20,122c014e,0.09,0.06205128205128204,0.0,39,6.0,0.6993144548795761,0.45084106585264383,0.19633205047372715,0.32743477683979205,0.4498152891685041,0.5068420077708666,36,5,119,1,0,0,0
9936f068-bae,generation_20,481e177c,0.6909461993294709,0.9772651493016152,0.0,778,6.0,0.3453276555321918,0.8906788172956245,0.5680236075904861,0.8721167185623331,0.3230670950207166,0.40345235007193536,0,11,3123,3050,0,0,0
9936f068-bae,generation_21,e214702d,0.1138095238095238,0.07157509157509157,0.0,39,3.0,0.5733771838439313,0.6250530015417852,0.36087918973203514,0.9334197167346967,0.540346273824605,0.6559976400997554,35,34,184,9,0,0,0
9936f068-bae,generation_21,5bc1298f,0.17181818181818181,0.09515151515151513,0.07157509157509157,33,3.0,0.5190804130882254,0.869605721246456,0.47554919264347156,0.8720810654868703,0.16909296442435817,0.3965498110019937,30,34,111,3,0,0,0
9936f068-bae,generation_21,a9a27177,0.07124999999999998,0.05916666666666665,0.08336330336330335,12,4.0,0.5733771838439313,0.6250530015417852,0.36087918973203514,0.9334197167346967,0.540346273824605,0.6559976400997554,12,4,46,0,0,0,0
9936f068-bae,generation_21,2dae72f0,0.2922693171857269,0.8845386343714537,0.07529775779775778,2,5.0,0.3453276555321918,0.8906788172956245,0.5680236075904861,0.8721167185623331,0.3230670950207166,0.40345235007193536,0,0,12,10,0,0,0
9936f068-bae,generation_21,3d5fe433,0.17633879781420764,0.09584699453551909,0.2776079769411818,61,5.0,0.3899692669612288,0.6809162485659586,0.7075662521081356,0.48004716288242866,0.5556031609513286,0.31255280231895566,0,0,248,239,0,0,0
8c4e0283-fef,generation_20,2d58a6c8,0.2753027210884354,0.23441496598639455,0.0,35,6.0,0.45902663504984753,0.4634798717511446,0.9231097694842361,0.5771121902313212,0.22324608600419227,0.5824284377042339,4,2,136,119,0,0,0
4e20edfe-da0,generation_20,b37c7f70,0.12289473684210528,0.07736842105263157,0.0,19,6.0,0.9546797409179869,0.7204905841671548,0.41426226156464785,0.4673826566913424,0.9612009004345401,0.4197207694935938,18,8,58,3,0,0,0
737fde93-b82,generation_20,ad48f657,0.0632142857142857,0.05499999999999998,0.0,14,7.0,0.5461298613972696,0.5800800122888639,0.201995392070891,0.9957421500545532,0.5678209856794757,0.12307636496699481,14,4,45,0,0,0,0
9c7a00fd-6ba,generation_20,413ba9f6,-0.041285076749546394,0.11742984650090722,0.0,3,7.0,0.8671207190571163,0.6155738684035362,0.9239304023204563,0.5634147975561756,0.36911139503177237,0.5111668251942083,0,0,13,13,0,0,0
089ec3c8-703,generation_20,1f780b4b,-0.1475,0.0049999999999999975,0.0,2,7.0,0.3871452467300056,0.6631323351993268,0.7549291156173243,0.9624899989708924,0.1479911178747868,0.5624619063905114,0,0,11,10,0,0,0
bcc15c14-25d,generation_21,9699fe7d,0.17944099378881986,0.09925465838509315,0.0,23,0.0,0.15191114445422915,0.7571110826959342,0.4062177814510983,0.5423808594677796,0.7586139250099861,0.48230328822552604,21,11,99,4,0,0,0
d3230a45-1f8,generation_21,23c0af4a,0.15172506738544472,0.08619946091644203,0.0,53,0.0,0.7166420763977842,0.8410105206346382,0.3560874305225501,0.1333194160654565,0.4339295168129269,0.6644020139274813,48,17,229,9,0,0,0
46d1c498-59b,generation_21,ca430942,0.14625,0.08535714285714284,0.0,28,0.0,0.7005506035730766,0.27939722807044154,0.6523074493070746,0.5011525230683329,0.14623450317425268,0.2569685180484327,1,0,82,110,0,0,0
5c8ba4c4-f3b,generation_21,7864cabc,0.6323728141360643,0.9236636333439797,0.0,338,0.0,0.9322601452423533,0.5541146879254373,0.6523650019267716,0.24326055044834738,0.8394859333385174,0.051369331228492854,0,0,1392,1346,0,0,0
5c8ba4c4-f3b,generation_22,0d5d97dd,0.18680059523809525,0.10038690476190473,0.0,48,3.0,0.6039436507753075,0.5519425362124332,0.37303542723045063,0.6186858345318114,0.47025093349902825,0.3596087936080896,43,26,178,4,0,0,0
eb373044-932,generation_21,b2511381,0.2964516129032258,0.13483870967741932,0.0,62,0.0,0.4571960169842497,0.9642983117726629,0.7089391932479678,0.8566138424085773,0.9370246174116078,0.685200244455682,0,0,160,243,0,0,0
9ab3195c-95a,generation_21,93c643d6,0.17311403508771928,0.09535087719298242,0.0,38,0.0,0.6032411855411394,0.4052921981251596,0.3564743365575227,0.3293266803808499,0.7623203212285813,0.9835191546571318,34,30,135,2,0,0,0
ba3c4a2e-80d,generation_21,3517f583,-0.010000000000000009,0.046666666666666655,0.0,3,0.0,0.6019856165329481,0.9180254683645848,0.7836449346754433,0.1556285504947954,0.572890512750942,0.051185592557376536,0,0,12,14,0,0,0
1f88d4f1-4f9,generation_21,caa6c0e0,0.4851482323920544,0.8588678933555375,0.0,10,1.0,0.8009597635121493,0.48131040166730465,0.08727192972724596,0.4847170493817612,0.4005238485562357,0.11022115016152734,10,6,45,0,0,0,0
06a272b3-f55,generation_21,a219e196,0.2687853577371048,0.13058236272878535,0.0,601,1.0,0.16920469910137625,0.5444741308920278,0.7695865843871812,0.44070894089793344,0.02167555896112283,0.38243169298068524,0,16,2437,2374,0,0,0
6a331840-ee3,generation_21,f4f86f63,0.07017857142857141,0.05607142857142855,0.0,20,1.0,0.7400761639241628,0.5757168063253832,0.30360828405138474,0.12543403590391877,0.7829208089652497,0.16985398062234847,19,9,84,0,0,0,0
7bf082ae-c51,generation_21,efddde06,0.025714285714285703,0.04043956043956043,0.0,13,1.0,0.2143094375761867,0.6905849827465035,0.0721803241203558,0.5020173696562693,0.19705002563556917,0.628003864987723,13,4,46,0,0,0,0
e93d5098-fc4,generation_21,e998384c,0.5039173683367549,0.8825600113987846,0.0,13,1.0,0.27562715630826173,0.549770384499429,0.09370585253412966,0.9941111186152753,0.10101593365953909,0.6678482559876864,13,4,49,0,0,0,0
532d9eb6-8ff,generation_21,0c7ebd2c,-0.012083333333333338,0.025833333333333326,0.0,12,1.0,0.8119605138739602,0.7988271367536424,0.47894829072227596,0.7864348842810892,0.7983440690663309,0.9476671977408614,12,4,38,0,0,0,0
33ca03b7-9f1,generation_21,90292027,0.286195652173913,0.13326086956521735,0.0,92,1.0,0.7407260299028625,0.10590836571455187,0.8199461250364124,0.49115531428447623,0.6541861613562491,0.07267374682040173,0,0,229,331,0,0,0
d7479bc7-fdd,generation_21,4c4e89bd,0.11045454545454546,0.07545454545454544,0.0,11,1.0,0.18139363179350632,0.04428616323572143,0.49665604545010655,0.04524819938359759,0.02064123967290099,0.27234571906145133,11,8,50,0,0,0,0
ef14be6f-97c,generation_21,fa0b0094,0.09860416666666665,0.16804166666666664,0.0,16,1.0,0.5312643779179919,0.6048083383894068,0.057938178591552036,0.38790449289433127,0.736749179047187,0.03698959904795718,15,6,50,2,0,0,0
25162d47-ce0,generation_21,d810778e,0.1521212121212121,0.09212121212121209,0.0,11,1.0,0.35208811630887826,0.24776533697143255,0.879380817313109,0.538137900781265,0.6535242978102217,0.9432690549322467,1,0,31,35,0,0,0
733385e2-b35,generation_21,4647a552,0.228592750533049,0.11560767590618333,0.0,469,2.0,0.28923792617210786,0.121406660961759,0.775654540318313,0.723401733430544,0.31030343944693717,0.9970827067528197,1,4,1798,1764,0,0,0
65242551-428,generation_21,2dcb9a48,0.027499999999999986,0.0407142857142857,0.0,14,2.0,0.6735372656728897,0.3911323397126738,0.17623776733049035,0.7065955973030715,0.43917601101165005,0.05487859216884017,14,10,63,0,0,0,0
c9dfe9d8-791,generation_21,d81b94de,0.1871988795518207,0.10044817927170865,0.0,51,2.0,0.4786557478093503,0.5397809031028029,0.2477714144739771,0.4183966732296842,0.6224846155761619,0.28947256595044957,46,32,207,11,0,0,0
8db47e5f-bc9,generation_21,e8d7662d,0.02363095238095237,0.04011904761904761,0.0,12,2.0,0.6887338557493067,0.15166748385097595,0.547131866758017,0.716849969989779,0.5466409192062188,0.74980354142516,0,0,50,46,0,0,0
dffe8f6e-d66,generation_21,836dda17,0.5635193171857269,0.9570386343714538,0.0,20,2.0,0.5726578644545295,0.85580324031839,0.11441277877835332,0.7747077662814956,0.9678544269174683,0.08937963825973361,20,12,66,0,0,0,0
1513b3d8-62b,generation_21,49d047a5,0.01935178333333333,0.13870356666666667,0.0,6,2.0,0.9670259058723556,0.9019282120059818,0.7449150127920467,0.8922968972077906,0.3332629588561251,0.4940881785152966,0,0,34,14,0,0,0
1d63d1aa-4de,generation_21,6fcd1034,-0.008333333333333331,0.03666666666666666,0.0,5,2.0,0.859787410880577,0.20746739199325548,0.937695931021204,0.0935210475614805,0.9279024184657229,0.5962166540672081,2,0,30,11,0,0,0
14d3487c-e04,generation_21,5ed30a2c,0.18876785714285715,0.1989642857142857,0.0,28,2.0,0.6091517546498031,0.5669977516802194,0.2115346547743726,0.4303576976333061,0.6924717088769022,0.30015612500860067,25,18,91,2,0,0,0
c54fde58-86d,generation_21,bad71fec,0.10750000000000001,0.07499999999999998,0.0,10,2.0,0.4412522202649918,0.922315388718347,0.08188247075182487,0.17946137543902796,0.5081083932754829,0.3130519742887752,9,7,33,3,0,0,0
325b319b-f2f,generation_21,c2f4b05a,-0.11178571428571428,0.01928571428571428,0.0,2,3.0,0.6076571707690068,0.6238177699788887,0.7475214896480634,0.8193705067184598,0.15684314543002098,0.4702203984698361,0,0,11,10,0,0,0
8ca5b396-d28,generation_21,0380cbe9,0.2731541218637993,0.13125448028673833,0.0,279,3.0,0.6770381573312684,0.07666843075737795,0.5954013970911172,0.6089318329598404,0.9363571367495793,0.013778908147629831,0,0,1191,1022,0,0,0
fedfe829-196,generation_21,65f9605a,0.07921568627450978,0.06039215686274508,0.0,17,3.0,0.028063407489762104,0.8173019335486584,0.16617717095310236,0.31910416641767014,0.7286875493048445,0.5280354416471165,17,14,57,0,0,0,0
69253966-856,generation_21,6be6bd19,-0.05166666666666668,0.029999999999999992,0.0,3,3.0,0.02207574281258262,0.938786372698389,0.6570746109318941,0.9801696804550398,0.9609747048782795,0.21205391655472283,0,0,12,13,0,0,0
9baae6ed-da2,generation_21,925682c2,-0.11178571428571428,0.01928571428571428,0.0,2,4.0,0.40855988668954546,0.2377640242632546,0.9493903713073067,0.3208820221770581,0.18582357628723778,0.9528896431718279,0,0,13,10,0,0,0
bfef50ac-47e,generation_21,8a139c0e,0.08603174603174601,0.06730158730158728,0.0,9,4.0,0.8739967526239771,0.03674389989649107,0.42781255013051833,0.6653512503481083,0.706111308487222,0.09754695169267169,9,3,38,0,0,0,0
8c541f62-75d,generation_21,f4facfbf,0.18824355971896956,0.10060889929742386,0.0,61,4.0,0.9778086296970024,0.9884479742915947,0.2593739753007096,0.02964430395565465,6.768671888535138e-05,0.9213343079116282,56,66,284,7,0,0,0
80f46ff0-f0f,generation_21,ebf4d1b3,0.6678859667232397,0.9950730639706316,0.0,278,4.0,0.22254760172203802,0.3869431444195073,0.7399488445311319,0.8158305528116669,0.05049493197105148,0.5925405658340617,0,4,1119,1042,0,0,0
80f46ff0-f0f,generation_22,231114b1,-0.00666666666666667,0.02666666666666666,0.0,15,2.0,0.24908737901514988,0.46835676445946817,0.41682734853263076,0.9049708357134711,0.07575543281529529,0.630194410910874,15,21,48,0,0,0,0
80f46ff0-f0f,generation_22,f2850495,-0.021904761904761927,0.04190476190476188,0.02666666666666666,3,3.0,0.19025525825248213,0.3235550028927907,0.7376762290602656,0.8606285671411569,0.25138777725246914,0.3857239521913263,1,0,14,14,0,0,0
80f46ff0-f0f,generation_22,72e365f1,0.08151785714285714,0.06660714285714284,0.034285714285714274,8,6.0,0.5119871569388544,0.37318516510372657,0.446841808202358,0.9052766338593636,0.4040601922997724,0.7505417479808185,8,1,29,0,0,0,0
0357b3db-216,generation_21,e0538d46,0.4431286778605645,0.8570906890544623,0.0,16,4.0,0.14256685866172525,0.916058900329688,0.547857763764643,0.1984807377917024,0.6498782519257242,0.5092258121969303,0,0,75,61,0,0,0
4ac835df-aa7,generation_21,4a984bd6,0.2817066637630662,0.2310556039488966,0.0,615,4.0,0.1701344512209655,0.5264876095690094,0.7889728735135231,0.8963834194204195,0.09227178628996957,0.03296197340567697,0,10,2475,2435,0,0,0
5bb40559-d9a,generation_21,5bf6074f,-0.06625,0.017499999999999995,0.0,4,4.0,0.06115563397106305,0.3341389649427955,0.5552357781765571,0.3058030710200723,0.6424529216919161,0.1057891696276616,0,0,20,19,0,0,0
793975da-975,generation_21,a1695bcb,0.38687499999999997,0.14874999999999997,0.0,16,4.0,0.08178138265196422,0.630917380939215,0.8095873748508998,0.746453681625732,0.9253965029130952,0.8668550736076561,0,0,35,54,0,0,0
deca6ca8-fcd,generation_21,d655671f,0.2698404255319149,0.1307446808510638,0.0,470,5.0,0.11894341870256708,0.9649891699632906,0.6328436785918433,0.7771552830418007,0.21513921469124297,0.5249711847619012,0,12,2002,1623,0,0,0
c684a63e-1f0,generation_21,d0e59de8,0.32694396551724136,0.25099137931034476,0.0,1450,5.0,0.19490811431938093,0.5132090353248375,0.5320306442728389,0.579014835012614,0.057044782152683826,0.8736177219563134,0,50,6808,4886,0,0,0
edbea038-cd0,generation_21,ba05ba91,0.06476190476190474,0.05523809523809522,0.0,15,5.0,0.6916496762966382,0.22850208803112793,0.5489994576024482,0.8505237141506716,0.08070788340176938,0.2394536827998217,1,0,66,35,0,0,0
acea5bc6-fff,generation_21,dfbdaeb9,0.1361904761904762,0.08380952380952379,0.0,15,5.0,0.27953315998338546,0.17100061696681168,0.6564343776675194,0.9655501642630806,0.5569764386660387,0.501076543690395,0,0,45,58,0,0,0
5221b152-136,generation_21,5bbafc0f,0.21800546448087432,0.11251366120218577,0.0,61,5.0,0.699243376371917,0.51333377565593,0.6107072751670457,0.4108269451131068,0.7272837246571635,0.3397175651510531,0,0,238,183,0,0,0
5866a065-f7b,generation_21,6690e417,0.6280508825019147,0.9265659000249263,0.0,158,5.0,0.15796291478292623,0.26016686136607414,0.7354036135893993,0.9054265814706468,0.4522806225338868,0.17890733854859098,0,2,622,598,0,0,0
5866a065-f7b,generation_22,5d4cf01d,0.4026689407255026,0.868195024308148,0.0,5,1.0,0.15796291478292623,0.26016686136607414,0.7354036135893993,0.9054265814706468,0.4522806225338868,0.17890733854859098,0,0,28,12,0,0,0
5866a065-f7b,generation_22,472a8a6b,0.6053673534239153,0.9345442306573544,0.868195024308148,63,3.0,0.15796291478292623,0.26016686136607414,0.7354036135893993,0.9054265814706468,0.4522806225338868,0.17890733854859098,2,0,276,237,0,0,0
5866a065-f7b,generation_23,c35c1996,0.2196401515151515,0.1127651515151515,0.0,88,1.0,0.2510303178232687,0.5718243698715131,0.8132755644968157,0.7613953805233978,0.3208918896357061,0.19158901751940322,0,0,365,344,0,0,0
dae35b37-fb9,generation_21,93d66e64,0.14372670807453414,0.08496894409937887,0.0,23,6.0,0.7554858227893715,0.46621436731782184,0.8446949707736919,0.5722915486011532,0.4807946501900533,0.14128435120016158,1,0,94,76,0,0,0
2b1937cc-683,generation_21,20cabec4,0.2287440476190476,0.11563095238095235,0.0,600,6.0,0.9577453821977331,0.8344338303703334,0.746628886494701,0.3759798808181236,0.8147363611660492,0.4646457667414705,0,0,2423,2398,0,0,0
5866dfcd-e52,generation_21,f05a60ac,-0.03142857142857144,0.02285714285714285,0.0,7,6.0,0.11909206675873796,0.3229567893414975,0.9977888317417101,0.4451069854870676,0.9215975138770942,0.47583405332035555,0,0,40,25,0,0,0
f9230578-cd8,generation_21,39b986be,-0.014545454545454549,0.025454545454545445,0.0,11,6.0,0.2301336124203497,0.2728226824614919,0.48003918663765277,0.9116264091613011,0.34833443177431067,0.7804437101470033,11,3,39,0,0,0,0
e713870c-b68,generation_21,f81bd206,0.18601328903654485,0.10026578073089698,0.0,43,6.0,0.21539930528045037,0.21836220844402843,0.3925242705825206,0.6049113649434602,0.394670963236635,0.5385451635703912,38,22,140,0,0,0,0
c913bcbb-626,generation_21,7cc03cb9,0.17151041666666664,0.09510416666666663,0.0,32,6.0,0.7438086787980797,0.7751476423812214,0.201900542336517,0.9353703569819892,0.3306834214716353,0.45148392603782606,29,11,113,6,0,0,0
b324870f-9fb,generation_21,38885630,0.02055555555555555,0.0411111111111111,0.0,9,6.0,0.3740346662137928,0.8351506632964908,0.10869581195638567,0.05437323902631497,0.24139749708798242,0.4964030289485054,9,2,30,0,0,0,0
81d713bc-c89,generation_21,812c9b65,0.222490384831708,0.744980769663416,0.0,2,6.0,0.5404068227719021,0.588330506530581,0.9957675411136566,0.9643338159252068,0.5087230476327005,0.8919949576087886,0,0,12,12,0,0,0
acdb2d4d-714,generation_21,8f6c1838,0.08420289855072463,0.061159420289855056,0.0,23,6.0,0.6931050342685032,0.2798650762118331,0.4811046881365293,0.7911667820029368,0.5630847152800212,0.14544179733333928,21,5,83,2,0,0,0
01ab47f2-e84,generation_21,7785a192,-0.09333333333333334,0.013333333333333327,0.0,3,6.0,0.6348444233045508,0.3667161502174814,0.5827466482020047,0.6072193321030639,0.09718678005008075,0.03807164942096275,1,0,15,14,0,0,0
4db6a011-4c2,generation_21,36d2e05d,-0.1475,0.0049999999999999975,0.0,2,7.0,0.4567007551159845,0.14572958584618378,0.7620691805238275,0.24338489799410046,0.9544229276030114,0.36848428969588376,0,0,11,11,0,0,0
7554fb14-937,generation_21,53a9aa27,0.14308441558441556,0.08487012987012986,0.0,22,7.0,0.02593596387996744,0.3892363298160255,0.9145781964479069,0.18217801090890973,0.15193732387448522,0.696450092440334,6,0,84,79,0,0,0
59fc8d03-1c3,generation_21,99913e38,0.10589285714285714,0.07035714285714284,0.0,20,7.0,0.5720482273146046,0.3376133270399113,0.07268381357266418,0.6335438117440879,0.21630023458038583,0.806530940152252,19,8,75,0,0,0,0
1d51a7fb-90f,generation_21,bff84346,-0.012083333333333338,0.025833333333333326,0.0,12,7.0,0.6155740020563321,0.32284476037042076,0.2524094661768562,0.5666660645181556,0.24220511464627803,0.6606015904859821,12,3,46,0,0,0,0
3fde7ee3-a47,generation_22,2bb841a4,0.14238095238095236,0.08476190476190475,0.0,21,0.0,0.15707984290482946,0.3470585738314744,0.1973326419110224,0.6085100204811061,0.9224060087930699,0.0727413052167285,20,6,89,0,0,0,0
9909ca39-693,generation_22,fda65fdb,0.14372670807453414,0.08496894409937887,0.0,23,0.0,0.5055372467310639,0.3130223239034762,0.4373068042541238,0.8586498493234795,0.401582035936069,0.3854279393014286,21,12,86,0,0,0,0
84750000-2b9,generation_22,778bef70,0.22868497491418008,0.1156218642725112,0.0,541,0.0,0.9540876317924682,0.697448054217207,0.5004326212393464,0.4506769267782671,0.7441150287444451,0.14761954158574153,0,0,2137,2162,0,0,0
8a34f9a3-2c7,generation_22,6b2832f0,-0.05761904761904763,0.02761904761904761,0.0,3,0.0,0.42836687969844967,0.28470605019264905,0.8542067367905603,0.4487757898101632,0.8975293786310358,0.15502273625687968,0,0,13,13,0,0,0
