lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
435986b0-905,generation_27,83f052ad,0.15296296296296297,0.08814814814814813,0.0,27,5.0,0.843284874123214,0.29111022765270933,0.8589184923791858,0.031647753581993676,0.061020615113461574,0.9194199661009402,4,0,104,93,0,0,0
4dc64ba7-5f3,generation_27,cbcff605,0.09789473684210528,0.06736842105263156,0.0,19,5.0,0.4094118106187068,0.9576563843069502,0.2834526130987183,0.5293771717153093,0.3059306422121355,0.4220794504855827,18,4,56,0,0,0,0
99660f86-132,generation_28,0c4b97d8,0.04178571428571429,0.04642857142857142,0.0,14,0.0,0.17717482873343138,0.8786710688024151,0.4298297094713641,0.6787626189591531,0.10824098184911568,0.11220276617513991,12,11,53,0,0,0,0
a4023ad7-914,generation_28,4f8dc25e,0.09875,0.06749999999999998,0.0,20,0.0,0.6853988306212098,0.36234557343127394,0.43819907494314325,0.8802629361928749,0.5860128152954497,0.23059720413195817,19,7,85,0,0,0,0
ebd91f6a-32d,generation_28,e6db8233,0.21093750000000003,0.10937499999999997,0.0,80,0.0,0.2794285968982817,0.13226849864819545,0.9973316024117058,0.28938740782069194,0.24197121280258793,0.9028067922983963,2,0,323,305,0,0,0
72d6fbf4-7ac,generation_28,af44a326,0.04178571428571429,0.04642857142857142,0.0,14,0.0,0.6630773625200803,0.44791106202838193,0.14861467000463513,0.2282485396456293,0.46538226874917255,0.3965630417049113,14,8,49,0,0,0,0
4f3205de-f5c,generation_28,695cad68,0.537587772664971,1.1126755453299422,0.0,16,0.0,0.5823023649379411,0.3394221477178685,0.17479349422494517,0.9474428427466135,0.24162683462740642,0.4001649755321268,15,14,45,0,0,0,0
0c105d90-0f3,generation_28,1e9a7f3e,0.10200000000000001,0.06799999999999998,0.0,25,0.0,0.34254640106036915,0.22118204250363593,0.43760790820545914,0.956929516583521,0.45155280202665105,0.3880996178261271,23,14,71,0,0,0,0
61005bef-6f4,generation_28,3e84fec8,0.21467204843592333,0.10994954591321894,0.0,991,0.0,0.07557864472729081,0.637966248494403,0.6018422031360817,0.31027332078125425,0.5649955793692487,0.6694906114669743,0,19,3953,3926,0,0,0
d921ab42-6b5,generation_28,a4b32ac3,0.04000000000000001,0.04615384615384615,0.0,13,0.0,0.044285592330788326,0.0026138638703017136,0.14193075539373545,0.10847830736353958,0.43899251337459755,0.8316638468073221,13,8,47,0,0,0,0
bab29e83-151,generation_28,8204a9c1,-0.0175,0.024999999999999994,0.0,10,0.0,0.34034282049141673,0.38575216297533155,0.051092711265765756,0.341289794315782,0.5737752192137376,0.9190168026035974,9,5,40,0,0,0,0
e997c005-9f8,generation_28,1a41a9dd,0.27062283737024223,0.13086505190311418,0.0,289,0.0,0.8428524789994779,0.7007725563155569,0.5494096519516234,0.9086944740703087,0.808765410682515,0.7434674054407175,0,0,1290,1035,0,0,0
fa79ffa8-859,generation_28,00b9e994,0.06629310344827585,0.05327586206896551,0.0,29,0.0,0.369177287750706,0.2097179178468258,0.057044079598728814,0.22691350430487622,0.7336474937589135,0.15011129780856924,26,31,90,0,0,0,0
ce1b3f2a-d94,generation_28,650dd408,0.5321613401635098,1.1243226803270197,0.0,10,1.0,0.49059957655122877,0.7612782547198201,0.34388841723322083,0.5808679600688076,0.49641028914256746,0.9139734169876459,10,7,45,0,0,0,0
14e28cb4-ce5,generation_28,12f8c4b8,0.8185919775155123,1.2001469179939874,0.0,81,1.0,0.27072650475676674,0.8249164274740876,0.6435997694696587,0.7691893986096514,0.4897824942357074,0.8889314847407764,0,2,309,315,0,0,0
14e28cb4-ce5,generation_29,7f273695,0.26748091603053437,0.13038167938931294,0.0,524,0.0,0.27072650475676674,0.8249164274740876,0.6435997694696587,0.7691893986096514,0.4897824942357074,0.8889314847407764,0,18,2051,2063,0,0,0
14e28cb4-ce5,generation_29,64b7df1f,0.131875,0.07874999999999999,0.13038167938931294,40,2.0,0.27072650475676674,0.8249164274740876,0.6435997694696587,0.7691893986096514,0.4897824942357074,0.8889314847407764,0,0,171,154,0,0,0
14e28cb4-ce5,generation_29,96f38747,0.5800661130972944,1.126286072348435,0.10456583969465646,13,3.0,0.27072650475676674,0.8249164274740876,0.6435997694696587,0.7691893986096514,0.4897824942357074,0.8889314847407764,0,0,65,37,0,0,0
14e28cb4-ce5,generation_29,7f47f251,-0.0175,0.024999999999999994,0.4451392505792493,10,4.0,0.4289706155521958,0.7355884067307328,0.32282627779231055,0.4084971832642089,0.7188071167934302,0.4497287269824068,10,4,40,2,0,0,0
d5df790a-ebe,generation_28,a1ba1ff8,0.20726190476190479,0.1088095238095238,0.0,42,1.0,0.46712887408789217,0.97600734557027,0.45102397138615413,0.8394410761095803,0.3243809268902874,0.6467678900004836,36,43,150,8,0,0,0
76d50ced-733,generation_28,c66d684a,0.10145833333333333,0.06791666666666664,0.0,24,1.0,0.2857821145866364,0.6773460812890567,0.4181329057169738,0.6884113059057421,0.6379637785246272,0.9099102652993216,22,26,79,1,0,0,0
fd41e12c-2b8,generation_28,7b53ff57,0.21416237113402065,0.10987113402061854,0.0,388,1.0,0.05209758309153667,0.7104459559902182,0.8863258299970399,0.02712517272926629,0.03396780904254193,0.7977049200004447,0,10,1542,1536,0,0,0
d4a50172-d8c,generation_28,36f7a3d9,0.2138715277777778,0.10982638888888886,0.0,288,1.0,0.16530036267863735,0.8145875488337974,0.7833310308821977,0.723524674474591,0.6431163014401926,0.7185341713902956,0,15,1047,1137,0,0,0
e5dc151e-7e5,generation_28,3dfc75ef,0.5558982861366474,1.1451299056066282,0.0,18,1.0,0.44628388270382335,0.6239457859225207,0.03671624571618559,0.154111441392214,0.6606412815656649,0.897710090178285,18,14,81,0,0,0,0
6704fb28-543,generation_28,52318278,0.0008695652173913021,0.027826086956521733,0.0,23,1.0,0.5101751255752696,0.6257479357429706,0.09340316327153775,0.44788366695240067,0.31487623451634306,0.10309547755905246,20,35,68,3,0,0,0
8cadae8f-966,generation_28,0c428113,0.028888888888888888,0.04444444444444443,0.0,9,2.0,0.9512929585101936,0.21061250425161004,0.09304493911906353,0.25848038174584387,0.32826051875454765,0.6747145942119027,9,4,32,0,0,0,0
6548befb-1db,generation_28,b0d92815,-0.014545454545454549,0.025454545454545445,0.0,11,2.0,0.15956283371294444,0.31612716639071214,0.3033695751656591,0.8851534243433294,0.8243178386870228,0.008089129369781345,11,4,36,0,0,0,0
86dc2291-1bc,generation_28,4632822c,0.20939655172413796,0.10913793103448274,0.0,58,2.0,0.9738513232296969,0.7342893855510174,0.05397751188461308,0.5444794674856288,0.849941954566672,0.4956012318241003,51,71,225,16,0,0,0
22506754-f63,generation_28,92da34ed,0.6444024635956098,1.1538049271912196,0.0,24,2.0,0.8599456962104878,0.9355910554302673,0.21706111086156987,0.9902201468608939,0.5466862140384012,0.6039863304661718,24,18,73,0,0,0,0
9eff8211-fce,generation_28,98f654c6,0.3101388888888889,0.13694444444444442,0.0,36,2.0,0.5087803354904086,0.8879792415764625,0.7587137746646254,0.10114903278687493,0.5496010017897186,0.11579259273172626,0,0,37,116,0,0,0
5909d0d7-3b7,generation_28,1665b159,0.09333333333333334,0.06666666666666665,0.0,15,2.0,0.5570243875561349,0.487040361785664,0.4554770036288023,0.9875169979643015,0.08052150114027024,0.6800678576459064,14,5,48,0,0,0,0
3b2d3dc4-ceb,generation_28,6d7eb77b,0.19265151515151516,0.10348484848484847,0.0,33,2.0,0.07336558960365469,0.7395242907760431,0.02089673292606964,0.5565801236563284,0.352327192989508,0.8983515102493321,29,32,151,3,0,0,0
f92d8393-d66,generation_28,cdcd724c,0.6818485785343081,1.1952761044370375,0.0,19,2.0,0.9030747745384815,0.9537880065520727,0.25452815060734313,0.03367886696121847,0.8396183901613116,0.42972017460745127,18,10,73,2,0,0,0
d1eb7505-6cd,generation_28,d5850c50,0.3011111111111111,0.13555555555555554,0.0,36,2.0,0.8018822975352369,0.32601799799024844,0.8083095405205868,0.19588265153398532,0.8174099554019831,0.8440554523693341,0,0,14,108,0,0,0
0fc72f2d-1f9,generation_28,ff50a6e8,0.2146107784431138,0.10994011976047903,0.0,835,3.0,0.40339262496394035,0.5176218442674706,0.92527627899046,0.4201246718387954,0.5288906456673123,0.49841190969470617,0,10,3312,3321,0,0,0
288ab3b3-08d,generation_28,86451474,0.1593965517241379,0.08913793103448274,0.0,58,3.0,0.6803760368269032,0.9605359481355575,0.24786430933571957,0.7522493067361422,0.6769160089742738,0.27799984119421906,51,34,216,13,0,0,0
c50bc802-7d6,generation_28,75b18db3,-0.0021052631578947385,0.02736842105263157,0.0,19,3.0,0.5265316040147975,0.5947692337821069,0.00015799722510667635,0.44525152997062456,0.009350366947159738,0.7868825493620737,19,20,61,0,0,0,0
d997a129-50f,generation_28,191859f8,0.6971107969289432,1.1742215938578864,0.0,30,3.0,0.6857123545249965,0.4670418260937017,0.41357101069444213,0.9153876616922232,0.7001447459130632,0.367781357436332,27,10,84,2,0,0,0
8ce100f3-9df,generation_28,f25ea05f,0.03545454545454546,0.04545454545454544,0.0,11,3.0,0.018411737583839738,0.6982953181112026,0.03433389754676863,0.4064425368080913,0.12349241554316004,0.5688598299330385,11,4,40,0,0,0,0
91ec628b-49e,generation_28,a924838b,0.037916666666666675,0.04583333333333332,0.0,12,3.0,0.5484395942305231,0.09583126469474745,0.037229247336948434,0.01944099229824081,0.5976921347040594,0.6553827110579983,12,8,37,0,0,0,0
17d774e5-09d,generation_28,64f58189,0.12796296296296297,0.07814814814814813,0.0,27,3.0,0.3131461358912109,0.3471917525693393,0.46494128773762533,0.10859170594222523,0.13204493509422388,0.19598350853606572,26,36,133,0,0,0,0
a0528948-2c2,generation_28,586c7cb2,0.278,0.13199999999999998,0.0,100,3.0,0.0740661234524731,0.964039475166572,0.6002473977138161,0.4797693958168203,0.31335387171516094,0.1510241085004016,0,9,394,378,0,0,0
a8d148a2-52e,generation_28,ec08a515,0.12984375,0.0784375,0.0,32,3.0,0.3984384257901128,0.15023502782863107,0.4501323548035778,0.2149039421047303,0.07179678466728534,0.24654941872472325,29,17,70,0,0,0,0
3fba0c47-1f1,generation_28,63679de4,0.641650272664971,1.153300545329942,0.0,20,4.0,0.10796306827784674,0.6103006857281901,0.24912695984984534,0.7561947238065194,0.2575688655383255,0.7012624119022752,19,10,58,1,0,0,0
f23eaf2b-d18,generation_28,143fff9f,0.037916666666666675,0.04583333333333332,0.0,12,4.0,0.3702880806320852,0.4185524148722246,0.4659862776701672,0.0021665544168474327,0.4408469231140073,0.421630802323544,12,4,58,0,0,0,0
d67e58bf-42b,generation_28,53d89c13,0.13249999999999998,0.08499999999999996,0.0,10,4.0,0.8124521253433358,0.049388574026092424,0.9710478165353679,0.982602763512461,0.1664185812636344,0.0005512724681620007,0,0,31,41,0,0,0
a4fcf562-4c9,generation_28,1fa81e30,0.10544117647058825,0.06852941176470587,0.0,34,4.0,0.033412082582197744,0.11789362490598165,0.018187566150263956,0.3579828005387564,0.46349321500456286,0.005738807098174981,30,13,85,0,0,0,0
34366116-599,generation_28,25d5a467,0.05086956521739131,0.04782608695652173,0.0,23,4.0,0.47896123054617457,0.6689997846561642,0.7238254248867844,0.235637732170628,0.10089533705560738,0.7841776018068747,0,0,44,96,0,0,0
eb645308-008,generation_28,51d78177,0.20571428571428574,0.10857142857142855,0.0,35,4.0,0.8712000278197639,0.5703343893997973,0.49954907987430963,0.3713302350605048,0.5455883118204456,0.7473810805684639,32,28,106,7,0,0,0
01c7a84c-4cd,generation_28,84b109ac,0.6970528273260604,1.1658703605344738,0.0,51,4.0,0.2409562815984767,0.658089323635297,0.19474246486881786,0.9259275959271074,0.4966956583289983,0.08368777337452427,45,38,162,5,0,0,0
6da6b353-16b,generation_28,056188e1,0.7361584159765623,1.1894596890959817,0.0,35,4.0,0.5872147263476248,0.6462603859873779,0.0020527861149624016,0.04780496791876643,0.9478317393511531,0.010525969224037146,29,25,90,9,0,0,0
32548e59-49e,generation_28,d39af664,0.5149246041575417,1.0798492083150835,0.0,12,5.0,0.3389622679738201,0.8218652428226911,0.21448649732588643,0.9370202130225477,0.5242388225093574,0.1720468709137153,11,7,42,3,0,0,0
dab8ff0a-970,generation_28,0c55903c,0.21138888888888893,0.10944444444444443,0.0,90,5.0,0.9423328039595408,0.6320875497838532,0.8443364966780444,0.19980239317168458,0.20443130737400672,0.5083653853488845,0,0,355,341,0,0,0
e8dcdfb6-d64,generation_28,27ed7564,0.6414538416922029,1.1829076833844059,0.0,10,5.0,0.6726442647814417,0.9040188565872129,0.3836134507178095,0.35976831051751956,0.09810979521153329,0.6836285037580403,10,2,37,0,0,0,0
1406cb1f-9d5,generation_28,ddccc8a0,0.10200000000000001,0.06799999999999998,0.0,25,5.0,0.7435645117473688,0.10422935927256693,0.03798038976185669,0.7577911313828366,0.4700120465267865,0.2806665377653191,23,10,76,0,0,0,0
8b50778b-817,generation_28,f7965e8b,0.05086956521739131,0.04782608695652173,0.0,23,5.0,0.40105091620154854,0.23586867439123704,0.38590641333722897,0.640121695466263,0.8725697055437214,0.28352039397480855,22,14,58,0,0,0,0
7d922354-246,generation_28,300192c9,0.697744022664971,1.1742380453299421,0.0,32,5.0,0.6128560700847843,0.2181900259669658,0.4638334362047103,0.7743523087223547,0.23331218194251147,0.6973526019310969,28,10,86,2,0,0,0
bfd277d0-ae3,generation_28,943554f6,0.15296296296296297,0.08814814814814813,0.0,27,5.0,0.35411715261523424,0.8762537775696626,0.34850957392095183,0.027056652815437232,0.4329057849925655,0.5507704440313592,24,8,100,6,0,0,0
63970488-7e5,generation_28,161e6402,0.1562162162162162,0.08864864864864862,0.0,37,5.0,0.9521165779017832,0.9290754096934654,0.3262607913321365,0.9085034518610537,0.8715779524150539,0.9135330071467586,34,18,116,2,0,0,0
ccb5cdb0-df8,generation_28,efe078cf,-0.014545454545454549,0.025454545454545445,0.0,11,5.0,0.09472899463141049,0.4438934790318374,0.7004969870810374,0.0566296384392988,0.12592591808146003,0.7332795871866599,2,0,44,28,0,0,0
73f6b7c7-f30,generation_29,0cecadf9,0.26692307692307693,0.13029585798816565,0.0,845,0.0,0.5467585474852821,0.7049230985158399,0.6815684616338049,0.6284312712664355,0.3504930435551483,0.7382448501820066,0,0,4270,2779,0,0,0
6f6cd640-32a,generation_29,14aa671e,0.1598412698412698,0.08920634920634918,0.0,63,0.0,0.19764594243438438,0.14065373932592662,0.14674794166140548,0.8067228232977685,0.7398408016115203,0.9475797903019283,58,62,230,0,0,0,0
7b9041cc-3ec,generation_29,f109ab82,0.156875,0.08874999999999998,0.0,40,0.0,0.5118549648674706,0.5896815500014652,0.040275936453419314,0.2753508927332584,0.4411255923416437,0.8648087355827888,36,22,172,5,0,0,0
47251f96-fd4,generation_29,340ceb7f,0.21405523255813957,0.1098546511627907,0.0,344,0.0,0.03339793862293661,0.07278228602412407,0.6249249848043124,0.9130929429283352,0.6140935258108633,0.25965116462530524,1,5,1854,1009,0,0,0
a01e70df-1f0,generation_29,15b4c137,0.3003260869565217,0.13543478260869563,0.0,46,0.0,0.933173962996637,0.3402319717901099,0.9861734495079006,0.6067645896050258,0.9388143999903796,0.2757627920793162,1,0,167,171,0,0,0
313bc9f2-736,generation_29,d2ed55d7,0.6859484660384707,1.1671910497240003,0.0,17,0.0,0.7944450566168948,0.7895410522395294,0.17870081376639968,0.5357495646060197,0.6632125830351057,0.44242631167359314,16,6,72,0,0,0,0
bc06d96e-b8b,generation_29,1b55f3a8,-0.00666666666666667,0.02666666666666666,0.0,15,0.0,0.18756654175268173,0.8557804087969443,0.48649882493839236,0.6513515712915918,0.11247349360356207,0.6332385415012196,15,4,65,0,0,0,0
879f7af4-3dd,generation_29,dc36fe25,0.8051147598713428,1.2064320513882552,0.0,790,0.0,0.32897763670918234,0.8628955949389745,0.8295657260089202,0.7795306706154109,0.9439358738180255,0.8899706459710428,0,17,3120,3124,0,0,0
a065deb1-f5a,generation_29,a32b944d,-0.016249999999999994,0.03749999999999999,0.0,4,0.0,0.5276380876466371,0.27952481997606005,0.7521717701657814,0.9921564483143234,0.011531609987838642,0.3849783880061448,1,0,19,17,0,0,0
2473f998-114,generation_29,dee228e6,0.7356616219979536,1.1656089582816214,0.0,42,0.0,0.3052324517193741,0.7044257107480036,0.16914562416704038,0.32010475618034295,0.5347315772777019,0.6800242588406035,38,34,137,5,0,0,0
759ca417-c41,generation_29,89f2e92a,0.19511363636363638,0.10386363636363634,0.0,44,0.0,0.9934417631472653,0.5159859054096851,0.5852220144764142,0.07739957605069736,0.6594713433847119,0.8890025549241786,0,0,193,175,0,0,0
0aec673c-f55,generation_29,500a96c8,0.20179805615550755,0.10489200863930884,0.0,463,0.0,0.7919037770982285,0.3243095087318624,0.642778773810754,0.09645617104887738,0.3323154860992841,0.0635360173320132,17,0,2124,1619,0,0,0
bcea79fe-1e3,generation_29,8117b211,0.21461492890995265,0.10994075829383884,0.0,844,1.0,0.5063362639340969,0.5806866813309195,0.7953483441468415,0.46688676423833075,0.016954716722699548,0.047312023143097015,0,0,3296,3375,0,0,0
3085ce21-2a5,generation_29,24eec33e,0.2709963099630996,0.13092250922509222,0.0,271,1.0,0.7132544987614633,0.9247222581863521,0.974880430317607,0.168015671209657,0.2152197717228499,0.731876844714469,0,0,1046,1078,0,0,0
73c7df02-c79,generation_29,8680b6a9,0.1502272727272727,0.0877272727272727,0.0,22,1.0,0.036591830157178595,0.9806653914215993,0.47039200628279376,0.7837842286780206,0.37623399526790857,0.3072383104954106,21,14,75,0,0,0,0
ae6ecc77-123,generation_29,d7a1a57a,-0.06625,0.017499999999999995,0.0,4,1.0,0.6437011281941998,0.4700940570513654,0.8106998897439481,0.5174357457094163,0.2664676766743642,0.44742441183636594,1,0,12,15,0,0,0
ff246622-cd7,generation_29,8ade1243,-0.03916666666666667,0.02166666666666666,0.0,6,1.0,0.8432992095679607,0.38862816610080086,0.8721891036862582,0.9475835416117369,0.5618715765739402,0.00965939801043536,0,0,37,27,0,0,0
34fcab76-420,generation_29,2e291e2e,0.6095666016231523,1.1707121506147258,0.0,19,1.0,0.904448520669018,0.1425394654203629,0.27521051651138206,0.8860589460685068,0.19385910519937388,0.47807840108672917,19,12,85,0,0,0,0
39c92f35-5eb,generation_29,1385f5a6,0.04178571428571429,0.04642857142857142,0.0,14,1.0,0.4436586759960015,0.855735272688744,0.0654594763772931,0.6252393660608447,0.036158364512569374,0.012792023240323358,14,6,50,0,0,0,0
9dc5459f-a74,generation_29,7d374878,0.21035714285714288,0.10928571428571428,0.0,70,1.0,0.02223786537589656,0.20365986939659075,0.877515946763858,0.2664161725893066,0.2699858279758336,0.6005166078156076,3,1,305,264,0,0,0
70d72306-a77,generation_29,a11af8e7,0.15544117647058822,0.08852941176470586,0.0,34,1.0,0.7252989497417289,0.17346074685442914,0.059627822514461304,0.6737787541652611,0.7344660665149285,0.33433326890952797,29,35,126,0,0,0,0
773d26ef-67c,generation_29,5cfbedd2,0.12522727272727271,0.07772727272727271,0.0,22,1.0,0.17277562149400572,0.9438555087640331,0.6920717823276755,0.3649895967491632,0.860902865587471,0.18580405154137747,0,0,111,80,0,0,0
84f06f15-70c,generation_29,64e29fa6,0.06847222222222223,0.05361111111111111,0.0,36,1.0,0.1680479541622324,0.5580090614707581,0.29539628520842554,0.2389004451270107,0.711655360012118,0.8997548174129193,31,16,136,8,0,0,0
e16bbbda-5d6,generation_29,016e78a8,0.6236956743048567,1.1759627771811418,0.0,21,1.0,0.6513399306374312,0.5761062651367227,0.3808227442011227,0.10381300413204553,0.6409611687310308,0.08422591911967947,20,10,75,3,0,0,0
fe63dda6-e40,generation_29,eb671fb7,0.15919642857142854,0.08910714285714283,0.0,56,2.0,0.8810549891664365,0.14394235114546916,0.00744878341752786,0.15760900730691052,0.8008890474387376,0.8597837026110525,52,33,182,5,0,0,0
2f159a1c-72b,generation_29,2cb3fe0c,0.21446013289036547,0.10991694352159466,0.0,602,2.0,0.6409907770381298,0.1317186780776043,0.6978428344636968,0.8778511270089417,0.43901696401318,0.7628060263913086,5,0,2419,2265,0,0,0
9add4f14-042,generation_29,2ce1254c,0.2697101449275362,0.1307246376811594,0.0,345,2.0,0.6732966420918358,0.33516902762543577,0.838858165817024,0.9802589106305646,0.301626297640186,0.8948057506659144,0,0,1352,1322,0,0,0
142a7a49-788,generation_29,4af4492b,0.1514583333333333,0.08791666666666663,0.0,24,2.0,0.22606435969838445,0.014047858493536403,0.3666360654565337,0.3931455712686307,0.9423060446578662,0.03837420278954329,23,14,86,0,0,0,0
93337fed-5cd,generation_29,96ab6814,0.09,0.06615384615384613,0.0,13,2.0,0.2448787639770711,0.37409819968155444,0.7192135070699615,0.7492898475074754,0.10883819715382925,0.7114925458106325,0,0,57,50,0,0,0
671e9475-56f,generation_29,b03e986e,0.09588235294117647,0.06705882352941174,0.0,17,2.0,0.7211571313889924,0.8341214559559138,0.48829767768655086,0.08455693908061113,0.98729710810093,0.6425860669132484,17,14,64,0,0,0,0
31e80f41-6b3,generation_29,7b682681,0.8495591887247091,1.2568648563226577,0.0,71,2.0,0.7725434639590785,0.5024245246897137,0.6823697655402448,0.5619171645174414,0.6946235775999051,0.9774726255438859,0,0,250,283,0,0,0
31e80f41-6b3,generation_30,4f3feb53,0.10544117647058825,0.06852941176470587,0.0,34,0.0,0.551546513243603,0.7127826768145058,0.3846367576786577,0.48057891282264154,0.5102887875671387,0.8179381464502987,29,30,93,11,0,0,0
31e80f41-6b3,generation_30,a2f77a32,0.2767753623188406,0.13181159420289854,0.06852941176470587,138,1.0,0.7725434639590785,0.5024245246897137,0.6823697655402448,0.5619171645174414,0.6946235775999051,0.9774726255438859,0,0,519,540,0,0,0
31e80f41-6b3,generation_30,d85130bd,0.0008695652173913021,0.027826086956521733,0.1001705029838022,23,2.0,0.5388879578392263,0.6034251177188587,0.42575769485364257,0.4410109603488922,0.6146775774388036,0.8287484421922446,21,16,53,3,0,0,0
31e80f41-6b3,generation_30,dad981cf,-0.05,0.019999999999999993,0.07605569764137537,5,2.0,0.7725434639590785,0.5024245246897137,0.6823697655402448,0.5619171645174414,0.6946235775999051,0.9774726255438859,0,0,27,14,0,0,0
31e80f41-6b3,generation_30,b41c9fd1,0.8360976599214671,1.2620258283175105,0.06204177323103153,236,2.0,0.7725434639590785,0.5024245246897137,0.6823697655402448,0.5619171645174414,0.6946235775999051,0.9774726255438859,0,0,1014,885,0,0,0
31e80f41-6b3,generation_30,1116b11a,0.29401785714285716,0.1344642857142857,0.30203858424832736,56,3.0,0.7725434639590785,0.5024245246897137,0.6823697655402448,0.5619171645174414,0.6946235775999051,0.9774726255438859,0,0,69,175,0,0,0
31e80f41-6b3,generation_30,6834afca,0.21442375886524825,0.10991134751773048,0.27410953449265374,564,3.0,0.7725434639590785,0.5024245246897137,0.6823697655402448,0.5619171645174414,0.6946235775999051,0.9774726255438859,0,0,2284,2253,0,0,0
31e80f41-6b3,generation_30,377a903c,0.2141514360313316,0.10986945169712792,0.25065265063909326,383,5.0,0.7725434639590785,0.5024245246897137,0.6823697655402448,0.5619171645174414,0.6946235775999051,0.9774726255438859,0,0,1651,1253,0,0,0
31e80f41-6b3,generation_31,70fcbeb8,-0.00666666666666667,0.02666666666666666,0.0,15,0.0,0.7081427585797666,0.49931412882583326,0.45503209021770363,0.5812301504873719,0.42758585246984876,0.7408032887992201,15,4,65,0,0,0,0
31e80f41-6b3,generation_31,2848d780,0.05145833333333334,0.047916666666666656,0.02666666666666666,24,1.0,0.7351687114904302,0.7040218337344166,0.3627071264104591,0.3898941187727343,0.3726552164046271,0.7164683549229013,23,14,109,2,0,0,0
31e80f41-6b3,generation_31,1bc89fdf,0.03545454545454546,0.04545454545454544,0.03729166666666666,11,3.0,0.7351687114904302,0.7040218337344166,0.3627071264104591,0.3898941187727343,0.3726552164046271,0.7164683549229013,11,12,39,0,0,0,0
31e80f41-6b3,generation_31,cd1f1407,0.037916666666666675,0.04583333333333332,0.04001262626262626,12,4.0,0.8372745521892124,0.6276280012246052,0.38150605984783914,0.36438510494011533,0.8464301561936015,0.973064085942726,12,5,46,0,0,0,0
31e80f41-6b3,generation_31,bacca84e,0.5016616227428798,1.1533232454857596,0.04146780303030302,4,4.0,0.7725434639590785,0.5024245246897137,0.6823697655402448,0.5619171645174414,0.6946235775999051,0.9774726255438859,0,0,27,17,0,0,0
31e80f41-6b3,generation_31,7efa58f9,0.2744476744186047,0.131453488372093,0.26383889152139434,172,4.0,0.7725434639590785,0.5024245246897137,0.6823697655402448,0.5619171645174414,0.6946235775999051,0.9774726255438859,0,0,681,682,0,0,0
31e80f41-6b3,generation_31,2174a994,0.2662487992315082,0.13019212295869356,0.24177465766317743,1041,4.0,0.7843505359723568,0.5099277744856854,0.6675253010977562,0.7179052339633569,0.4778465184846054,0.8503147018681794,0,0,4174,4124,0,0,0
e8f2bef5-582,generation_29,40e74257,0.6104218647810472,1.1708437295620944,0.0,20,2.0,0.52621758840332,0.2401473426587888,0.29966845688098953,0.050153740765177535,0.9721227465794255,0.38876472772465465,19,29,63,0,0,0,0
a080f8e7-18e,generation_29,066448d1,-0.0037499999999999895,0.042499999999999996,0.0,4,2.0,0.9218421068896483,0.7770073384629114,0.6809502870541617,0.2509496628321586,0.7772263623470211,0.43459034753935555,0,0,14,17,0,0,0
0d96d76e-c14,generation_29,07931eaa,-0.00821428571428572,0.026428571428571423,0.0,14,2.0,0.08737037005360015,0.5525957825246075,0.3345612411634553,0.9409828373581117,0.2665368613499497,0.20057120633532644,14,12,52,0,0,0,0
c62bc809-7ce,generation_29,6ff4e6be,-0.1475,0.0049999999999999975,0.0,2,3.0,0.9970745562310601,0.07395710957450685,0.6732150360058637,0.34905659362627395,0.2508136097734741,0.6021387881552877,0,0,11,12,0,0,0
8213e8fd-768,generation_29,9b57f507,-0.03916666666666667,0.02166666666666666,0.0,6,3.0,0.40219270675806906,0.32024792232522525,0.9375676050361129,0.26031405404778507,0.4485568562600386,0.8973021536453579,1,0,12,23,0,0,0
3d94b8ec-699,generation_29,2d02df9f,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.06728484005993574,0.2657859168717853,0.3666037006477316,0.5283100662877331,0.6826718070327762,0.5202292442001528,12,8,45,0,0,0,0
e2fa30b8-9c3,generation_29,e3493b48,-0.0030555555555555596,0.027222222222222214,0.0,18,3.0,0.07335127627699922,0.11758922143547279,0.4910864384943405,0.3727973361840924,0.3622699942844996,0.08012552463830547,18,7,52,0,0,0,0
a87d2635-6bf,generation_29,e28745df,0.7706533462625287,1.2324178036361684,0.0,54,3.0,0.3305495625281276,0.923140828939298,0.08690374981707061,0.3992406611278416,0.32595399753437226,0.6584036673567115,46,41,252,8,0,0,0
d4dd7494-400,generation_29,69041a1b,-0.0175,0.024999999999999994,0.0,10,3.0,0.8052521528854241,0.10336999521478019,0.5038261638278911,0.7490882217959429,0.3054836092810147,0.4909185602368943,0,0,40,38,0,0,0
be5512bb-233,generation_29,3785c445,0.6207114055477373,1.135968265640929,0.0,11,3.0,0.6012023589945246,0.8595046497850425,0.3424740627798579,0.5565363821710965,0.8589344763671567,0.47178619683261225,11,4,35,0,0,0,0
6a3806aa-5fd,generation_29,c0cabb66,-0.03916666666666667,0.02166666666666666,0.0,6,3.0,0.8328690622827696,0.09907127854395603,0.9739975070903737,0.9294531989157714,0.4351023481721862,0.12515234336665815,0,0,30,26,0,0,0
c90863af-af0,generation_29,ff119df0,-0.06625,0.017499999999999995,0.0,4,3.0,0.5702322939967692,0.3514268250839466,0.9891941367599054,0.10112185141891539,0.04539434666574671,0.660534256868759,1,0,19,18,0,0,0
