lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
d799ae91-b49,generation_43,79878dd5,0.22420758928571427,0.11493303571428568,0.0,64,2.0,0.7651995719725216,0.6770837925614899,0.7944551366734205,0.42185062712886534,0.40432689867228455,0.4963152651469076,1,0,228,251,0,0,0
126a0a84-6c1,generation_43,5de082b2,0.8286608216829147,1.3170507074052382,0.0,232,2.0,0.09939282941601224,0.8098887857629417,0.9515822373675407,0.8675531488729256,0.45611952975426484,0.9665448455643998,1,3,921,921,0,0,0
ea3e628e-019,generation_43,06459dbb,0.7855834463676421,1.3025954641638555,0.0,35,2.0,0.693353824006349,0.1047972616213646,0.5276544325648906,0.1302435540562321,0.5587771246972557,0.21419404519397345,3,0,165,122,0,0,0
44ee711d-d3a,generation_43,71a3f157,0.4520557948371965,1.204111589674393,0.0,2,2.0,0.6061293464322522,0.3695785066414241,0.6177326066905726,0.08897263636155861,0.9470753812664877,0.8974934583903762,1,0,6,11,0,0,0
410472ac-4ee,generation_43,0b19979e,0.8232659884349499,1.3160557863937092,0.0,210,2.0,0.5492447041661717,0.24947450688808748,0.7373159207256528,0.40845698491631355,0.34479852958142576,0.11322451908337894,6,0,855,780,0,0,0
a64f0a51-ffa,generation_43,7fb08a6e,0.547645248148725,1.2286238296307832,0.0,3,2.0,0.8127011598661945,0.12673960816460916,0.9597521144172206,0.3075289307915243,0.5460679994112826,0.4048907356849578,0,0,11,14,0,0,0
480bcd67-119,generation_43,9df6e20e,0.6636666608287946,1.2606666549909225,0.0,9,2.0,0.7175338848543925,0.30759459103506326,0.09394953737617406,0.7805411442965354,0.13428299955283807,0.8013869287626956,9,4,32,0,0,0,0
bcce82ed-f84,generation_43,f423d818,0.7309274846176811,1.2800367874171803,0.0,33,2.0,0.9749398579803142,0.8259156222813498,0.02287434597545035,0.3590370843835544,0.29122802973488326,0.5264308807237199,32,16,111,2,0,0,0
faed2d5f-643,generation_43,52e5c51d,0.7618609344232347,1.2923493198268616,0.0,17,2.0,0.6492725717485024,0.4115948558289154,0.16431176192012176,0.5714891643662439,0.8265289294357868,0.004982939505356665,16,18,56,0,0,0,0
4c739170-62d,generation_43,6ed40b10,0.7167879376943395,1.2800044468172502,0.0,8,3.0,0.5867076495765807,0.484931903217686,0.27675725734830436,0.5734689843235252,0.2454411746387648,0.5043565317962604,8,2,28,0,0,0,0
9460fc66-ac3,generation_43,e3c33509,0.7747033671780009,1.3011924486417161,0.0,16,3.0,0.8318198135189868,0.373992848289304,0.6210897704384086,0.32939291811955707,0.4200123098004199,0.5374494635344322,2,0,109,21,0,0,0
763b3429-5a3,generation_43,ae541692,0.6853436608471376,1.2659254169323704,0.0,9,3.0,0.6682996238094774,0.9543070932203322,0.30212492693021176,0.84636819985981,0.4027307051767658,0.18719116751322318,9,6,30,0,0,0,0
afd8731e-dc2,generation_43,1a963e90,0.03166666666666666,0.042820512820512815,0.0,13,3.0,0.1712003954697945,0.542755903919044,0.07441120137105983,0.8111002244075254,0.6397260448320266,0.7671778508107574,13,4,46,0,0,0,0
563376b4-247,generation_43,0e841e39,0.8675600499785173,1.331826412857309,0.0,1093,3.0,0.3308752365351124,0.08625359025266488,0.586142036659602,0.1462529326093165,0.48151751089568773,0.9547503360826557,0,31,4426,4083,0,0,0
ab2614fc-dad,generation_43,ca1cc929,0.82250314058423,1.3119353002618865,0.0,2287,3.0,0.4866839430744596,0.23914442459349627,0.8582194688848115,0.8302480605302689,0.6139096674725687,0.8146034540280045,0,71,7604,8624,0,0,0
b08c5673-40a,generation_43,d525bc4c,0.6946153186467203,1.2678020658648692,0.0,12,4.0,0.3046672107257393,0.3347431178487792,0.9337934001703825,0.7754125903312638,0.62440503939143,0.8241228431999266,1,0,53,39,0,0,0
5646552b-bd8,generation_43,3c6e9439,0.5253730100351438,1.2364603057845733,0.0,2,4.0,0.12731827950764352,0.7833509306437374,0.7479785005121249,0.08986802495051727,0.6580665759333889,0.5474897477499165,0,0,9,10,0,0,0
9c744ea2-6ed,generation_43,2be9085c,0.6141589694403712,1.2378417484045519,0.0,9,4.0,0.17485157483254454,0.5201776614481455,0.14963552157811977,0.5927628914481201,0.7719380026117308,0.6213998717635465,9,2,39,0,0,0,0
89d8bd1e-7c8,generation_43,58088053,0.7382952906355159,1.283313270346662,0.0,17,4.0,0.3515247337197134,0.7085792516575283,0.21800242837133932,0.7725878076056791,0.998040960304701,0.03089080320996862,16,14,60,0,0,0,0
952151fb-0ba,generation_43,dda6b830,0.8198435240107939,1.3115261284813577,0.0,116,4.0,0.5906297955476493,0.36701526084946234,0.8790356637134854,0.4816984208457953,0.5222777838894587,0.04887853274924181,0,0,400,446,0,0,0
8dfa301e-614,generation_43,2c9352c7,0.7287977320819279,1.2806723872407788,0.0,26,4.0,0.6369009099148659,0.28759912068727855,0.36798517926329577,0.1905637238665392,0.5605346551809027,0.9507932397205036,25,10,88,2,0,0,0
46123d62-ffe,generation_43,24143729,0.633111105273239,1.2457093900336575,0.0,13,4.0,0.5459273483195042,0.41753862719062873,0.10259388365224953,0.09820414835763058,0.9020147872144229,0.4582108521387571,13,3,41,0,0,0,0
d3d83a15-0ff,generation_43,322dc2e7,-0.025625000000000002,0.023749999999999993,0.0,8,4.0,0.4843080199820309,0.24435752520343423,0.7899516218474445,0.17475733056689702,0.7364953176702143,0.8499086477901245,1,0,43,18,0,0,0
9d7ed8f9-341,generation_43,23c40ff3,0.6564389117203135,1.2531375637003672,0.0,11,5.0,0.5528083450968534,0.11888457847767997,0.5479990324912909,0.3811712159814735,0.6311207239416254,0.9479643951227554,0,0,36,45,0,0,0
a0b8cee2-73c,generation_43,e5ee5cda,-0.07607142857142857,0.03357142857142856,0.0,2,5.0,0.6153614570945378,0.13239700616576577,0.837635399442379,0.23090363508698974,0.03788096345843672,0.10634741692717631,0,0,9,9,0,0,0
aa8454b5-104,generation_43,3324d1e8,-0.11178571428571428,0.01928571428571428,0.0,2,5.0,0.495714694980242,0.6235548155966099,0.6295957294683681,0.4857786104962257,0.03957063279754536,0.8516261538018344,0,0,9,10,0,0,0
68c7f233-1f2,generation_43,94f06e9c,0.653240486243963,1.2521952582022118,0.0,10,5.0,0.21481475692859409,0.90323798065553,0.17489622099432278,0.19142886204114395,0.8459593311410334,0.609723149619291,10,4,47,0,0,0,0
fb3274f4-330,generation_43,0b547b6d,0.8278047393074358,1.3169190024243953,0.0,144,5.0,0.5911236802528368,0.6982448065782326,0.8713942234677612,0.8273457088718389,0.2730886151532237,0.2740311745341908,0,0,578,575,0,0,0
3de69811-783,generation_43,ab08db03,0.6744309624344391,1.2583857343926879,0.0,14,5.0,0.5471807604209048,0.1621570302964821,0.03708614310269609,0.21526761472310696,0.6626866910618843,0.05748906033210943,14,4,48,0,0,0,0
e452f591-baa,generation_43,953b9dad,0.17210784313725488,0.09519607843137252,0.0,34,5.0,0.2757770836659641,0.9144111175361468,0.4209914775232855,0.599152351255037,0.43687321158418374,0.2011433392827653,32,19,102,2,0,0,0
bbbae466-808,generation_43,e4d3f192,0.5497777719399057,1.2328888772131448,0.0,3,5.0,0.9470869495866496,0.6931172532084742,0.5497606733474845,0.6879940049230476,0.926305993126772,0.9970453916546076,0,0,12,13,0,0,0
e235e1bd-f17,generation_43,d61bc50a,0.17354166666666665,0.09541666666666664,0.0,40,5.0,0.009024164189373352,0.9424174241213793,0.1630863175799353,0.11448178307546208,0.13572579184337108,0.9529433185237646,38,18,130,3,0,0,0
d8196ce0-b45,generation_43,1cad43a8,0.17879870129870132,0.09915584415584414,0.0,22,6.0,0.7531981879105716,0.1615905816738652,0.34767086458771,0.9179973771818949,0.8069240918086362,0.4882263593794307,21,10,67,0,0,0,0
d40f87f3-912,generation_43,2d8aebd8,0.4889902551804517,1.2208376532180463,0.0,2,6.0,0.816986492215757,0.11740215641902796,0.9439722208196888,0.2530443628329879,0.45754897621118573,0.5295073797068182,0,0,9,9,0,0,0
3922e081-e76,generation_43,1e194455,0.5868989840611178,1.2283434226676901,0.0,11,6.0,0.4761339622296552,0.8471785419284977,0.22749406620906143,0.13611637129274579,0.49822495842909686,0.8990153208273338,11,4,41,0,0,0,0
6f14da05-f7b,generation_43,ba393b8b,0.6695638482540448,1.2603398177202108,0.0,11,6.0,0.19769610940598192,0.22954370020279669,0.449308187181253,0.033551180649800116,0.08182157505164467,0.6487051663908792,11,4,34,0,0,0,0
eb0afc5c-bb7,generation_43,08e8593e,0.5081111052732391,1.2162222105464782,0.0,3,6.0,0.37930455668353735,0.22594289920036248,0.9079917710061896,0.38100266487259016,0.4386205632017076,0.6854659509170641,0,0,16,10,0,0,0
9bfbfafa-5f6,generation_43,09aa24c5,0.6855676361328327,1.262801938932332,0.0,24,6.0,0.789209928165715,0.818310552029619,0.07437615659590957,0.1469201779091871,0.5952746862814735,0.4803608407202713,22,18,80,2,0,0,0
5780eae6-2b6,generation_43,c4b90120,0.6746748424562441,1.2588734944362978,0.0,14,6.0,0.25392482970385144,0.9128550655230393,0.16944902222768876,0.6479055773059139,0.7414099792135742,0.2437704149641231,14,4,38,0,0,0,0
7d84f2d1-4bf,generation_43,39657929,0.7423831123233088,1.286194796075189,0.0,20,7.0,0.5558613352425115,0.42738423727514574,0.1853988143978913,0.6350229944944462,0.1645251678344839,0.9966787354554485,19,15,69,1,0,0,0
4e9d3c95-c9e,generation_43,ca802042,0.45379773208192775,1.2075954641638555,0.0,2,7.0,0.13263083881251525,0.7387053868849531,0.6991944683328648,0.2626858459780683,0.06222278248619917,0.9675940089936969,0,0,11,11,0,0,0
85867a77-5e7,generation_43,3915ec16,0.8739034550000149,1.3340364181967512,0.0,305,7.0,0.9744547694302801,0.7547513388252773,0.7881879026151648,0.248258317448242,0.6355487321968951,0.5703577174654145,0,0,1221,1217,0,0,0
2dda080d-297,generation_43,d155b1b0,0.541936747218149,1.2267306372934408,0.0,3,7.0,0.9629469022099926,0.5030205249434605,0.9181142566660131,0.06346737526630264,0.5909700697464177,0.3886175417969291,0,0,13,12,0,0,0
cdfe5af6-a1f,generation_44,04175d34,0.7556883226342431,1.2909133248051656,0.0,74,0.0,0.023002536444914234,0.9405850679024247,0.4403521175605287,0.016437685465693352,0.18820584573005528,0.19787954354853143,65,44,293,17,0,0,0
9d976667-7ca,generation_44,c7803c02,0.7453344015652595,1.277886848243301,0.0,38,0.0,0.3213876666603379,0.3957223569336401,0.03244056683808716,0.5261046769773414,0.6743521708880582,0.9085523029345711,33,15,164,0,0,0,0
e02806ee-7e1,generation_44,ead9eaab,0.7446013188584927,1.2777740662884138,0.0,35,0.0,0.5690424295471539,0.9499259889319538,0.26724574226457065,0.3844895982879103,0.3296108919671492,0.9826769188408128,32,19,138,4,0,0,0
42e25f99-b45,generation_44,632876c7,0.868258423549256,1.3305846437086812,0.0,708,0.0,0.4282179233645689,0.2694812772421966,0.5105912985050245,0.6719907977033919,0.961847958309175,0.49852418653198205,0,17,3005,2642,0,0,0
11bd4822-042,generation_44,61ecd282,0.6528586028045231,1.2580981579899986,0.0,7,0.0,0.6561277517251101,0.5961740554758898,0.15673593751524884,0.6838845639135143,0.12442804159599197,0.7243743315512929,7,2,32,0,0,0,0
6aa5b839-936,generation_44,cb85c23e,0.5860298902870641,1.2387264472407948,0.0,3,0.0,0.6816181717891376,0.4748984232371217,0.8965480107519432,0.46712740878040115,0.6407394847639063,0.19057183748902307,0,0,9,13,0,0,0
239611ae-573,generation_44,e836543f,-0.06625,0.017499999999999995,0.0,4,0.0,0.01790581183021267,0.992929754072396,0.7835952331759612,0.9741124796447463,0.4103866673077886,0.036996736743719616,0,0,19,13,0,0,0
e9680ab6-c0f,generation_44,639a54bb,0.7302705700317695,1.2748268543492534,0.0,14,1.0,0.8854966927279563,0.11920634663302576,0.19161043226768215,0.9907773646778341,0.5913871877655715,0.7792123193198217,14,6,47,0,0,0,0
6137f94e-f2e,generation_44,0951db97,0.05392857142857141,0.05357142857142855,0.0,10,1.0,0.20389720241733444,0.6645975942242466,0.37055826418045656,0.6517855121647471,0.36166713590306676,0.1090712375677736,10,7,34,0,0,0,0
10bafddd-cef,generation_44,64c746a0,0.591830860998812,1.226518864854767,0.0,14,1.0,0.9279946633354859,0.6500814821392603,0.0073169686096377085,0.019959232618310008,0.8219204211724825,0.031338907639194336,14,6,62,0,0,0,0
14f5fba5-058,generation_44,bf40896a,0.7715457633029371,1.2907105742249219,0.0,18,1.0,0.16566308123009743,0.10561588594310978,0.2840849850668894,0.4634701376709822,0.47019399853002275,0.010344963008981356,17,10,60,0,0,0,0
74325ef7-fc1,generation_44,8915ca26,0.5776397383356588,1.238612810004651,0.0,4,1.0,0.32336864289474865,0.8064912652154962,0.6283890256501594,0.6406841760679338,0.7788845874292813,0.46123287292742154,0,0,16,15,0,0,0
5a33cba5-e89,generation_44,5b5f7d88,0.5318632236203974,1.2303931139074615,0.0,2,1.0,0.4934726559225875,0.32818199335490716,0.7149663533724449,0.4574106042219188,0.8678676005935237,0.5568702000025298,0,0,7,10,0,0,0
3e829473-4b6,generation_44,eb41bc0a,0.7196223787211937,1.2745388750894464,0.0,17,1.0,0.4682588213245926,0.9540297181054379,0.2093940586934977,0.47485485659235116,0.43189062269566536,0.7610017089724117,16,10,71,0,0,0,0
be2acc4d-efa,generation_44,5b7fdf9e,0.6919192883831917,1.2669554598832664,0.0,11,2.0,0.7816666599106752,0.9452830899863719,0.0652902085192748,0.5713176764385935,0.58292830976625,0.9039590457070388,11,8,39,0,0,0,0
fbd74851-59d,generation_44,5358c973,0.8289700239354754,1.317426655013808,0.0,256,2.0,0.942499890529137,0.9022669132287956,0.8128563212360593,0.45086422654977487,0.6313361173334975,0.3257989668158765,1,0,1053,1019,0,0,0
19ca8fda-0b5,generation_44,2460025f,0.6260143080175696,1.2248857588922821,0.0,20,2.0,0.9965437694423384,0.23372528378777946,0.4516451982580052,0.7214766278145834,0.7057183439864321,0.23961282908439396,19,12,97,0,0,0,0
445f71b1-f98,generation_44,6d6d0fd9,0.5686165752845264,1.2229474362833384,0.0,7,2.0,0.555432358791863,0.5677199383871795,0.44533757770852955,0.980754058889544,0.17829744981788043,0.1624080490729909,7,2,29,0,0,0,0
1b2b7654-d3e,generation_44,782b6968,0.5426973405694905,1.2282518239961238,0.0,3,2.0,0.22827183813027907,0.48742336231345185,0.5045042995447024,0.5126033010992069,0.8068544404720818,0.08374550734475728,0,0,15,15,0,0,0
d3208dda-63a,generation_44,fae45c7a,0.6981150257800173,1.2712300515600345,0.0,8,2.0,0.2801568695125627,0.2436218035823412,0.34582874672900576,0.2926280748421264,0.9081519745243091,0.46740175527192873,8,4,35,0,0,0,0
aa4c413a-76c,generation_44,abd3ed53,0.7143632236203974,1.2687264472407949,0.0,15,2.0,0.6317631869646674,0.9884431383742877,0.3979083162587058,0.7657785885606039,0.7448993112027766,0.9502596490372782,14,9,56,0,0,0,0
3b568675-5b3,generation_44,96a13b60,0.5505564050023255,1.2344461433379843,0.0,3,2.0,0.8821374651956062,0.954665417930701,0.5705156743494757,0.49381945182685194,0.14894822826629328,0.1641405768180082,0,0,11,13,0,0,0
17b39899-663,generation_44,a7f606ac,0.062222222222222213,0.05777777777777776,0.0,9,2.0,0.34671503320559705,0.498137465286977,0.41417081489565755,0.5835217145773891,0.6331234925767005,0.7261840921931774,9,4,37,0,0,0,0
a9ef2916-473,generation_44,63fb721a,0.8699216513464328,1.3313412784013676,0.0,494,3.0,0.5251207623390388,0.9840433240506927,0.8217909293524048,0.8598295967828073,0.88931837571229,0.130639291244943,0,0,1947,1972,0,0,0
58f81eea-a38,generation_44,ccb704c5,0.18935064935064935,0.10077922077922075,0.0,77,3.0,0.7264351300170782,0.17995865305196856,0.8128443354412862,0.3973884238718547,0.4069304527004389,0.7674880626434081,1,0,323,298,0,0,0
4a341340-568,generation_44,a0cbc71b,0.7086463371892883,1.270864102950005,0.0,24,3.0,0.01621234409350314,0.6351780237565644,0.4880857201857107,0.8106997601417445,0.35292377036116296,0.9731640445673633,21,24,113,7,0,0,0
08c77f5e-d31,generation_44,ea22332f,0.783527670567662,1.2975572716372545,0.0,37,3.0,0.5928782573551955,0.5533045239059073,0.3388327831638889,0.05849243663111503,0.01886953318169704,0.9271859877597536,35,39,150,2,0,0,0
623379dd-494,generation_44,10e602f4,0.8291424136482267,1.3162763407335116,0.0,707,3.0,0.6627495593154182,0.6289521652215606,0.6644650143317983,0.09346247404963681,0.9057799502004608,0.05543734050978966,0,0,2827,2772,0,0,0
587ef762-128,generation_44,30a29dd0,0.708544379555579,1.2670887591111581,0.0,12,3.0,0.05966470031318871,0.9143908637547419,0.4439581611415928,0.8060237167916626,0.4813426360349191,0.5761243364893086,12,5,42,0,0,0,0
8d74d7a0-b93,generation_44,6dec4d05,0.8672999867500866,1.3230244107992086,0.0,311,3.0,0.7033744747374763,0.39897101315108763,0.9255132960352385,0.591210709374336,0.5502009741863461,0.39814092547717883,0,0,1280,1191,0,0,0
eb71f3cb-47d,generation_44,f5391450,0.22181464174454832,0.11309968847352023,0.0,214,3.0,0.6666610688200714,0.5204936967837946,0.8604416337215767,0.9558329470962719,0.9240958246265758,0.8814791113516365,0,0,881,851,0,0,0
d2b668e3-64f,generation_44,20d6d9a5,0.9021170745910402,1.327638404501229,0.0,47,3.0,0.19725157157890416,0.14111864916157346,0.8074217381619371,0.21353745527021006,0.5565669685842725,0.1396288809902192,2,0,170,171,0,0,0
d2b668e3-64f,generation_45,b26460ba,0.5332706153588864,1.2332078973844396,0.0,2,0.0,0.19725157157890416,0.14111864916157346,0.8074217381619371,0.21353745527021006,0.5565669685842725,0.1396288809902192,1,0,9,10,0,0,0
d2b668e3-64f,generation_45,84490cbf,0.48565156773983886,1.2141602783368206,1.2332078973844396,2,4.0,0.19725157157890416,0.14111864916157346,0.8074217381619371,0.21353745527021006,0.5565669685842725,0.1396288809902192,0,0,8,9,0,0,0
13d7e094-84b,generation_44,bb1b3e63,0.5067118133797645,1.2134236267595289,0.0,3,4.0,0.6062206490762232,0.7380525312940811,0.6836934755100406,0.42941573371740227,0.45176874943848344,0.5008201650102162,0,0,13,16,0,0,0
e1f1da2a-4dc,generation_44,d97b135c,0.7820431793236089,1.292325561305025,0.0,43,4.0,0.6609978722634591,0.37054602278382487,0.25867167802753666,0.26170261358995717,0.8445372085584051,0.9625067559674478,39,45,202,0,0,0,0
3ed7492b-d5a,generation_44,3b853bf6,0.3016935483870968,0.13564516129032256,0.0,62,4.0,0.8872119462250608,0.01230689260461526,0.7701086105925894,0.22899393670151424,0.9315506489957567,0.12150465217546147,1,0,312,228,0,0,0
c17b639f-838,generation_44,e902beca,0.13464285714285712,0.08357142857142856,0.0,14,4.0,0.3894214976158549,0.03204903575877949,0.16868586138680852,0.9066395351277543,0.9233190309825016,0.39088852754654013,14,4,43,0,0,0,0
e31ff2c7-414,generation_44,0e48625e,0.7717871742330945,1.2969076817995224,0.0,30,4.0,0.4221163086791342,0.10932549064393549,0.6026258289655146,0.20533082388196777,0.36300763297961836,0.8993310026691058,0,0,147,116,0,0,0
f89f2ac2-571,generation_44,aced7c55,0.216268115942029,0.11224637681159418,0.0,46,4.0,0.6238571138857137,0.19883271715218398,0.5357481171695491,0.5567575056831657,0.07867468891214369,0.5264545186853224,3,0,224,131,0,0,0
c7b351cb-d36,generation_44,2ca1efd0,0.6027621040466429,1.2233813509504285,0.0,8,5.0,0.09842854801462719,0.3338517538884007,0.6414679303185515,0.6781680933313734,0.3723514187532815,0.4574501446262431,2,0,41,13,0,0,0
4cce6fec-d70,generation_44,fdf413b0,0.0925974025974026,0.0683116883116883,0.0,11,5.0,0.6609124111332753,0.1949403589478781,0.18047393698667413,0.2427768616186008,0.13126594936074676,0.06033339962597051,11,6,37,0,0,0,0
a0c54ab2-57c,generation_44,3cdd6a55,0.5026965569537308,1.2053931139074616,0.0,3,5.0,0.43846115797431007,0.0136938273716396,0.7451431733362817,0.38371536020900276,0.05185388614953634,0.9739314110928604,0,0,15,13,0,0,0
65138b06-3db,generation_44,d4f3dec1,0.7814461293131023,1.3007368701550268,0.0,133,5.0,0.6214326725119075,0.24330500956638357,0.6959130289042355,0.6901154415051567,0.5233100492357305,0.651349407305761,1,0,554,488,0,0,0
37c0d7c9-a36,generation_44,b683c50f,0.452816388188538,1.205632776377076,0.0,2,5.0,0.7884617879178231,0.3635044193497434,0.7632331646454571,0.3826730681131548,0.58608558106822,0.6406239072021906,0,0,11,11,0,0,0
e1f7e822-054,generation_44,022d98aa,0.5088897383356589,1.2177794766713177,0.0,3,5.0,0.4715470532852115,0.9004543787618681,0.6717897012740206,0.1919746671147613,0.7153193648884622,0.32826892288544407,0,0,14,12,0,0,0
a2dc6f27-42b,generation_44,cb9e801a,0.6160868133797643,1.240506960092862,0.0,8,5.0,0.30123808804908725,0.29396177143410496,0.3291002510359138,0.35348030415325404,0.7940052965987842,0.33446941321974566,8,0,35,0,0,0,0
befd69d8-66c,generation_44,8bfcb0a1,0.7766768531815972,1.3029335382959675,0.0,17,6.0,0.2538633035207849,0.7636173310609492,0.2737834186778416,0.3625195863323609,0.8143903429236112,0.881616569631825,15,4,62,5,0,0,0
35218256-d84,generation_44,e8657e0f,0.8666490814455521,1.3169557504397422,0.0,257,6.0,0.920257351678168,0.7692994082724853,0.5856125191844748,0.306008867094135,0.12982453797466809,0.5981827669623123,0,0,1017,977,0,0,0
3ae45e6a-ee7,generation_44,a13cbd3d,0.6719722323443822,1.2569314776757774,0.0,22,6.0,0.19111898782157688,0.06301953858722298,0.30489889334818576,0.19421315594012967,0.902862786759687,0.8943965108042414,21,10,109,0,0,0,0
8cb93628-51a,generation_44,9475bab8,0.7059914348847236,1.2721332457092969,0.0,19,6.0,0.09579239630524983,0.10640236007558923,0.15573865662984598,0.6576560006775084,0.2351023910644866,0.924694930025287,18,6,65,0,0,0,0
58918da8-35e,generation_44,f204be9a,0.8888897383356589,1.3377794766713176,0.0,90,6.0,0.8885135040801793,0.858562048066199,0.7407013289484912,0.9731557910656652,0.8086329900193752,0.7770201915825813,0,0,360,360,0,0,0
58918da8-35e,generation_45,56b75fc9,0.535750764502093,1.221501529004186,0.0,4,1.0,0.8885135040801793,0.858562048066199,0.7407013289484912,0.9731557910656652,0.8086329900193752,0.7770201915825813,0,0,10,19,0,0,0
58918da8-35e,generation_45,fccd775d,0.8687308025249065,1.3342676887000033,1.221501529004186,1315,1.0,0.8885135040801793,0.858562048066199,0.7407013289484912,0.9731557910656652,0.8086329900193752,0.7770201915825813,0,0,5223,5260,0,0,0
58918da8-35e,generation_45,3b862e04,0.8731521840604527,1.3349479012439336,1.2778846088520948,317,1.0,0.8885135040801793,0.858562048066199,0.7407013289484912,0.9731557910656652,0.8086329900193752,0.7770201915825813,0,0,1251,1264,0,0,0
58918da8-35e,generation_45,9a3daaa8,0.8155994792619005,1.2985375176876681,1.296905706316041,893,2.0,0.920257351678168,0.7692994082724853,0.5856125191844748,0.306008867094135,0.12982453797466809,0.5981827669623123,0,0,5007,2506,0,0,0
58918da8-35e,generation_45,d329f9af,0.877341673593002,1.335592438095095,1.2973136591589478,220,7.0,0.8885135040801793,0.858562048066199,0.7407013289484912,0.9731557910656652,0.8086329900193752,0.7770201915825813,0,0,874,872,0,0,0
58918da8-35e,generation_45,8f7718e0,0.8957982328565234,1.3384319087510212,1.3049694149461772,79,7.0,0.8885135040801793,0.858562048066199,0.7407013289484912,0.9731557910656652,0.8086329900193752,0.7770201915825813,0,0,316,316,0,0,0
58918da8-35e,generation_46,447fa1ab,0.9241693589379596,1.343338717875919,0.0,40,0.0,0.8885135040801793,0.858562048066199,0.7407013289484912,0.9731557910656652,0.8086329900193752,0.7770201915825813,0,0,123,159,0,0,0
58918da8-35e,generation_46,87bc1e00,0.8693183802902728,1.334900105776275,1.343338717875919,1124,1.0,0.8885135040801793,0.858562048066199,0.7407013289484912,0.9731557910656652,0.8086329900193752,0.7770201915825813,0,0,4494,4490,0,0,0
58918da8-35e,generation_46,2a4e3bf4,0.8311707533244295,1.3202400312980134,1.339119411826097,794,1.0,0.8885135040801793,0.858562048066199,0.7407013289484912,0.9731557910656652,0.8086329900193752,0.7770201915825813,0,0,3110,3178,0,0,0
58918da8-35e,generation_46,ba0560ba,0.7883138961056153,1.2961308978012926,1.3328262849834023,115,2.0,0.4084177801495449,0.9952386703578433,0.6623304037670166,0.7908854614911671,0.8371752141414399,0.8739556624810876,0,1,501,420,0,0,0
58918da8-35e,generation_46,7883ebb0,0.5249451685713642,1.2356046228570141,1.323652438187875,2,2.0,0.8885135040801793,0.858562048066199,0.7407013289484912,0.9731557910656652,0.8086329900193752,0.7770201915825813,0,0,10,10,0,0,0
58918da8-35e,generation_46,ba8eafaa,0.7808360256046262,1.3007746153118165,1.3060428751217028,104,4.0,0.8885135040801793,0.858562048066199,0.7407013289484912,0.9731557910656652,0.8086329900193752,0.7770201915825813,0,0,463,420,0,0,0
58918da8-35e,generation_46,32f1389b,0.8199042456468971,1.3073459852463827,1.305164831820055,689,4.0,0.7141446318876215,0.8885872895558388,0.999177315052087,0.6400279229545143,0.791892885902165,0.5630108734948323,0,0,2735,2753,0,0,0
58918da8-35e,generation_46,82475803,-0.1475,0.0049999999999999975,1.3054764251666733,2,5.0,0.8013290679839004,0.8735746688110189,0.8699393220002891,0.8065918570100897,0.8002629379607701,0.6700155325387067,0,0,10,12,0,0,0
58918da8-35e,generation_46,5558329a,0.875675535151607,1.3329837233644384,1.1429168720208391,196,5.0,0.8885135040801793,0.858562048066199,0.7407013289484912,0.9731557910656652,0.8086329900193752,0.7770201915825813,0,0,696,781,0,0,0
58918da8-35e,generation_46,1347b7e6,0.5399495068716609,1.2227561566004645,1.164035411059017,3,6.0,0.4084177801495449,0.9952386703578433,0.6623304037670166,0.7908854614911671,0.8371752141414399,0.8739556624810876,0,0,18,15,0,0,0
58918da8-35e,generation_46,f2ba4d69,0.8099080684750125,1.2918399464738344,1.1699074856131617,112,6.0,0.7369901421164861,0.0887965759319993,0.8050420216667138,0.9425674081165433,0.14660078921293218,0.4545861542798615,4,0,440,406,0,0,0
58918da8-35e,generation_47,93e680c6,0.5267163303810641,1.2034326607621282,0.0,4,0.0,0.3912965796018544,0.6885732983135147,0.519199226647058,0.07644755172230733,0.41008669306513257,0.3611840554171135,0,0,14,17,0,0,0
58918da8-35e,generation_47,37b42f3f,0.27792613636363633,0.13198863636363634,1.2034326607621282,176,0.0,0.8885135040801793,0.858562048066199,0.7407013289484912,0.9731557910656652,0.8086329900193752,0.7770201915825813,0,0,569,697,0,0,0
58918da8-35e,generation_47,3ea0196d,0.5777123589415997,1.2387580512165326,0.6677106485628823,4,0.0,0.2521161932844658,0.9925312800278796,0.5729726219378359,0.18495626081371097,0.9679588385759816,0.3234383604980142,0,0,15,16,0,0,0
58918da8-35e,generation_47,355ece3e,-0.008333333333333331,0.03666666666666666,0.8580597827807658,5,1.0,0.6287784108354374,0.4695791660920218,0.7568734933097598,0.7417764766446663,0.5488052684867137,0.5454419045505103,1,0,21,18,0,0,0
58918da8-35e,generation_47,8aa546a0,0.5111690897108303,1.2223381794216606,0.652711503752241,3,3.0,0.8885135040801793,0.858562048066199,0.7407013289484912,0.9731557910656652,0.8086329900193752,0.7770201915825813,0,0,13,14,0,0,0
58918da8-35e,generation_47,6ddfdd35,0.5007746807507728,1.2015493615015456,0.7666368388861249,3,6.0,0.8885135040801793,0.858562048066199,0.7407013289484912,0.9731557910656652,0.8086329900193752,0.7770201915825813,0,0,13,13,0,0,0
