lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
a7462302-b97,generation_28,6297a39e,0.2165625,0.11229166666666664,0.0,48,1.0,0.6823666606487743,0.7029429231643597,0.8628171858617956,0.10897468566445445,0.6087880522784066,0.06338226358994481,0,0,183,193,0,0,0
0d383023-b67,generation_28,5d999e87,-0.05166666666666668,0.029999999999999992,0.0,3,1.0,0.7412552824089267,0.5300566074848265,0.697199117126609,0.4165568292580678,0.4219500529798643,0.5556773877019086,0,0,13,14,0,0,0
0c27d044-ba5,generation_28,f0e018e0,0.12289473684210528,0.07736842105263157,0.0,19,1.0,0.6360361217030613,0.06599043900445278,0.09696028881290641,0.9637626880771687,0.5181551640997606,0.3239731734538067,18,8,59,0,0,0,0
9c468eb5-ffb,generation_28,75b401d4,0.09357142857142856,0.07285714285714284,0.0,7,1.0,0.3921268143663299,0.4437415586410203,0.5620342913294183,0.9500176586596452,0.6575754436700451,0.2610977227183202,1,0,30,27,0,0,0
f73a5b75-315,generation_28,a3a50be1,0.1887206823027719,0.100682302771855,0.0,67,2.0,0.7334472393580701,0.7535864109888669,0.6775772241961927,0.0053370687143281526,0.008758888345178129,0.9336569990957206,0,0,289,230,0,0,0
be31d0a0-dcd,generation_28,9c82d32b,0.7397315667792123,1.1600832885971841,0.0,43,2.0,0.32080701585867133,0.08566079609020605,0.7904061245565003,0.5649348901792624,0.7515160619058258,0.6270258784955557,1,0,194,163,0,0,0
be31d0a0-dcd,generation_29,0bfdea4e,0.7277510047198529,1.132004741680143,0.0,61,5.0,0.8301085346288944,0.030025016346673983,0.06645909444858078,0.9932440909064575,0.327979284244571,0.5175432629048717,54,36,195,3,0,0,0
8c3f6b8b-df1,generation_28,1698508e,0.5352601240750557,1.1166740943039577,0.0,13,2.0,0.45558040708867953,0.0564100180678877,0.4158833298892568,0.1976918244634882,0.31192498017437575,0.06941541569534637,13,4,49,0,0,0,0
8b38eaf6-cf6,generation_28,3c280f08,0.02958333333333333,0.04249999999999999,0.0,12,2.0,0.35315061021257077,0.3251462863050163,0.08159472687723213,0.7716523912965862,0.9921175806811352,0.6814773150056288,12,8,39,0,0,0,0
05f29422-d3e,generation_28,d647db9a,0.490360962749631,1.0640552588325953,0.0,4,2.0,0.058803950661547866,0.13977294808205531,0.7512968356314103,0.31530616737339345,0.6759660142253324,0.510656160107489,1,0,13,16,0,0,0
f489c6f4-ce8,generation_28,9f2e7141,0.30479591836734693,0.13612244897959183,0.0,49,3.0,0.5066451851946541,0.44447957238852975,0.7108330832192225,0.9213839427794321,0.35910466382490636,0.22649387890052974,0,0,156,186,0,0,0
0f958d93-937,generation_28,3801f2e2,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.833537461283444,0.5826100631574651,0.7068049179426305,0.5136481260312357,0.2459566710785719,0.9909963066035907,0,0,13,13,0,0,0
18e2e2dd-320,generation_28,36956620,0.6012581474483508,1.1007619089317895,0.0,19,3.0,0.9561051183649667,0.9613629456246351,0.9314806558309591,0.08538827125438653,0.2479151840980327,0.15123366163396512,1,0,51,70,0,0,0
10fa7495-4a1,generation_28,e25e51e4,0.1521212121212121,0.09212121212121209,0.0,11,3.0,0.9518654610211069,0.4784531511614808,0.4008666088285362,0.960038226663397,0.020077451196328644,0.3289705454984577,11,5,45,0,0,0,0
84563461-136,generation_28,6ee495f3,0.06878787878787879,0.05878787878787878,0.0,11,3.0,0.47362895110440706,0.6942246457639001,0.005516241165555158,0.19002058455100013,0.1870220907643141,0.09138121255171638,11,4,43,0,0,0,0
9653ce35-e75,generation_28,b6c27ba1,-0.06625,0.017499999999999995,0.0,4,4.0,0.1321383130751359,0.4979358565387213,0.7317753447923286,0.9506972578377696,0.5206884579471609,0.3648637389640057,0,0,15,17,0,0,0
79715ba3-82c,generation_28,d0c53333,0.5600806595712213,1.0368279858091094,0.0,12,4.0,0.02932487250111193,0.8136303137346722,0.49523994092154844,0.7812220113180387,0.05342951664713169,0.7752707299905836,12,4,40,0,0,0,0
0ecdd0e7-232,generation_28,543bfe3c,0.6224442960829643,1.1048885921659286,0.0,10,4.0,0.4905917213684119,0.10230756975491939,0.6151682041765623,0.9770975493893015,0.8999060862159058,0.22787279834398144,1,0,41,33,0,0,0
2497b96f-ff4,generation_28,2d62c350,0.5155113445309101,1.0072131652522964,0.0,14,4.0,0.9698184777685366,0.07547301936554396,0.4340485967481128,0.1138439409721701,0.5911653807619963,0.9488002400787169,14,4,43,0,0,0,0
fce905d8-bd3,generation_28,6c65da06,0.17541666666666664,0.09570512820512818,0.0,52,4.0,0.5384996666935808,0.25081383068928353,0.8667006105404644,0.6536108574844636,0.339272193100538,0.35836912093746687,0,0,228,204,0,0,0
2fc9bc5f-3a3,generation_28,6927b20c,0.5354998516385199,1.0709997032770397,0.0,9,4.0,0.6825877323852083,0.2289605437777309,0.7828140021186738,0.10123713960266278,0.787289555517739,0.631939892414052,2,0,39,36,0,0,0
284b9e46-ad7,generation_28,da08f402,0.061428571428571416,0.054725274725274706,0.0,13,5.0,0.7859556293073731,0.5383150764419322,0.11496666980519721,0.3060239151367008,0.46154656635198155,0.6357180475502597,13,5,40,0,0,0,0
8092858f-a8a,generation_28,335970e8,0.16753623188405795,0.09449275362318837,0.0,23,5.0,0.3733930447607001,0.6839111362715506,0.100779948294905,0.27897869831630207,0.5443863658731336,0.43674375148720035,22,16,77,2,0,0,0
13dde54a-ea8,generation_28,dfa08d7e,0.6432013005456441,1.1040496599148175,0.0,34,5.0,0.506747790762292,0.2926678234757403,0.2736618394946637,0.7385503183835107,0.7600028961645041,0.8625323430275267,31,21,99,0,0,0,0
985a2f6d-789,generation_28,f80cbe46,0.26621798875702685,0.13018738288569642,0.0,1601,5.0,0.9928127166216953,0.942817459084118,0.7346257593149057,0.7745177161740661,0.5944054078209623,0.25248135096883373,0,0,6396,6394,0,0,0
b50b3b86-4db,generation_28,4d91b534,0.1258695652173913,0.07782608695652173,0.0,23,5.0,0.7447582712050651,0.8355196179172604,0.1638221048067976,0.09145207166192293,0.31588906868694777,0.8705777220755375,21,8,90,1,0,0,0
755854d4-4c9,generation_28,1f6243a7,0.6663839335988653,1.1327678671977304,0.0,21,6.0,0.8301085346288944,0.030025016346673983,0.06645909444858078,0.9932440909064575,0.327979284244571,0.5175432629048717,20,11,66,0,0,0,0
0034eefa-1ef,generation_28,b35aa30f,0.4577063729807626,1.0654127459615252,0.0,4,6.0,0.9580076454626433,0.3934890887881446,0.513991492827109,0.10109132203615312,0.9519461150740297,0.5661925228001036,0,0,20,20,0,0,0
0593dd56-b3d,generation_28,a4093775,0.05190476190476189,0.05619047619047618,0.0,7,6.0,0.10482050390549169,0.9960373952720357,0.5813934924483606,0.4760076600937717,0.17362030615744817,0.32831215921661944,0,0,28,27,0,0,0
1c18eb2a-57f,generation_28,fa969b59,0.6952412212436527,1.1400319920368551,0.0,37,6.0,0.38379003435850567,0.7418192958155752,0.06711125823963737,0.09766867178437066,0.5790796103659042,0.29659628512975367,34,42,122,4,0,0,0
1c18eb2a-57f,generation_29,10f606d3,0.1521212121212121,0.09212121212121209,0.0,11,5.0,0.4371908778634588,0.4220634327852473,0.3411397312080998,0.5373831105868361,0.739492848290905,0.26223454173686755,11,8,38,0,0,0,0
211a0279-4b5,generation_28,a32c6230,0.5210495977592661,1.1020991955185322,0.0,10,6.0,0.7344255395862744,0.12351861529548236,0.39413580548182625,0.5731396249979255,0.7898220283543411,0.042319591632965725,10,2,38,0,0,0,0
7ac923f6-25a,generation_28,4b44280c,0.22200680272108844,0.11312925170068024,0.0,245,6.0,0.2595940107113599,0.14067386145136052,0.7064047680580026,0.6607848944006501,0.30131884367592887,0.017833486534404752,0,1,993,946,0,0,0
7bcd38b6-a36,generation_28,284e037e,0.09892857142857142,0.06928571428571427,0.0,14,7.0,0.6945968030087251,0.1889748743630144,0.09064527608692874,0.8560986765050135,0.1067415730676129,0.6063518984405405,14,9,49,0,0,0,0
9b0c8967-17e,generation_29,c1299b7c,0.05688311688311688,0.05402597402597401,0.0,11,0.0,0.11215471788441489,0.6470477080343806,0.9100799002511335,0.3773202515459717,0.28602022246433867,0.6230108859919168,0,0,30,44,0,0,0
e5f30345-9e4,generation_29,912ed05c,0.017083333333333325,0.05083333333333332,0.0,4,0.0,0.4396191589841285,0.842068228145255,0.6839699207834901,0.31664322580028537,0.3266216718656878,0.2111221902273146,0,0,16,15,0,0,0
bbec3672-7af,generation_29,dd5533b9,0.8288736428171969,1.2310806189677272,0.0,135,0.0,0.08735416971096277,0.3848825414751862,0.8458361216625838,0.792368456560502,0.8827021608572847,0.08476228776988348,0,5,561,513,0,0,0
bbec3672-7af,generation_30,dc31acbd,-0.010000000000000009,0.046666666666666655,0.0,3,1.0,0.5350678365250173,0.46916046792623645,0.7844187251964949,0.8589417391812944,0.6652150068734143,0.18692184776461873,0,0,12,11,0,0,0
bbec3672-7af,generation_30,ba4dfb0b,0.2785416666666667,0.1320833333333333,0.046666666666666655,144,1.0,0.4066073528869563,0.5998564688657924,0.7328343621927127,0.48810731369086746,0.5646277754915006,0.16820826343265138,0,1,560,560,0,0,0
e725037e-121,generation_29,9f52af4b,0.4703708132020662,1.0740749597374657,0.0,3,0.0,0.9944093907893057,0.7899709575537041,0.952206653000208,0.5439549688489225,0.7169458676137832,0.608830448782943,0,0,9,11,0,0,0
b4c75128-8f7,generation_29,d06fb2ee,0.5269291983727524,1.153858396745505,0.0,2,0.0,0.7740943254516671,0.7047796893960236,0.5614072739414868,0.5466248219956361,0.5019442242929957,0.6318344638643569,0,0,9,12,0,0,0
d7c74f90-1aa,generation_29,1a96411c,-0.024583333333333332,0.03416666666666666,0.0,4,0.0,0.13908801085226585,0.36126628775683756,0.6951915394189057,0.3366467700611526,0.9937875439766101,0.8408534394494147,0,0,16,19,0,0,0
8050b278-f9c,generation_29,53c9a46d,0.18766233766233767,0.1005194805194805,0.0,55,1.0,0.9110814262446899,0.622686708763376,0.09604402830796044,0.564835330559319,0.31629443583935957,0.2963405112718771,50,26,210,0,0,0,0
0fd257da-6e7,generation_29,6c10ac4c,0.017083333333333325,0.05083333333333332,0.0,4,1.0,0.5474038251718163,0.43195224773558893,0.7425233051518898,0.24672591039509806,0.698948446885919,0.9629433123638368,2,0,15,13,0,0,0
fa88411d-fe8,generation_29,86e02f66,0.6432506458492069,1.124001291698414,0.0,16,1.0,0.6853605154254583,0.4134956142194115,0.4855440331420766,0.9151537657881373,0.2519199731755224,0.20933079038920954,15,12,60,1,0,0,0
31589f51-240,generation_29,e0e1d7c4,0.1748958333333333,0.09562499999999997,0.0,48,1.0,0.23159460136750432,0.7020418120461498,0.9612337742578106,0.8443928071467531,0.17619020276810682,0.586068152587131,1,0,167,182,0,0,0
97071fd6-fe6,generation_29,884902a1,0.6613747492188123,1.1706757657187306,0.0,31,2.0,0.28111785531499667,0.6323860184738286,0.034928832555061406,0.4662549630625965,0.30024347490504644,0.8893957210615293,29,22,128,5,0,0,0
24794340-8de,generation_29,19a9aeba,0.4989798125158736,1.0812929583650805,0.0,4,2.0,0.22961854320427666,0.310720134516699,0.539917230737088,0.7266664746343019,0.980907247624412,0.6404955730899177,1,0,15,16,0,0,0
665a436d-aff,generation_29,fab831b6,0.770623723242702,1.2123917250923693,0.0,134,2.0,0.949230457315414,0.6533339857289615,0.9680525272525918,0.7510463489904531,0.43357213718020615,0.33606268611010304,0,0,519,540,0,0,0
665a436d-aff,generation_30,a5af9eac,0.016041666666666662,0.040416666666666656,0.0,8,6.0,0.5888524368187389,0.7999301120639857,0.7354979147412777,0.7561522816810218,0.493022187061275,0.26862247061733335,3,0,33,13,0,0,0
887c1185-032,generation_29,cdbdc698,0.4177298125158736,1.0687929583650806,0.0,2,2.0,0.051953036572267575,0.4101928053593702,0.9831094215765455,0.566248652931014,0.8019242692927168,0.37299136634406216,0,0,9,11,0,0,0
96f235c8-0e7,generation_29,fae4968a,0.07124999999999998,0.05916666666666665,0.0,12,2.0,0.5182701690463949,0.5419121246022791,0.14206390166581828,0.44593736356263014,0.656845104841355,0.31029158310198435,12,6,46,1,0,0,0
99939462-80f,generation_29,fd0b8cb4,0.7719764891163043,1.2125998429190772,0.0,303,2.0,0.013306218635229516,0.46621195726975273,0.7302928066089311,0.9086803294474607,0.29655952818285325,0.8401412305718927,4,6,1202,1123,0,0,0
6568fd97-205,generation_29,952e73c0,0.151484593837535,0.08616246498599438,0.0,51,3.0,0.31181875462511877,0.6387876933776824,0.009904600621466697,0.19045107463697453,0.3150434570040397,0.6891081388457205,45,52,232,6,0,0,0
d099784e-cb5,generation_29,4a9d436c,-0.06625,0.017499999999999995,0.0,4,3.0,0.11604926941876403,0.7668566750111165,0.890538460653645,0.5576578481210975,0.09767251474744487,0.4178802039979197,0,0,12,16,0,0,0
9ef07110-25e,generation_29,35c2249d,0.402215763043697,1.104431526087394,0.0,2,3.0,0.30594129218261745,0.6568894882376459,0.8859690736897682,0.9022158577873957,0.4053453088509258,0.49494015328549246,0,0,8,12,0,0,0
2684e93f-bfe,generation_29,37620b25,0.7525,0.20499999999999993,0.0,4,3.0,0.3457884371621549,0.8308755735450145,0.6961439251269436,0.24995286308308584,0.3577719535752881,0.1767424549979244,0,0,10,13,0,0,0
2655351e-193,generation_29,46854203,-0.06625,0.017499999999999995,0.0,4,3.0,0.21726591285550878,0.02543835944838513,0.6631618524452794,0.12043590430713791,0.1833932939502958,0.17820621396323943,0,0,17,20,0,0,0
3d2d5aff-64f,generation_29,08c63a4d,0.592251994927755,1.1439242797105826,0.0,23,3.0,0.07475804298378907,0.44396114006464016,0.09606418306095699,0.7838739679090948,0.996842948993891,0.6172098803372301,22,7,79,0,0,0,0
bcf79864-a02,generation_29,b7e4653d,0.17444444444444446,0.09555555555555553,0.0,45,4.0,0.6759033586122158,0.9767920972361999,0.0391253466648771,0.7980216301187925,0.44114856244651657,0.43753299337711793,42,48,205,5,0,0,0
793826c0-981,generation_29,629d48c5,0.09937499999999999,0.07374999999999998,0.0,8,4.0,0.5711981692605299,0.863715103441959,0.47470563095523466,0.9257575118357277,0.6824399337955127,0.29544100880959734,8,2,26,0,0,0,0
cf37bb43-fb1,generation_29,0aadb76d,0.7439682418101374,1.1581325620516472,0.0,170,4.0,0.7674541673914839,0.5157493187786915,0.9136558046966162,0.3796061283207084,0.7001255030191288,0.19224245566136267,0,0,664,682,0,0,0
fae4b229-862,generation_29,6285d293,0.11499999999999999,0.09666666666666664,0.0,3,4.0,0.549176722501969,0.4526475820133744,0.6055373871902112,0.1427658309828712,0.21829860545943136,0.5048282829206356,0,0,12,12,0,0,0
b88879d7-f7f,generation_29,47db33a7,0.8193312422689534,1.1805979684088745,0.0,62,4.0,0.7258605360629499,0.8148303962563984,0.6198326027228416,0.1838461708212329,0.24655339012571653,0.2516542390954193,0,0,98,231,0,0,0
d4d0ab22-95e,generation_29,f4590bb6,0.12796296296296297,0.07814814814814813,0.0,27,4.0,0.26916921824288653,0.8001189661077446,0.43548112406658457,0.970559099042882,0.28145947238043334,0.07425315778280073,25,18,100,0,0,0,0
6de70d67-783,generation_29,844f89df,0.6454414100247915,1.1224617674180042,0.0,19,5.0,0.37196386593563635,0.4170170988969468,0.017650984638033274,0.7645698562418308,0.6425734595004738,0.026304424775295487,18,20,88,0,0,0,0
4893a676-099,generation_29,f08b4371,0.6182170771606313,1.1576462755333838,0.0,11,5.0,0.8347113963339583,0.37470674196275633,0.06336266861102757,0.2458466917930321,0.9406423706435584,0.47622349372807726,11,2,35,0,0,0,0
a48442d3-e25,generation_29,617790b0,0.5968964791825403,1.127126291698414,0.0,3,5.0,0.9827815033390719,0.5534383943772867,0.723001328730406,0.9255150218020868,0.44772785288954386,0.289081407759354,0,0,13,12,0,0,0
d2569933-d95,generation_29,f4101bd9,0.6964460287320897,1.142441607013729,0.0,37,5.0,0.5691401890067872,0.6925881864839594,0.9158751211060373,0.3538359007561791,0.9137568206784236,0.2088053887305733,0,0,122,144,0,0,0
09f5cbe4-d70,generation_29,4f954158,0.22862914862914863,0.11561327561327558,0.0,495,6.0,0.10266749785978546,0.7492847121681427,0.8176183021453958,0.38536912984959404,0.9863026795081737,0.23800894398963734,0,12,1968,1959,0,0,0
51dd7afd-6e7,generation_29,b0eff15e,-0.05166666666666668,0.029999999999999992,0.0,3,6.0,0.8333218256741974,0.5719022847813848,0.8442959095762552,0.30484808788869033,0.8621696873578228,0.7707740208551318,0,0,13,13,0,0,0
f48ce903-8fb,generation_29,f4cb0cfa,0.12194444444444444,0.0772222222222222,0.0,18,6.0,0.5079809334463387,0.2791064914937462,0.01522708338793377,0.23652845872839556,0.099551189285767,0.16081027836474915,17,10,58,0,0,0,0
69e620ea-384,generation_29,9304076b,0.08533333333333333,0.061333333333333316,0.0,25,6.0,0.6879710477276165,0.7180694222257927,0.33381788204763874,0.5363679301951149,0.09452523298543403,0.045811174577703895,24,9,90,3,0,0,0
85ce64d4-db5,generation_29,93b1d168,0.5440484605345588,1.0854995184717149,0.0,11,7.0,0.4939137735563678,0.13324820873485743,0.26308066229138527,0.5292552256207466,0.12516837191009045,0.22980681560166794,11,2,41,0,0,0,0
287c3dfa-e38,generation_30,d55d796a,0.5776172309164297,1.1480916046900023,0.0,12,0.0,0.4584122478578163,0.5284356122073145,0.1862989709466789,0.5551115419083819,0.6982880741345987,0.9359489496127306,12,2,52,0,0,0,0
470617ec-7de,generation_30,db249373,0.516723631238539,1.0879927170225325,0.0,11,0.0,0.9658125563106379,0.5505634946110227,0.2517860139193684,0.7360924814087162,0.5636797109554539,0.29831866471687074,10,2,50,1,0,0,0
ec7c36f3-0ee,generation_30,345cda24,0.44794241888635444,1.1292181711060423,0.0,2,0.0,0.8831351565086755,0.1742867999320994,0.788092553549443,0.9915685382043942,0.7894746934793468,0.15068795457475503,0,0,9,12,0,0,0
f8a5037a-f22,generation_30,bb084e11,0.619003262646918,1.1508270381143488,0.0,13,0.0,0.192087326800639,0.39126077682631344,0.1945132732204189,0.2909560902504058,0.9957896763580434,0.5827814159170832,13,12,46,0,0,0,0
b5da07e3-ef9,generation_30,b0b35725,0.6814862785354774,1.1860494801478778,0.0,26,0.0,0.06459206985166488,0.6505086264519898,0.10832348927894264,0.24146827364141155,0.5286160626654937,0.6614293081437652,25,20,77,2,0,0,0
78c16754-a62,generation_30,92db0dc5,0.4577354670893977,1.0488042675121287,0.0,3,0.0,0.6283412430256681,0.5142240324347289,0.5266515902147826,0.7293965990291078,0.5198153864556044,0.8695139297974672,0,0,12,15,0,0,0
d0ca391e-629,generation_30,2b03bdd7,0.6915309213926202,1.1919904142138118,0.0,16,1.0,0.8869680356721953,0.6014410998051675,0.25115055583518764,0.5407115688695168,0.4555858261750769,0.21100972939257467,15,7,75,2,0,0,0
89473553-b26,generation_30,002c4934,0.1264583333333333,0.07791666666666665,0.0,24,1.0,0.054531679684125756,0.31982693241551297,0.29094012156782245,0.6103782348602655,0.5869619213290715,0.3998526714973841,23,12,102,0,0,0,0
de1e84a1-b6f,generation_30,f48334f3,0.26954545454545453,0.1306993006993007,0.0,429,1.0,0.6550883790628648,0.5222212090730809,0.8443910966894779,0.20853298710177115,0.0613012893265088,0.17278458408123942,0,0,1671,1713,0,0,0
d7034d6a-92f,generation_30,e70fbd19,0.6250257522196877,1.1667181711060421,0.0,12,1.0,0.9584037555816785,0.2028379923551813,0.28809148447559485,0.6482033380145404,0.1840030937111472,0.7409164383266945,12,9,38,0,0,0,0
d7034d6a-92f,generation_31,23f94b8c,0.6832888338181237,1.1299110009695807,0.0,20,4.0,0.192087326800639,0.39126077682631344,0.1945132732204189,0.2909560902504058,0.9957896763580434,0.5827814159170832,19,9,80,0,0,0,0
6113af19-133,generation_30,e45e1ecc,0.1741085271317829,0.09550387596899221,0.0,43,1.0,0.41290622488029993,0.5554526286468623,0.6692881040680652,0.9514463382317331,0.6261737561039172,0.602404843647815,0,0,197,139,0,0,0
a27a44b1-62d,generation_30,6f67fec0,0.7165071810220889,1.1626846917145073,0.0,39,2.0,0.8122409926550817,0.10213583116197444,0.3445316247008918,0.035222794763286824,0.490024621522677,0.45568885555853567,35,24,188,4,0,0,0
f9401ef2-23c,generation_30,f9c0bf63,0.7530977894876973,1.175640023419839,0.0,216,2.0,0.8908176175110243,0.6042018230082293,0.7346321774458263,0.21083738739464764,0.7175611806396864,0.011785452448184852,0,0,823,864,0,0,0
e73985f1-8ed,generation_30,c2a40594,-0.1475,0.0049999999999999975,0.0,2,2.0,0.7929521533581707,0.1271716199213695,0.6273492430095196,0.291665623831316,0.16273607276223423,0.8642964528102826,0,0,10,11,0,0,0
2fde4024-e57,generation_30,81dba848,0.2786363636363636,0.1320979020979021,0.0,143,2.0,0.8802846578818497,0.6009061378096829,0.5785047789658042,0.9139049900291035,0.036496119291411944,0.1603610293588824,0,0,490,552,0,0,0
bd02c964-c35,generation_30,22cfa2db,-0.0010833333333333667,0.19783333333333328,0.0,3,2.0,0.14623135668140286,0.920711152701423,0.9704225422508809,0.12868073301634952,0.8644215002862119,0.29800975023835863,0,0,14,14,0,0,0
b5bd3525-a59,generation_30,cb0e05c2,-0.025625000000000002,0.023749999999999993,0.0,8,2.0,0.2868935417491074,0.28124980181196246,0.5581550941276956,0.02520251702143339,0.2876351596382487,0.07969900900742921,0,0,30,26,0,0,0
f235f61d-4a9,generation_30,f2937fe3,0.11045454545454546,0.07545454545454544,0.0,11,2.0,0.4391621181933339,0.8907086087960252,0.48389143164470205,0.8134681481560424,0.9337975950375221,0.5497620636612282,11,6,39,0,0,0,0
f9698a18-fee,generation_30,1e52f167,0.8186450688580579,1.2366601377161157,0.0,3000,3.0,0.19812815825492747,0.2960426753464245,0.8202115822143278,0.31309592093732475,0.6271152787439364,0.43866305790902693,0,84,11469,11255,0,0,0
f9698a18-fee,generation_31,874a8818,0.6569732524484426,1.1825179334683138,0.0,15,7.0,0.19812815825492747,0.2960426753464245,0.8202115822143278,0.31309592093732475,0.6271152787439364,0.43866305790902693,1,0,60,56,0,0,0
19ee6b80-ec3,generation_30,856e71a9,0.5608524191173269,1.1050381715679871,0.0,12,3.0,0.6770043705557298,0.8658362909314454,0.035976312922367804,0.8792733594973674,0.8184857014434506,0.7276490261512104,12,4,50,0,0,0,0
70b1eedd-801,generation_30,7b8cf7d9,0.6114840855530211,1.164634837772709,0.0,8,3.0,0.3810151429432934,0.3706994374735606,0.1208782001627342,0.03792745100534667,0.9445637263269949,0.19096279323937493,8,4,27,0,0,0,0
40477fa5-bdc,generation_30,5ecf8e4e,0.6775271337560643,1.113387600845462,0.0,24,3.0,0.8310159722456073,0.5238464940190306,0.37674567713271245,0.013586959704212642,0.2959512909396089,0.6875183301640758,22,14,91,3,0,0,0
21f1191d-7c8,generation_30,105c2b21,0.22106060606060607,0.11298368298368296,0.0,143,3.0,0.5160021627516,0.7943989473222042,0.8242992993006547,0.15315927577905475,0.9592946030704252,0.315860308806696,0,0,480,564,0,0,0
479acedb-a01,generation_30,219e4f70,0.5833590855530211,1.1500515044393755,0.0,12,3.0,0.4310415084615512,0.15327878474355772,0.4005557003128095,0.14043826044928576,0.3047638616528219,0.048509490811033285,12,9,41,0,0,0,0
665549a7-fcb,generation_30,9ce5bb2d,0.4160688004227311,1.0321376008454621,0.0,3,3.0,0.009174459922101752,0.5898912102826727,0.5237946197991478,0.25631874086623085,0.2202735521791621,0.3463534845631422,0,0,17,12,0,0,0
394f283f-542,generation_30,8e504630,0.0632142857142857,0.05499999999999998,0.0,14,4.0,0.8342786702046538,0.6733689471903725,0.20744816042790815,0.2244708715495598,0.5866322530527692,0.13899546492013592,13,6,65,2,0,0,0
ebcb97f1-af8,generation_30,88f81a42,0.5975856191430741,1.0891106322255422,0.0,22,4.0,0.28046057388895895,0.998564790403596,0.36877776084737723,0.1985301748803865,0.534611897487594,0.5719759685567777,21,11,96,2,0,0,0
fe23d035-521,generation_30,36545b1f,0.22104460093896713,0.11298122065727696,0.0,142,4.0,0.7118603807883771,0.484096354374717,0.9535437907585294,0.899474475530082,0.8703882818562373,0.373447016983681,1,0,568,505,0,0,0
39df0814-48e,generation_30,eb96e307,0.6440543897653465,1.119687726899114,0.0,19,4.0,0.22140637415598508,0.0790955946090488,0.26923444640747096,0.5889326558404056,0.42011976756918945,0.2542015739564183,18,3,57,0,0,0,0
8db9aa4e-b70,generation_30,920cef9d,0.8160847508678373,1.2220000102102508,0.0,354,4.0,0.49895452937548224,0.8041023306525592,0.8425203284125604,0.20853054272000282,0.943422553496701,0.22919322974882284,0,12,959,1389,0,0,0
8db9aa4e-b70,generation_31,0cfe39e7,0.27955223880597013,0.13223880597014923,0.0,134,3.0,0.3897075516322206,0.9013335605280777,0.6056490446299688,0.20353035880019466,0.7390172254921474,0.40058459915280026,0,7,393,526,0,0,0
6a5e2538-52b,generation_30,037635d8,0.22173234811165848,0.11308702791461409,0.0,203,4.0,0.11220899974445997,0.3456437749234291,0.7944565345961445,0.9130481376815432,0.8681394717728422,0.4699484882558418,1,1,847,766,0,0,0
9d45ed4a-21d,generation_30,64a5c89d,0.17541666666666664,0.09570512820512818,0.0,52,5.0,0.5733346676220172,0.7542957960928347,0.5709017211306737,0.887835601076615,0.23769763464088012,0.38714550336336084,0,0,260,166,0,0,0
458ecb91-728,generation_30,4aa95dfa,0.10388888888888889,0.07444444444444442,0.0,9,5.0,0.9678859506693163,0.2543536422511852,0.8833298033960519,0.45635400471970833,0.23483583021806376,0.3430739783804895,3,0,33,23,0,0,0
3fd62d1e-5de,generation_30,f41e3918,0.7279052681334203,1.2021873478610434,0.0,46,5.0,0.21796173554310805,0.846572428992197,0.3766302965430546,0.6778225655812105,0.7866347016216166,0.481303099630232,42,30,148,5,0,0,0
65001a0a-264,generation_30,e5c9c8f1,0.2224126534466478,0.11319169027384321,0.0,353,5.0,0.9571252796205579,0.892097499911277,0.5021692337317883,0.10291301022166532,0.5500059479392645,0.3890599198311715,0,0,1523,991,0,0,0
2b5e9c0b-d0b,generation_30,ac95bc78,0.8278626423874695,1.2380782259514098,0.0,204,5.0,0.9180424941093406,0.2839187717755993,0.9790934657055533,0.39791753580768496,0.6100781600859064,0.3420592844280135,0,0,827,769,0,0,0
2b5e9c0b-d0b,generation_31,d5c4a60e,0.11499999999999999,0.07615384615384614,0.0,13,0.0,0.558085326182134,0.2899807235610119,0.8996525239599406,0.35550672837250485,0.6185967194149213,0.3903611711685202,3,0,47,44,0,0,0
2b5e9c0b-d0b,generation_31,6e379eef,-0.09333333333333334,0.013333333333333327,0.07615384615384614,3,2.0,0.5016579200169767,0.32591342489693487,0.9389346364848205,0.23562027645031403,0.6224526592327271,0.5353874285114435,0,0,17,14,0,0,0
2b5e9c0b-d0b,generation_31,c7a610b8,0.4638018683448012,1.1276037366896023,0.04474358974358973,3,2.0,0.9180424941093406,0.2839187717755993,0.9790934657055533,0.39791753580768496,0.6100781600859064,0.3420592844280135,1,0,13,14,0,0,0
2b5e9c0b-d0b,generation_31,eb897ef0,-0.05166666666666668,0.029999999999999992,0.40569697205892724,3,2.0,0.558085326182134,0.2899807235610119,0.8996525239599406,0.35550672837250485,0.6185967194149213,0.3903611711685202,0,0,13,14,0,0,0
2b5e9c0b-d0b,generation_31,fc933688,0.7796928786868855,1.2274844049473588,0.31177272904419545,419,4.0,0.9180424941093406,0.2839187717755993,0.9790934657055533,0.39791753580768496,0.6100781600859064,0.3420592844280135,6,0,1780,1580,0,0,0
