lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
450f836e-1a7,generation_30,9e16f142,0.06272727272727271,0.05272727272727272,0.0,22,1.0,0.3138811310880141,0.021920666756599205,0.4493686556693791,0.6356278618484046,0.23087817521884224,0.5356343900594358,21,10,52,0,0,0,0
dff481ff-97a,generation_30,62151531,0.2678077753779698,0.13043196544276456,0.0,463,1.0,0.4347733416865165,0.9285532431270082,0.7633013308874447,0.8843783192191071,0.40655591751188963,0.5351072953098145,0,22,1547,1811,0,0,0
5c1887c5-383,generation_30,b702fc1a,0.19058854166666664,0.1505520833333333,0.0,64,2.0,0.13494365806860342,0.40904213084786756,0.752453574797946,0.2288681812717237,0.2732559827609855,0.041767084840806046,1,1,251,233,0,0,0
7712e611-291,generation_30,c3277764,0.15849999999999997,0.08899999999999997,0.0,50,2.0,0.05597195131796151,0.11215830238195612,0.8270286538112738,0.3779287197093617,0.25983882244885503,0.19957423487137138,0,1,191,188,0,0,0
73d0553c-f59,generation_30,9a8c3fef,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.6122966281960724,0.02684826075884028,0.8008242159323191,0.09747861273367642,0.5006034932340847,0.47254596211202804,2,0,13,12,0,0,0
655e12cc-d93,generation_30,ffef2293,0.052500000000000005,0.048076923076923066,0.0,26,2.0,0.18300832896984742,0.4007687188489335,0.05996232460009243,0.8664733556021245,0.797922475310224,0.8728368904998907,25,10,101,0,0,0,0
aea17129-550,generation_30,b3860d33,0.028888888888888888,0.04444444444444443,0.0,9,2.0,0.6881498453020314,0.00958754511430282,0.43442219072926247,0.029588320876814844,0.6784282011847774,0.011352104090977644,9,4,41,0,0,0,0
0c24766a-6db,generation_30,ff56ed30,0.2126277372262774,0.10963503649635035,0.0,137,2.0,0.5408372853190384,0.47950339851904866,0.7610847811838761,0.023854507062698316,0.14674958261164406,0.2473061901279192,4,0,560,516,0,0,0
7e60c4bc-ad3,generation_30,09d66c93,0.21470588235294122,0.1099547511312217,0.0,1105,2.0,0.09159242245478927,0.35325100648511265,0.6863080636461871,0.5512638297524608,0.501611381673017,0.3485499020834202,1,21,4549,4140,0,0,0
7a2c4507-d42,generation_30,5e19afb9,0.2142424242424243,0.10988344988344986,0.0,429,2.0,0.6560730181046215,0.3261544624063455,0.860211242394959,0.7433504589053033,0.6345949835003842,0.4314999263484279,2,0,1831,1618,0,0,0
5c26ae68-349,generation_30,c334e60d,0.02829513888888887,0.1232569444444444,0.0,9,2.0,0.8839960389535225,0.5456223904533077,0.7214731924825504,0.23448016776197644,0.6038970583986306,0.7591040163702404,0,0,32,37,0,0,0
8e476139-16f,generation_30,0673d31d,0.19089285714285717,0.1032142857142857,0.0,28,2.0,0.03967000794732489,0.7972694787683864,0.2585807981576016,0.2529297194056259,0.21478061905080792,0.45859931724296027,26,22,73,4,0,0,0
f57e62ff-fd9,generation_30,6822d9fd,0.21469223484848488,0.1099526515151515,0.0,1056,3.0,0.6808736384204082,0.08552252159284501,0.7512902961068895,0.31534004716345154,0.8357081671114849,0.882870457142538,0,0,4218,4000,0,0,0
ea82e328-b05,generation_30,82b9aad4,0.10296296296296296,0.06814814814814814,0.0,27,3.0,0.63327600720743,0.5944572785950181,0.0998122607288976,0.7840299937401995,0.7555700814125283,0.41221279258022614,23,10,105,7,0,0,0
c4aeb0eb-3a3,generation_30,8eb75114,0.09178571428571428,0.0664285714285714,0.0,14,3.0,0.5001783249244041,0.4251850691124819,0.498104078404658,0.9219647673314454,0.7394237922170017,0.3053770505604767,13,11,60,0,0,0,0
f96994dc-d25,generation_30,f0b9f8e3,0.26656099903938524,0.13024015369836695,0.0,1041,3.0,0.7879552555703139,0.4617700298656833,0.527081804308339,0.8638287036972874,0.5684694576549152,0.4900437718201596,0,0,4268,3920,0,0,0
f9780741-e16,generation_30,6500c020,0.21434475806451614,0.10989919354838708,0.0,496,3.0,0.45132930900114565,0.45044648171771007,0.9561363208216859,0.23065580872603508,0.6253145095440709,0.5785470911516865,0,14,2045,1870,0,0,0
49b6e95d-274,generation_30,56b929e8,0.2896212121212121,0.13378787878787876,0.0,66,3.0,0.8410959326797881,0.04909004292010932,0.6694374960743726,0.6871392194522892,0.09073816056720085,0.06253874862033948,0,0,36,206,0,0,0
49b6e95d-274,generation_31,7b22eddf,0.27043933054393304,0.13083682008368197,0.0,239,0.0,0.835981405517183,0.20679600171824242,0.610262449237359,0.8294236472347862,0.4845550415243733,0.06845570267844026,1,0,1034,873,0,0,0
49b6e95d-274,generation_31,4fab6014,0.13166666666666668,0.07871794871794871,0.13083682008368197,39,4.0,0.513960896854402,0.33389825139699414,0.5646670854791064,0.49731541309498883,0.3169208989679657,0.08968351080991355,4,0,162,141,0,0,0
49b6e95d-274,generation_32,c6b57b69,0.2866666666666667,0.13333333333333333,0.0,75,1.0,0.6763655331353726,0.3258758136583405,0.7182996305158058,0.7777098686022685,0.5913846728787119,0.17532921225137665,0,0,308,282,0,0,0
36043d94-ade,generation_30,3529dfab,0.028888888888888888,0.04444444444444443,0.0,9,3.0,0.011522661690685387,0.006133975467940811,0.2913418637208949,0.5702165976407061,0.8432961997766202,0.7969427485612602,9,2,42,0,0,0,0
c9150b73-da5,generation_30,7fc76bb1,0.34413379810739714,0.45917668712388515,0.0,55,3.0,0.7396188673755238,0.5627972394320209,0.3971366069436444,0.03750055377744621,0.8768190799604209,0.8053319163847239,49,29,194,10,0,0,0
243f9c33-248,generation_30,0ab48983,0.26877906976744187,0.1305813953488372,0.0,430,3.0,0.09174439868533169,0.6555703879712821,0.9084186170483051,0.9798949998609099,0.4674633602348441,0.013721415981602814,0,21,1698,1689,0,0,0
49536002-31a,generation_30,0ea5a296,0.05840384615384614,0.14680769230769228,0.0,20,3.0,0.5152076743531944,0.8043415301505301,0.3155547619798207,0.29112922768036864,0.49181498718042727,0.9947044631879235,20,24,53,0,0,0,0
d95a45f9-8ad,generation_30,722ba1e6,0.272454128440367,0.13114678899082569,0.0,218,4.0,0.5409524144017637,0.5803493013066398,0.6259025546829298,0.12636396685632345,0.887613270929613,0.61382099469727,0,0,861,854,0,0,0
d95a45f9-8ad,generation_31,09cf6380,0.15484374999999997,0.08843749999999997,0.0,32,0.0,0.6076806430893998,0.3883179216977534,0.43095875659010896,0.4759957575489452,0.9338668549950284,0.5965530892889099,30,12,138,0,0,0,0
1895636f-ee8,generation_30,ab201159,0.2146875,0.10995192307692304,0.0,1040,4.0,0.21644003816000001,0.02374283024614754,0.5690039692078837,0.28764878867422095,0.9360327153231873,0.9058752983770871,1,13,4250,3926,0,0,0
670c2ccd-bc7,generation_30,7ca52018,0.05022727272727274,0.047727272727272715,0.0,22,4.0,0.556285654891395,0.8651906316870702,0.41553889864793003,0.8410873920544166,0.25741208424587914,0.7283344775110145,21,8,59,0,0,0,0
2c60c5de-d66,generation_30,fe2700ba,0.09588235294117647,0.06705882352941174,0.0,17,4.0,0.36056258022181553,0.3789687092467331,0.9222180235615335,0.3464848684137659,0.37560113021502906,0.8478947238039931,3,0,85,50,0,0,0
8fca0bbd-84b,generation_30,ab1366df,0.15777777777777777,0.08888888888888886,0.0,45,4.0,0.5992621378606101,0.878901927098292,0.07418194691256441,0.40644607569051816,0.10117572679406583,0.48769417950429717,42,28,175,8,0,0,0
2f4c385a-ae8,generation_30,86c288e3,0.12452380952380951,0.0776190476190476,0.0,21,4.0,0.665587973137177,0.6962633065293631,0.12419307043842531,0.14307649466033956,0.45474282613369277,0.8239504998972524,18,12,63,4,0,0,0
fec9c8c6-ae0,generation_30,d52048d8,0.1275,0.07807692307692306,0.0,26,4.0,0.674408871777036,0.1962865420888671,0.23601495849728815,0.8256275482415669,0.980120439060444,0.57928518388055,24,36,77,0,0,0,0
a96c77ae-674,generation_30,b2c00bae,0.2017965367965368,0.10489177489177488,0.0,462,4.0,0.5938124867824381,0.30172297634122835,0.5712302363524566,0.5987896177723089,0.13589101915128343,0.04255821507035895,0,0,1992,1541,0,0,0
db73c081-9b3,generation_30,1ca2d4f2,0.037916666666666675,0.04583333333333332,0.0,12,5.0,0.024792771262214464,0.4423805995131296,0.0371048352914749,0.48392994105714765,0.63720634222754,0.8271550153221737,12,4,35,0,0,0,0
6c8625a4-c84,generation_30,6886ece4,0.1740480575307046,0.31424996121525534,0.0,13,5.0,0.4174880969611825,0.7525094002807862,0.046769634811470784,0.8363822484488566,0.9484161092698413,0.6800484592797265,13,4,47,0,0,0,0
4e45109e-f09,generation_30,7f59eb4f,-0.043878696236559156,0.1122426075268817,0.0,3,5.0,0.1929808505568673,0.24371694929166798,0.9703986106257114,0.9493617520542073,0.9531987459674222,0.44163080067644706,0,0,16,16,0,0,0
b133392d-2b9,generation_30,c9c8103e,0.21000000000000005,0.10923076923076921,0.0,65,5.0,0.8924114439598202,0.17322208944234285,0.40526039603230624,0.8698577308661152,0.20024990301555734,0.9220495379764682,58,31,174,2,0,0,0
8b2b195b-dff,generation_30,1be0afb6,0.2767753623188406,0.13181159420289854,0.0,138,5.0,0.6161751427397899,0.4751221668644239,0.7558776255209736,0.3273322528807032,0.006816790988214638,0.5012946331871815,1,0,556,521,0,0,0
8b2b195b-dff,generation_31,6c549ac2,0.15451612903225806,0.08838709677419353,0.0,31,2.0,0.5785637785707768,0.5277357340855318,0.6908900901019517,0.22684810986851334,0.4472150309589138,0.5575578139422257,0,0,157,118,0,0,0
8b2b195b-dff,generation_31,1f8bde14,0.2128896103896104,0.10967532467532466,0.08838709677419353,154,5.0,0.6534474087734623,0.5027004170098264,0.7922026313916084,0.27641273676562705,0.2511206131521633,0.37835970765617855,0,0,632,588,0,0,0
8b2b195b-dff,generation_32,f2c2c77e,0.21462427745664742,0.1099421965317919,0.0,865,0.0,0.510009324981647,0.67002907679121,0.6273150187400125,0.3931097760654193,0.21432048774553814,0.4193886380271225,0,0,3306,3457,0,0,0
3dd684f5-0b2,generation_30,35052b95,0.037916666666666675,0.04583333333333332,0.0,12,5.0,0.10453524009181647,0.7926017884085454,0.4781657200778817,0.4324629783334637,0.5960547482193271,0.1494649108629722,11,3,45,3,0,0,0
2ec622d9-8b6,generation_30,12789375,0.0788888888888889,0.06444444444444443,0.0,9,5.0,0.8305203676654536,0.5160885812036706,0.060570381722568456,0.7688547559643444,0.26758185846303606,0.10263793640680019,9,3,27,0,0,0,0
efbcbc68-f80,generation_31,b946b180,0.21138888888888893,0.10944444444444443,0.0,90,0.0,0.20447760845790142,0.15847548288046154,0.9364091710848985,0.11515468962274,0.5333361827812286,0.824211206012176,3,0,374,329,0,0,0
7bc64f82-c30,generation_31,32b896d9,0.27548387096774196,0.13161290322580643,0.0,155,0.0,0.2903713198724849,0.9078607317850046,0.6249949502823848,0.041069747509875576,0.6230783725672993,0.9001741495973936,0,7,583,602,0,0,0
78c124f4-d38,generation_31,b628bbc5,0.3816437834499794,0.2561447097571017,0.0,28,0.0,0.5433289026405368,0.580338160854771,0.6453446158882633,0.7194433172129253,0.5632677229407019,0.7624920511923816,0,0,40,94,0,0,0
78c124f4-d38,generation_32,aff0359d,0.12522727272727271,0.07772727272727271,0.0,22,0.0,0.5609463406056567,0.5540369474701514,0.6681173529951074,0.4731457135407193,0.5052413769498079,0.6600249325673037,0,0,95,91,0,0,0
78c124f4-d38,generation_32,802897f4,0.2141046831955923,0.10986225895316803,0.07772727272727271,363,1.0,0.6029623996858419,0.4458476609779947,0.5906068876312967,0.3740325035869031,0.45831077200110293,0.7285797659131479,0,0,2045,1062,0,0,0
78c124f4-d38,generation_32,d8ba5421,0.26687644341801386,0.13028868360277135,0.09379476584022037,866,3.0,0.6896551540788599,0.3935670812865067,0.6278035325628111,0.7744334822238558,0.5239113822325376,0.41547387693541094,0,0,3654,3249,0,0,0
78c124f4-d38,generation_32,27b2738b,0.1260984527240291,0.2721969054480582,0.10595940509440403,6,3.0,0.5433289026405368,0.580338160854771,0.6453446158882633,0.7194433172129253,0.5632677229407019,0.7624920511923816,0,0,24,20,0,0,0
33ad03f2-7cb,generation_31,622c1b4a,0.06292993630573249,0.04968152866242037,0.0,157,0.0,0.4161731066450657,0.24994519298434148,0.22900094424626927,0.8240868634987716,0.687739976746925,0.6806695944286201,45,386,197,0,0,0,0
8c394450-6e3,generation_31,9035c2f0,0.05241051541051539,0.127043253043253,0.0,27,0.0,0.38881715937435324,0.9133196326816982,0.19447686192615055,0.9871912755676562,0.5805234626968252,0.44042081524404236,26,33,74,0,0,0,0
54b0db65-f88,generation_31,6aa31661,0.09,0.06615384615384613,0.0,13,0.0,0.01585694905537638,0.1612866815432561,0.37669908067694835,0.7611529624289219,0.8505763433541643,0.32545373724498194,13,12,42,0,0,0,0
af454cf0-e41,generation_31,b68ad3e9,0.14309302325581394,0.18618604651162787,0.0,10,0.0,0.09100946445942815,0.4446187981711802,0.41706626377432543,0.9352706452226712,0.7387022954201609,0.10339933121208955,10,4,45,0,0,0,0
0f4fdd10-5fb,generation_31,a43dabce,0.26902227722772276,0.1306188118811881,0.0,404,0.0,0.1480227548189852,0.6314550854279721,0.6326131613575668,0.9976099806835812,0.26655967513591217,0.8102771932384074,0,3,1498,1602,0,0,0
0f4fdd10-5fb,generation_32,5afd58d8,0.28357142857142853,0.1328571428571428,0.0,70,3.0,0.4624703472148003,0.7701062740122824,0.5589413027213588,0.7707215903833238,0.3033968721609664,0.5654115459400104,0,2,338,278,0,0,0
66394eb4-5f8,generation_31,367e71e6,-0.012083333333333338,0.025833333333333326,0.0,12,0.0,0.3334924951768934,0.44829812770776056,0.12328166955298059,0.7399624834660532,0.23752622162140513,0.1403344234962045,12,4,53,0,0,0,0
b15e5220-ed2,generation_31,dc4bbc72,-0.012083333333333338,0.025833333333333326,0.0,12,0.0,0.5930344254638511,0.7637221984674574,0.30552471023195427,0.03164985743083104,0.7606302181150614,0.5046921786149713,12,4,53,0,0,0,0
8e1e0a00-fc5,generation_31,4c6a27c3,0.10086956521739131,0.06782608695652172,0.0,23,1.0,0.5419401883722277,0.47024035629657823,0.8379499957593792,0.4115484643461641,0.7224550679418562,0.8287067604090249,2,0,90,73,0,0,0
a7954d7c-695,generation_31,9572e148,0.13791666666666666,0.0858333333333333,0.0,12,1.0,0.731716025440951,0.5292145648732294,0.6174058603632222,0.42567989626257763,0.7068662589017891,0.7175504639172834,0,0,27,46,0,0,0
b4d73a5f-663,generation_31,d74e7e8b,0.16430555555555554,0.08989316239316236,0.0,468,1.0,0.9208467576561641,0.4163937474703656,0.24034437693834443,0.6209531633638796,0.6286316631224529,0.729742565249907,107,1177,607,19,0,0,0
434646dd-d71,generation_31,9cf642cc,0.20862745098039218,0.10901960784313725,0.0,51,1.0,0.050225422348151305,0.24698274641212414,0.422467284680772,0.9075935877098926,0.9295501865790022,0.43155616289279797,45,78,157,0,0,0,0
7325a694-6de,generation_31,c8ec20f8,0.024375,0.04374999999999999,0.0,8,1.0,0.2873447623958323,0.42093883790221276,0.31042172115070077,0.33220931375041085,0.5022274785777309,0.4745197102011117,7,5,41,0,0,0,0
d67eda0b-04c,generation_31,7612efe4,0.23609998254686487,0.34969996509372975,0.0,16,1.0,0.7782562885166642,0.13178019890425263,0.2568210655859676,0.28073623112111834,0.5222151676524671,0.36589280021401316,16,8,56,0,0,0,0
57b9b5f9-7ba,generation_31,c55562db,0.20662838867884728,0.27468534878626594,0.0,28,1.0,0.6942611340364069,0.22658484175057447,0.02338682919328061,0.09312886935159015,0.4182139449855695,0.8822537669547397,26,18,132,1,0,0,0
ccf599d0-d4a,generation_31,4a466045,-0.025625000000000002,0.023749999999999993,0.0,8,1.0,0.1731924355976857,0.5456232273166262,0.9385565057119581,0.3326539022174311,0.720241180337302,0.165171154477169,1,0,30,19,0,0,0
501123f2-201,generation_31,8599806e,0.06039473684210528,0.05236842105263158,0.0,19,1.0,0.6414409153899265,0.9944253507283137,0.2516541534681478,0.6043550323030327,0.5979308263517065,0.041366575582752585,18,14,89,1,0,0,0
fd1f5b86-b14,generation_31,67b44521,0.33233583603896105,0.23170463911088907,0.0,91,2.0,0.202398723589571,0.9059798143005602,0.978285794284206,0.5050559699312098,0.5243755162251162,0.8972406042422464,0,0,332,348,0,0,0
cb5fbbe2-287,generation_31,3cc0085a,0.0325,0.04499999999999999,0.0,10,2.0,0.5249709916765879,0.17971178506240193,0.3443898268613452,0.5949566474309771,0.875736734259977,0.9247283261113551,10,7,34,0,0,0,0
bfa3e400-68e,generation_31,5c208056,0.08698553153599013,0.24397106307198024,0.0,4,2.0,0.9917771075504862,0.9079856838608831,0.820765206835812,0.785499856228114,0.352038031010971,0.3956298469349342,0,0,20,12,0,0,0
4111c204-615,generation_31,132c86bd,0.11423529411764706,0.06988235294117645,0.0,425,2.0,0.004385854171849335,0.20553292577126303,0.019558394977746918,0.5120059402394195,0.6129273095963478,0.6875755915772458,97,1113,562,0,0,0,0
d7168881-de1,generation_31,dcb081b1,0.29625,0.1348076923076923,0.0,52,2.0,0.6625958967311469,0.31135716110121847,0.5358691593743299,0.02862168996088088,0.3533538210615039,0.6946674806339143,0,0,34,152,0,0,0
d7168881-de1,generation_32,9ad8eb2b,0.09588235294117647,0.06705882352941174,0.0,17,1.0,0.6580216527523046,0.4070287890555224,0.6640358953829691,0.15251721336325397,0.3022372171068336,0.5365135941450464,3,0,68,57,0,0,0
7ff2df19-4d3,generation_31,72d2987f,-0.014545454545454549,0.025454545454545445,0.0,11,2.0,0.0109068868616502,0.41924044104866776,0.10096725470701795,0.9850302302866494,0.6621726795596461,0.02741452485294893,11,4,40,0,0,0,0
e9bbc459-a1d,generation_31,37adc7f2,0.22010709424643682,0.20666580139609944,0.0,93,2.0,0.019220713036011805,0.5452491047947756,0.4796892581324823,0.8744690013274684,0.7306365192076786,0.11218475037380671,81,68,360,18,0,0,0
6ceef2e9-ae2,generation_31,7947178f,0.0008695652173913021,0.027826086956521733,0.0,23,2.0,0.4931861811892184,0.1903900962528542,0.10578583702791056,0.27399454427400594,0.17729991952434743,0.5545373690873088,22,21,111,0,0,0,0
787de31a-b72,generation_31,4083db60,0.05041666666666666,0.05083333333333333,0.0,12,2.0,0.17856990379342252,0.7638124376600365,0.15000129482073854,0.20038655811029682,0.8034842927026506,0.20346027358653468,12,10,40,0,0,0,0
87e7a36a-692,generation_31,8ec45aa5,0.13015151515151516,0.07848484848484848,0.0,33,2.0,0.36657124118983164,0.8373577365725936,0.4624274060884166,0.5098068153652116,0.177520362338913,0.46041756839806647,30,20,134,5,0,0,0
a92299a6-b06,generation_31,daf67848,0.27338709677419354,0.13129032258064513,0.0,155,2.0,0.8120691876640056,0.6683795645305284,0.9669046524789618,0.5697981973864907,0.14833949917847855,0.7414783210641835,0,0,622,615,0,0,0
e38594ba-8b0,generation_31,3387041d,0.074375,0.06374999999999999,0.0,8,3.0,0.22136363127972292,0.17193230231514023,0.3655327222109346,0.3918580357294627,0.7409841704109027,0.603275281147392,8,4,31,0,0,0,0
d4bffe86-22e,generation_31,38450698,0.15666666666666665,0.08871794871794869,0.0,39,3.0,0.19951246543189383,0.31694132282675214,0.3729220057291669,0.2822782085741923,0.7799649570088931,0.09421921280813539,36,28,141,0,0,0,0
d6c06eb2-996,generation_31,b2033776,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.4362936782165377,0.647104009787207,0.8023720659883817,0.8093223256701553,0.3329174288215,0.28128260143694594,0,0,12,13,0,0,0
5cdbdd83-651,generation_31,48d6706f,0.26527408333333335,0.13004216666666665,0.0,3000,3.0,0.9863618516121117,0.8340918501016703,0.13049840739039675,0.2933151902331735,0.6808526827559662,0.17514465890620223,298,7951,3250,585,0,0,0
5cdbdd83-651,generation_32,bcc4b38f,0.05428571428571427,0.05142857142857142,0.0,14,0.0,0.8823090700643879,0.48293602450296147,0.1936597364881822,0.2870257106771459,0.6015339252042167,0.2705187295601077,14,6,60,0,0,0,0
7476323c-9c3,generation_31,8d884cae,0.05744186046511628,0.04883720930232557,0.0,43,3.0,0.982338537914609,0.9026751812250329,0.07633328085552482,0.37916397033562044,0.5042543153273924,0.5465058973012762,38,15,94,12,0,0,0
33697ab9-e4c,generation_31,23259772,0.2709963099630996,0.13092250922509222,0.0,271,3.0,0.5023549791152426,0.7328426576664866,0.7008985496844903,0.795967695618798,0.25291726603431774,0.6330849641522323,0,0,1052,1082,0,0,0
cbc91cd9-002,generation_31,e2aa7452,0.21401515151515155,0.10984848484848483,0.0,330,3.0,0.3542647165464119,0.8482654508393469,0.9141654567911461,0.05787165329987509,0.3928195309119241,0.1533744388195566,0,7,1292,1291,0,0,0
bd88fcae-d2c,generation_31,33bf691e,0.27280161755136195,0.22709206884962205,0.0,403,3.0,0.3685557025741253,0.566983584796686,0.5242760840903729,0.27261079225646023,0.34226291964439026,0.5350879270788818,0,5,1626,1555,0,0,0
bd88fcae-d2c,generation_32,3a42f307,0.060833333333333336,0.06166666666666665,0.0,6,3.0,0.39446797819685897,0.7273857483106465,0.39446295640707385,0.6171286795163473,0.2957166097382766,0.6147815712794542,6,4,29,1,0,0,0
657960ff-cf0,generation_31,f1852351,0.1027286235662148,0.14688581856100102,0.0,28,3.0,0.6768434104088924,0.3519171604955529,0.043089850892205295,0.047978075322414715,0.17189212349961902,0.9796157320458057,25,32,142,0,0,0,0
01589e01-722,generation_31,1a960a82,0.1446875,0.08687499999999997,0.0,16,3.0,0.9675103877610691,0.6813214498954202,0.35329543189787715,0.20754415303344187,0.9669148314002319,0.13986604972472017,16,10,43,0,0,0,0
e96bfa0f-7bf,generation_31,adc41bda,0.1258695652173913,0.07782608695652173,0.0,23,3.0,0.14637309918657282,0.48604615577802857,0.16796101169199185,0.48567515196168376,0.11762406656436752,0.7746650089825093,21,21,90,0,0,0,0
7f2190f3-e92,generation_31,543f3f48,0.05428571428571427,0.05142857142857142,0.0,14,3.0,0.024179577933127527,0.7428166882135381,0.36953497836548865,0.6655986735369332,0.21562694238300129,0.7191640952908182,14,10,59,0,0,0,0
37d44f51-249,generation_31,364dee56,0.2498442474863846,0.20358459886887303,0.0,154,3.0,0.5167496607535622,0.4449556255984386,0.8263368117942527,0.7259960899697508,0.6982143042330504,0.28220272182431305,0,0,656,586,0,0,0
314877c9-1e9,generation_31,47543e7a,-0.03142857142857144,0.02285714285714285,0.0,7,4.0,0.7938141752227886,0.6439673560913322,0.7445224092307666,0.12542766873369482,0.9789419031569662,0.46543365515234875,3,0,33,15,0,0,0
ac26864d-47b,generation_31,2a07b89d,0.20296296296296298,0.10814814814814812,0.0,27,4.0,0.7769179396106154,0.9087574625965925,0.4852694440851506,0.5438332000830663,0.3402340691860206,0.3205458986416135,25,20,83,5,0,0,0
7497587b-6fb,generation_31,3a6dec69,0.011428571428571427,0.029450549450549444,0.0,91,4.0,0.4283067346877336,0.9342062400759481,0.23287538698973176,0.9618449774739604,0.8505148447856186,0.5883532309008213,19,239,109,11,0,0,0
ea6259d5-997,generation_31,7407c295,0.15822916666666664,0.0889583333333333,0.0,48,4.0,0.13612028692368172,0.017885892675585158,0.22670880448424136,0.6136085851503016,0.3255012776582177,0.5461713101729514,43,28,123,0,0,0,0
87097d48-cb8,generation_31,e5a9c1aa,0.037916666666666675,0.04583333333333332,0.0,12,4.0,0.1522224616270349,0.31022481146635705,0.07589871486334987,0.4275159502227601,0.9170523262588315,0.10476401818951397,12,4,35,0,0,0,0
c9c52415-8ee,generation_31,6d370449,0.20515151515151517,0.10848484848484848,0.0,33,4.0,0.8784983650079932,0.1882926541033707,0.07950794464881339,0.22128250800368132,0.17835287389988652,0.9733658927488139,31,48,172,1,0,0,0
67e511a2-40c,generation_31,3736bf6a,-0.06625,0.017499999999999995,0.0,4,4.0,0.7730615978828039,0.37241327120377354,0.7043120294546954,0.4722904900395206,0.1308745487088916,0.5493646197297832,0,0,14,17,0,0,0
bea762df-654,generation_31,c42d651b,0.20113445378151262,0.10478991596638654,0.0,238,4.0,0.5082463764437393,0.8610726919645155,0.9439000721370535,0.6999247404144576,0.34744442163309674,0.3844811564934756,1,0,957,940,0,0,0
9a56f631-953,generation_31,eab923fd,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.49297915495683275,0.2063882752898134,0.5803099973599366,0.06803901601825002,0.7456609610305374,0.645722199167649,0,0,18,13,0,0,0
a4b1471e-3aa,generation_31,ee6c96b1,0.39431300401070846,0.7486260080214169,0.0,5,5.0,0.4120302592219929,0.008960895888618925,0.9256437159150877,0.9731327444227164,0.3801771327188346,0.5568954442697428,1,0,21,14,0,0,0
a4b1471e-3aa,generation_32,08a55656,0.12452380952380951,0.0776190476190476,0.0,21,3.0,0.5098554511556963,0.19863940879318617,0.6783012362525983,0.7245642509858308,0.6570219938569315,0.5767242667793264,1,0,90,76,0,0,0
4170e905-2ee,generation_31,e6a26427,0.21515925000000002,0.11002449999999998,0.0,3000,5.0,0.40837226406824656,0.6523653854107174,0.13036245188518691,0.7283770155008304,0.7202730650653102,0.5091355346853562,354,7968,3587,462,0,0,0
e6167669-aa6,generation_31,2d228138,0.10822916666666667,0.06895833333333332,0.0,48,5.0,0.2407675134096896,0.45285045791264494,0.0558430913722785,0.6390878224083256,0.9018998459944737,0.5740217887590762,43,43,127,0,0,0,0
fddcfac0-b06,generation_31,00fba28f,0.14178571428571426,0.0864285714285714,0.0,14,5.0,0.48094140871376473,0.1393331326097611,0.27793773983278625,0.62229433595398,0.23997056918907766,0.3930494631982451,14,8,43,0,0,0,0
34933a90-0b1,generation_31,c3fb6338,-0.05,0.019999999999999993,0.0,5,5.0,0.8076483440124707,0.6183434552182464,0.5834512769272764,0.40362893070353856,0.7667650069608222,0.008328205390373045,0,0,25,17,0,0,0
e22f0751-d3d,generation_31,02ed39c6,0.5278401993782459,0.5674451046388447,0.0,34,5.0,0.15758549295429547,0.33521156223526294,0.9893831465785062,0.8824414502256626,0.4774864941179112,0.6989418690381656,0,0,106,105,0,0,0
e22f0751-d3d,generation_32,b8270eb4,0.2124,0.10959999999999999,0.0,125,3.0,0.4679208907354798,0.23349588056975779,0.6231021060822369,0.5815888406733905,0.49985083088518917,0.5324173346260894,2,0,526,373,0,0,0
fe42b6d3-006,generation_31,cd06fae8,0.21014925373134333,0.10925373134328357,0.0,67,5.0,0.42038025381959265,0.887787911824607,0.26464982872377485,0.9616465667762345,0.249170299832163,0.6944752154800267,60,57,187,13,0,0,0
f1e5f091-5b6,generation_32,4e84bb4b,0.2154420226678291,0.20710026155187441,0.0,37,0.0,0.7600302450790158,0.9230745442577213,0.31850188326238094,0.8059098743913592,0.7355428625366323,0.008965748564622844,32,32,121,4,0,0,0
f1e5f091-5b6,generation_33,b0c21f1e,0.04000000000000001,0.04615384615384615,0.0,13,0.0,0.5824268548204956,0.9440687598475677,0.4872501519688066,0.5674795172960334,0.738613202298483,0.12765658699205262,13,6,51,0,0,0,0
beb7ae23-316,generation_32,69bedc2f,-0.043333333333333335,0.033333333333333326,0.0,3,0.0,0.4496186203635517,0.5736118461405149,0.9557733263505683,0.6725825719084151,0.6936769862962147,0.576823403962675,0,0,13,13,0,0,0
5a3d6cd1-6a0,generation_32,b1591da9,-0.021111111111111115,0.02444444444444444,0.0,9,0.0,0.2195779181645643,0.7360293646036059,0.9551850068688922,0.13870347346239598,0.21594144166722984,0.779568869335717,0,0,35,38,0,0,0
18a02cb4-eb2,generation_32,b135d8ea,0.0946875,0.06687499999999998,0.0,16,0.0,0.4700992534565329,0.18722966100441574,0.13560238306727745,0.42416741594731144,0.9487220363602924,0.43628103069374546,16,11,53,0,0,0,0
