lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
88793c4e-bcd,generation_4,d1e5a6e8,-0.022499999999999992,0.05499999999999999,0.39663214316275885,2,3.0,0.4959202427866569,0.7507407978831361,0.778292958749019,0.7520493331218181,0.46475006223141435,0.4920415166060947,0,0,9,9,0,0,0
88793c4e-bcd,generation_4,e8eb4523,0.17732142857142857,0.0989285714285714,0.3803639458692941,20,4.0,0.49763909335582995,0.7937898493665001,0.7783762372772576,0.6564547156311666,0.34050672686311734,0.5908196000961239,2,0,85,66,0,0,0
88793c4e-bcd,generation_4,63917e6f,0.20189729376469875,0.47522315895796896,0.36757142884926125,2,4.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,8,9,0,0,0
88793c4e-bcd,generation_4,6fea84f7,0.42652348424088926,0.5254828659176759,0.37225193885398766,104,4.0,0.8708251579624092,0.8689276785397442,0.766149299210837,0.42322982391858877,0.4703854971452864,0.5312277787638379,0,0,430,411,0,0,0
88793c4e-bcd,generation_4,dd0e926a,0.10043558469751027,0.4342045027283538,0.3786365608149747,2,4.0,0.8673874568240632,0.7828295755730161,0.7659827421543599,0.6144190588998915,0.7188721678818804,0.33367161178377946,0,0,9,10,0,0,0
88793c4e-bcd,generation_4,4be0cd97,-0.07672727272727274,0.1465454545454545,0.3808592784915099,2,4.0,0.42967932981657614,0.7476774814463285,0.6402728071946904,0.4493179785708177,0.49663179135212854,0.47636857370551855,0,0,11,11,0,0,0
88793c4e-bcd,generation_4,96a6d3cb,0.14237348424088928,0.4514136351484452,0.37184720833973856,2,4.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,11,10,0,0,0
88793c4e-bcd,generation_4,3c751461,0.4771713390263678,0.5439466384487752,0.3747941130363573,404,5.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,7,1616,1600,0,0,0
88793c4e-bcd,generation_4,b2744fe3,0.43528956156290716,0.5287120792785724,0.38083527465822936,606,5.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,1,13,2416,2396,0,0,0
88793c4e-bcd,generation_4,addd0322,0.09452943662184163,0.4319160161008261,0.3859344748175515,2,5.0,0.8708251579624092,0.8689276785397442,0.766149299210837,0.42322982391858877,0.4703854971452864,0.5312277787638379,0,0,10,9,0,0,0
88793c4e-bcd,generation_4,4ec38d93,0.16618300805041306,0.46093744467225467,0.3874671928603274,2,5.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,9,9,0,0,0
88793c4e-bcd,generation_4,c1076203,0.3543441558441558,0.2744025974025973,0.3898372009832927,105,5.0,0.42967932981657614,0.7476774814463285,0.6402728071946904,0.4493179785708177,0.49663179135212854,0.47636857370551855,0,2,412,412,0,0,0
88793c4e-bcd,generation_4,8110d021,-0.1475,0.0049999999999999975,0.38622986962139605,2,5.0,0.27706617928291344,0.7331647508197923,0.7154379912691844,0.6694987929572811,0.35362987396653844,0.5633899975669643,0,0,9,10,0,0,0
88793c4e-bcd,generation_4,0bff490b,0.14237348424088928,0.4514136351484452,0.3746774493298386,2,5.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,10,8,0,0,0
88793c4e-bcd,generation_4,69338d01,0.13024372233612733,0.4462017303865403,0.3769343959715623,2,6.0,0.8708251579624092,0.8689276785397442,0.766149299210837,0.42322982391858877,0.4703854971452864,0.5312277787638379,0,0,8,9,0,0,0
88793c4e-bcd,generation_4,3507e572,0.47426470180575947,0.5434994634917585,0.3789134626691331,835,6.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,14,3339,3308,0,0,0
88793c4e-bcd,generation_4,b86158fc,0.3632068175742226,0.5059008146356246,0.38348529602531717,13,6.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,1,1,49,41,0,0,0
88793c4e-bcd,generation_4,b50bc5ff,-0.10373108196915642,0.39253783606168713,0.3867938235553255,1,6.0,0.8673874568240632,0.7828295755730161,0.7659827421543599,0.6144190588998915,0.7188721678818804,0.33367161178377946,0,0,8,8,0,0,0
88793c4e-bcd,generation_4,b2b2d96b,0.3011111111111111,0.13555555555555554,0.3869449817791771,54,6.0,0.49763909335582995,0.7937898493665001,0.7783762372772576,0.6564547156311666,0.34050672686311734,0.5908196000961239,0,2,166,161,0,0,0
88793c4e-bcd,generation_4,b42457b5,0.48609238971352603,0.545319107785261,0.38049909905549445,134,6.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,6,535,525,0,0,0
88793c4e-bcd,generation_4,2b884858,0.26874794069192753,0.13057660626029652,0.38461959927373857,607,7.0,0.49763909335582995,0.7937898493665001,0.7783762372772576,0.6564547156311666,0.34050672686311734,0.5908196000961239,0,17,2417,2396,0,0,0
88793c4e-bcd,generation_4,756f3f21,-0.1475,0.0049999999999999975,0.3784234287124351,2,7.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,10,9,0,0,0
88793c4e-bcd,generation_5,cff6f2bd,-0.028892115782346794,0.4850729112924492,0.0,1,0.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,3,8,0,0,0
88793c4e-bcd,generation_5,dc63fd72,0.2290606450336367,0.1156796596755045,0.4850729112924492,1444,0.0,0.4959202427866569,0.7507407978831361,0.778292958749019,0.7520493331218181,0.46475006223141435,0.4920415166060947,1,26,5816,5700,0,0,0
88793c4e-bcd,generation_5,9eae0018,0.006822169931938904,0.4993586255781635,0.3003762854839769,1,0.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,4,7,0,0,0
88793c4e-bcd,generation_5,e98592df,0.09727598730194886,0.4945519746038977,0.36670373218203905,2,0.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,9,12,0,0,0
88793c4e-bcd,generation_5,e3611c8e,-0.06522401269805114,0.4695519746038977,0.39866579278750375,1,0.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,5,8,0,0,0
88793c4e-bcd,generation_5,8ae6dabb,0.3800364556462246,0.5743586255781635,0.4128430291507826,14,1.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,2,60,50,0,0,0
88793c4e-bcd,generation_5,e881e7f0,-0.028892115782346794,0.4850729112924492,0.43976229522201277,1,1.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,5,7,0,0,0
88793c4e-bcd,generation_5,bf31c98f,0.15206026517003415,0.5041205303400683,0.44623524037493223,3,1.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,12,15,0,0,0
88793c4e-bcd,generation_5,5c67db57,0.2222759873019489,0.5445519746038977,0.45347090162057424,2,1.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,10,10,0,0,0
88793c4e-bcd,generation_5,2b39ecf7,0.5361273386533002,0.6236060286579518,0.4635910208409435,74,1.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,1,270,290,0,0,0
88793c4e-bcd,generation_5,d3a7b6c5,-0.040357142857142855,0.04785714285714284,0.4795925216226443,2,2.0,0.4959202427866569,0.7507407978831361,0.778292958749019,0.7520493331218181,0.46475006223141435,0.4920415166060947,0,0,9,9,0,0,0
88793c4e-bcd,generation_5,3c5d61a2,0.18236453201970446,0.09970443349753691,0.44034385082578054,29,2.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,2,122,114,0,0,0
88793c4e-bcd,generation_5,0a7bef0c,0.031071428571428583,0.0764285714285714,0.41195723271509355,2,2.0,0.4959202427866569,0.7507407978831361,0.778292958749019,0.7520493331218181,0.46475006223141435,0.4920415166060947,0,0,8,9,0,0,0
88793c4e-bcd,generation_5,a06d1866,0.18122693183670077,0.5291205303400682,0.3861473356930534,2,2.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,12,10,0,0,0
88793c4e-bcd,generation_5,614dee6d,0.5211078842176531,0.6224355486550865,0.39635970673926874,182,2.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,1,723,721,0,0,0
88793c4e-bcd,generation_5,55e351fe,-0.004642857142857143,0.06214285714285713,0.41143142953365663,2,3.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,10,10,0,0,0
88793c4e-bcd,generation_5,fcce78c1,0.20441884444480599,0.5374091174610406,0.3896008937592317,2,3.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,9,9,0,0,0
88793c4e-bcd,generation_5,606bbe06,0.23638648892414493,0.5261063111816232,0.3982954951534557,5,3.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,2,0,23,14,0,0,0
88793c4e-bcd,generation_5,afd36182,0.27163265306122447,0.13102040816326527,0.40539609604390947,294,3.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,7,1175,1167,0,0,0
88793c4e-bcd,generation_5,94646ed2,0.4642748770421803,0.603435598833219,0.3909552703659808,73,3.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,1,0,280,284,0,0,0
88793c4e-bcd,generation_5,cd91534b,0.18122693183670077,0.5291205303400682,0.40157928678934274,2,3.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,9,9,0,0,0
88793c4e-bcd,generation_5,49233c03,0.2689703315881326,0.13061082024432807,0.40765267933937727,573,4.0,0.4959202427866569,0.7507407978831361,0.778292958749019,0.7520493331218181,0.46475006223141435,0.4920415166060947,0,14,2337,2263,0,0,0
88793c4e-bcd,generation_5,1625c87f,0.20503645564622466,0.5386443398638778,0.3950598675623296,2,4.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,10,9,0,0,0
88793c4e-bcd,generation_5,3578b845,-0.07607142857142857,0.03357142857142856,0.40130267070587516,2,4.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,10,9,0,0,0
88793c4e-bcd,generation_5,4576ca7e,0.1693221699319389,0.5243586255781635,0.3859805356169399,2,4.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,9,10,0,0,0
88793c4e-bcd,generation_5,64b5ac70,0.24013313015909168,0.5516948317467548,0.39151565921538883,2,4.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,8,9,0,0,0
88793c4e-bcd,generation_5,835b346a,0.23539359850336747,0.5374538636734016,0.39767639662044135,3,4.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,11,13,0,0,0
88793c4e-bcd,generation_5,f347b941,0.4669313517262036,0.6038442872461456,0.40285333984462507,181,4.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,4,719,717,0,0,0
88793c4e-bcd,generation_5,d0b1d894,0.09789359850336748,0.49578719700673496,0.41003158796610795,2,5.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,14,12,0,0,0
88793c4e-bcd,generation_5,859076ed,0.1693221699319389,0.5243586255781635,0.4129886779330261,2,5.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,10,9,0,0,0
88793c4e-bcd,generation_5,59eb8b6b,0.1336078842176532,0.5100729112924492,0.4167010095211973,2,5.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,11,7,0,0,0
88793c4e-bcd,generation_5,4d447819,-0.31,-0.019999999999999997,0.419713006352528,1,5.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,8,8,0,0,0
88793c4e-bcd,generation_5,e1cb0721,0.4669439405737468,0.6026023293841261,0.4059719749040116,293,5.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,3,1178,1165,0,0,0
88793c4e-bcd,generation_5,b4adf054,0.29729836040812935,0.5469776731972111,0.4119304704943181,7,5.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,1,0,33,12,0,0,0
88793c4e-bcd,generation_5,f04ddd90,0.13956026517003414,0.5124538636734016,0.4159024470444032,2,5.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,10,9,0,0,0
88793c4e-bcd,generation_5,8c50a7e3,0.47343735472501075,0.6050665176418297,0.4186610589480889,572,6.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,1,11,2302,2255,0,0,0
88793c4e-bcd,generation_5,89f8dd8b,0.5295585959976011,0.6225954528647673,0.42383898835624834,115,6.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,1,460,456,0,0,0
88793c4e-bcd,generation_5,a5b50b1d,0.5160879595063658,0.6078984623653325,0.4292107846943164,173,6.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,2,688,683,0,0,0
88793c4e-bcd,generation_5,bcda9857,0.09789359850336748,0.49578719700673496,0.4339130920014484,2,6.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,10,10,0,0,0
88793c4e-bcd,generation_5,e82b3d0e,0.20503645564622466,0.5386443398638778,0.4354996075144045,2,6.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,16,8,0,0,0
88793c4e-bcd,generation_5,e05a2fab,-0.1475,0.0049999999999999975,0.4380782258231413,2,6.0,0.4959202427866569,0.7507407978831361,0.778292958749019,0.7520493331218181,0.46475006223141435,0.4920415166060947,0,0,11,10,0,0,0
88793c4e-bcd,generation_5,4bc702ea,0.19372693183670078,0.5207871970067349,0.4275153422664793,3,6.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,13,13,0,0,0
88793c4e-bcd,generation_5,27a19267,0.09789359850336748,0.49578719700673496,0.42973610071267593,2,6.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,12,12,0,0,0
88793c4e-bcd,generation_5,1a304403,0.5297005291964367,0.6237574940364379,0.43127217271951446,101,6.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,401,397,0,0,0
88793c4e-bcd,generation_5,b0495ac6,0.29932216993193894,0.5443586255781635,0.43564683911308094,10,7.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,44,42,0,0,0
88793c4e-bcd,generation_5,1433bd0a,-0.0652801777425217,0.46943964451495657,0.43806265659008276,1,7.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,8,8,0,0,0
88793c4e-bcd,generation_5,81147a92,0.5119679929670352,0.6210294115396069,0.4387447650232322,1445,7.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,28,5771,5727,0,0,0
88793c4e-bcd,generation_6,77816ea1,0.04159652521771673,0.5689073361497191,0.0,1,0.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,5,8,0,0,0
88793c4e-bcd,generation_6,17fe0d05,0.5623506540725489,0.6938189552039213,0.5689073361497191,136,0.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,9,521,530,0,0,0
88793c4e-bcd,generation_6,ec146453,0.269769392033543,0.13073375262054504,0.6313631456768203,477,0.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,12,1888,1879,0,0,0
88793c4e-bcd,generation_6,2e5de3e2,0.24033372945925416,0.6092388874899369,0.46448668132472853,2,0.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,6,9,0,0,0
88793c4e-bcd,generation_6,ac30a887,0.07776557003893542,0.5841025686492994,0.5006747328660306,1,0.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,5,7,0,0,0
88793c4e-bcd,generation_6,7f6e7de6,0.25812271289607824,0.6162454257921566,0.5173603000226843,2,0.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,8,7,0,0,0
88793c4e-bcd,generation_6,9c526a96,0.012289379562745006,0.5579120924588233,0.5338411543175964,1,0.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,6,8,0,0,0
88793c4e-bcd,generation_6,90b4a1e0,-0.02937728710392168,0.5412454257921566,0.5372798597663431,1,0.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,5,8,0,0,0
88793c4e-bcd,generation_6,01eaef43,0.006336998610364075,0.555531140077871,0.5377755555195698,1,1.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,5,7,0,0,0
88793c4e-bcd,generation_6,9c5e7060,0.5075010197743851,0.6765893411360719,0.5397483982482699,135,1.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,3,481,537,0,0,0
88793c4e-bcd,generation_6,6409e022,0.006336998610364075,0.555531140077871,0.5534324925370502,1,1.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,6,8,0,0,0
88793c4e-bcd,generation_6,9bb0c017,0.50753616440807,0.6765947480027927,0.5536232786771248,137,1.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,3,537,544,0,0,0
88793c4e-bcd,generation_6,82927c2d,0.042051284324649774,0.5698168543635852,0.5638709011209305,1,1.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,7,7,0,0,0
88793c4e-bcd,generation_6,d9332339,0.5006397196987994,0.6740685550438573,0.5643282821395963,98,1.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,394,387,0,0,0
88793c4e-bcd,generation_6,b9f9b432,-0.2683333333333333,-0.003333333333333332,0.5721668730613292,1,1.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,5,8,0,0,0
88793c4e-bcd,generation_6,63fdb015,0.012289379562745006,0.5579120924588233,0.5338001926350183,1,1.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,5,7,0,0,0
88793c4e-bcd,generation_6,634fa073,-0.02937728710392168,0.5412454257921566,0.5353071863740061,1,1.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,7,8,0,0,0
88793c4e-bcd,generation_6,6c3d641a,0.5013766811500466,0.6741819337286645,0.5356564945750738,126,1.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,1,4,502,493,0,0,0
88793c4e-bcd,generation_6,423b4531,0.031071428571428583,0.0764285714285714,0.5433523523058289,2,2.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,8,9,0,0,0
88793c4e-bcd,generation_6,76729d6c,-0.004642857142857143,0.06214285714285713,0.5187774164701837,2,2.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,10,9,0,0,0
88793c4e-bcd,generation_6,85c90ecc,-0.004642857142857143,0.06214285714285713,0.4959456885038175,2,2.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,11,9,0,0,0
88793c4e-bcd,generation_6,68959f56,0.5466216599058958,0.6915249427234862,0.47528841081996226,2095,2.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,43,8367,8284,0,0,0
88793c4e-bcd,generation_6,1951f987,0.43862033474152623,0.6534311456735287,0.48511734408830426,14,2.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,56,56,0,0,0
88793c4e-bcd,generation_6,11287cb9,0.5610452030250584,0.6937439493572035,0.4924353354615749,127,2.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,4,500,495,0,0,0
88793c4e-bcd,generation_6,baacd7f6,0.27597985575322115,0.6233882829350138,0.5008231943738927,2,3.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,8,9,0,0,0
88793c4e-bcd,generation_6,fd678563,0.24026557003893548,0.6091025686492995,0.5057257979163375,2,3.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,9,9,0,0,0
88793c4e-bcd,generation_6,0f1c5883,0.2731541218637993,0.13125448028673833,0.509701827559913,279,3.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,7,1111,1098,0,0,0
88793c4e-bcd,generation_6,7c0dc80c,0.03166666666666665,0.06333333333333331,0.495685259142388,3,3.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,1,0,10,9,0,0,0
88793c4e-bcd,generation_6,8d3ace77,0.299789379562745,0.6329120924588233,0.48024411893492175,2,3.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,8,9,0,0,0
88793c4e-bcd,generation_6,7a8d86a8,0.20938764139773294,0.5854419494621326,0.4855085318150563,2,3.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,10,9,0,0,0
88793c4e-bcd,generation_6,d695a168,0.25759599689478896,0.615191993789578,0.4888396457366255,2,3.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,10,9,0,0,0
88793c4e-bcd,generation_6,ef35c0ab,0.29985753898306367,0.6330484112994608,0.49291552793188204,2,3.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,8,9,0,0,0
88793c4e-bcd,generation_6,0f8727ef,0.27597985575322115,0.6233882829350138,0.4972946805371188,2,4.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,8,9,0,0,0
88793c4e-bcd,generation_6,0c929262,0.24026557003893548,0.6091025686492995,0.5011156987916005,2,4.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,8,9,0,0,0
88793c4e-bcd,generation_6,f6bda6db,-0.07607142857142857,0.03357142857142856,0.5042917831991798,2,4.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,9,9,0,0,0
88793c4e-bcd,generation_6,e4fb2533,-0.11178571428571428,0.01928571428571428,0.49084263020981544,2,4.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,8,9,0,0,0
88793c4e-bcd,generation_6,f5e8b44a,0.39294414146750684,0.650173997220728,0.4777438269897016,4,4.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,14,16,0,0,0
88793c4e-bcd,generation_6,73a18293,0.4578436500941748,0.6573539668550163,0.48240410186081045,72,4.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,1,295,288,0,0,0
88793c4e-bcd,generation_6,b03b9a16,0.25812271289607824,0.6162454257921566,0.4870080456764474,2,4.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,8,9,0,0,0
88793c4e-bcd,generation_6,ed7dc1f4,0.4959643459431875,0.6602999040075871,0.49032182465377333,352,4.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,10,1419,1384,0,0,0
88793c4e-bcd,generation_6,e93953a2,0.2160012871224786,0.5986692409116239,0.4945712766376186,2,4.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,10,9,0,0,0
88793c4e-bcd,generation_6,c15e2800,0.25812271289607824,0.6162454257921566,0.49711025137600895,2,4.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,8,9,0,0,0
88793c4e-bcd,generation_6,e98dda21,0.24026557003893548,0.6091025686492995,0.499946803147822,2,5.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,0,9,9,0,0,0
88793c4e-bcd,generation_6,fa296a1f,0.28148550724637683,0.13253623188405794,0.502485309322275,138,5.0,0.12445302874925068,0.718652020193256,0.7906031753436783,0.8896796073437446,0.21062795658094835,0.6504114214284099,0,3,525,541,0,0,0
