lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
7f48bafc-ccc,generation_37,5cad971e,-0.00666666666666667,0.02666666666666666,0.0,15,4.0,0.4788814131808101,0.04670908100762494,0.37440540180465653,0.3336229979062324,0.8043162792879475,0.8308603422365505,14,4,46,0,0,0,0
24f3cc87-03d,generation_37,f0e559e4,0.753413072219617,1.2541129661446604,0.0,43,4.0,0.6848923266424634,0.14741378079331535,0.9457539756737763,0.158543566053992,0.7315878064398469,0.41561289968740556,2,0,162,160,0,0,0
06d1be8f-168,generation_37,54a465bd,0.6831934339767229,1.2330535346201126,0.0,9,4.0,0.08465230885958164,0.9665401078946754,0.22963018483469932,0.4901452508141252,0.7380082245900885,0.7748504576706129,9,2,33,0,0,0,0
d72760f2-df6,generation_37,883827a9,0.6307417423966643,1.2138644371742808,0.0,7,4.0,0.7274633128681477,0.6032557228238296,0.24766901472977287,0.7671130335196864,0.7874338627288977,0.4296957261728085,7,4,29,2,0,0,0
04527cdd-1de,generation_37,7c8642c1,0.7501378784211674,1.2536090901756682,0.0,30,4.0,0.1686312125808649,0.8180944244471952,0.005659496834526934,0.33584314321529085,0.06360203412680887,0.6291208873359988,29,17,98,2,0,0,0
2b4a2af7-3b0,generation_37,46d663d5,0.030401785714285704,0.04116071428571427,0.0,16,5.0,0.056564251482255745,0.34116421834153243,0.08804835256068255,0.3631204881796857,0.976916562767035,0.4306798012169404,16,13,47,0,0,0,0
01408358-666,generation_37,ae20bb08,0.7080976485361099,1.2368849522446337,0.0,29,5.0,0.9009048707138877,0.8624039054958735,0.06162373161819734,0.24793679609623753,0.44218811816945114,0.15473657523675577,24,11,82,9,0,0,0
931f41f7-5ed,generation_37,a6d38b37,0.09937499999999999,0.07374999999999998,0.0,8,5.0,0.3662252697933718,0.1475991528921322,0.005174543557872724,0.5402087744329183,0.5541709241354714,0.6812200879666421,8,4,28,0,0,0,0
38e3a6f0-fec,generation_37,303102ba,0.2670967741935484,0.13032258064516125,0.0,930,5.0,0.09249997197422433,0.08465607993773472,0.894834592583485,0.9830196857140816,0.8486068786922051,0.5758188093541663,20,19,3760,3514,0,0,0
0b6064db-6c5,generation_37,aaa4ec5a,0.0673109243697479,0.05563025210084031,0.0,17,6.0,0.9664106151839112,0.6127971106228809,0.350897089019957,0.03084384414709551,0.0850827374669767,0.032980473084172734,17,18,52,0,0,0,0
ce8083ee-461,generation_37,def97309,0.6651378784211674,1.2200193465859246,0.0,26,6.0,0.8674284960230673,0.8448119035943782,0.2882712348120342,0.9198970479156946,0.5477464851095064,0.49277795560119686,24,15,72,3,0,0,0
a3ab7fcd-68e,generation_37,6f7fa407,0.5556599292109204,1.1946531917551741,0.0,4,6.0,0.1038446390730079,0.4584659317710773,0.9100247824380874,0.7954625493963638,0.2694385033053299,0.2275110384779062,3,0,13,12,0,0,0
923bec01-a87,generation_37,0547c5ed,0.6827258693807912,1.232118405428249,0.0,9,6.0,0.22844570475050574,0.6651257481968057,0.43639073301175,0.35094671748758144,0.5380132091797256,0.02022258288180101,8,2,30,2,0,0,0
b0e7697c-c5d,generation_37,49257e9d,0.04119047619047618,0.044285714285714275,0.0,21,6.0,0.5597041935640432,0.37887600404667165,0.382512916462866,0.1948020990860162,0.226333224514093,0.5731186441263956,20,8,79,2,0,0,0
8895813c-765,generation_37,e96a3042,0.05770833333333333,0.05708333333333332,0.0,8,6.0,0.9679899493010883,0.0758834185004238,0.1939859417071581,0.21101690975056142,0.35192569980243904,0.6045550178867163,8,2,30,0,0,0,0
d0cd6706-2c1,generation_37,4f84ef0b,0.7662763335916328,1.258159136185961,0.0,53,7.0,0.9253230909132802,0.24299020284756745,0.2375703055406546,0.4029565389381814,0.7674111309975555,0.10797578507939742,48,50,163,0,0,0,0
9dcbd35d-1d0,generation_38,9c5efb14,0.6928299558519891,1.2342313402754068,0.0,30,0.0,0.4197542564360678,0.13314266813195152,0.08913702757996989,0.14273520825772312,0.39948160992936566,0.008977945276854804,28,22,100,0,0,0,0
ea27c3b7-c6d,generation_38,ef4ff3b7,0.03754901960784313,0.04372549019607842,0.0,17,0.0,0.5741117511435848,0.4610939645833066,0.42687618488558,0.3238480441178213,0.9102486609890991,0.7845358291679111,17,4,72,0,0,0,0
3ca05ec4-e12,generation_38,e531860e,-0.012083333333333338,0.025833333333333326,0.0,12,0.0,0.9899191732300617,0.7586689419805427,0.29511436743257846,0.14407167773375318,0.47524501024049703,0.04565843646036294,12,6,42,0,0,0,0
95911774-63e,generation_38,10fb764e,0.8929005834301862,1.2979962888115917,0.0,41,0.0,0.14598710529627645,0.6556022276023645,0.9155389508797986,0.13310987372903327,0.427045457745273,0.8923466123328634,0,0,31,132,0,0,0
95911774-63e,generation_39,7a26b3a3,0.17860062893081757,0.09619496855345908,0.0,106,0.0,0.13924581693773974,0.8107240365454891,0.8002092547446364,0.34390316090769474,0.6167330933257114,0.7314337328911233,2,1,392,408,0,0,0
95911774-63e,generation_39,be8861b5,0.5324316632985496,1.1981966599304326,0.09619496855345908,3,0.0,0.14598710529627645,0.6556022276023645,0.9155389508797986,0.13310987372903327,0.427045457745273,0.8923466123328634,0,0,14,15,0,0,0
95911774-63e,generation_39,505d2e14,0.8551772370022499,1.2978109199975312,0.6471958142419458,287,1.0,0.8565977271287815,0.9776647569702951,0.5091819494772751,0.7043619365214339,0.1330828847766805,0.8288026854417907,0,0,1010,1136,0,0,0
95911774-63e,generation_39,9fea6445,0.02958333333333333,0.04249999999999999,0.8640675161604743,12,2.0,0.14598710529627645,0.6556022276023645,0.9155389508797986,0.13310987372903327,0.427045457745273,0.8923466123328634,0,0,30,44,0,0,0
95911774-63e,generation_39,3c0abbc4,0.9008028754197618,1.306151205384978,0.6586756371203557,44,3.0,0.14598710529627645,0.6556022276023645,0.9155389508797986,0.13310987372903327,0.427045457745273,0.8923466123328634,0,1,23,134,0,0,0
95911774-63e,generation_39,58271bc4,0.8544765619151418,1.2977031238302836,0.7881707507732802,320,3.0,0.8565977271287815,0.9776647569702951,0.5091819494772751,0.7043619365214339,0.1330828847766805,0.8288026854417907,0,0,1266,1269,0,0,0
95911774-63e,generation_39,8e534e3e,0.8773591995304336,1.3025444860173891,0.8730928129494474,69,3.0,0.14598710529627645,0.6556022276023645,0.9155389508797986,0.13310987372903327,0.427045457745273,0.8923466123328634,0,6,235,266,0,0,0
95911774-63e,generation_39,f0780cc7,0.8043094815008305,1.2773835317662297,0.9344430519591533,286,5.0,0.1911036250787319,0.04306395472996383,0.6763704379837092,0.43291080501314116,0.12638652785432924,0.6753868200065374,18,1,1168,1037,0,0,0
95911774-63e,generation_39,1bb85c8d,0.8599921847138197,1.299872637584064,0.9773106119350379,179,6.0,0.14598710529627645,0.6556022276023645,0.9155389508797986,0.13310987372903327,0.427045457745273,0.8923466123328634,0,3,712,701,0,0,0
95911774-63e,generation_40,1a2c39aa,0.2896835443037975,0.13379746835443035,0.0,79,0.0,0.14598710529627645,0.6556022276023645,0.9155389508797986,0.13310987372903327,0.427045457745273,0.8923466123328634,0,1,254,307,0,0,0
95911774-63e,generation_40,5f0344bb,0.0751190476190476,0.059761904761904745,0.13379746835443035,14,0.0,0.14598710529627645,0.6556022276023645,0.9155389508797986,0.13310987372903327,0.427045457745273,0.8923466123328634,0,0,61,58,0,0,0
95911774-63e,generation_40,8aec5076,-0.025625000000000002,0.023749999999999993,0.09677968655816754,8,1.0,0.14598710529627645,0.6556022276023645,0.9155389508797986,0.13310987372903327,0.427045457745273,0.8923466123328634,0,0,36,35,0,0,0
95911774-63e,generation_40,8b9750d9,0.8564965319069876,1.3061096986132106,0.07243645770544503,523,1.0,0.14598710529627645,0.6556022276023645,0.9155389508797986,0.13310987372903327,0.427045457745273,0.8923466123328634,0,12,2036,2066,0,0,0
95911774-63e,generation_40,61b3a113,0.266022548505506,0.13015731515469323,0.38085476793238643,1907,4.0,0.4256180125198477,0.4009808674119275,0.8968585850608384,0.0799574274620164,0.21784945387165006,0.544104119622764,1,45,7792,7133,0,0,0
95911774-63e,generation_40,7659210f,0.22822708236389017,0.11555141926477427,0.3307152773768478,307,7.0,0.14598710529627645,0.6556022276023645,0.9155389508797986,0.13310987372903327,0.427045457745273,0.8923466123328634,0,6,1229,1209,0,0,0
95911774-63e,generation_41,d11da753,0.18886128364389235,0.10070393374741198,0.0,69,5.0,0.5305774042212842,0.5643491806168142,0.9162098378441101,0.5390021065708077,0.390054920589544,0.7188669972538853,0,0,317,272,0,0,0
95911774-63e,generation_41,44ad45f1,0.5136981347326404,1.1773962694652806,0.10070393374741198,4,6.0,0.9151677031462919,0.4730961336312638,0.9168807248084216,0.944894339412582,0.35306438343381497,0.5453873821749071,2,0,14,14,0,0,0
5e49828f-342,generation_38,874ac505,0.14555555555555555,0.09111111111111107,0.0,9,1.0,0.9535359510218028,0.36409542186691,0.043849161545854054,0.5017833509307278,0.6216644881509922,0.8598971373319773,9,6,38,0,0,0,0
2bc69104-5d5,generation_38,9aea4889,0.8491453655639083,1.2912041169545883,0.0,508,1.0,0.13250452857920303,0.9658458454886136,0.6848795586094741,0.5546964480863562,0.8064207289061496,0.5705208534493833,0,15,1930,1999,0,0,0
2ea9925b-48c,generation_38,180e16c8,0.6932562744870967,1.2365125489741935,0.0,12,1.0,0.7259671164114835,0.2118441157464379,0.14655258518810843,0.9157113329802399,0.24012287566045276,0.6102636207387779,12,4,41,0,0,0,0
8d14d154-816,generation_38,ddfc47ab,0.13044117647058825,0.07852941176470588,0.0,34,1.0,0.638774724867222,0.46162778893426915,0.29765440591346426,0.9777847842103708,0.7327285400157312,0.7406204166232637,31,17,130,1,0,0,0
806b4744-6b3,generation_38,5ca2deba,0.18950892857142856,0.1008035714285714,0.0,80,2.0,0.8671745507830573,0.3438803881637843,0.6250568659920801,0.9509833510890716,0.3022339163625899,0.22429508955276067,2,0,362,295,0,0,0
d1fc4cf5-76e,generation_38,a4637409,0.17624999999999996,0.0958333333333333,0.0,60,2.0,0.2484772951233526,0.5717995120095144,0.09864384152003836,0.21685395825422615,0.016132686513539163,0.780789590582055,48,33,205,21,0,0,0
6bdf14b1-4dc,generation_38,9356dc53,0.07802083333333332,0.060208333333333315,0.0,16,2.0,0.7620946178439854,0.8338949396883837,0.35356692779108734,0.6151579346721687,0.7626021409364478,0.7527040972876692,15,7,55,0,0,0,0
0c41cc69-1eb,generation_38,34dbc42f,0.8036085546478293,1.2761826265370377,0.0,261,2.0,0.45227169656477306,0.11906650437717725,0.9811846839653472,0.4812162803477973,0.5260872274237421,0.913172237097755,1,12,1099,966,0,0,0
74ebc5d7-5d0,generation_38,d40ab458,-0.1475,0.0049999999999999975,0.0,2,2.0,0.4557031119865116,0.7532382957826695,0.7776548833038877,0.8883298380141521,0.29179366869282575,0.5070682954050012,0,0,10,12,0,0,0
0dbb2626-a7c,generation_38,97636959,0.6074608199416421,1.202800427762072,0.0,11,2.0,0.007194753685990207,0.553696918649488,0.34365523135270637,0.45949982427234815,0.3559927274310303,0.6334568184916565,11,8,42,0,0,0,0
fab8632c-462,generation_38,318f2e6a,0.1340909090909091,0.07909090909090909,0.0,55,3.0,0.16472920549018166,0.8441276411191332,0.2331614076841224,0.996825620650185,0.3494994386923478,0.15455519871551715,49,50,180,4,0,0,0
aa5bdf09-650,generation_38,1bfc0e03,0.7539013844234176,1.2582789593230257,0.0,35,3.0,0.6561474239922698,0.004358134605974673,0.11933565353571907,0.5831737894975682,0.32987604451207964,0.6118784692015535,32,21,141,5,0,0,0
570cee14-5ce,generation_38,2d253989,0.5161401162200763,1.1989468991068193,0.0,2,3.0,0.9103047342049426,0.8383083004254185,0.9489971611216168,0.06864082885505818,0.5603707881320844,0.46468121251009675,0,0,11,12,0,0,0
17eb545a-7fe,generation_38,9f218b20,0.03166666666666665,0.06333333333333331,0.0,3,3.0,0.9883776686088543,0.5685139977814117,0.5852919403964123,0.3561312213580248,0.7940924582236998,0.1611927386998484,0,0,14,13,0,0,0
8326ce89-f95,generation_38,19f6f0e4,-0.05,0.019999999999999993,0.0,5,3.0,0.0577239664724396,0.922318576585745,0.5450232545727154,0.5846232978223724,0.30152313749916293,0.6965763728194432,0,0,24,15,0,0,0
2e5f1773-020,generation_38,47b95dd2,0.26877176015473886,0.13058027079303672,0.0,517,3.0,0.6996500884903969,0.5874479775103345,0.5282171478455768,0.16319326378888954,0.56910152802394,0.9861601344989411,0,0,2049,2062,0,0,0
a5bcf52e-a8b,generation_38,708e813e,0.8683954320424653,1.2964062487003152,0.0,104,4.0,0.8565977271287815,0.9776647569702951,0.5091819494772751,0.7043619365214339,0.1330828847766805,0.8288026854417907,0,0,370,412,0,0,0
db4c8e61-8ba,generation_38,fb5fe2b8,0.08479166666666665,0.06124999999999998,0.0,24,4.0,0.28509755172632945,0.5185951398098637,0.036518228352794946,0.5153624858623908,0.31257704041487844,0.9410932265801709,22,21,90,3,0,0,0
c5bb57ab-9c3,generation_38,a556607f,0.2227445652173913,0.11324275362318838,0.0,552,4.0,0.8218844897373511,0.286341510454019,0.839232163287197,0.6107957614338441,0.3006741562376105,0.07565225893187133,0,0,2164,2082,0,0,0
a9963191-9ec,generation_38,d29ebeda,0.4745062744870967,1.1823458823075268,0.0,2,4.0,0.0936680657721718,0.5259031781514859,0.7295652591219252,0.3213179534027586,0.7371769155353057,0.9644868348515494,0,0,9,12,0,0,0
438a8344-463,generation_38,436249cc,0.5715204320424653,1.2097075307515972,0.0,3,4.0,0.6843989995014803,0.012774327708065858,0.6521183290397325,0.7826004464001899,0.8393433609998681,0.45808066145224613,0,0,15,13,0,0,0
560fca47-7c4,generation_38,5cddca78,0.15845238095238093,0.09309523809523806,0.0,14,4.0,0.01356314055136787,0.7450821602179433,0.04755580243211499,0.5804990770067714,0.08036960561211526,0.2079221931696975,13,12,47,1,0,0,0
d7ff5ddf-6d7,generation_38,ca2634b5,0.22270348837209303,0.1132364341085271,0.0,516,4.0,0.9853644997683852,0.5336133182315389,0.6230139310775988,0.588605310612686,0.37228176374908095,0.7513427663940532,0,0,2094,2026,0,0,0
cd040ada-24e,generation_38,f571d7a0,0.644734717756751,1.2180408640849305,0.0,14,5.0,0.6755957280011352,0.8647965078311654,0.15324942113021,0.10969011123602801,0.08084940886507619,0.5897446004926192,14,4,40,0,0,0,0
25c092b2-da5,generation_38,eb77d95a,0.5762079320424652,1.1899158640849306,0.0,16,5.0,0.47496305665984584,0.28883857600256724,0.09471863716997442,0.6390682774203774,0.3225599856844238,0.4653924431540959,16,17,59,0,0,0,0
0c214465-3b1,generation_38,72faed6a,0.7955151162200763,1.2726968991068193,0.0,40,5.0,0.3606555774742889,0.43335662011580445,0.4380688447024035,0.9578731792862294,0.7887702666555039,0.0003986436901981527,35,40,124,0,0,0,0
88aa7642-f86,generation_38,317a5b87,-0.06625,0.017499999999999995,0.0,4,5.0,0.6462086228357808,0.3619483958947235,0.8359475389112503,0.8770207832079283,0.30335100229942336,0.9617575842982461,1,0,23,19,0,0,0
8f51953f-3a5,generation_38,7a652e24,0.14800865800865798,0.08562770562770561,0.0,33,6.0,0.2942771004825021,0.8082675037281688,0.048621332802357475,0.3715182024034509,0.10733285109420776,0.15028787514064113,31,18,95,0,0,0,0
e0d7b8d1-d96,generation_38,4a17e955,0.26600051308363265,0.13015392508978962,0.0,1949,6.0,0.20820096039992642,0.42680354267935217,0.8922177832125621,0.5507992726978901,0.23439523903280912,0.8181941828673568,1,54,7867,7318,0,0,0
35f8a6ad-940,generation_38,bf649f35,0.6153067828867429,1.2039468991068192,0.0,15,6.0,0.6651525817795454,0.3505772957081852,0.047887912639842156,0.11130836640002606,0.562038202522759,0.689969417477589,15,4,50,0,0,0,0
41916b3b-a86,generation_38,7042e1d3,0.43283960782042996,1.16567921564086,0.0,2,6.0,0.682375902853158,0.4844903194692878,0.7234305064115293,0.8765328151563618,0.8396217281671203,0.8697952069249612,0,0,11,10,0,0,0
cee56957-3e1,generation_38,dd16a7a8,-0.05166666666666668,0.029999999999999992,0.0,3,6.0,0.6001302393835387,0.08210495570950815,0.7844198000552267,0.7282743827667695,0.22840737917593623,0.5534900971272877,1,0,13,13,0,0,0
bb7ef9e6-20a,generation_38,570ac70f,0.6026892632112965,1.2027811238251902,0.0,11,7.0,0.5458334524076305,0.9154286657113665,0.3176954019527569,0.8188599455709195,0.8309379950329626,0.7815113894312661,10,8,40,3,0,0,0
97ea95fe-7c5,generation_39,8ea9c4ed,0.1283116883116883,0.08259740259740259,0.0,11,0.0,0.41013533808023017,0.18995207892680055,0.2967291571913151,0.316373398828515,0.30846021393341055,0.757348576483535,11,10,33,0,0,0,0
a86d6fcd-1fc,generation_39,3f9318c5,0.2695774647887324,0.13070422535211265,0.0,426,0.0,0.1825651478404553,0.9112900371163233,0.8641004417854051,0.017955418013256175,0.7265800086659193,0.8960397957718744,0,5,1314,1688,0,0,0
28778a66-2ef,generation_39,8ac34894,0.6938373573696873,1.2422201692848291,0.0,11,0.0,0.8707762171194134,0.37715682588867105,0.36979775309585294,0.008522298979814824,0.6697305247100177,0.41453772583652837,11,4,49,0,0,0,0
47972747-645,generation_39,9c0c0e26,0.1748958333333333,0.09562499999999997,0.0,48,0.0,0.8113919613780886,0.7813884022406539,0.22585673564351771,0.45647445769536205,0.7093419770002811,0.21134509264991808,43,29,192,8,0,0,0
fd8199b5-8db,generation_39,f08e77e8,0.7572123650529355,1.263547537123415,0.0,38,0.0,0.8887936351621115,0.9734278940682561,0.06456179495885395,0.08401120116328364,0.6066564921430885,0.673896143431258,33,37,131,6,0,0,0
30ec1561-fd9,generation_39,143bee33,0.6701300759969623,1.2354982472320197,0.0,9,1.0,0.8905515083153059,0.26236806931900647,0.7194384744612221,0.32651467733810746,0.13303598702421393,0.9754371761339939,4,0,27,18,0,0,0
ce829e34-204,generation_39,9849e188,0.08904761904761904,0.06190476190476189,0.0,35,1.0,0.5627327083264402,0.5261250494492313,0.44600025250874675,0.3546899331101362,0.12191857205554157,0.6810224988795168,31,13,126,6,0,0,0
4c42e57d-cf8,generation_39,19f99936,0.6945528754197617,1.243651205384978,0.0,11,1.0,0.45766198914859924,0.14504652137907503,0.36850866424670503,0.7077705456004234,0.1396900743747529,0.14087032343388306,11,6,38,0,0,0,0
82d4f5ce-82e,generation_39,7ecd1d73,0.7525494785818085,1.2615092135738735,0.0,26,1.0,0.07093083114854681,0.8409426827503284,0.11571359479454957,0.17416866132308728,0.07281744321422545,0.43759636780796773,23,21,124,3,0,0,0
77e529fb-a56,generation_39,13aec4a3,0.21855392156862744,0.11259803921568624,0.0,68,1.0,0.02214086011537586,0.19741984136863944,0.7111989483395758,0.9570360766821935,0.44251992814547164,0.9426341853402407,2,3,297,260,0,0,0
d8f8fc74-807,generation_39,ee92897a,0.8657649966318828,1.300760762494535,0.0,117,1.0,0.705248919743419,0.1463595072214905,0.8781782192418781,0.026804981194999522,0.008653449998027085,0.1958616269126645,0,0,267,436,0,0,0
85509885-074,generation_39,528cb7c5,0.4365983299652162,1.1731966599304324,0.0,2,2.0,0.7543565824120154,0.8367085221607392,0.7848733334245888,0.12727477726539815,0.025716439764723376,0.05828040495914433,0,0,9,12,0,0,0
17c72582-838,generation_39,26fc88c9,0.8064128545211202,1.2813732534518536,0.0,319,2.0,0.5498769857702035,0.4377826858274101,0.6869396084769446,0.7295232122319281,0.9467985768813767,0.4288416809732576,18,0,1315,1202,0,0,0
f8258909-c98,generation_39,6f2490ca,0.17263888888888887,0.09527777777777775,0.0,36,2.0,0.14231532186596985,0.5421256080276207,0.47427564572558967,0.5216873459537995,0.6832994033676423,0.47491495316433996,32,19,133,7,0,0,0
7b02a1f7-17f,generation_39,216e5dd8,-0.1475,0.0049999999999999975,0.0,2,2.0,0.28755895347095817,0.17721047593731099,0.8317623104239855,0.06998529351019434,0.21448828033661238,0.5619320854921828,0,0,9,12,0,0,0
7ceb7b96-3ca,generation_39,03524fad,-0.05166666666666668,0.029999999999999992,0.0,3,2.0,0.13769214831477727,0.7662643722158808,0.7750920989513979,0.5621399411248023,0.4349999098457973,0.2934841610717578,0,0,14,14,0,0,0
ced7caac-790,generation_39,12986cea,0.07921568627450978,0.06039215686274508,0.0,17,2.0,0.38651021230845384,0.9904216949632317,0.30229410424547476,0.7238521880671506,0.13507405042595622,0.7519931568940476,15,7,63,1,0,0,0
7fd08e42-055,generation_39,3722f89a,0.6463205521874384,1.2259744377082102,0.0,9,3.0,0.2189543688462371,0.78486488200639,0.03615170479106444,0.8071972037140499,0.037510316259763865,0.9752984053511081,9,6,33,0,0,0,0
aad4b94d-5e2,generation_39,c306c653,0.2225686274509804,0.11321568627450977,0.0,425,3.0,0.3243659542210928,0.7338063971943816,0.5660828764827994,0.2698158912945843,0.05061763405341768,0.21386433913758474,0,4,1791,1351,0,0,0
e6a5c131-0a7,generation_39,4f2f2d71,0.062222222222222213,0.05777777777777776,0.0,9,3.0,0.05390442903434467,0.3797588133447052,0.19584995103255642,0.3339368034129411,0.3448696968467253,0.571692580488874,9,8,40,0,0,0,0
29262b02-200,generation_39,e4386b1e,-0.025625000000000002,0.023749999999999993,0.0,8,3.0,0.7091906310872355,0.7113756434162752,0.4675217988976499,0.008272459472710825,0.39814783149753136,0.7627217662801093,7,2,25,2,0,0,0
3acaed5a-887,generation_39,0fb3260b,-0.05761904761904763,0.02761904761904761,0.0,3,4.0,0.345051478101693,0.7757220206325871,0.7898098567295286,0.6870270725204832,0.41680517838691955,0.15683652426838535,0,0,9,13,0,0,0
e4441e19-cb0,generation_39,a495d1b5,0.7159733299652162,1.2469466599304324,0.0,40,4.0,0.2697263892614349,0.14096825767845322,0.20698378234853543,0.36486198920746915,0.7115189939295853,0.8795640093557222,37,16,138,0,0,0,0
bb5d3e91-a1a,generation_39,cd357f00,0.6990983299652163,1.2443505060842788,0.0,13,4.0,0.3901126273904916,0.02652841654998861,0.8296515855012381,0.7917764973223413,0.12121676040724405,0.8144267839620531,0,0,60,52,0,0,0
f469f66c-28d,generation_39,bab64b82,0.17373983739837395,0.09544715447154468,0.0,41,4.0,0.9461458889663924,0.8556037020176128,0.15831092682350123,0.3851372352163681,0.41764010050320466,0.7820517388387502,34,21,130,8,0,0,0
9dfac616-29b,generation_39,c96cc1bd,0.22150749063670414,0.11305243445692881,0.0,178,4.0,0.5598757868629762,0.3908456631091606,0.9736950336219782,0.5315803439624511,0.24846344530463238,0.8282868154821739,0,0,805,675,0,0,0
1eb9fa96-142,generation_39,ee4f30ea,0.12879310344827585,0.0782758620689655,0.0,29,4.0,0.8199781208923168,0.7205815765804009,0.28614706741567275,0.8487903803788293,0.7830011299822535,0.009912532466252788,25,10,96,8,0,0,0
3011392c-847,generation_39,30d2356a,0.07333333333333332,0.05948717948717947,0.0,13,4.0,0.13270242346665295,0.20503028353036523,0.00838719102663199,0.7939665442601949,0.6536991222884359,0.4733417275722305,13,6,42,0,0,0,0
57dd6546-2aa,generation_39,4d519563,0.7505864252033115,1.2654585646923373,0.0,12,5.0,0.1656284432317564,0.5755886844997966,0.3397544440255993,0.8409672365494841,0.6008467470628304,0.5133518217840027,12,1,30,0,0,0,0
e49313b5-c80,generation_39,f7b1df11,0.6168351928675228,1.2098608619255218,0.0,14,5.0,0.2735931459552141,0.815810126232422,0.28250979730518777,0.5851163882056061,0.8096264521506481,0.9727768890322427,14,6,50,0,0,0,0
a7676ea4-cc7,generation_39,64688be7,0.5740983299652163,1.2148633265970992,0.0,3,5.0,0.5549756652760971,0.07158642988624297,0.7053975824803986,0.5386354351832139,0.5704726604857189,0.2520142685518141,0,0,12,13,0,0,0
5eb27456-ed6,generation_39,0a8b7975,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.1674282477660597,0.4238614764877857,0.8429898859709013,0.016024565633451893,0.6792954788531909,0.5009892860906997,0,0,17,14,0,0,0
1f18c72a-dd8,generation_39,f72b2c42,0.024166666666666663,0.04166666666666666,0.0,10,5.0,0.3488436506389232,0.6231183035386323,0.9468614386123448,0.7596654996601704,0.1235510820496244,0.6302848338304137,0,0,30,38,0,0,0
6dc29888-9d6,generation_39,cb1a38bf,0.2205316091954023,0.11290229885057468,0.0,116,5.0,0.9078114598752098,0.23634134960635333,0.5091178720292431,0.05679203848343484,0.27701979832727686,0.9755372626007586,0,0,507,247,0,0,0
e98efed3-cb1,generation_39,e30d148c,0.6240983299652163,1.219625231359004,0.0,7,6.0,0.7618166762897524,0.6484072333079296,0.2366852263386674,0.26738555403176656,0.4190728306802518,0.42511164648446487,6,1,25,2,0,0,0
b8aa0692-135,generation_39,bd319f25,0.5171328119151419,1.1842656238302838,0.0,4,6.0,0.33071775251899815,0.4401046328495999,0.794385233511148,0.23422577874120165,0.3153989103354983,0.033058947846672515,1,0,20,17,0,0,0
8288b8d8-8f5,generation_39,88175b63,0.490764996631883,1.181529993263766,0.0,3,6.0,0.8110313794454664,0.3130039201059751,0.558622886258672,0.8021719623634709,0.06740821882052761,0.5804506559330003,0,0,15,14,0,0,0
7bae9219-5c3,generation_39,77326c2d,0.5317161452484752,1.1967656238302837,0.0,3,6.0,0.497639399655309,0.6905234607211999,0.8185043493624768,0.2379442014587414,0.2517576380017785,0.27492175449123835,0,0,13,13,0,0,0
a606322c-26d,generation_39,9835daf7,-0.0175,0.024999999999999994,0.0,10,6.0,0.1482383300429314,0.5074969608338709,0.13316874039045867,0.8961021460501143,0.2383296375952766,0.48803255937458667,10,2,35,0,0,0,0
89d6d12a-fcf,generation_39,a12dfecb,0.7132649966318829,1.246529993263766,0.0,30,6.0,0.5320979592596514,0.200944510387411,0.11925585536580297,0.6218433148317826,0.9022602040233297,0.5169374257655179,26,21,87,3,0,0,0
06d08de9-09f,generation_39,0049503d,0.22172757475083055,0.11455149501661126,0.0,43,7.0,0.23012586030152138,0.8002844274296996,0.49104824873179576,0.8823563097686253,0.8792965468382051,0.804714168590081,39,36,118,7,0,0,0
28b06de8-e0f,generation_40,b1b97ebc,-0.06625,0.017499999999999995,0.0,4,0.0,0.3212605573427705,0.6262139559294471,0.7324248525681394,0.6722430992764543,0.25262334851737833,0.7189779624683099,0,0,16,17,0,0,0
8339f869-9c8,generation_40,aa31a4ee,0.8076827719306611,1.2853471276550608,0.0,181,0.0,0.35293365484576333,0.5872928370744233,0.8923320128885079,0.12071019805101368,0.9685995038152125,0.19140946463078579,0,0,720,705,0,0,0
0534ba79-ef2,generation_40,e9d321c1,0.06583333333333333,0.05833333333333331,0.0,10,0.0,0.3607965323038652,0.942728382638005,0.4883341267742951,0.7605768142017534,0.7723774629592546,0.26503870015026765,9,7,36,0,0,0,0
6cda6d4b-a58,generation_40,eef515a8,0.8104787703925889,1.2887736327392005,0.0,522,0.0,0.9151677031462919,0.4730961336312638,0.9168807248084216,0.944894339412582,0.35306438343381497,0.5453873821749071,1,0,2233,1962,0,0,0
2fb77f3b-b7c,generation_40,45bf1e25,0.8109308615907812,1.28884318523123,0.0,1906,0.0,0.14008468279019226,0.8100646244565891,0.8282928842532462,0.09466015445720033,0.9854416782265305,0.0909235642879962,0,51,7146,7545,0,0,0
7e48950a-8fe,generation_40,0e5b12b5,0.27238636363636365,0.13113636363636363,0.0,308,1.0,0.8195095209265761,0.9028651495307234,0.8336518924942573,0.09925452609917484,0.7492990267212758,0.3443954462493197,0,0,1155,1223,0,0,0
3c486225-928,generation_40,d40cd5c9,-0.10583333333333333,0.021666666666666664,0.0,2,1.0,0.43538935374652254,0.7898402972932542,0.9449462134351929,0.4700141927796838,0.24869258265012162,0.9382151922653681,0,0,7,10,0,0,0
