lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
60259a6f-77f,generation_20,98fa3624,0.1501190476190476,0.08595238095238093,0.0,42,1.0,0.07784646627764624,0.2038851568643809,0.16043925972082063,0.10236909612657774,0.5084768476506674,0.12207949381930372,38,16,143,0,0,0,0
da93f9ff-095,generation_20,7cf3eba9,-0.09333333333333334,0.013333333333333327,0.0,3,1.0,0.9225652442652775,0.4494623462656637,0.9877970571567104,0.2749782942117984,0.03849780703003414,0.7849439449961136,0,0,13,16,0,0,0
77a27d15-0b7,generation_20,2a9ccdfb,-0.01428571428571429,0.03428571428571428,0.0,5,1.0,0.027556030255846853,0.0330996825804446,0.6821838315821518,0.7372492914176716,0.3285711052609721,0.7582149582581005,0,0,25,15,0,0,0
7c14336f-869,generation_20,f7447480,0.22630406290956748,0.1152555701179554,0.0,109,1.0,0.46983357704462114,0.6979053836687119,0.3421896747751245,0.06252590662942703,0.08580343119388734,0.7373367935308636,97,96,458,20,0,0,0
7c14336f-869,generation_21,84998239,0.07165584415584414,0.05629870129870128,0.0,22,6.0,0.4462339260572965,0.5754085143259285,0.32462744825111467,0.293001355118675,0.24167184910000217,0.5167914275032699,21,12,87,0,0,0,0
3687bf9e-663,generation_20,9cfe4efb,0.41975720264231214,0.42351440528462425,0.0,225,1.0,0.8239602177591185,0.8701941917802628,0.5229708721762272,0.05677808335720336,0.5287569461429471,0.6856490566938895,0,0,770,894,0,0,0
3687bf9e-663,generation_21,dd583906,0.131875,0.07874999999999999,0.0,40,1.0,0.8618741897242423,0.5857550550742607,0.3579182758810989,0.279304283906821,0.5933333958032103,0.6183083137863864,37,30,182,5,0,0,0
eb1bd20d-3af,generation_20,13cf88cd,0.17775100401606425,0.09606425702811242,0.0,83,1.0,0.5782843988257669,0.5899278566533424,0.018776701012212627,0.7956733120501974,0.30796163718483305,0.5317326518707752,74,53,369,19,0,0,0
0157b630-2dd,generation_20,7a2c44b0,0.13795324283559576,0.177867269984917,0.0,17,1.0,0.42263427506997187,0.4529116449831452,0.3070652217271048,0.5234768036079229,0.397540267006117,0.29624606147567634,17,22,53,0,0,0,0
0157b630-2dd,generation_21,ecb503c1,0.12289473684210528,0.07736842105263157,0.0,19,0.0,0.4274020665154389,0.5866524598368335,0.2781018440546881,0.29721993161096494,0.4272305872115054,0.23336578741152292,18,6,83,3,0,0,0
ccda9fc2-fbc,generation_20,0b12d315,0.1264583333333333,0.07791666666666665,0.0,24,1.0,0.48951180884562706,0.2924767548652165,0.25408835725819623,0.8774635631977823,0.6671843517400622,0.9883461729566145,23,10,79,0,0,0,0
4ce6c7b2-b29,generation_20,6547af8d,-0.11178571428571428,0.01928571428571428,0.0,2,2.0,0.0030005887828068456,0.7157461273326,0.7047062919059939,0.23230952146827266,0.7451449826767338,0.8756188569072381,0,0,9,10,0,0,0
9fae6a1b-7fb,generation_20,7dafe135,0.0463481887836061,0.11878333408895134,0.0,23,2.0,0.0006287081538709494,0.7476414560601102,0.21984212771548028,0.25982683221526526,0.466042000430559,0.6325758588022063,22,12,73,1,0,0,0
5480d67d-5b0,generation_20,722ddd80,0.26701863354037264,0.13031055900621116,0.0,1127,2.0,0.49450309167700546,0.7360966500505441,0.6159824595201148,0.660484171278017,0.8102632187608925,0.9135691800221694,0,26,4502,4461,0,0,0
5480d67d-5b0,generation_21,383562d1,0.22855864493448386,0.11560242889101946,0.0,447,1.0,0.5437431992116805,0.41613759895038804,0.803953234872243,0.6214725172588142,0.8222379245337945,0.499838104311532,1,0,1977,1691,0,0,0
71d1d14d-f74,generation_20,62415d86,0.22222049689440992,0.11462732919254655,0.0,46,2.0,0.5929833067463555,0.09617854785023194,0.9919240102243713,0.5824608632396114,0.8342126303066967,0.0861070286008947,0,0,166,181,0,0,0
66c5cee1-b1b,generation_20,c38d8067,-0.021904761904761927,0.04190476190476188,0.0,3,2.0,0.6987304245369388,0.1443187666711685,0.590303474324553,0.9873751910861859,0.021834995242834943,0.5448198393728076,0,0,10,13,0,0,0
cd000765-abb,generation_20,c93b578d,0.11499999999999999,0.07615384615384614,0.0,13,2.0,0.1624004025878112,0.4314818653755439,0.011384166401374962,0.7633519070040042,0.22201658311973516,0.09937717097565879,13,10,50,0,0,0,0
91b26cf2-16e,generation_20,4df45016,0.08479166666666665,0.06124999999999998,0.0,24,2.0,0.8889126000552993,0.6657248641896876,0.12871063436866592,0.7134051711382403,0.5442181787216402,0.7330786939235752,23,8,70,0,0,0,0
757d51e3-faf,generation_20,bccef8ca,0.3218514783203263,0.23285958314667668,0.0,332,2.0,0.8307889365021344,0.464085181562202,0.9450586153347111,0.37935555750122807,0.4975345644663399,0.8158130322188846,1,0,1078,1243,0,0,0
757d51e3-faf,generation_21,2ab30874,0.08367570130489338,0.23401806927645344,0.0,9,5.0,0.8307889365021344,0.464085181562202,0.9450586153347111,0.37935555750122807,0.4975345644663399,0.8158130322188846,1,0,59,20,0,0,0
99e7933d-1d0,generation_20,3182cd59,0.02958333333333333,0.04249999999999999,0.0,12,2.0,0.34309000606427675,0.7235352048273693,0.17618782174052772,0.15241853649921655,0.17152415401122978,0.9453584779750017,12,8,40,0,0,0,0
66cc24b6-ed0,generation_20,87f7b25f,-0.1475,0.0049999999999999975,0.0,2,3.0,0.8355998832655254,0.005913853261024116,0.7952045727669749,0.6432293886932552,0.5800169694249631,0.6464128519420208,0,0,8,11,0,0,0
2f04f9c1-3fa,generation_20,f9c329e8,0.07714285714285712,0.05714285714285713,0.0,35,3.0,0.2883589258124504,0.7674748773549219,0.43323569161485387,0.4938056898634745,0.6686946248639813,0.30240710089819167,32,25,121,6,0,0,0
926f7d21-4c8,generation_20,1bd8d899,0.005178571428571421,0.046071428571428555,0.0,4,3.0,0.03896733390006202,0.25654465431527784,0.5170792836046001,0.027395795522263677,0.2734840945711774,0.36403827048974824,0,0,16,16,0,0,0
18885c5d-9e7,generation_20,b4b5e39c,-0.06625,0.017499999999999995,0.0,4,3.0,0.03443672453303881,0.5620863025447924,0.5183659352829153,0.45925790151990986,0.5277837692705707,0.4808507398861024,0,0,18,14,0,0,0
63123d82-370,generation_20,0834c0c4,-0.1475,0.0049999999999999975,0.0,2,3.0,0.6173471556261381,0.6744265619753393,0.8664315916048654,0.16776401437660082,0.9758764171830356,0.8240153619112929,0,0,9,12,0,0,0
146c3218-2c1,generation_20,245c04b9,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.33484522995784727,0.20769200616050876,0.9759366114002489,0.8068650582461424,0.7123825647497839,0.6305370056395612,0,0,13,15,0,0,0
14c1d9fb-fa5,generation_20,205cc890,0.1785113268608414,0.09618122977346275,0.0,103,3.0,0.948302133554239,0.7843734976945156,0.3048802437667626,0.030763122278684385,0.4594957136520694,0.0020630992537231663,89,60,314,15,0,0,0
e83b190d-224,generation_20,2931b183,0.11499999999999999,0.07615384615384614,0.0,13,3.0,0.42776866516102163,0.16448643509225613,0.1915519836192594,0.6898395512493559,0.2590169609848507,0.15842327947465695,13,4,51,0,0,0,0
0c880790-b4b,generation_20,76f9025e,0.22235146022155086,0.11318227593152061,0.0,331,3.0,0.85089101698796,0.28072909122403855,0.6600119137097097,0.898890225055961,0.11256558907092784,0.8497963242376526,3,0,1387,990,0,0,0
0c880790-b4b,generation_21,846d3896,0.27407270782854015,0.2151677432603207,0.0,1687,3.0,0.85089101698796,0.28072909122403855,0.6600119137097097,0.898890225055961,0.11256558907092784,0.8497963242376526,1,0,7326,6380,0,0,0
0c880790-b4b,generation_22,65bd55ed,-0.05166666666666668,0.029999999999999992,0.0,3,5.0,0.5984381874165758,0.40792119308058006,0.8073242072795784,0.6771994277632902,0.3022974299587632,0.5682496214548562,0,0,12,13,0,0,0
d1bc2898-ac2,generation_20,91b49fc0,0.07921568627450978,0.06039215686274508,0.0,17,3.0,0.12003857496172854,0.3602254630285522,0.3466079908885098,0.5141210881958533,0.7865337647791861,0.5710799181696302,16,14,60,0,0,0,0
c4dadcff-188,generation_20,d639bf15,0.08151785714285714,0.06660714285714284,0.0,8,4.0,0.2557657578855399,0.13147716691073952,0.41308229493413984,0.4527223597211032,0.6401426976258165,0.9438604508140459,8,2,31,0,0,0,0
fe331c87-5c5,generation_20,15b0fefc,0.22899708195889365,0.11566988074092865,0.0,1126,4.0,0.6017152371600611,0.8203961542473232,0.6133150707227857,0.5378107260630893,0.8578271566441616,0.574232118322781,0,0,4485,4468,0,0,0
0a400f2f-dda,generation_20,43c45c2c,0.18308755760368664,0.09981566820276495,0.0,31,4.0,0.36261726467886923,0.9209768134450864,0.231010555512138,0.7632630037258363,0.23367199574777153,0.017859755546433043,28,39,102,2,0,0,0
9792d4f9-ba4,generation_20,ab32bf02,0.09702962502073999,0.23405925004147998,0.0,15,4.0,0.621926150749657,0.45185090925356164,0.19033098641495716,0.19075759697890327,0.8202661186729406,0.998316346572932,15,12,52,0,0,0,0
fab0a141-87d,generation_20,088ba663,-0.00666666666666667,0.02666666666666666,0.0,15,4.0,0.8445128078069081,0.5164522867978151,0.4034118677542893,0.5376768396511291,0.2905751377841108,0.07346627728478072,14,4,40,3,0,0,0
67abd551-cbe,generation_20,c0ec37aa,0.1758630952380952,0.0957738095238095,0.0,56,4.0,0.09788348163053318,0.1260237347189106,0.6668537785011344,0.0548874550714733,0.8645439107842512,0.8875254898315617,6,0,311,150,0,0,0
f9c17506-a3e,generation_20,c76152b1,0.037714285714285714,0.042285714285714274,0.0,25,5.0,0.08872596414471534,0.7802255274423855,0.13470921495754706,0.014462851630236306,0.3074412442883221,0.9058311714698445,24,11,91,2,0,0,0
22476238-0db,generation_20,4499e185,0.014381336405529938,0.12161981566820274,0.0,4,5.0,0.3699457144444426,0.5477383747793083,0.822740712846615,0.7106034951934928,0.967833981980691,0.995507743537652,0,0,12,17,0,0,0
5f79f6ec-3fc,generation_20,24e80ed6,0.039561403508771936,0.04403508771929824,0.0,19,5.0,0.5990784233188569,0.12506410249361144,0.9902893953089793,0.9856929950054909,0.9721321276166415,0.2680359587626723,2,0,62,74,0,0,0
670b1f1b-cfc,generation_20,d98affec,-0.06625,0.017499999999999995,0.0,4,5.0,0.07731934740618707,0.03491302409078667,0.8183391897412697,0.0896637077028073,0.2662217644224891,0.08533762910924558,1,0,19,16,0,0,0
d39320b3-22d,generation_20,d8efefc6,0.12916666666666665,0.07833333333333331,0.0,30,5.0,0.35608043779870746,0.06354261875410883,0.10276556831524397,0.45265572921797537,0.5648417135405401,0.5477233840804232,28,12,85,0,0,0,0
aa1e7e25-ce3,generation_20,1b38ccbc,0.255641861761427,0.18316778149386842,0.0,115,5.0,0.6715356749130585,0.5189241755488516,0.8365706212774179,0.5407289341544543,0.5013087619202465,0.24319642799998442,0,0,464,460,0,0,0
aa1e7e25-ce3,generation_21,32b53278,0.22225359911406423,0.11316722037652267,0.0,301,4.0,0.4644201844545104,0.3014921027114136,0.5431507910984799,0.27826829100311645,0.6632102896905789,0.2536080960654255,2,6,1249,1093,0,0,0
4650f392-fe1,generation_20,650b4b6d,0.24724808411650367,0.33259140632824546,0.0,9,6.0,0.25730469399596223,0.08406002987397554,0.24973096091954194,0.015807647851778572,0.8251118174609112,0.2640197641308666,9,2,40,0,0,0,0
4650f392-fe1,generation_21,acd3f6dd,0.14993031358885014,0.08592334494773517,0.0,41,6.0,0.405316275142536,0.0993122031217259,0.3479403158331026,0.37407109365015245,0.6115373719619055,0.401377438314801,37,24,135,0,0,0,0
bbe0cf23-821,generation_20,337cc1e6,0.061428571428571416,0.054725274725274706,0.0,13,6.0,0.42583954175110117,0.27748435986311426,0.05964598476794292,0.4643720263688722,0.09426561351194973,0.1845952002005491,13,3,41,0,0,0,0
2793a051-1c4,generation_20,550e50ca,-0.05761904761904763,0.02761904761904761,0.0,3,6.0,0.787366517393713,0.9139388385527394,0.7515103352072203,0.11935406329881704,0.24651863656044792,0.2806594253762502,0,0,12,13,0,0,0
6426ff7e-cc6,generation_20,1bd8e6a7,0.26645197319434105,0.13022338049143706,0.0,1343,6.0,0.1738021310253044,0.6966172180897586,0.7062007537110241,0.7301958326899523,0.6545529128889571,0.0626133475836268,0,37,5357,5313,0,0,0
7a9534cc-5bf,generation_20,cce9d31b,0.134921875,0.07921874999999999,0.0,64,6.0,0.4321698579609059,0.7203932746905217,0.24913846638227133,0.07096305961400695,0.45692090741689384,0.1704855133473695,58,49,216,11,0,0,0
e011490e-b7e,generation_20,36bb3dd7,0.26875722543352604,0.1305780346820809,0.0,519,6.0,0.9130200126084183,0.5063657113729524,0.7956452436538265,0.5318368383128642,0.6409010087557221,0.3995004355418429,1,0,2085,2061,0,0,0
d1b7bf99-f1c,generation_20,ab044018,0.08165086996336994,0.13413507326007323,0.0,16,6.0,0.9965900126817774,0.6330144335094838,0.26678976192075443,0.5456681594703072,0.24390083868738444,0.13230884147087574,16,12,47,0,0,0,0
9f5780b4-2dc,generation_20,12796b31,-0.0175,0.024999999999999994,0.0,10,6.0,0.005675029786581298,0.12650198101123533,0.8873994977041473,0.762188376734001,0.8983422463819493,0.508505158536249,1,0,42,41,0,0,0
af38ff23-93a,generation_20,3126920d,0.23435678210678212,0.2163326118326118,0.0,18,7.0,0.35502719460455245,0.13937616448731482,0.7000916669191851,0.9736189722338214,0.05587893279641687,0.07775570001433563,2,0,72,71,0,0,0
af38ff23-93a,generation_21,3f55f0dc,-0.024583333333333332,0.03416666666666666,0.0,4,5.0,0.6516646640793957,0.4618748310909152,0.5024859553429739,0.502191047256253,0.25768732322424315,0.0399093996340294,1,0,21,14,0,0,0
3070a031-7a2,generation_20,58fe4a83,0.1722330345779099,0.18925371394346457,0.0,37,7.0,0.2823296496840184,0.013386979316739156,0.16289081890176393,0.8196712579424802,0.2403247756750415,0.6759443178164434,35,11,129,0,0,0,0
4af8a2d7-7d9,generation_20,874f3829,0.10183035714285714,0.06973214285714284,0.0,16,7.0,0.1891580304891316,0.15421759242974176,0.3610726973158407,0.9438316640335279,0.36786306776596067,0.31342294771487866,16,7,50,0,0,0,0
ece60a79-08a,generation_20,0132aabc,0.14431547619047616,0.0850595238095238,0.0,24,7.0,0.5823212913522463,0.45860334297759775,0.3720027971700808,0.7517925655451279,0.9102145229792862,0.9855789670104391,23,8,62,0,0,0,0
839a9b67-623,generation_21,7d64bfa0,-0.0004761904761904825,0.02761904761904761,0.0,21,0.0,0.5050264925848911,0.5288428882319661,0.48802191083569374,0.21432099914868896,0.7807024122046491,0.29274025369639345,20,16,74,3,0,0,0
c460b660-0ab,generation_21,59fd4441,0.0757142857142857,0.0657142857142857,0.0,7,0.0,0.35772896356413963,0.6530509470616883,0.4065333883919702,0.2733903209573514,0.98185151299947,0.17450115878510064,6,3,35,0,0,0,0
ec600d5a-a9f,generation_21,3786738f,0.15029900332225912,0.0859800664451827,0.0,43,0.0,0.8896147153617421,0.4547318774640683,0.2236210200560831,0.861213264654513,0.78208154108419,0.5961283510509887,39,15,177,1,0,0,0
141e4e1e-574,generation_21,a3d9a5fb,0.3525,0.14346153846153842,0.0,26,0.0,0.12962372740110206,0.5447701691435665,0.9831924504627116,0.21135379751912886,0.04367151185061191,0.6589909974804905,0,1,46,90,0,0,0
f75972a4-9c4,generation_21,da3ab0c2,0.18650621118012425,0.10034161490683227,0.0,46,0.0,0.4824472674807154,0.9623517201329433,0.11558249517160801,0.5704381746580609,0.19401491362733925,0.5860094512910899,43,39,158,5,0,0,0
0b8c2cbe-a09,generation_21,de6adf73,0.17516666666666664,0.09566666666666664,0.0,50,0.0,0.761047010479285,0.626573229441067,0.27218768695150497,0.0743792618020449,0.8109156430523828,0.08116229578001755,44,25,214,6,0,0,0
2c1d9841-70b,generation_21,1b2e3ee0,0.16962962962962963,0.09481481481481478,0.0,27,0.0,0.04594522075294205,0.01622551451194232,0.39130057728988943,0.04039107485882565,0.9786311262625473,0.20984509531126427,25,14,100,0,0,0,0
f9635b18-e68,generation_21,959fed82,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.4119321982904811,0.9000518972921842,0.8144211828213476,0.229805477802278,0.453652568374058,0.01434617512690961,0,0,12,14,0,0,0
bac7065f-6e5,generation_21,758a55a4,0.1360843373493976,0.07939759036144578,0.0,83,0.0,0.5521252273808385,0.7059625061851318,0.15634928087881494,0.5573054591054163,0.9157587900264048,0.3061848117300041,76,35,363,16,0,0,0
cfe6cfb0-366,generation_21,4f41221f,0.2667801251956181,0.13027386541471045,0.0,1278,1.0,0.7751279152450314,0.9981166729590848,0.6872459331743066,0.14007896052968194,0.7188598767380643,0.5535405981667703,0,0,5092,5105,0,0,0
06154c0a-c7f,generation_21,66f117a0,-0.01705503512880563,0.15160421545667446,0.0,2,1.0,0.30721392155822635,0.4935618143384959,0.8109317978794932,0.8309390604563838,0.922983808105024,0.4863025016200465,0,0,9,10,0,0,0
11b1d60d-bdf,generation_21,907a66fa,-0.11178571428571428,0.01928571428571428,0.0,2,1.0,0.4401180468855346,0.6102759455729365,0.8317183444200231,0.5013646131380204,0.7206830652125996,0.5792604124417227,0,0,8,11,0,0,0
48cd45d7-79b,generation_21,95dc38ed,0.07333333333333332,0.05948717948717947,0.0,13,1.0,0.9616564120050003,0.48751121854107704,0.17628391191429804,0.3838538874293711,0.049147728279377745,0.1681958957715417,12,6,53,0,0,0,0
b2c57e40-d59,generation_21,60fd904c,0.2714569536423841,0.13099337748344367,0.0,302,1.0,0.9286191227813091,0.17326241910128237,0.5673090331949386,0.1580912990428338,0.33765628801425884,0.3163418715140516,1,0,1189,1132,0,0,0
b2c57e40-d59,generation_22,bcfc3e0f,0.2719359756097561,0.13106707317073168,0.0,328,4.0,0.7219362336812687,0.41623370602951715,0.619495761981411,0.4634791539482013,0.6447098597231251,0.31375873337893234,4,0,1266,1171,0,0,0
d4bac6ab-690,generation_21,caf35853,0.2727689243027889,0.13119521912350596,0.0,251,1.0,0.6503548548828191,0.8136670528386326,0.693505143600329,0.5249003203610998,0.9847134613122932,0.20555053347568242,0,0,931,1002,0,0,0
d4bac6ab-690,generation_22,fb69ed12,0.040892857142857134,0.06035714285714284,0.0,4,0.0,0.7894869888320641,0.4934647359699575,0.6304070883976338,0.3414958097019668,0.661184874663276,0.260946202494867,1,0,18,17,0,0,0
d2f141df-eec,generation_21,58dc7b9a,0.08848484848484847,0.0618181818181818,0.0,33,1.0,0.2241477267281342,0.8539571658400825,0.4111642986049171,0.2865271287248494,0.26557328531177893,0.7329098548761823,31,20,143,1,0,0,0
f8979ed3-50a,generation_21,908efa00,0.16995023805273524,0.2528874890924835,0.0,22,2.0,0.5640273813868395,0.6040306021691284,0.30126290647596976,0.6147339474668787,0.9394636867570354,0.15217570020839954,22,6,75,0,0,0,0
b8eb427d-0e4,generation_21,caa786cf,0.23617011940727953,0.2020105684848887,0.0,39,2.0,0.07623708247497785,0.5021888833843339,0.7887038060789873,0.14532712554988692,0.659776872425438,0.279873350694817,0,2,172,150,0,0,0
d91e326e-32c,generation_21,c25bac26,0.18650621118012425,0.10034161490683227,0.0,46,2.0,0.5391780860381445,0.6817321088589325,0.9178251120531218,0.17276879724084115,0.16687696090118287,0.3136679220357921,0,0,198,180,0,0,0
2b63aaa4-5fb,generation_21,51eecce4,0.0925974025974026,0.0683116883116883,0.0,11,2.0,0.8827278658965585,0.2536983349102533,0.1337240356683118,0.4234378569654269,0.5349252264659632,0.4975155842511796,11,2,35,0,0,0,0
41f27305-cd6,generation_21,cd50e125,-0.1475,0.0049999999999999975,0.0,2,2.0,0.6559110995981473,0.8907745913333055,0.8085214959927055,0.16828521157034815,0.1647051708033116,0.3535616952832341,0,0,8,11,0,0,0
78327262-510,generation_21,de5790d5,0.02958333333333333,0.04249999999999999,0.0,12,2.0,0.9321292058461704,0.29684384463288027,0.06447413277858072,0.33584194218986774,0.8845413816462677,0.03825647781105146,12,10,56,0,0,0,0
34613bb7-2c8,generation_21,b79e5b82,0.22232401656314701,0.11317805383022772,0.0,322,2.0,0.3318838534056008,0.4192491071033049,0.8300438508631672,0.7181758300155603,0.3491112996040262,0.2783871603461434,2,3,1313,1225,0,0,0
34613bb7-2c8,generation_22,383e60ae,0.07124999999999998,0.05916666666666665,0.0,12,0.0,0.3791910004939011,0.5180355214373072,0.42372637477622827,0.62612284822524,0.4717372498819249,0.45890473405116916,12,4,53,0,0,0,0
c110101f-b54,generation_21,54bd8a18,0.18165485244904167,0.19488865226650437,0.0,19,2.0,0.7924075606124523,0.41994847814669334,0.13140628477600247,0.7002815363490392,0.14654988870691743,0.25726816083670423,18,10,68,0,0,0,0
9603713e-033,generation_21,f9b62324,-0.010000000000000005,0.026153846153846146,0.0,13,2.0,0.16692965779888658,0.22101546709997966,0.26712486070076036,0.9040628157012214,0.011092251225277572,0.4557791938190132,13,4,47,0,0,0,0
07feb357-b19,generation_21,b2eabb73,0.10497606382978723,0.16828546099290778,0.0,24,2.0,0.32505940569802183,0.11185791102155429,0.4472357849230628,0.4247457984248335,0.7329894553880605,0.6866322160561309,23,24,113,0,0,0,0
3e205c4b-472,generation_21,77ef4b85,0.035941558441558434,0.042012987012987,0.0,22,3.0,0.9209712108933548,0.2251630976812733,0.4056334617143982,0.8412639252900066,0.510612388988041,0.5972967062415059,22,12,77,0,0,0,0
c37a3f3c-d4c,generation_21,7d66abe7,0.22827325322652423,0.1155585224744103,0.0,321,3.0,0.48996388481146047,0.07628547523159424,0.9972931753992861,0.41347524578717243,0.9358594185683281,0.8510050923411774,0,14,1366,1193,0,0,0
0204b25c-21b,generation_21,4a8326b0,0.32107252670171876,0.3232879105462947,0.0,25,3.0,0.3143840326459051,0.30479984508021074,0.42697833153301934,0.7586583118279376,0.8830952496269873,0.11449156493658719,22,20,81,0,0,0,0
0204b25c-21b,generation_22,c7d45add,0.09505952380952382,0.06869047619047618,0.0,12,3.0,0.5410864573990973,0.29053031714252453,0.31444689499668177,0.42851523616077897,0.6606440546538547,0.15417478525889872,12,8,43,0,0,0,0
0204b25c-21b,generation_22,b234664f,-0.06625,0.017499999999999995,0.06869047619047618,4,6.0,0.46216827756700973,0.4050427012814795,0.5456579552269923,0.7565760199991258,0.8381985230851691,0.2822023116994432,0,0,16,15,0,0,0
6d94eede-034,generation_21,bd1680f6,0.2680373831775701,0.13046728971962615,0.0,749,3.0,0.89914847706638,0.20181441634190334,0.624575323406817,0.485062561286139,0.22089821760997297,0.9240718943494691,2,0,3559,2594,0,0,0
6f00ab3d-500,generation_21,a6d8fd3b,0.22092592592592594,0.11296296296296293,0.0,135,3.0,0.2088831008081926,0.634866597171396,0.9306618907045155,0.6959320782029386,0.752457638083808,0.1809229178370182,0,6,629,519,0,0,0
fc4c69ae-415,generation_21,bb98b38b,0.27103715170278636,0.13092879256965942,0.0,323,3.0,0.17674465768273429,0.25833561232097635,0.9356145826104448,0.4825590348795896,0.8621055158165949,0.6634124375742961,0,7,1290,1212,0,0,0
fc4c69ae-415,generation_22,315635e9,0.008917956656346746,0.1378359133126935,0.0,5,0.0,0.17674465768273429,0.25833561232097635,0.9356145826104448,0.4825590348795896,0.8621055158165949,0.6634124375742961,0,0,13,20,0,0,0
e6569da8-af4,generation_21,e02e7211,0.033333333333333326,0.05333333333333332,0.0,5,3.0,0.7497269820395671,0.9988021486519449,0.5159073981463305,0.31805463984370297,0.8905585888118537,0.5341252650831834,0,0,30,13,0,0,0
be217dc2-909,generation_21,9d6dd3a4,0.0751190476190476,0.059761904761904745,0.0,14,3.0,0.42406820545383916,0.4222107626053204,0.13022578880440006,0.5238403976031025,0.5489163562602345,0.8596209264605541,13,8,57,0,0,0,0
cca9ed72-e2a,generation_21,82f0b94e,-0.11178571428571428,0.01928571428571428,0.0,2,4.0,0.2610692556798453,0.329480600764547,0.7966713751821201,0.7573355407838771,0.7245802220715554,0.43674864511565775,0,0,9,9,0,0,0
836a10cb-d30,generation_21,a1b0b0f9,0.02904761904761904,0.04095238095238094,0.0,15,4.0,0.5504300947786573,0.9867812687968647,0.09061574106973214,0.6296376409232929,0.5183577081386797,0.5537223631244671,15,4,56,0,0,0,0
2846580f-4a1,generation_21,eabd2c4a,0.17190476190476192,0.09809523809523807,0.0,15,4.0,0.18517979045020416,0.06786034525990425,0.5333158173872439,0.8721668692544847,0.2131622557725512,0.8932632317475426,1,0,68,26,0,0,0
d0d22b53-fe1,generation_21,b9935c32,0.28851501541055286,0.2349750270013961,0.0,748,4.0,0.4799314714353331,0.9900784383764205,0.8741746279550228,0.486425689040325,0.3056464635602034,0.5671470453978644,1,13,2917,2965,0,0,0
d0d22b53-fe1,generation_22,3a89c628,0.22266871165644173,0.11323108384458076,0.0,489,1.0,0.6895399742508566,0.5959464273591619,0.7493749756809198,0.485744125163232,0.2632723405850882,0.7456094698736668,1,0,1944,1951,0,0,0
d0d22b53-fe1,generation_22,a8d3a65a,0.21848258706467663,0.1125870646766169,0.11323108384458076,67,5.0,0.2780842769551555,0.7461336608803772,0.8314392170170051,0.31587640729510597,0.4827116679928207,0.4235101980463407,0,6,276,253,0,0,0
d0d22b53-fe1,generation_23,65e8da43,0.2669164420485175,0.20276370170709787,0.0,265,3.0,0.6919965686612497,0.22997885387037764,0.9525989072794541,0.9616694022644182,0.40074694636012387,0.6081247090540793,1,0,1054,986,0,0,0
27272577-84f,generation_21,d7606969,0.03443306010928961,0.15219945355191256,0.0,4,4.0,0.2844320419242272,0.6703265522725376,0.6795330341171294,0.43167221841791736,0.2840607942467943,0.2904985475316544,0,0,22,15,0,0,0
19d74bc8-235,generation_21,3df21422,0.1831185138000914,0.342427503790659,0.0,14,4.0,0.16783866675588577,0.6095902325027197,0.32682046694267575,0.7306309593272957,0.3953665224355345,0.8461673630803815,14,12,55,0,0,0,0
d32ec046-6c2,generation_21,2c463f8e,0.17828125,0.09614583333333329,0.0,96,4.0,0.7568296020076212,0.7810251796881618,0.08680689384272466,0.23334698617135174,0.6626171016936655,0.9501511245959022,84,43,433,27,0,0,0
d32ec046-6c2,generation_22,ad578cb2,0.1890857308201058,0.17182225529100525,0.0,27,5.0,0.7568296020076212,0.7810251796881618,0.08680689384272466,0.23334698617135174,0.6626171016936655,0.9501511245959022,25,15,103,4,0,0,0
0e4382ff-c49,generation_21,0a91b4e8,0.18892857142857145,0.10071428571428569,0.0,70,5.0,0.4264981475822014,0.6168219357713096,0.0174088986892893,0.5340698664349197,0.5943632001598236,0.6394223077561949,62,32,203,16,0,0,0
48643bed-3b7,generation_21,a697505a,0.20948214285714284,0.2091428571428571,0.0,32,5.0,0.6293141690080275,0.34027221122137097,0.3244039299157282,0.46038261159907584,0.09207109594865992,0.24509746129481602,29,13,124,0,0,0,0
93a986c9-60f,generation_21,f72e5124,0.10964285714285714,0.07093406593406591,0.0,26,5.0,0.8682256850310544,0.9741020706925498,0.0071262849695219455,0.2427375272068848,0.4893234969659077,0.9181717205360845,25,12,102,2,0,0,0
d4c3e3b1-761,generation_21,471f316c,0.05392857142857141,0.05357142857142855,0.0,10,5.0,0.5298117044620161,0.06995174806215809,0.28885301113947515,0.27068466592260343,0.2583334432671678,0.38797574745836805,10,5,34,0,0,0,0
81194ca1-f30,generation_21,2376bc0d,0.21023082150407726,0.20584370280881903,0.0,43,5.0,0.7677888821522896,0.2762607892048383,0.2019154584603442,0.0983721604936203,0.4381928596807221,0.19385800558121025,39,18,130,0,0,0,0
29817cb3-b0e,generation_21,6f094a90,0.08640392857142856,0.23280785714285712,0.0,10,5.0,0.2938559377108865,0.9917468095299066,0.36993324070348543,0.5432728181273476,0.8371739225876591,0.19882661355834164,10,2,50,0,0,0,0
