lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
2682a519-c84,generation_36,1812da54,0.47558362960825595,1.1940244020736548,0.5382864168702912,2,5.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,10,9,0,0,0
2682a519-c84,generation_36,d58083f6,0.8551818713248063,1.304764986817575,0.5635071086088822,643,5.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,23,2571,2536,0,0,0
2682a519-c84,generation_36,319b69d1,0.7394905560151823,1.2668598999091525,0.590961104098093,11,5.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,53,44,0,0,0
2682a519-c84,generation_36,878f8347,0.11666666666666664,0.08666666666666664,0.615100346805631,5,5.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,20,21,0,0,0
2682a519-c84,generation_36,94655e22,0.7626838031107545,1.2700216942718234,0.5968784957663563,53,5.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,223,209,0,0,0
2682a519-c84,generation_36,813922d3,-0.11178571428571428,0.01928571428571428,0.6193166023832052,2,6.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,12,11,0,0,0
2682a519-c84,generation_36,09ad81fa,0.8120269141015404,1.2835776377268902,0.5999607672832861,252,6.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,2,2,1009,992,0,0,0
2682a519-c84,generation_36,491737fc,-0.11178571428571428,0.01928571428571428,0.6213237944846487,2,6.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,12,11,0,0,0
2682a519-c84,generation_36,41599afd,0.8585217609353937,1.3052788159884345,0.6030802162968022,357,6.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,7,1429,1414,0,0,0
2682a519-c84,generation_36,531d2c3d,0.8101964466977086,1.2879941395013361,0.6237331162877325,642,6.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,19,2556,2534,0,0,0
2682a519-c84,generation_36,43ddbabd,0.856055544272042,1.305305795538413,0.6427120026652641,529,6.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,11,2111,2093,0,0,0
2682a519-c84,generation_36,afd5ae98,-0.1475,0.0049999999999999975,0.6611173858006293,2,6.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,12,12,0,0,0
2682a519-c84,generation_36,c8d963c2,0.43986934389397014,1.1797386877879403,0.6433844834816934,2,7.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,11,11,0,0,0
2682a519-c84,generation_36,ca297a6a,0.43986934389397014,1.1797386877879403,0.6574990678055419,2,7.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,10,9,0,0,0
2682a519-c84,generation_36,525c0a37,0.8613486700857773,1.301047855635472,0.6708898272922701,194,7.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,765,764,0,0,0
2682a519-c84,generation_36,66bf0f44,-0.1475,0.0049999999999999975,0.6866437780008502,2,7.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,11,10,0,0,0
2682a519-c84,generation_37,25459c9c,-0.1475,0.0049999999999999975,0.0,2,0.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,9,12,0,0,0
2682a519-c84,generation_37,b46f3ba8,0.511304038623367,1.2083223629610198,0.0049999999999999975,2,0.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,8,11,0,0,0
2682a519-c84,generation_37,8aa75cb6,0.8560324424433362,1.3055330030826289,0.6066611814805098,643,0.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,18,2546,2541,0,0,0
2682a519-c84,generation_37,a9831cc5,-0.06416666666666666,0.03833333333333332,0.8396184553478828,2,0.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,6,9,0,0,0
2682a519-c84,generation_37,a09b3bce,-0.10583333333333333,0.021666666666666664,0.6392971748442454,2,0.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,9,12,0,0,0
2682a519-c84,generation_37,eedb0d2e,0.8135623963805002,1.2864735322567988,0.5157710732087296,272,1.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,7,1057,1077,0,0,0
2682a519-c84,generation_37,1618842c,0.2675533108866442,0.13039281705948372,0.6442214830500745,891,1.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,11,3383,3535,0,0,0
2682a519-c84,generation_37,e979e56b,0.1050375939849624,0.07022556390977441,0.5708173879085615,19,1.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,76,78,0,0,0
2682a519-c84,generation_37,4958dc32,0.22877948375611926,0.11563640409434799,0.5082434099087132,642,1.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,16,2537,2540,0,0,0
2682a519-c84,generation_37,4bc2a0b6,0.348804038623367,1.1833223629610197,0.46462040926267256,1,1.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,7,8,0,0,0
2682a519-c84,generation_37,5339a30f,0.8650237738419326,1.3031818760420741,0.5364906046325073,134,1.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,1,459,530,0,0,0
2682a519-c84,generation_37,99498139,0.07500000000000001,0.06999999999999999,0.606189811124286,5,1.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,2,0,24,8,0,0,0
2682a519-c84,generation_37,565a4301,0.2719148936170213,0.13106382978723402,0.5615073268639289,282,1.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,7,1095,1117,0,0,0
2682a519-c84,generation_37,3b3775e4,0.8607221879007452,1.3062545023837686,0.5283962886272601,237,1.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,5,979,932,0,0,0
2682a519-c84,generation_37,9974a45f,0.3130897529090813,1.1690366486753054,0.5839575896098678,1,2.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,9,8,0,0,0
2682a519-c84,generation_37,efee695d,0.43987546719479553,1.179750934389591,0.6229628602142303,2,2.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,10,10,0,0,0
2682a519-c84,generation_37,5c0b7cb3,0.031071428571428583,0.0764285714285714,0.6577621148501904,2,3.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,13,10,0,0,0
2682a519-c84,generation_37,b441918d,-0.10583333333333333,0.021666666666666664,0.6235660240606835,2,3.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,8,10,0,0,0
2682a519-c84,generation_37,c88cafbe,0.22195621468926552,0.11312146892655363,0.590127170872127,236,3.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,1,2,961,938,0,0,0
2682a519-c84,generation_37,98199b99,0.8588048683692957,1.3022251213539762,0.5650216076118336,273,4.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,6,1064,1075,0,0,0
2682a519-c84,generation_37,0d1acb83,0.5808286778931053,1.233085927214782,0.6018817832989407,2,4.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,11,9,0,0,0
2682a519-c84,generation_37,2adbcc9e,0.8575341973535258,1.305544585183242,0.6319391234854094,378,4.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,12,1516,1487,0,0,0
2682a519-c84,generation_37,834e3903,-0.1475,0.0049999999999999975,0.6625575535625836,2,4.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,10,12,0,0,0
2682a519-c84,generation_37,38795fbb,0.7106988077632351,1.2486703427991976,0.6339680947120365,22,4.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,81,84,0,0,0
2682a519-c84,generation_37,cd4af4b9,0.5839230862424146,1.2107033153419722,0.6595806883823347,6,5.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,16,23,0,0,0
2682a519-c84,generation_37,dff0be09,0.8528866093459414,1.301314619965768,0.6816255934607203,942,5.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,15,3691,3737,0,0,0
2682a519-c84,generation_37,3caa2777,0.5451143921788196,1.2188002129290678,0.7054597867878376,2,5.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,12,9,0,0,0
2682a519-c84,generation_37,07eec8d6,-0.1475,0.0049999999999999975,0.7244723951634386,2,5.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,8,9,0,0,0
2682a519-c84,generation_37,3aed07c8,0.2221767497034401,0.1131553973902728,0.6987769524790302,281,5.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,5,1078,1113,0,0,0
2682a519-c84,generation_37,08c3e46f,0.8558286778931052,1.3017672458961007,0.6785831057518316,364,5.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,11,1483,1438,0,0,0
2682a519-c84,generation_37,664c6bc1,-0.09333333333333334,0.013333333333333327,0.6993559104233072,3,6.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,15,16,0,0,0
2682a519-c84,generation_37,b35e6db0,-0.31,-0.019999999999999997,0.6772261498720177,1,6.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,10,8,0,0,0
2682a519-c84,generation_37,69b75e67,0.5354715350359625,1.190943070071925,0.6554378326885172,5,6.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,22,19,0,0,0
2682a519-c84,generation_37,796c2af8,0.8098588723601021,1.2879759233232102,0.671665264124378,377,6.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,1,16,1504,1478,0,0,0
2682a519-c84,generation_37,d9433ca0,0.8098134837237212,1.2879465266760926,0.6897920482184613,363,6.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,7,1451,1441,0,0,0
2682a519-c84,generation_37,52b34ea4,-0.09333333333333334,0.013333333333333327,0.7068821761743935,3,7.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,14,14,0,0,0
2682a519-c84,generation_37,47a21080,0.4379715350359624,1.175943070071925,0.6876169305399196,2,7.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,11,11,0,0,0
2682a519-c84,generation_38,70fa14e0,0.2788719512195122,0.1321341463414634,0.0,164,0.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,2,649,640,0,0,0
2682a519-c84,generation_38,cb7615b4,-0.2742857142857143,-0.005714285714285715,0.1321341463414634,1,0.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,6,8,0,0,0
2682a519-c84,generation_38,62d9d9dc,0.09714285714285714,0.069010989010989,0.06320993031358883,13,0.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,45,55,0,0,0
2682a519-c84,generation_38,e842ff99,-0.2742857142857143,-0.005714285714285715,0.06514361654605555,1,0.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,3,8,0,0,0
2682a519-c84,generation_38,95abe16c,-0.10583333333333333,0.021666666666666664,0.04742914098097023,2,0.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,9,12,0,0,0
2682a519-c84,generation_38,b89c3d27,0.2887804878048781,0.13365853658536583,0.042276646118109516,82,0.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,3,320,321,0,0,0
2682a519-c84,generation_38,58264fc4,0.8092306380785824,1.2861147849290948,0.05750696119598556,608,0.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,17,2403,2406,0,0,0
2682a519-c84,generation_38,fc37b814,-0.06416666666666666,0.03833333333333332,0.23302236458642975,2,0.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,7,9,0,0,0
2682a519-c84,generation_38,6eb85dbf,-0.31,-0.019999999999999997,0.2086862356797927,1,1.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,7,8,0,0,0
2682a519-c84,generation_38,fb1b4a40,-0.31,-0.019999999999999997,0.18327665393759351,1,1.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,7,8,0,0,0
2682a519-c84,generation_38,973c5dbb,-0.1475,0.0049999999999999975,0.16294898854383416,2,1.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,9,12,0,0,0
2682a519-c84,generation_38,f7a22612,0.4930985108856001,1.1861970217712001,0.14858998958530376,3,1.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,15,15,0,0,0
2682a519-c84,generation_38,74f52cbd,0.14104166666666665,0.09041666666666663,0.2350572422674618,8,1.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,2,1,31,16,0,0,0
2682a519-c84,generation_38,b8cb316c,0.22729184925503942,0.115407537248028,0.2239310441443237,163,2.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,1,3,642,639,0,0,0
2682a519-c84,generation_38,dea5643a,-0.05761904761904763,0.02761904761904761,0.21617936508030258,3,2.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,10,13,0,0,0
2682a519-c84,generation_38,d62c8e4a,-0.31,-0.019999999999999997,0.20360867724955226,1,2.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,7,8,0,0,0
2682a519-c84,generation_38,7aec7547,0.8560164965160457,1.3061216629828303,0.18963313492145525,609,2.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,17,2416,2396,0,0,0
2682a519-c84,generation_38,90fe9683,0.8798978594060293,1.3097957188120586,0.2553089306897714,72,2.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,4,256,236,0,0,0
2682a519-c84,generation_38,3a0a29e3,0.8149069019359393,1.2876584154007007,0.3138915300298985,855,3.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,16,3450,3375,0,0,0
2682a519-c84,generation_38,05167337,-0.004642857142857143,0.06214285714285713,0.36514241873362496,2,3.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,10,10,0,0,0
2682a519-c84,generation_38,5689de70,0.857726364863628,1.3063847196516891,0.3499924406540865,397,3.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,3,1597,1573,0,0,0
2682a519-c84,generation_38,8ab695bf,-0.1475,0.0049999999999999975,0.3955349301301629,2,3.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,10,12,0,0,0
2682a519-c84,generation_38,5bf21af1,0.5880915789845955,1.2095164913025245,0.3777833423969737,6,3.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,22,24,0,0,0
2682a519-c84,generation_38,c6a2623c,0.07500000000000001,0.06999999999999999,0.41394565321895416,5,3.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,25,21,0,0,0
2682a519-c84,generation_38,9761775f,0.26765771028037383,0.1304088785046729,0.39961458433483105,856,4.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,23,3404,3382,0,0,0
2682a519-c84,generation_38,28eefc71,0.547457383215553,1.2234861950025346,0.3888463561016247,2,4.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,10,10,0,0,0
2682a519-c84,generation_38,6808144f,0.22251262626262627,0.11320707070707067,0.4209478883670443,396,4.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,6,1589,1574,0,0,0
2682a519-c84,generation_38,0c083bf8,0.8057528318732544,1.2855797378205827,0.40955008030556384,81,4.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,294,326,0,0,0
2682a519-c84,generation_38,e63899ce,0.17708920187793425,0.09596244131455396,0.44083685378824305,71,4.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,1,257,279,0,0,0
2682a519-c84,generation_38,bef30bdd,0.4805985108856,1.1945303551045334,0.42894463266846067,2,4.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,8,9,0,0,0
2682a519-c84,generation_38,1e496830,0.547457383215553,1.2234861950025346,0.45446415674966306,2,5.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,11,9,0,0,0
2682a519-c84,generation_38,fa6456d1,0.22850069013112492,0.11559351276742577,0.4792713192739492,414,5.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,7,1714,1637,0,0,0
2682a519-c84,generation_38,1e7ce3b6,-0.07607142857142857,0.03357142857142856,0.46790638782062044,2,5.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,10,9,0,0,0
2682a519-c84,generation_38,cd0be474,0.7582500260371152,1.268015203589382,0.4547447223888268,33,5.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,1,0,113,121,0,0,0
2682a519-c84,generation_38,0645d0e1,0.43999506333245875,1.1799901266649175,0.47866444242413725,2,5.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,9,9,0,0,0
2682a519-c84,generation_38,6938df0f,-0.07607142857142857,0.03357142857142856,0.498702319116731,2,6.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,12,8,0,0,0
2682a519-c84,generation_38,8faf0863,-0.09333333333333334,0.013333333333333327,0.4857820166015837,3,6.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,10,13,0,0,0
2682a519-c84,generation_38,cd838f6e,0.8579717790980264,1.3058230762683418,0.4730131332700093,415,6.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,2,10,1655,1630,0,0,0
2682a519-c84,generation_38,e9716bfc,0.8142000623732646,1.2875496708525969,0.49492918440154443,299,6.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,4,1210,1191,0,0,0
2682a519-c84,generation_38,591e7236,0.7086968790138723,1.2526878756748037,0.5152527866182381,17,6.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,69,69,0,0,0
2682a519-c84,generation_38,eae6d36f,-0.11178571428571428,0.01928571428571428,0.5336886638446521,2,7.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,11,9,0,0,0
2682a519-c84,generation_38,15561d60,0.26946954813359525,0.13068762278978388,0.5211422504407756,509,7.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,11,2021,2006,0,0,0
2682a519-c84,generation_38,9e56e126,-0.1475,0.0049999999999999975,0.5118457116871805,2,7.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,14,12,0,0,0
2682a519-c84,generation_38,085d7744,0.27258333333333334,0.13116666666666665,0.5000586021130601,300,7.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,6,1199,1186,0,0,0
2682a519-c84,generation_39,3b9645ca,-0.1475,0.0049999999999999975,0.0,2,0.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,9,12,0,0,0
2682a519-c84,generation_39,31f9443d,-0.11178571428571428,0.01928571428571428,0.0049999999999999975,2,0.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,8,11,0,0,0
2682a519-c84,generation_39,d7f2854b,0.8647321855629899,1.3071041226787747,0.01214285714285714,161,0.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,6,602,627,0,0,0
2682a519-c84,generation_39,e41619dc,0.5359537176540872,1.2052407686415076,0.4437966123214963,3,0.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,1,0,11,10,0,0,0
2682a519-c84,generation_39,3922672b,0.8591390089625875,1.3062436339710204,0.6341576514014992,349,1.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,2,1385,1390,0,0,0
2682a519-c84,generation_39,61c9d106,0.2275289575289575,0.1154440154440154,0.7685748479154034,185,1.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,5,711,734,0,0,0
2682a519-c84,generation_39,6b01c184,-0.31,-0.019999999999999997,0.6597197091701721,1,1.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,7,8,0,0,0
2682a519-c84,generation_39,866706f1,-0.2742857142857143,-0.005714285714285715,0.5626168935744332,1,1.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,7,8,0,0,0
2682a519-c84,generation_39,dee93418,0.1335,0.07899999999999999,0.49157549616334334,50,1.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,1,0,181,185,0,0,0
2682a519-c84,generation_39,0822bfa8,-0.022499999999999992,0.05499999999999999,0.44573377436741635,2,1.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,10,11,0,0,0
2682a519-c84,generation_39,54bd9574,0.26781385281385284,0.1304329004329004,0.4066603969306747,693,1.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,14,2779,2751,0,0,0
2682a519-c84,generation_39,f7c36dbd,0.17373983739837395,0.09544715447154468,0.3815488063399679,41,1.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,157,168,0,0,0
2682a519-c84,generation_39,0dad41a4,0.28708737864077666,0.13339805825242715,0.35770700201759936,103,2.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,393,409,0,0,0
2682a519-c84,generation_39,0bb007a4,0.5847652163225692,1.2409590040737097,0.3404524678818169,2,2.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,11,9,0,0,0
2682a519-c84,generation_39,a3caa4b9,0.620479502036855,1.2552447183594242,0.40477436332409494,2,2.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,14,10,0,0,0
2682a519-c84,generation_39,1af74f96,0.8107213825497277,1.2890049541541817,0.4614723869931169,670,2.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,24,2679,2630,0,0,0
2682a519-c84,generation_39,21af50c7,0.5234537176540871,1.213574101974841,0.5131931724406834,2,2.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,11,9,0,0,0
2682a519-c84,generation_39,45b66085,0.5490509306082835,1.2266732897879955,0.554392050648575,2,3.0,0.4787758624137516,0.7385361477396947,0.9363759577314941,0.3630467446602388,0.5560405824591108,0.7320465560451668,0,0,10,9,0,0,0
