lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
dec69767-bf1,generation_28,4572d2a5,0.06857142857142856,0.06285714285714285,0.0,7,4.0,0.899469143184695,0.6441697580631764,0.12259531699538662,0.19929139774814852,0.780608678059363,0.6071894303315282,6,2,31,3,0,0,0
9763b85c-5da,generation_28,c19d6722,0.5927388795233732,1.1654777590467464,0.0,10,4.0,0.4296487594972359,0.7422367079841472,0.471991255201768,0.9830643544876883,0.341771593746939,0.5712514958997709,10,4,32,0,0,0,0
8f38ea2c-188,generation_28,a19cfff5,0.6223143597290097,1.1919014467307467,0.0,22,4.0,0.34799225704377545,0.3831305978136257,0.021150560447978695,0.29174046196356684,0.27083969464008883,0.5914537736706876,21,6,62,0,0,0,0
051512d9-41e,generation_28,b14e8c41,0.0825,0.06499999999999997,0.0,10,4.0,0.9052573214415913,0.9234966921728414,0.7622341006003022,0.18037397482194706,0.435122585700053,0.3464250828950908,0,0,44,38,0,0,0
ec23fa8b-daa,generation_28,e52f72f9,0.7003345229949163,1.2273357126564992,0.0,9,4.0,0.39300454710071064,0.43186056334278855,0.4781646143891569,0.7164442091186075,0.5301538242617174,0.5729546251176938,9,5,32,0,0,0,0
36b083d1-4f6,generation_28,22cab0c9,0.028888888888888888,0.04444444444444443,0.0,9,4.0,0.6592242481592038,0.17339271212898266,0.9198580644837463,0.5558397539956927,0.3225310120628424,0.7673752793016014,0,0,49,40,0,0,0
a319594d-7cc,generation_28,8ee15c06,0.6164456341060275,1.192891268212055,0.0,10,4.0,0.8429755980204358,0.08817832871025377,0.9923002355427003,0.7407244443089995,0.3468064646543869,0.07344718249706794,0,0,43,42,0,0,0
06325c49-8dd,generation_28,8bf7b8f1,0.5937569000291694,1.1775138000583387,0.0,4,5.0,0.5500241790320692,0.8851390713447618,0.6085412667981731,0.36611380350917755,0.16098250446238982,0.9463924467594289,0,0,17,14,0,0,0
d472dcd1-32f,generation_28,43003fef,0.7869060285059154,1.2541463188502708,0.0,1795,5.0,0.10717673614095036,0.9132229107635885,0.641781473199333,0.648880599994152,0.6009230963059189,0.06627541549987148,0,40,7268,7090,0,0,0
282879b7-2ae,generation_28,c9926957,0.08545454545454546,0.06545454545454545,0.0,11,5.0,0.40496409995160754,0.4154380172811394,0.16807242595193816,0.7398140099062048,0.9385592386852327,0.5490910624488126,11,7,39,0,0,0,0
61399cd6-b20,generation_28,9547372a,0.6762537536684037,1.2125075073368075,0.0,30,5.0,0.21054760419860652,0.3886464574713684,0.30316984224612487,0.06698637872696822,0.7161652865530296,0.15751979710270247,27,18,94,0,0,0,0
92874df4-e14,generation_28,18baeed3,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.7463246482141296,0.1765973821379765,0.6835308370095037,0.4023578640981824,0.7612372638930011,0.5829411143023318,1,0,15,15,0,0,0
49c84a62-7ef,generation_28,881c043d,0.546462087001737,1.167924174003474,0.0,8,5.0,0.7019088193221702,0.8659079697020138,0.3800823882294817,0.9212544926458194,0.06306702015484866,0.21547852783331833,8,4,26,0,0,0,0
5094a2b0-d2f,generation_29,dc80b392,0.5673367116348966,1.1746734232697933,0.0,15,0.0,0.34663694270925427,0.4344904196411987,0.3010794256927234,0.04847748496752091,0.9386499157976304,0.8450356506751492,15,9,48,0,0,0,0
2b1289ac-d18,generation_29,fd685f7b,0.2775,0.1319230769230769,0.0,130,0.0,0.8706796792112574,0.46056030659906266,0.9824262043710486,0.37811311269699166,0.9700565164511296,0.27502481587349314,1,0,525,479,0,0,0
d30ff51e-534,generation_29,76489d2b,0.15484374999999997,0.08843749999999997,0.0,32,0.0,0.42104842964650335,0.4763809875632776,0.8845908879921042,0.8261191874166413,0.3042393154037506,0.40768370391129904,1,0,113,122,0,0,0
d45c5d79-1de,generation_29,e28b3fe8,0.6263123066504809,1.1987784594548079,0.0,13,0.0,0.9498164507747716,0.17434108363974143,0.07996526040521101,0.6527339626266623,0.18520795871362594,0.4485694252378555,13,4,58,0,0,0,0
4ca3db3f-54e,generation_29,f9f271a1,-0.03142857142857144,0.02285714285714285,0.0,7,0.0,0.20195816047124793,0.15103625685205935,0.675523343595374,0.9475690535413237,0.8517055161070839,0.5608275347953476,1,0,33,17,0,0,0
210625d3-3e0,generation_29,974f9fc5,0.04789473684210527,0.047368421052631574,0.0,19,1.0,0.5978274108958079,0.5288061748867317,0.35393657470746254,0.5646289012411725,0.0071335522308464405,0.6321548880825545,19,19,64,0,0,0,0
89e21789-a10,generation_29,79cbdb0e,0.0946875,0.06687499999999998,0.0,16,1.0,0.9250775345769142,0.6124429867471599,0.36613890148057315,0.5252896538418661,0.7040761976643662,0.6500593371243854,14,10,62,3,0,0,0
d80f810d-62d,generation_29,b21f09d0,-0.05,0.019999999999999993,0.0,5,1.0,0.08277461166791511,0.6421142153010793,0.67767709542438,0.03716691337989175,0.6850277833599085,0.2650221698641524,0,0,20,19,0,0,0
148d209b-6bf,generation_29,b21833a5,0.14178571428571426,0.0864285714285714,0.0,14,1.0,0.6888260410281931,0.5705051071580871,0.5580841715554699,0.24501104494247694,0.032471271607087404,0.9059201088664124,0,0,61,59,0,0,0
421c78bd-cea,generation_29,54b943f0,0.2124806201550388,0.10961240310077518,0.0,129,1.0,0.2973042096029346,0.37706218345808384,0.8686038175894195,0.5222312171825605,0.585361682979799,0.18596335717677492,2,5,480,480,0,0,0
3eae701f-9f2,generation_29,4d1d40c5,0.7305334361921275,1.232831578266608,0.0,51,1.0,0.20987294660236566,0.5753629088003626,0.27770422334174216,0.2625258415212266,0.2338902033899377,0.10495835691362854,46,33,201,12,0,0,0
05d0182f-639,generation_29,c839145e,0.0946875,0.06687499999999998,0.0,16,1.0,0.3061156983984279,0.5095434729411681,0.40313491715083005,0.8546304385029477,0.6751885342677245,0.9624219374839776,14,8,62,2,0,0,0
3753f1b2-69f,generation_29,168a375c,-0.010000000000000005,0.026153846153846146,0.0,13,1.0,0.24493679856688366,0.36084090771369803,0.14356024549692403,0.6232828710678788,0.4725784397359996,0.4821395574798901,13,10,61,0,0,0,0
b2d8a31b-df4,generation_29,4b83bd76,0.21393790849673205,0.10983660130718953,0.0,306,2.0,0.8814587711944024,0.1784631098131606,0.7383492502848914,0.48275736408208947,0.44212590973298554,0.1812629439711575,0,0,1292,1166,0,0,0
8eca25b4-b6e,generation_29,bc546da8,0.2140030674846626,0.10984662576687114,0.0,326,2.0,0.768456691385444,0.22344684217378585,0.6914563995063929,0.0786933539974859,0.7450712842438648,0.11679567578481986,0,0,1381,1235,0,0,0
e27bc2bc-34b,generation_29,bf0ec78a,0.6696946595916574,1.2146834368303736,0.0,17,2.0,0.10184699441335021,0.6869401919440841,0.24376570166102818,0.36090004621691474,0.3799915395303919,0.4274928381900026,16,8,60,0,0,0,0
bd0c05de-2d7,generation_29,0bb81139,0.7724491261021499,1.2517164340224816,0.0,88,2.0,0.9926459047851204,0.6000925758465427,0.7563289813497363,0.0557610479308539,0.024050976482138164,0.46355324384203767,0,0,354,349,0,0,0
18f78cb0-946,generation_29,d036bad5,0.6565033783015632,1.2130067566031266,0.0,10,3.0,0.7009448878263768,0.9075698588390688,0.008193062044889787,0.3885692530888356,0.029142394575654373,0.6102719758604522,10,4,39,0,0,0,0
be124f42-c27,generation_29,737e4dae,0.15416666666666665,0.0883333333333333,0.0,30,3.0,0.18694486900949026,0.3232240405754685,0.4038873667269054,0.18791165730391102,0.230559114306935,0.33077411377612853,27,17,90,0,0,0,0
9bfb764e-9bb,generation_29,8113e70d,0.6057131586075125,1.191426317215025,0.0,10,3.0,0.41937369346403486,0.9088115413510272,0.13576962443231078,0.05104368329877573,0.7879281077585256,0.379262173050982,10,8,37,0,0,0,0
f620db80-ecd,generation_29,dcf400e7,0.6025311968092206,1.1917290602851078,0.0,9,3.0,0.8251597996292055,0.19913792704781974,0.7062524970364634,0.6614424663790024,0.5450166841124642,0.37915484293411983,2,0,25,37,0,0,0
1937b4d6-be4,generation_29,3b4ee1c9,0.2020602165087957,0.10493234100135315,0.0,739,3.0,0.9172624070187645,0.4372944712030513,0.5093638248365244,0.42526073227998307,0.9707855102808369,0.38235819530307347,0,0,3058,2817,0,0,0
ce131779-ef1,generation_29,8344979e,0.1275,0.07807692307692306,0.0,26,3.0,0.25436839011432477,0.44690057429884655,0.0606509976638705,0.851329398543085,0.1508760655943584,0.6137949202110421,24,17,92,0,0,0,0
82004b5a-4fe,generation_29,7a11bbce,0.8424980019574773,1.278544391011729,0.0,465,4.0,0.12605054018301765,0.3683423851412504,0.5563626131370052,0.926753506448804,0.3635843360901121,0.6698149534357571,1,4,1917,1747,0,0,0
82004b5a-4fe,generation_30,7cfa8319,0.20687500000000003,0.10874999999999999,0.0,40,0.0,0.08923986857562971,0.6753292643072903,0.5900457885052413,0.6971879735237241,0.46147269061529356,0.39798778328206286,0,3,161,150,0,0,0
1a1a1e00-5d1,generation_29,1c3dff33,0.08545454545454546,0.06545454545454545,0.0,11,4.0,0.4745823605787848,0.17772507401272297,0.4817102787633787,0.3895700396134667,0.5975055213347202,0.7451733849795351,11,4,43,0,0,0,0
24ee2846-0bf,generation_29,9c61e7f4,0.1502272727272727,0.0877272727272727,0.0,22,4.0,0.3882118583648523,0.06636369121641517,0.9476929646405543,0.8462152103847144,0.24412627353823835,0.5470065662537393,1,0,102,73,0,0,0
13b6236b-4cb,generation_29,008b4145,0.5422331821878535,1.1701806500899927,0.0,7,4.0,0.7608063947689673,0.3272435036242598,0.4654496174713185,0.7676229790204596,0.87850193796874,0.3138548359684711,7,2,27,0,0,0,0
bccb07b2-eee,generation_29,15b6bfb3,0.7196946595916572,1.2346834368303734,0.0,17,4.0,0.6952802047730545,0.6596448080253721,0.31675985327242784,0.6138940675508945,0.28441393030837303,0.4942586290240054,15,9,63,5,0,0,0
c751d8d1-71b,generation_29,f18978e9,0.7077937881319624,1.2266986873750358,0.0,54,4.0,0.43701344661891783,0.5189240315464057,0.6058780197365761,0.4018161071286499,0.4548852697601422,0.4689365825896731,0,0,218,216,0,0,0
ac57e85e-706,generation_29,775f2108,0.036875,0.048749999999999995,0.0,8,4.0,0.12314553146001628,0.07509486730674064,0.6832822430607054,0.057414821926272896,0.15600751416365766,0.04078721597794366,0,0,37,28,0,0,0
5b228f77-e45,generation_29,497baab5,0.6734404313347853,1.2141535899422977,0.0,22,5.0,0.20112951545947766,0.4601920846993579,0.43754716260911297,0.18820617849572419,0.8668399053835698,0.8643028926532254,21,9,71,0,0,0,0
dbf26bbc-481,generation_29,9768e12f,0.6117289733171476,1.1934579466342952,0.0,12,5.0,0.5197293250190153,0.06361659613005854,0.36891419382235857,0.7895433215164216,0.3022177084375448,0.2955965415295595,12,3,45,0,0,0,0
ae93a0ba-ae2,generation_29,aff7f286,0.6061617536164249,1.1923235072328497,0.0,10,5.0,0.1253203732408794,0.14950974737925327,0.6736210039545574,0.13311986594591696,0.23357065432467272,0.8761539391809072,0,0,44,39,0,0,0
d0286da2-877,generation_29,741146fc,0.033750000000000016,0.05749999999999998,0.0,4,5.0,0.098530537714971,0.46415475317819865,0.9197256519469029,0.6438900957069137,0.8917882125715999,0.25810987875189983,2,0,15,11,0,0,0
1eca43b6-dc2,generation_29,1d93077d,0.671707043492586,1.2149930343535933,0.0,19,5.0,0.3347157388122156,0.6229975513079358,0.05866692151591879,0.9016262326769116,0.5122183976538204,0.048041441466391,18,10,65,2,0,0,0
a6d922ef-7f5,generation_29,df4737e5,0.21422062350119905,0.10988009592326138,0.0,417,5.0,0.9294804996045745,0.7602704113839178,0.945567082542232,0.09242294666317452,0.3949067167140776,0.3660264869848684,0,0,1670,1665,0,0,0
bf7f9dc0-d73,generation_30,0798b737,0.6732397127973833,1.2180583729631875,0.0,19,0.0,0.5259895635885932,0.5327753610324377,0.4304224013510636,0.23068966601761742,0.04076103881514337,0.7136612827484848,18,6,81,0,0,0,0
f9ae0a7d-41a,generation_30,b24601c6,0.8446014008899825,1.2827650335396217,0.0,466,0.0,0.976312867084077,0.7836838736047675,0.7238057464154165,0.7269541034719748,0.48467179201509447,0.36080070831960875,0,0,1757,1856,0,0,0
39ac2a7e-c1f,generation_30,2319bbfb,0.04000000000000001,0.04615384615384615,0.0,13,0.0,0.6101262175603908,0.558413374756707,0.12420324242732939,0.21388287430272634,0.6895161405048953,0.7061563453365634,12,4,59,2,0,0,0
db06c672-78e,generation_30,b4dd7751,-0.0175,0.024999999999999994,0.0,10,0.0,0.4380535935042089,0.13827208933228707,0.2226850476090616,0.6256515684426734,0.7582255544540522,0.3279558991311494,10,2,44,0,0,0,0
3a12a9db-11d,generation_30,d8a26425,0.21430107526881723,0.10989247311827956,0.0,465,0.0,0.926855343948739,0.4850451465672352,0.6559367914166767,0.9225754211157007,0.3200971246432691,0.16594809243163122,0,0,1996,1766,0,0,0
d06c3805-e32,generation_30,be1e0daa,0.26771398747390396,0.13041753653444674,0.0,479,0.0,0.6886898098190344,0.9397751045048954,0.6370704608158557,0.09799363300378516,0.3472904662549954,0.3981206552053561,0,0,1856,1913,0,0,0
5127dc82-bc5,generation_30,993e92da,0.7904153516952804,1.262121025971206,0.0,465,1.0,0.3492365810228718,0.2062731825192603,0.904824696123402,0.2062673558047794,0.2735329766229624,0.8687070890558449,0,5,1899,1746,0,0,0
0dca02cd-af2,generation_30,ee966cdb,0.882874045856308,1.292577360005299,0.0,41,1.0,0.6345942987210685,0.8866381816764997,0.5993802738806131,0.234557441885189,0.6596271209854919,0.2696623039345861,0,0,155,157,0,0,0
0dca02cd-af2,generation_31,5d048324,0.03545454545454546,0.04545454545454544,0.0,11,0.0,0.34351174784465516,0.934477162574915,0.6115546188770452,0.3510899412419165,0.6094940830629835,0.19791145853147735,0,0,61,30,0,0,0
0dca02cd-af2,generation_31,72fe63c6,0.645618145335718,1.216236290671436,0.04545454545454544,24,0.0,0.6345942987210685,0.8866381816764997,0.5993802738806131,0.234557441885189,0.6596271209854919,0.2696623039345861,0,0,103,96,0,0,0
0dca02cd-af2,generation_31,8f0dc8d3,0.2694398907103825,0.1306830601092896,0.6308454180629907,366,1.0,0.34351174784465516,0.934477162574915,0.6115546188770452,0.3510899412419165,0.6094940830629835,0.19791145853147735,0,8,1416,1437,0,0,0
0dca02cd-af2,generation_31,19027478,0.8451462277436914,1.2883755225800346,0.46412463207842364,1565,1.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,37,6393,5852,0,0,0
0dca02cd-af2,generation_31,2ca167d1,0.2729656862745098,0.1312254901960784,0.6701873547038264,204,1.0,0.34351174784465516,0.934477162574915,0.6115546188770452,0.3510899412419165,0.6094940830629835,0.19791145853147735,0,12,788,801,0,0,0
0dca02cd-af2,generation_31,9ecf7095,0.5671143574569301,1.1887741694593146,0.5623949818022769,11,1.0,0.6345942987210685,0.8866381816764997,0.5993802738806131,0.234557441885189,0.6596271209854919,0.2696623039345861,0,0,53,45,0,0,0
0dca02cd-af2,generation_31,c18876c5,0.9296342048750181,1.301373672907931,0.6667915130784499,19,1.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,0,17,56,0,0,0
0dca02cd-af2,generation_31,6cf9f0d2,0.8536108130621527,1.2896777664751824,0.7574461073398043,171,1.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,3,664,673,0,0,0
0dca02cd-af2,generation_31,451550b3,0.6731266180340062,1.2215473537150714,0.8239750647317264,17,1.0,0.976312867084077,0.7836838736047675,0.7238057464154165,0.7269541034719748,0.48467179201509447,0.36080070831960875,1,0,64,62,0,0,0
0dca02cd-af2,generation_31,89c26db1,0.8493074698435252,1.2937269559803293,0.8681497635076537,491,1.0,0.6345942987210685,0.8866381816764997,0.5993802738806131,0.234557441885189,0.6596271209854919,0.2696623039345861,0,0,1954,1962,0,0,0
0dca02cd-af2,generation_31,6fc57728,0.272027027027027,0.13108108108108107,0.9107074827549212,185,1.0,0.34351174784465516,0.934477162574915,0.6115546188770452,0.3510899412419165,0.6094940830629835,0.19791145853147735,0,8,747,710,0,0,0
0dca02cd-af2,generation_31,8fdac889,-0.043333333333333335,0.033333333333333326,0.8398323553300266,3,2.0,0.8054535829025729,0.8351610276406336,0.6615930101480147,0.4807557726785819,0.5721494565002931,0.31523150612709744,0,0,17,14,0,0,0
0dca02cd-af2,generation_31,a6e40a96,0.14789473684210525,0.08736842105263155,0.7726241034969689,19,2.0,0.34351174784465516,0.934477162574915,0.6115546188770452,0.3510899412419165,0.6094940830629835,0.19791145853147735,0,0,80,71,0,0,0
0dca02cd-af2,generation_31,401a41f7,0.2791304347826087,0.13217391304347825,0.7199121279243277,115,2.0,0.6345942987210685,0.8866381816764997,0.5993802738806131,0.234557441885189,0.6596271209854919,0.2696623039345861,0,0,441,456,0,0,0
0dca02cd-af2,generation_31,845236c2,0.7903325003869475,1.2641944125386007,0.6779308268614098,170,2.0,0.976312867084077,0.7836838736047675,0.7238057464154165,0.7269541034719748,0.48467179201509447,0.36080070831960875,0,0,685,662,0,0,0
0dca02cd-af2,generation_31,b126c73d,-0.09333333333333334,0.013333333333333327,0.717015065906556,3,3.0,0.34351174784465516,0.934477162574915,0.6115546188770452,0.3510899412419165,0.6094940830629835,0.19791145853147735,0,0,18,11,0,0,0
0dca02cd-af2,generation_31,96b205dc,0.21449534161490685,0.10992236024844719,0.6730349576207294,644,3.0,0.34351174784465516,0.934477162574915,0.6115546188770452,0.3510899412419165,0.6094940830629835,0.19791145853147735,0,11,2679,2540,0,0,0
0dca02cd-af2,generation_31,260777c8,0.0325,0.04499999999999999,0.6399106871870658,10,3.0,0.8054535829025729,0.8351610276406336,0.6615930101480147,0.4807557726785819,0.5721494565002931,0.31523150612709744,0,0,40,31,0,0,0
0dca02cd-af2,generation_31,26e4a74a,0.7336598120023846,1.2513196240047693,0.606860093454451,25,3.0,0.6345942987210685,0.8866381816764997,0.5993802738806131,0.234557441885189,0.6596271209854919,0.2696623039345861,0,0,95,103,0,0,0
0dca02cd-af2,generation_31,80a1ca1c,0.7834965466962621,1.2682175831884426,0.640779016114994,490,3.0,0.6345942987210685,0.8866381816764997,0.5993802738806131,0.234557441885189,0.6596271209854919,0.2696623039345861,0,0,1972,1962,0,0,0
0dca02cd-af2,generation_31,5d338f00,0.7959294749237329,1.2732072644542074,0.6721509444686664,445,4.0,0.6345942987210685,0.8866381816764997,0.5993802738806131,0.234557441885189,0.6596271209854919,0.2696623039345861,1,0,1775,1765,0,0,0
0dca02cd-af2,generation_31,17afde2a,0.8491791918473459,1.293707220903994,0.7007726739917874,645,4.0,0.6345942987210685,0.8866381816764997,0.5993802738806131,0.234557441885189,0.6596271209854919,0.2696623039345861,0,0,2666,2565,0,0,0
0dca02cd-af2,generation_31,3e462216,-0.06625,0.017499999999999995,0.7277242443059787,4,4.0,0.34351174784465516,0.934477162574915,0.6115546188770452,0.3510899412419165,0.6094940830629835,0.19791145853147735,0,0,17,16,0,0,0
0dca02cd-af2,generation_31,500207e3,-0.021111111111111115,0.02444444444444444,0.6968449293361535,9,4.0,0.34351174784465516,0.934477162574915,0.6115546188770452,0.3510899412419165,0.6094940830629835,0.19791145853147735,0,0,28,39,0,0,0
0dca02cd-af2,generation_31,a08c4ecd,0.5316598120023845,1.1833196240047692,0.6688282424656657,5,4.0,0.6345942987210685,0.8866381816764997,0.5993802738806131,0.234557441885189,0.6596271209854919,0.2696623039345861,0,0,26,24,0,0,0
0dca02cd-af2,generation_31,f59cd955,0.21214912280701756,0.10956140350877193,0.68940789772723,114,5.0,0.34351174784465516,0.934477162574915,0.6115546188770452,0.3510899412419165,0.6094940830629835,0.19791145853147735,0,1,459,445,0,0,0
0dca02cd-af2,generation_32,a9347cb2,0.2747305389221557,0.13149700598802394,0.0,167,0.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,0,651,662,0,0,0
0dca02cd-af2,generation_32,df544a91,0.8474931528085691,1.2910389371960853,0.13149700598802394,760,0.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,15,3220,2804,0,0,0
0dca02cd-af2,generation_32,ec2a83a1,0.13015151515151516,0.07848484848484848,0.7112679715920547,33,0.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,0,146,123,0,0,0
0dca02cd-af2,generation_32,d379f8ab,0.7201096782322978,1.2503888479900194,0.5003402638896526,59,0.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,0,211,235,0,0,0
0dca02cd-af2,generation_32,efa0ab6b,0.09333333333333334,0.06666666666666665,0.6878524099147443,15,1.0,0.2975643165087283,0.7551499475535034,0.6549978250478117,0.6917893346859765,0.38227858163669765,0.5344267004793737,0,0,61,58,0,0,0
0dca02cd-af2,generation_32,7dd19c95,6.938893903907228e-18,0.039999999999999994,0.5636152612651287,5,1.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,0,20,19,0,0,0
0dca02cd-af2,generation_32,0e763ec9,0.2683078880407125,0.13050890585241728,0.4763460510542739,393,1.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,4,1584,1558,0,0,0
0dca02cd-af2,generation_32,8707d01b,-0.06625,0.017499999999999995,0.4269407445968659,4,2.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,0,16,19,0,0,0
0dca02cd-af2,generation_32,c56f2b70,0.7490994612197839,1.2610026607573248,0.3757606515222576,214,2.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,4,899,844,0,0,0
0dca02cd-af2,generation_32,7cb89d6c,0.21304216867469883,0.10969879518072287,0.4741208747705985,166,2.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,4,671,645,0,0,0
0dca02cd-af2,generation_32,a97a5837,0.48702166158049887,1.1740433231609977,0.43767866681161094,3,2.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,0,13,14,0,0,0
0dca02cd-af2,generation_32,1477b97e,0.5356181528085691,1.191236305617138,0.5046209082979188,5,2.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,0,21,20,0,0,0
0dca02cd-af2,generation_32,890d8295,0.7863613960518122,1.2759660353468676,0.5618388580745204,185,2.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,5,771,730,0,0,0
0dca02cd-af2,generation_32,00a39e1f,0.6215546994467299,1.2059665417506027,0.616771717864701,14,3.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,0,48,53,0,0,0
0dca02cd-af2,generation_32,b01ad291,0.2722869955156951,0.13112107623318384,0.6588570624279796,223,3.0,0.34351174784465516,0.934477162574915,0.6115546188770452,0.3510899412419165,0.6094940830629835,0.19791145853147735,0,4,925,878,0,0,0
0dca02cd-af2,generation_32,352f4bee,0.5735348194752357,1.1970696389504714,0.6236746633483266,12,3.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,0,60,31,0,0,0
0dca02cd-af2,generation_32,11d59e81,0.8529462330377954,1.3015944718062498,0.6595118493234606,698,3.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,12,2724,2756,0,0,0
0dca02cd-af2,generation_32,c9f19345,0.8471407091995464,1.2909847151023894,0.6972814153518601,910,3.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,31,4197,3117,0,0,0
0dca02cd-af2,generation_32,459f7ebd,0.8529462330377954,1.3015944718062498,0.7302649320046672,698,3.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,14,2770,2758,0,0,0
0dca02cd-af2,generation_32,4eae1206,0.27198924731182794,0.13107526881720427,0.7603349077836979,186,3.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,5,767,737,0,0,0
0dca02cd-af2,generation_32,528e2e2e,0.8591707843875164,1.3025520950908223,0.7288719258353733,152,3.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,0,575,605,0,0,0
0dca02cd-af2,generation_32,da983172,0.7994974631533965,1.2810638918240345,0.7561900291332518,290,4.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,4,1091,1148,0,0,0
0dca02cd-af2,generation_32,86122015,0.8486859509896625,1.2945863866589908,0.7800479319828327,1077,4.0,0.6345942987210685,0.8866381816764997,0.5993802738806131,0.234557441885189,0.6596271209854919,0.2696623039345861,0,0,4515,3765,0,0,0
0dca02cd-af2,generation_32,3a5cfb21,0.8929868125377051,1.2977383309577633,0.8024191691426658,34,4.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,0,144,130,0,0,0
0dca02cd-af2,generation_32,5c7ec5d4,0.8001518687339635,1.2811645696056602,0.823057467551628,697,4.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,1,19,2758,2710,0,0,0
0dca02cd-af2,generation_32,d23800fe,0.748586902808569,1.260923805617138,0.8413817516337894,160,4.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,1,645,614,0,0,0
0dca02cd-af2,generation_32,2ea883ef,0.733674498032684,1.2308784078300739,0.8575179844793028,170,4.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,2,695,668,0,0,0
0dca02cd-af2,generation_32,fa070a74,0.7839169913219595,1.2693645948888168,0.8713461483071091,392,4.0,0.5426994360492148,0.5279837516336765,0.686266686222146,0.9159562287733088,0.20519611813292027,0.9426927878303787,0,0,1577,1571,0,0,0
0dca02cd-af2,generation_32,6b910520,0.5645070416974579,1.1956807500615825,0.8855610928278843,9,4.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,0,44,36,0,0,0
0dca02cd-af2,generation_32,cf0318f1,0.21353603603603608,0.10977477477477475,0.896254874111805,222,5.0,0.2975643165087283,0.7551499475535034,0.6549978250478117,0.6917893346859765,0.38227858163669765,0.5344267004793737,0,2,895,885,0,0,0
0dca02cd-af2,generation_32,f171af78,0.09333333333333334,0.06666666666666665,0.8700388708005706,15,5.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,0,66,58,0,0,0
0dca02cd-af2,generation_32,a6f465f4,0.5356181528085691,1.191236305617138,0.8441236384091544,5,5.0,0.052429196968241776,0.9823161434733303,0.6237289638734773,0.467622440598644,0.559361045140475,0.12616061312836857,0,0,24,22,0,0,0
