lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
7e8a401e-40c,generation_40,b02bfc36,0.7192398152896163,1.26575235785196,0.0,22,2.0,0.7555908924500665,0.27546615176074196,0.22822672706274938,0.20704707662367605,0.11820424681520458,0.8131508484685752,21,12,76,0,0,0,0
7d5df88a-0a9,generation_40,54991087,0.5806929099679266,1.2113858199358531,0.0,12,3.0,0.09988149264245882,0.2416215412972048,0.069236179800233,0.23889137786495462,0.7978434486355367,0.022562986484061964,12,10,41,0,0,0,0
85556352-24f,generation_40,c785f193,0.6765125425623437,1.2530250851246874,0.0,10,3.0,0.5950606645683278,0.1341841229449976,0.051272034845267545,0.27972836854840943,0.3970623865991534,0.5169190995140287,10,4,40,0,0,0,0
b6cd6db5-9cd,generation_40,1e59dae4,0.6893410524145602,1.2561821048291204,0.0,16,3.0,0.6296149423769328,0.46328582525979023,0.37119948869290864,0.8374513921768152,0.08777832381901973,0.5675001419874889,16,20,70,0,0,0,0
e81bfa6e-451,generation_40,ae1346be,0.6444292092290104,1.2388584184580207,0.0,12,3.0,0.12453807305763487,0.9355156917551,0.8236276650622487,0.5555198911414896,0.05028886570489366,0.7007423361595746,0,0,34,46,0,0,0
d4210059-880,generation_40,cff4488b,0.560853657456577,1.2074216006274396,0.0,7,4.0,0.2731223501959996,0.8180326585656912,0.1541525563435837,0.46708827773208617,0.4753420300864941,0.2629977072294105,7,4,28,0,0,0,0
042b9f42-3b5,generation_40,157e6fb0,0.6387000425623437,1.2349000851246874,0.0,16,4.0,0.003535503045579924,0.006610173938558006,0.40133704945556126,0.05179459502449735,0.2761719090136412,0.2969684231481371,15,2,67,0,0,0,0
559a79c7-c7e,generation_40,c1364c72,0.7261009208356127,1.267991315355436,0.0,38,4.0,0.6884704458705254,0.5317810115133086,0.4060579097642223,0.9450890907604127,0.7815358906323815,0.9742207243490575,34,21,100,5,0,0,0
599d6e38-c0e,generation_40,1cb09733,0.5770264277010385,1.2085983099475315,0.0,11,4.0,0.7067235401065304,0.7752466481849081,0.004780625513963521,0.4636832916786915,0.08927750432536241,0.6492477495238584,10,3,41,2,0,0,0
1013b3d6-850,generation_40,82f3dc18,0.5801080978691057,1.2147616502836658,0.0,11,4.0,0.7247801329985557,0.3261276706448718,0.02294119208529466,0.1419340580289945,0.32305783520082443,0.5332107793563974,11,2,39,0,0,0,0
892162e0-d44,generation_40,a4ff17de,0.5716651321901488,1.2099969310469643,0.0,9,4.0,0.7791480627434698,0.9254829660612994,0.06905052215563878,0.7442865193445256,0.021508713179484218,0.5113958303735453,9,4,30,1,0,0,0
a9465112-72a,generation_40,bef9fddd,0.6270264277010386,1.2285983099475315,0.0,11,5.0,0.762166618953821,0.4793837540667152,0.042164058812680594,0.8632054190320346,0.47214275853956333,0.9473362110257508,11,2,40,0,0,0,0
92e44681-658,generation_40,09e0b157,0.6340125425623437,1.2341789312785336,0.0,13,5.0,0.7017974246634349,0.15209653147279623,0.324459213280091,0.631719036357942,0.14833278479779122,0.5633142906360913,13,4,49,0,0,0,0
523a922e-0b3,generation_40,f9a02e7d,0.7319292092290103,1.2738584184580206,0.0,12,5.0,0.3454365825281269,0.49253925761333583,0.7514179241983463,0.3519161987742152,0.5742250938442339,0.07381564615669323,1,0,45,44,0,0,0
0565f513-2fa,generation_40,7a662a3b,0.8073966079701158,1.2989598826068982,0.0,144,5.0,0.5234449216413108,0.578966749133732,0.9017577626477359,0.6450600400128096,0.5383996939025073,0.693795305754517,0,0,576,576,0,0,0
119e574e-f2d,generation_41,fef6acb3,0.6973064102573288,1.2586128205146576,0.0,25,0.0,0.4832294890356231,0.9654911736033983,0.1721666278537235,0.11261531250927126,0.4266737463952759,0.4447367512979292,23,9,109,2,0,0,0
9321112b-b72,generation_41,4606bb60,0.8666861675331623,1.320551822245812,0.0,234,0.0,0.6961892926641169,0.945945263550485,0.7972123368759025,0.7216450101521324,0.8321290718948089,0.5895860989684492,0,0,751,931,0,0,0
dec1e775-8df,generation_41,9a761b58,0.49622604240447,1.21245208480894,0.0,2,0.0,0.8731874819963134,0.4820396349461751,0.5095723720746257,0.9823982818649789,0.6011362739135087,0.19630746262366428,0,0,8,10,0,0,0
22a68ecc-54c,generation_41,0f99a280,0.6507475867279171,1.2391422322793635,0.0,34,0.0,0.020770882928827117,0.27266688956162055,0.4726947343063739,0.5247601728357204,0.46842342784690416,0.8671336062939623,31,27,112,0,0,0,0
09839b01-beb,generation_41,3da720f8,0.9367769984926229,1.3323775263970106,0.0,17,0.0,0.0521726568624894,0.972438416580873,0.8693013766354569,0.5247089327955277,0.384604207587127,0.2544909249511087,0,0,60,67,0,0,0
09839b01-beb,generation_42,85557c96,0.5333198868786548,1.2166397737573096,0.0,4,1.0,0.0521726568624894,0.972438416580873,0.8693013766354569,0.5247089327955277,0.384604207587127,0.2544909249511087,0,0,19,16,0,0,0
09839b01-beb,generation_42,fb24d21e,0.8728501416557248,1.3304136591076279,1.2166397737573096,157,1.0,0.0521726568624894,0.972438416580873,0.8693013766354569,0.5247089327955277,0.384604207587127,0.2544909249511087,0,10,613,616,0,0,0
09839b01-beb,generation_42,b52bf637,-0.09333333333333334,0.013333333333333327,1.2735267164324688,3,2.0,0.0521726568624894,0.972438416580873,0.8693013766354569,0.5247089327955277,0.384604207587127,0.2544909249511087,0,0,10,14,0,0,0
09839b01-beb,generation_42,50d4ca34,0.8013362525671424,1.3040269069401538,0.8534622553994237,443,2.0,0.0521726568624894,0.972438416580873,0.8693013766354569,0.5247089327955277,0.384604207587127,0.2544909249511087,0,11,1794,1748,0,0,0
09839b01-beb,generation_42,d992736c,0.7999865535453214,1.3038192609367967,0.9661034182846062,156,2.0,0.0521726568624894,0.972438416580873,0.8693013766354569,0.5247089327955277,0.384604207587127,0.2544909249511087,0,5,582,618,0,0,0
09839b01-beb,generation_42,d46b1928,0.8017051281805628,1.3040836570345262,1.0336465868150442,891,3.0,0.0521726568624894,0.972438416580873,0.8693013766354569,0.5247089327955277,0.384604207587127,0.2544909249511087,1,17,3567,3528,0,0,0
09839b01-beb,generation_42,50eb401a,0.2679279279279279,0.13045045045045042,1.0787194318516244,444,4.0,0.4092114625296661,0.9703189916472479,0.8889979400027463,0.35907247259537745,0.21935000524772508,0.5925790498674809,0,7,1767,1758,0,0,0
09839b01-beb,generation_42,744d4137,0.26645739910313904,0.13022421524663674,0.9432524345085996,892,4.0,0.4092114625296661,0.9703189916472479,0.8889979400027463,0.35907247259537745,0.21935000524772508,0.5925790498674809,0,25,3561,3521,0,0,0
09839b01-beb,generation_43,a39cca21,0.80712430821555,1.306013322313453,0.0,51,0.0,0.6314142629091388,0.7969275250033556,0.7546319417640115,0.8040793125630278,0.46512164131588973,0.3787917799995143,0,0,166,205,0,0,0
09839b01-beb,generation_43,69998ce6,0.8943465239569232,1.3320892743289405,1.306013322313453,53,0.0,0.0521726568624894,0.972438416580873,0.8693013766354569,0.5247089327955277,0.384604207587127,0.2544909249511087,0,0,39,172,0,0,0
09839b01-beb,generation_43,d6ef8582,0.9099254286637292,1.3341365716131728,1.3190512983211966,28,1.0,0.6314142629091388,0.7969275250033556,0.7546319417640115,0.8040793125630278,0.46512164131588973,0.3787917799995143,0,0,20,89,0,0,0
09839b01-beb,generation_43,6da692cd,0.9008290037412896,1.3330865789111508,1.3240797227518553,35,4.0,0.0521726568624894,0.972438416580873,0.8693013766354569,0.5247089327955277,0.384604207587127,0.2544909249511087,0,0,109,107,0,0,0
09839b01-beb,generation_43,a535663e,0.8949361465984326,1.3321799855045575,1.3263314367916792,52,5.0,0.0521726568624894,0.972438416580873,0.8693013766354569,0.5247089327955277,0.384604207587127,0.2544909249511087,0,0,205,202,0,0,0
09839b01-beb,generation_43,e8e3e669,0.5904718608841468,1.2238008646254366,1.3275011465342548,14,5.0,0.0521726568624894,0.972438416580873,0.8693013766354569,0.5247089327955277,0.384604207587127,0.2544909249511087,3,0,52,40,0,0,0
09839b01-beb,generation_44,262dea72,0.21375954198473285,0.10980916030534349,0.0,262,0.0,0.3417934598858141,0.8846829707921143,0.8119666591997342,0.6643941226792778,0.42486292445150836,0.3166413524753115,0,9,1014,1037,0,0,0
09839b01-beb,generation_44,4c98fb57,0.2733762886597938,0.1312886597938144,0.10980916030534349,194,0.0,0.0521726568624894,0.972438416580873,0.8693013766354569,0.5247089327955277,0.384604207587127,0.2544909249511087,0,4,757,767,0,0,0
09839b01-beb,generation_44,49c763a0,0.8701923858374038,1.329765302648259,0.12054891004957895,226,0.0,0.0521726568624894,0.972438416580873,0.8693013766354569,0.5247089327955277,0.384604207587127,0.2544909249511087,0,11,616,882,0,0,0
09839b01-beb,generation_44,e6d0d66a,0.5069172864541709,1.2138345729083417,0.5236210409158056,3,1.0,0.6765914542892691,0.00690081822801214,0.9468980672150638,0.6768003404968415,0.03967739212016275,0.9187324511342958,0,0,15,16,0,0,0
09839b01-beb,generation_44,f2c5a8c4,0.8015614572259279,1.3055229144518556,0.6961744239139396,250,1.0,0.6314142629091388,0.7969275250033556,0.7546319417640115,0.8040793125630278,0.46512164131588973,0.3787917799995143,0,0,989,1002,0,0,0
09839b01-beb,generation_44,22e08486,0.20949152542372884,0.10915254237288134,0.8180441220215228,59,4.0,0.6540028585992039,0.4019141716156839,0.8507650044895376,0.7404398265299346,0.25239951671802624,0.648762115566905,2,0,296,214,0,0,0
09839b01-beb,generation_44,94d990a3,0.8889630345840919,1.3334816247237393,0.6998955254134159,54,4.0,0.0521726568624894,0.972438416580873,0.8693013766354569,0.5247089327955277,0.384604207587127,0.2544909249511087,0,0,212,210,0,0,0
09839b01-beb,generation_44,ea7e69f5,0.2712984496124031,0.130968992248062,0.7904078253148906,258,5.0,0.24367902538723762,0.6539894768042962,0.8252281475558775,0.30649747007733175,0.3307551138757331,0.1617200040980249,0,8,1034,1009,0,0,0
09839b01-beb,generation_45,1d740990,0.7197542311256827,1.2770084622513656,0.0,16,2.0,0.0521726568624894,0.972438416580873,0.8693013766354569,0.5247089327955277,0.384604207587127,0.2544909249511087,0,0,61,65,0,0,0
149eb1a9-627,generation_41,6d9423a5,0.663262150375075,1.2415243007501497,0.0,40,0.0,0.6392262389631465,0.36131536082791693,0.4285550888072911,0.4575689066488303,0.6903769179298926,0.5563838457960224,37,19,168,2,0,0,0
bbe48b1f-247,generation_41,f1dadf60,0.7217647435906621,1.2685294871813242,0.0,24,0.0,0.32479561350003205,0.41423319078171095,0.5956181771433253,0.21348477958729117,0.16659725736502917,0.2864492165289185,2,1,105,72,0,0,0
59235a77-67a,generation_41,7a06e478,0.7485348265369938,1.2777593082464014,0.0,29,1.0,0.2641601322962419,0.9154061483113547,0.20592848357952187,0.6555279551782528,0.1128921238941667,0.7584145250248544,26,22,131,4,0,0,0
929292a1-392,generation_41,1e5c9f0a,0.6967417230887181,1.257483446177436,0.0,25,1.0,0.2881601885876153,0.9413402842032048,0.2096814633060371,0.8812639768971802,0.6452198477949309,0.07415553110946904,23,12,91,2,0,0,0
7461f2a2-88c,generation_41,9984e9c9,0.31916666666666665,0.1383333333333333,0.0,30,1.0,0.24284691780321088,0.576165672123855,0.9579834900592152,0.10488354189265303,0.10970705827522087,0.07022619119690221,0,2,118,118,0,0,0
2812225d-6d0,generation_41,593fe006,0.6426962685432636,1.2399379916319815,0.0,11,1.0,0.08867952476445984,0.12328342054576735,0.3282484874602152,0.24557321458227244,0.9212752062718397,0.1385142305876763,11,6,38,0,0,0,0
206d6ff4-93c,generation_41,538812dd,0.6011890915097706,1.2181676567037518,0.0,38,1.0,0.4106603595999372,0.9920364704908015,0.23641577857666696,0.5263256416448119,0.776203365688287,0.3916126578211918,33,28,175,4,0,0,0
799f0d8c-858,generation_41,4db1b968,0.2755691056910569,0.1316260162601626,0.0,123,1.0,0.25837399525636773,0.6244952401347019,0.7059782700930719,0.3175149891777468,0.17473753345416443,0.9959458158045057,0,1,489,486,0,0,0
326f5942-673,generation_41,f2ecd63c,0.04178571428571429,0.04642857142857142,0.0,14,2.0,0.4791179646058672,0.74712684694422,0.36999634773718393,0.9645137823404422,0.5372728916652078,0.791354886869305,14,15,66,0,0,0,0
46bb177c-600,generation_41,a108c534,0.5696814102573288,1.2143628205146575,0.0,8,2.0,0.22306487231573846,0.6943178079601817,0.10790820599448714,0.4452681081913883,0.7388263972408068,0.10054765577365732,8,8,28,1,0,0,0
753dd369-38f,generation_41,8918899f,0.2037931034482759,0.10827586206896551,0.0,29,2.0,0.053276083154171205,0.5384707487886857,0.8506624235969802,0.5336011275657665,0.5181793221804728,0.7783068064146574,0,2,118,118,0,0,0
dca58126-424,generation_41,2e2e8070,0.732181801126622,1.274363602253244,0.0,12,2.0,0.2478514803708447,0.06979054170020027,0.8018450819452156,0.7855116353122369,0.13844373931459752,0.3338667025582551,3,0,48,45,0,0,0
dcef6960-5bf,generation_41,b312f6c5,0.7530841880351065,1.2795017094035464,0.0,45,2.0,0.3247608950422889,0.6250325514756175,0.28119960286982026,0.5987776014778248,0.4705841554794836,0.8251904288371259,40,21,156,8,0,0,0
5078c7ef-c06,generation_41,28825a5f,0.7071818011266221,1.2643636022532443,0.0,12,2.0,0.03541786183463547,0.14732736062648244,0.338065553664743,0.30821838070811436,0.16547607047939328,0.9400447807008848,12,6,37,0,0,0,0
7f400d2c-8f1,generation_41,fdaba2b9,0.7083413496558026,1.2628365454654515,0.0,13,2.0,0.17897232812947217,0.04997883210963283,0.2362091997625333,0.04535638974998735,0.004834824299140061,0.5942549793919976,13,14,48,0,0,0,0
18ceacea-809,generation_41,e5823098,0.13484126984126985,0.0792063492063492,0.0,63,2.0,0.3854432833260628,0.9532594761080281,0.48351307473521743,0.5527515919459385,0.7142295825781043,0.7011144441512935,55,64,294,10,0,0,0
d22a73a6-589,generation_41,169f0c13,0.8732676813485262,1.3199866901306807,0.0,113,3.0,0.3744328491830917,0.7075668437603997,0.881572835103241,0.5756166369137122,0.16845504874685657,0.972302953919806,0,5,485,440,0,0,0
d22a73a6-589,generation_42,b9b382ea,0.8081364907698881,1.2978560949962406,0.0,379,0.0,0.3744328491830917,0.7075668437603997,0.881572835103241,0.5756166369137122,0.16845504874685657,0.972302953919806,0,14,1406,1502,0,0,0
d22a73a6-589,generation_42,f9970ac4,0.7938836422371768,1.2887062516105037,1.2978560949962406,639,1.0,0.9801257940406657,0.8129702099728475,0.6058600035416914,0.2817512598228822,0.15060348765515563,0.6541843280943995,0,0,2469,2550,0,0,0
155410cc-cfb,generation_41,7d2e9c47,0.6165654634588588,1.2131309269177175,0.0,10,3.0,0.817425557012755,0.6114137059158993,0.016730491690985838,0.7729456337867561,0.041867407984716554,0.11363377751254289,10,12,35,0,0,0,0
6dac3be4-6db,generation_41,c4db29dc,0.44676513445995536,1.1935302689199108,0.0,2,3.0,0.69993784954463,0.16163434828133338,0.8256299821818049,0.14142437629786375,0.8361241042047829,0.4703332249614429,1,0,12,11,0,0,0
859fc110-a34,generation_41,6e137c84,0.8067059423213837,1.2974387302803512,0.0,149,3.0,0.5436608163279057,0.22743497199878604,0.8154022273589714,0.38797286410479837,0.4302168719679662,0.5710890698040298,6,0,599,567,0,0,0
42c98fda-212,generation_41,932d1db3,0.8670330549288053,1.3153161098576105,0.0,160,3.0,0.9801257940406657,0.8129702099728475,0.6058600035416914,0.2817512598228822,0.15060348765515563,0.6541843280943995,0,0,568,610,0,0,0
8fd1cd70-6a6,generation_41,d7e23b9b,0.5767651344599554,1.2135302689199108,0.0,10,3.0,0.8712774158061843,0.0845161246868531,0.6243402173818744,0.5520521408468785,0.9388188659452347,0.962787478512156,0,0,40,19,0,0,0
a87bc0dd-761,generation_41,2c18be4e,0.5280151344599555,1.206030268919911,0.0,4,3.0,0.4992053395784637,0.6468051703147395,0.6399651215442892,0.21811834168205313,0.9002806582608494,0.5086735913270211,0,0,15,15,0,0,0
fb83567d-0e7,generation_41,b2d09368,0.8059853646607892,1.2973278721787211,0.0,112,4.0,0.7907308600458142,0.09800482091709362,0.8504851075159474,0.7899677232271535,0.1554250143920144,0.24658079183445913,3,0,466,424,0,0,0
38959736-b74,generation_41,fddbaf05,0.8089115604719211,1.3003982282399795,0.0,233,4.0,0.6646917560726341,0.3370268672089074,0.5750461480572611,0.5625711885900163,0.3166295821732139,0.7127558875816637,9,0,1039,746,0,0,0
33525bbd-1c4,generation_41,22206856,0.49622604240447,1.21245208480894,0.0,2,4.0,0.25492094715519054,0.32151740807956086,0.9407967700610461,0.005844168108426917,0.20213241305982066,0.48969595315152725,0,0,12,12,0,0,0
a228485c-ca2,generation_41,5aad8a43,0.7013396787681063,1.2563157211725764,0.0,44,4.0,0.21033423679301522,0.42930651561702105,0.06767304754336845,0.9102665721314047,0.03461578985668323,0.48170800126662616,39,21,130,0,0,0,0
82ffc504-2f4,generation_41,b0906090,0.6426962685432636,1.2399379916319815,0.0,11,4.0,0.4453353107295359,0.6849187501590492,0.3059855306040973,0.7154950091474906,0.9101132019179036,0.6065325054982837,11,5,40,0,0,0,0
84ccf178-b3e,generation_41,f16d1048,0.7942060793418453,1.2931365681325093,0.0,127,4.0,0.6659457241697608,0.493347885569142,0.8748582825576845,0.8558484435764254,0.13165163549353243,0.2735972250811203,7,0,509,478,0,0,0
59ef1fb8-17c,generation_41,4f70539c,0.6536887631985052,1.2426716440440693,0.0,17,4.0,0.803732743348074,0.0372668937123648,0.410205848553884,0.2858433039948789,0.6999867806229682,0.9175409826161771,16,8,54,0,0,0,0
4321d24f-793,generation_41,7e95cc1e,0.6790564102573288,1.2681128205146575,0.0,4,5.0,0.945644332878743,0.3357308566935704,0.9177594562610487,0.29788831036623664,0.2862844127071711,0.6728395996804257,1,0,17,10,0,0,0
75281b1b-efa,generation_41,b2d4edb9,-0.1475,0.0049999999999999975,0.0,2,5.0,0.2292954146774302,0.6506940970590627,0.741466343296219,0.6228167430283004,0.0673231639704599,0.024942564075648654,0,0,11,11,0,0,0
c64fd309-22a,generation_41,e552d90e,-0.00666666666666667,0.02666666666666666,0.0,15,5.0,0.9544361586309134,0.8972611760815004,0.1054201672575199,0.5561009781679709,0.786216700536517,0.1799147802883847,15,8,46,0,0,0,0
683cd037-bfa,generation_42,e8135c5c,0.7002734750831953,1.2567631663826069,0.0,37,0.0,0.6889087483691252,0.5042801116989661,0.16176755412136679,0.8983607063477655,0.915119401207312,0.10195795425326182,30,25,120,17,0,0,0
7cb4bbf1-8e5,generation_42,75b871de,0.6819739255336458,1.2539478510672917,0.0,12,0.0,0.7928599232687982,0.08922741366862041,0.04642288153735663,0.8351120045119916,0.2803491146544188,0.3582544856024743,12,7,42,0,0,0,0
1beb8672-0ad,generation_42,78b486b6,0.6239448868786548,1.2428897737573095,0.0,8,0.0,0.6761117050980218,0.1302713637571289,0.4172234825824177,0.6128315581128262,0.16343108531908768,0.24515754842686865,8,2,36,0,0,0,0
0d7f3bf0-763,generation_42,ecd7dca7,0.6413556011643691,1.245568345185881,0.0,14,0.0,0.5817363422392866,0.30921170442015544,0.07644888991916554,0.37083599251076027,0.8089078907599391,0.9562978327126503,14,8,48,0,0,0,0
b635c7fa-27e,generation_42,1f36405e,0.7209940105588063,1.2659880211176127,0.0,25,0.0,0.4642032018835397,0.1286781362574987,0.16679897262624865,0.4461574688539498,0.6956662215856011,0.15672615520861277,23,12,105,0,0,0,0
39622aea-c9e,generation_42,64a43eaf,0.6445698868786548,1.2491397737573096,0.0,10,0.0,0.32520868826593174,0.7076741164010567,0.3416891151764283,0.6178227338830569,0.5100439509371038,0.21240079845004134,10,7,42,0,0,0,0
3e0f935f-6f0,generation_42,beac8719,0.13097222222222224,0.0786111111111111,0.0,36,0.0,0.22038415157648716,0.9450961159589649,0.5017688672583562,0.9154381120433736,0.9760374727216082,0.27038583843745756,0,2,149,142,0,0,0
5f5335ae-ddf,generation_42,23749d65,0.04795454545454546,0.05045454545454545,0.0,11,0.0,0.3624766800016447,0.6516743146525734,0.7117924017658124,0.44031148690071564,0.43950959084074437,0.9004046513197004,0,0,32,46,0,0,0
ccd977c9-042,generation_42,998e9d32,0.591355601164369,1.225568345185881,0.0,14,1.0,0.9278714714280404,0.7565099058017615,0.41276814070888745,0.387810246616598,0.4645852397909409,0.5752898242367909,13,11,47,4,0,0,0
273545ae-6ba,generation_42,797bae29,0.27925438596491226,0.13219298245614033,0.0,114,1.0,0.6561438502457904,0.8919448938408129,0.6660222494000161,0.23994885466353777,0.671018011843035,0.20224359957816018,0,0,412,452,0,0,0
ea0b5d7d-a06,generation_42,60d26686,0.5495698868786547,1.2191397737573095,0.0,5,1.0,0.4168902053387601,0.3797984556479219,0.5504576593202599,0.983245041863844,0.6098379653210076,0.7938434371311688,0,0,29,16,0,0,0
a558a43e-d26,generation_42,8f9c9ffc,0.8701159619639789,1.3299930160781286,0.0,293,1.0,0.6314142629091388,0.7969275250033556,0.7546319417640115,0.8040793125630278,0.46512164131588973,0.3787917799995143,0,0,1082,1167,0,0,0
a558a43e-d26,generation_43,818c1a14,0.8091635239018246,1.306327047803649,0.0,75,1.0,0.6314142629091388,0.7969275250033556,0.7546319417640115,0.8040793125630278,0.46512164131588973,0.3787917799995143,0,0,324,282,0,0,0
33a8a024-def,generation_42,ec183652,0.7497971596059274,1.2868670464845822,0.0,22,1.0,0.5894512782553883,0.005445272235240939,0.11681385814532286,0.5792586369747643,0.5200011094343235,0.051899077342695055,21,10,74,0,0,0,0
5a57caf7-7dc,generation_42,dddf8fb5,0.7145698868786547,1.2752936199111558,0.0,13,1.0,0.3399837136716586,0.8049662512545028,0.13422200614486868,0.0053665194963787854,0.06727584915631635,0.12674361068656048,13,8,48,0,0,0,0
3e80cd26-06f,generation_42,5b1c4398,0.7536405922003124,1.2772811844006249,0.0,60,2.0,0.6286133202480433,0.06669762667038004,0.2267678819979282,0.13636964556323283,0.16098167625532078,0.8526877341607406,52,60,246,2,0,0,0
588721d9-975,generation_42,2ba1a88e,0.8141252904354263,1.309071374304505,0.0,731,2.0,0.6228181055060947,0.6545871949822053,0.8981604291287255,0.1689117343654587,0.3323155106908171,0.04924039911633815,0,0,2934,2925,0,0,0
e9ba33cb-6f9,generation_42,d5ee532e,0.6873273438921397,1.2546546877842792,0.0,15,2.0,0.6508450585426528,0.170486265966046,0.2003065825996977,0.359474054386407,0.42826206440078496,0.23571233188846596,15,6,50,0,0,0,0
1bb96062-15d,generation_42,da1e404c,0.8637938665693198,1.3196929962965345,0.0,380,2.0,0.2731934106642697,0.41048919386984917,0.8977040630677959,0.5715596995212779,0.9377479816996187,0.4413885007749949,10,11,1507,1418,0,0,0
3c301ec3-6ba,generation_42,12652961,0.572946147755868,1.2125589621784028,0.0,9,2.0,0.3332830269246929,0.05658919356427572,0.8134168928193939,0.42469940458353717,0.7687938649862509,0.9629514587133893,1,1,25,31,0,0,0
a9722b75-722,generation_42,dd2bf86e,0.572946147755868,1.2125589621784028,0.0,9,2.0,0.6612790715770052,0.1947305453246464,0.49272379419019585,0.8441141540104159,0.891310069767299,0.030183978405273315,9,7,34,0,0,0,0
c3d3536d-ba9,generation_42,ac0c70e1,0.26578426640926645,0.13012065637065634,0.0,2072,3.0,0.041329930468748,0.33757455676167547,0.5185114527256187,0.2734403041963569,0.4176000555473828,0.8998725107538557,1,55,8449,7745,0,0,0
b60f27e5-a2a,generation_42,ef40552e,0.7483198868786547,1.2866397737573094,0.0,20,3.0,0.12042606383850074,0.08940225716363548,0.8569120063924038,0.4368756476313944,0.8056701023966517,0.6137946127816025,0,0,82,78,0,0,0
d9d487c3-ec5,generation_42,764ae891,0.13999999999999999,0.08615384615384612,0.0,13,3.0,0.6067973839255401,0.4133616440665506,0.8078036373014577,0.6209282056060103,0.008390818562525215,0.36009634932995715,1,0,57,51,0,0,0
eb18cf46-304,generation_42,c042caeb,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.4694678504851474,0.9877812210822986,0.3994341891279962,0.67372002959336,0.18718611453836198,0.7364336318973874,12,8,41,0,0,0,0
eabaabe7-442,generation_42,15e03f3f,0.5874865535453214,1.2249731070906429,0.0,12,3.0,0.4450236212737392,0.6875537284871127,0.42604309399873896,0.9356436381604366,0.08441295389819303,0.47446240873885626,12,4,35,0,0,0,0
9247915a-8c6,generation_42,0aab69ae,0.6608198868786548,1.2516397737573095,0.0,20,3.0,0.185066591738286,0.9313730940298481,0.45399629171629874,0.022255432971822975,0.34304229506689277,0.7331323670115725,18,4,90,4,0,0,0
cc88ef77-8e8,generation_42,934c9737,0.5495698868786547,1.2191397737573095,0.0,5,3.0,0.6840518353918492,0.04397548996747935,0.8195526856583615,0.4093226647258008,0.35588049245089337,0.35754866017064113,1,0,22,13,0,0,0
446e8991-b29,generation_42,6fa6e3a7,0.6520698868786547,1.2502936199111556,0.0,13,3.0,0.8413234881902655,0.5993320930043837,0.20472232674270807,0.4485515752284599,0.9410279077649051,0.7470128077229009,12,6,51,2,0,0,0
bd157ad9-419,generation_42,d7526216,0.8088848169941627,1.298059349101797,0.0,2071,4.0,0.8699392262032536,0.1385103627958446,0.6448536019386626,0.8725105976650922,0.4167906747259049,0.006700871940869213,0,0,8428,7732,0,0,0
c5d96f39-ae0,generation_42,d225e07e,0.8116937806839645,1.3086972958812033,0.0,113,4.0,0.9833234949210021,0.339596812366616,0.8748299611676122,0.780894134651156,0.7057725927802083,0.9458495251994778,1,0,444,420,0,0,0
f67900fb-6a9,generation_42,db86a189,0.6707811383248138,1.248228943316294,0.0,9,4.0,0.2856839629872039,0.6211377235800817,0.2528673158348267,0.941026666612789,0.4875831813909566,0.6765318851510834,9,2,40,0,0,0,0
b6b83a34-57f,generation_42,27db2ee1,0.8078809968601761,1.2978167882409002,0.0,292,4.0,0.35457378634626235,0.1033815948737038,0.9334494921320579,0.8702752489034445,0.5502939124520191,0.5546193880188364,0,4,1135,1103,0,0,0
a156316c-a16,generation_42,1c7129c4,0.692807258866979,1.2556145177339582,0.0,20,4.0,0.2768010891965438,0.10058308726879028,0.18760522670504054,0.009063590092219798,0.5326430089887861,0.3586946661124426,19,9,66,0,0,0,0
2cc37d5d-35c,generation_42,b783e5f8,0.7269920414756748,1.267027561212219,0.0,46,4.0,0.3225892067623808,0.7104676197724098,0.5762667936601797,0.25254564824937475,0.4928845627239967,0.7662173179517588,0,1,230,122,0,0,0
07f90295-849,generation_42,4b7e639e,0.8610885088669792,1.3184270177339583,0.0,640,4.0,0.21406893382016,0.062074310345503925,0.6737704077004496,0.17555635388084623,0.49782078762046333,0.31575998667918337,1,19,2731,2382,0,0,0
854c6a52-96b,generation_42,23c3efff,0.055151515151515146,0.04848484848484848,0.0,33,5.0,0.8370487996031521,0.9772839580625923,0.48371143293333807,0.45376628734438507,0.2298808579280769,0.6597759607262605,30,12,90,8,0,0,0
1e2b1a81-ef4,generation_42,01bdeecb,0.6295118043215246,1.2335690631885037,0.0,11,5.0,0.2850516576494795,0.26737396693518445,0.23880879131688082,0.46073065106472244,0.4693848611308229,0.9358925397614537,11,3,35,0,0,0,0
4d59ad13-567,generation_42,28b3e111,0.7499662327810285,1.2765991322287236,0.0,36,5.0,0.4150659720993908,0.6576797507849546,0.1738345078589023,0.9761196438253553,0.19287123831283226,0.3012838146959833,32,18,119,10,0,0,0
f12d89a7-893,generation_42,fc2cc323,0.04000000000000001,0.04615384615384615,0.0,13,5.0,0.25425458148825575,0.36475935397188364,0.12231986282371099,0.12079105431662218,0.9849127986979674,0.5146821449681998,13,12,43,0,0,0,0
