lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
6634d455-ac3,generation_49,008b5f90,0.4966533636773912,1.1933067273547824,0.6723514245203279,3,6.0,0.47955375129943745,0.9355806508223166,0.8289830755277521,0.24949989952563545,0.5321132621541387,0.49988279197936225,0,0,16,16,0,0,0
6634d455-ac3,generation_49,ec7ec846,0.7183795541535817,1.2581876797357348,0.7029958540988253,28,6.0,0.47955375129943745,0.9355806508223166,0.8289830755277521,0.24949989952563545,0.5321132621541387,0.49988279197936225,0,0,111,110,0,0,0
6634d455-ac3,generation_49,0ab1967e,0.2799866970107245,1.159973394021449,0.7338398444119869,1,7.0,0.47955375129943745,0.9355806508223166,0.8289830755277521,0.24949989952563545,0.5321132621541387,0.49988279197936225,0,0,8,8,0,0,0
4c0fb984-9b1,generation_41,8f0be8c1,0.7612337785041113,1.291095007988615,0.0,17,1.0,0.777949392143609,0.1107416808010202,0.3424367108462003,0.3590200826497383,0.4300540376305313,0.46448552953268996,16,14,64,0,0,0,0
4fcca8b8-195,generation_41,56c55742,-0.06416666666666666,0.03833333333333332,0.0,2,2.0,0.35291998460257057,0.7085574821803985,0.802685945129094,0.3286383343762598,0.7313270398349385,0.17684402727795923,0,0,9,10,0,0,0
b51ac06e-297,generation_41,d9d5c4f9,0.044166666666666646,0.05499999999999998,0.0,6,2.0,0.8830368861426581,0.4427640057672968,0.6298796689626163,0.9967127273348144,0.2586636989127502,0.1349969693583526,1,0,26,21,0,0,0
357e4a62-2fa,generation_41,bbb38ebf,0.0751190476190476,0.059761904761904745,0.0,14,3.0,0.2432709951053229,0.8782930122353846,0.34222373396970873,0.8976630455406879,0.5008575861398685,0.5507885539036936,12,10,56,4,0,0,0
204309a9-853,generation_41,e85161f0,0.4511847588962682,1.2023695177925364,0.0,2,3.0,0.6862124583864363,0.09525361464368376,0.7190806379052166,0.8396253206810692,0.13664055504000205,0.37888868807078646,0,0,12,12,0,0,0
a4345bb5-569,generation_41,bcdfa1a0,0.14770089285714286,0.08558035714285712,0.0,32,4.0,0.3925251202217208,0.19768831966617428,0.9380894285130937,0.5254244433891637,0.22045962246832462,0.059496398686962326,3,0,101,121,0,0,0
c163f7b8-764,generation_41,d26b48b7,0.7239120316235409,1.2750967905198092,0.0,22,4.0,0.06555611137903261,0.7949394566996487,0.22931415371610786,0.19769220918537989,0.31351898345668694,0.8403502208227891,21,11,91,0,0,0,0
b63f591b-2de,generation_41,2e5507df,0.17475177304964537,0.09560283687943259,0.0,47,4.0,0.8205827774630633,0.45170934981888733,0.66472955907662,0.0693502067002072,0.6353505232333334,0.2301491933176374,5,0,191,107,0,0,0
5ba4045e-c80,generation_41,b61a171b,0.6601133303248397,1.2520947925178112,0.0,13,5.0,0.005797938213336629,0.7576321434456712,0.024390901742436855,0.5148829883192148,0.3709253462441997,0.010775509377441761,12,6,43,1,0,0,0
8c6ea71a-b2f,generation_41,39e3600d,0.09937499999999999,0.07374999999999998,0.0,8,5.0,0.6516804512729532,0.6476558017302827,0.24725911860424032,0.38564634222530536,0.884420612564935,0.6645060487871222,8,2,26,0,0,0,0
789aeb89-681,generation_41,75194edf,0.0751190476190476,0.059761904761904745,0.0,14,6.0,0.46203260671946156,0.3432182904635064,0.8934463156488577,0.021737524079167736,0.828101515622174,0.7692767042924933,2,0,57,54,0,0,0
f5ba577b-70b,generation_41,0e21c655,0.4511847588962682,1.2023695177925364,0.0,2,6.0,0.08488513150086474,0.06487191521780122,0.6829309790751696,0.5841607759873857,0.01841606376117011,0.5120226714102469,0,0,12,11,0,0,0
eee6aeaa-779,generation_41,22a0c50f,0.17118279569892472,0.09505376344086018,0.0,31,6.0,0.19656666528530664,0.1756281790011982,0.6670499373610186,0.9394950714351723,0.056710730285959965,0.014950721203314643,4,1,136,103,0,0,0
0c8553b6-cd4,generation_41,f501bf6c,0.7285285088962682,1.2758070177925365,0.0,32,6.0,0.35083314810864286,0.5434459586026927,0.3013057889318651,0.8204127860459378,0.11804303546950767,0.5024514470049644,28,16,105,3,0,0,0
e0843a01-ece,generation_41,9e0a92e6,-0.010000000000000009,0.046666666666666655,0.0,3,6.0,0.2477501654038936,0.9515122000875209,0.6899392323771569,0.9517270832430208,0.31282920495641475,0.4485675924754906,0,0,13,13,0,0,0
4440c96c-99d,generation_41,c182571f,0.10408730158730159,0.07007936507936506,0.0,18,7.0,0.44771697132485055,0.7371104903520134,0.4535114496563666,0.8729866177256443,0.28718617394181534,0.738495808526235,17,11,65,2,0,0,0
40dc62d2-902,generation_42,54137127,0.7393375362932322,1.2801036440150357,0.0,20,0.0,0.5486037292090689,0.7812033033394703,0.48824762646745024,0.5824997523011621,0.16848458948650302,0.3588489768498122,18,8,85,1,0,0,0
df37f77c-443,generation_42,45f355c3,0.07124999999999998,0.05916666666666665,0.0,12,0.0,0.8713319406373649,0.04144746993471271,0.6369065481687235,0.5333047478496195,0.9785533415453541,0.5642695699348553,3,0,38,42,0,0,0
1a2bc5b5-af5,generation_42,e11cc9fd,0.5760898679123018,1.2521797358246036,0.0,2,0.0,0.1097100455207598,0.6798674492227854,0.7376117014515826,0.3475082502513698,0.5309855247677335,0.7387548320623288,0,0,7,10,0,0,0
a5195531-4d3,generation_42,6db1abd0,0.2668696069031639,0.13028763183125597,0.0,1043,1.0,0.7730490470929768,0.21096010445106184,0.5181518390436486,0.6057183248520223,0.8349787051970397,0.8222009636837349,16,0,4740,3736,0,0,0
6346c7d1-925,generation_42,865093e3,0.5052565345789686,1.210513069157937,0.0,3,1.0,0.020217686568121618,0.6387249379733322,0.9078232730215609,0.9376399996649156,0.5994198384448988,0.628806702856485,0,0,9,14,0,0,0
f32ed65e-d63,generation_42,c8030eb9,-0.10583333333333333,0.021666666666666664,0.0,2,1.0,0.8596878870629643,0.5494478579112436,0.557909503841739,0.7073284001935213,0.7430894388258438,0.2915065125436067,0,0,7,10,0,0,0
341ad3d0-521,generation_42,6536b9a8,-0.1475,0.0049999999999999975,0.0,2,2.0,0.14006892184807418,0.5205078110204258,0.941124476065781,0.6111796374839168,0.7392326396657459,0.530005597457925,0,0,9,11,0,0,0
914db912-121,generation_42,a03c3597,0.684044502703611,1.268089005407222,0.0,6,2.0,0.3862816119632704,0.0700020345686394,0.005827181993073749,0.8711197562925594,0.021059252143180274,0.8121324018823447,6,4,23,0,0,0,0
7ce96d5e-6d6,generation_42,b77dea66,0.7396315345789685,1.2875964024912703,0.0,8,2.0,0.3794079509779711,0.6927808903273531,0.3736508348324641,0.3435186402651691,0.6041456552402448,0.9829868086831676,8,6,27,0,0,0,0
db29ec1b-97a,generation_42,255053f8,0.6227565345789685,1.2388464024912704,0.0,10,2.0,0.7029581610152228,0.0023918268008582544,0.4430403817219015,0.7890834892886894,0.01608321505942767,0.5236123306169319,10,7,36,0,0,0,0
0d125ee1-81f,generation_42,07c8b68e,0.30648936170212765,0.13638297872340424,0.0,47,2.0,0.863491758302069,0.6441556969249178,0.5377020816137095,0.6992610464309955,0.7599077902230374,0.7582744335842445,0,0,180,185,0,0,0
dcd3b2ec-dcb,generation_42,5b3680d0,0.08964285714285714,0.06785714285714284,0.0,10,3.0,0.03118701916302813,0.01812019463073722,0.4880993822667734,0.6374480549181298,0.2869555934741186,0.6336401525411108,10,4,39,0,0,0,0
348f1319-398,generation_42,530fb0e3,0.280234375,0.13234374999999998,0.0,128,3.0,0.46772462893060673,0.987899036991271,0.5897519797849502,0.5280313297898508,0.19722764819377536,0.9161064018184192,0,1,514,508,0,0,0
0be98998-b8b,generation_42,6d285c88,0.7741244591072703,1.2929030062648552,0.0,53,3.0,0.6466756346995566,0.5018439488568063,0.18965403963413463,0.05110102901483393,0.2785928541819307,0.25634942635573,48,37,209,9,0,0,0
8ea39b82-047,generation_42,205bffc4,0.22315217391304348,0.11330546265328871,0.0,1794,3.0,0.6118355607537341,0.8642966351741252,0.5644097444337914,0.5969711455236543,0.6497612647119851,0.22178662416100492,0,0,8844,6015,0,0,0
1ec47892-530,generation_42,d389dd95,0.03166666666666665,0.06333333333333331,0.0,3,3.0,0.9547832563609441,0.294049560776382,0.9239375657326974,0.5979547063608626,0.4367861679296907,0.1755863728241318,0,0,14,10,0,0,0
f52d1a89-8a3,generation_42,e794308d,0.216268115942029,0.11224637681159418,0.0,46,4.0,0.5273920046577243,0.03754253142932784,0.7524958069153798,0.7504078412908629,0.8932051893900048,0.018197831516917118,1,0,183,178,0,0,0
ecf2e985-c5e,generation_42,f26c0c87,0.8178092771950023,1.309880157765532,0.0,79,4.0,0.7768399272223264,0.8259256252308387,0.3145974198269341,0.4336596943830753,0.7680333139372507,0.78509309549662,70,64,211,21,0,0,0
742d9ab6-513,generation_42,b087c7b1,0.18341517857142858,0.0998660714285714,0.0,32,5.0,0.23686724204683562,0.43934915680837516,0.28192285946430173,0.7088813168650341,0.9286146630441645,0.09675237117428548,29,14,126,0,0,0,0
13cf89eb-a55,generation_42,7a678c4b,0.45108986791230177,1.2021797358246036,0.0,2,5.0,0.7716209115650301,0.12887754905063709,0.8814246438253849,0.8222450300603787,0.3038716933015082,0.9912634968175408,0,0,10,11,0,0,0
7a4e4ad6-689,generation_42,63c78a95,-0.10583333333333333,0.021666666666666664,0.0,2,5.0,0.4355333162702135,0.856835140790102,0.5417071270396732,0.4866849113630516,0.23449388336113008,0.17999766640156545,0,0,11,12,0,0,0
6bca36b9-1bc,generation_42,3472b7ae,0.45071116937027766,1.2014223387405554,0.0,2,5.0,0.21582343066071585,0.47770224408986883,0.8279744658862493,0.609162611860008,0.6661894813459939,0.3595317834410554,0,0,9,10,0,0,0
8004ca5c-c10,generation_42,fdaf4e5d,0.22302143314139475,0.11328534868841968,0.0,1042,6.0,0.6955290519092404,0.8733880106792005,0.9486012364141673,0.255239954834269,0.7551572465068223,0.5315478774265769,0,0,4164,4161,0,0,0
4d2933d5-665,generation_42,6723ac29,0.45108986791230177,1.2021797358246036,0.0,2,6.0,0.5731441377813963,0.13980597750584134,0.5966146948317315,0.8735637411691742,0.33799064614319096,0.3284895946707791,0,0,12,12,0,0,0
d3db9991-374,generation_42,b69cbcde,0.12289473684210528,0.07736842105263157,0.0,19,6.0,0.8411730066995512,0.7239480970512862,0.41866615107785154,0.25595210410153224,0.4506396244979305,0.026854909405189087,17,7,70,5,0,0,0
37e4f711-3f2,generation_42,613c0aea,0.10041666666666667,0.08416666666666664,0.0,4,6.0,0.38462820713337154,0.7592481500676209,0.6237391268879708,0.4983332008192073,0.9835883703405164,0.9628356183120954,0,0,19,12,0,0,0
4748e63c-121,generation_42,dff93748,0.7585898679123018,1.290513069157937,0.0,15,6.0,0.32707713585882514,0.2257177112177049,0.1863981627827902,0.07925654652540004,0.01201018940483678,0.7349948825577028,14,17,45,0,0,0,0
2403623b-d00,generation_43,47747f73,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.2647353833549322,0.07657412497888405,0.51477629458896,0.6881798739150452,0.3619194149124434,0.3086720716253084,0,0,12,15,0,0,0
1b335c21-194,generation_43,f9ca7748,0.06583333333333333,0.05833333333333331,0.0,10,0.0,0.55949125910238,0.27251712195057154,0.5868788037837888,0.6720026956697785,0.12186642828521599,0.8251921754653788,2,0,36,33,0,0,0
90774fda-c13,generation_43,9a4e15f0,-0.2742857142857143,-0.005714285714285715,0.0,1,1.0,0.6519978881967426,0.4127223033503724,0.6668074855443316,0.5418780264347757,0.793468985227735,0.8607707693338938,0,0,6,8,0,0,0
1e6f0745-ba6,generation_43,4e2c9f08,0.7547716079381142,1.2744554965779828,0.0,19,1.0,0.4374943802542193,0.7513375921356551,0.32372193810705374,0.4375064845560229,0.9149030824460863,0.061875636650854604,18,12,67,1,0,0,0
0691487b-15f,generation_43,75cfbefe,0.8114734740684081,1.2934352708544383,0.0,157,1.0,0.17993696693801287,0.865369715006596,0.9649122871680414,0.8493565831068527,0.1799280922574269,0.42220234371177456,1,3,635,614,0,0,0
2e4f709c-922,generation_43,947f57e8,0.17906666666666665,0.09626666666666664,0.0,125,1.0,0.9091507076769866,0.6937529361543151,0.7471799596489643,0.8175498194110445,0.8062043781863739,0.009017939121980678,0,0,483,504,0,0,0
27e1466b-5e3,generation_43,b367a944,0.6469212204122526,1.235509107491172,0.0,8,1.0,0.960972888927812,0.05282284848344121,0.31095367621407544,0.3543435399306314,0.34456050688684736,0.3243763129291677,8,5,34,0,0,0,0
ce2186e8-150,generation_43,e19cb98a,0.7211824266515646,1.259031519969796,0.0,36,1.0,0.9119856442706116,0.9533996105386536,0.30971848762652865,0.3646190879959099,0.28584436738882424,0.5403832190491148,33,21,145,8,0,0,0
773d8855-962,generation_43,e6c413c1,0.5488557442217764,1.2262829170149814,0.0,2,2.0,0.1360294814358205,0.8045552674189902,0.6699527026059653,0.5004289786047658,0.23938123489320406,0.7913476515982736,0,0,11,9,0,0,0
520f2d9f-8b3,generation_43,d2bae445,0.484376871096009,1.2020870755253514,0.0,2,2.0,0.30316749474910365,0.572412285028487,0.5381962675054748,0.8429167875151107,0.408171942631121,0.5304383762931144,0,0,11,11,0,0,0
ef65a1c0-e2f,generation_43,6b4c12f7,0.12194444444444444,0.0772222222222222,0.0,18,2.0,0.1369058545859061,0.035637066787133076,0.21177916487720516,0.014298761165789653,0.18836440834013568,0.2896626161783824,17,8,61,0,0,0,0
5665be42-f8c,generation_43,b949f38a,0.6895852044293423,1.2541704088586847,0.0,8,3.0,0.49508744669624893,0.5084737253560481,0.49166416358462683,0.5453657353337877,0.003967543002044049,0.5726810356032864,8,6,28,0,0,0,0
e83a80ef-418,generation_43,7c3cc199,0.4427102044293423,1.1854204088586846,0.0,2,3.0,0.9525638036367502,0.8034696061526427,0.7541965818737717,0.021470251974708088,0.504147401571569,0.7334008148889078,0,0,12,12,0,0,0
1b1db024-6bb,generation_43,b8ab7103,0.06878787878787879,0.05878787878787878,0.0,11,3.0,0.7546557675896084,0.5177288591082396,0.3165750162010701,0.07948337892107116,0.2061853654545871,0.9057085726112338,11,4,40,0,0,0,0
dd81fa07-fdf,generation_43,635673fd,0.2669326065411298,0.1302973240832507,0.0,1009,3.0,0.6492853913895402,0.5860985475454008,0.5436536504304588,0.4279453160205898,0.3398248109435451,0.24346807514359292,0,0,4026,4023,0,0,0
5434bb32-5f8,generation_43,4787193a,0.4968768710960091,1.1937537421920181,0.0,3,3.0,0.6096522678695816,0.4865112752370071,0.7949252805725333,0.9856746295086468,0.2386508635840099,0.607689745154122,1,0,13,13,0,0,0
e0e43529-098,generation_43,a5738da7,0.6397340139531519,1.250896599334875,0.0,3,4.0,0.9747629030545788,0.6097103883849295,0.8909345444819005,0.005412140723648706,0.4306007405217227,0.8255578438389949,0,0,15,8,0,0,0
3d8ca38c-78b,generation_43,f51549dc,0.703126871096009,1.2562537421920181,0.0,12,4.0,0.399641223327619,0.23355521424569448,0.04797800653747997,0.31128246931145187,0.2600777688158822,0.7741308019133557,12,4,50,0,0,0,0
3f2e12a7-e7e,generation_43,846df50e,-0.07607142857142857,0.03357142857142856,0.0,2,5.0,0.5178946577948484,0.05779003275147998,0.9201106944376882,0.14293587301859567,0.6550698619596255,0.42189220575453046,0,0,11,9,0,0,0
434d368a-f73,generation_43,f89223c9,0.2705714285714286,0.13085714285714284,0.0,350,5.0,0.5518069153141221,0.20140078818790896,0.506823954949355,0.45002424167318145,0.5841209836266366,0.29139349667729686,0,0,1442,1300,0,0,0
fe0b7b94-b6b,generation_43,588b6517,0.7085435377626756,1.2570870755253514,0.0,15,5.0,0.9188580400888189,0.08527691411250982,0.38707757935275033,0.6268540470512445,0.9007935598683258,0.9046840442024953,14,6,56,0,0,0,0
2c9b8d0a-82d,generation_43,7944cc98,0.7547716079381142,1.2744554965779828,0.0,19,5.0,0.5702245172472709,0.7486775970018291,0.13635253849914797,0.25634836078249534,0.6770402316493165,0.8706814547452977,18,2,71,0,0,0,0
f8db118b-706,generation_43,0b7063c0,0.12796296296296297,0.07814814814814813,0.0,27,5.0,0.326886520372335,0.9273542016743854,0.2992361987337584,0.6358563017247773,0.008103547063738725,0.8709649112454861,24,12,105,3,0,0,0
5d446c9d-4c1,generation_43,267ff458,0.016041666666666662,0.040416666666666656,0.0,8,5.0,0.18526657466963337,0.0839588838381351,0.19248730603436948,0.6017868196685648,0.18800065400843935,0.2931291207496749,8,0,32,0,0,0,0
56e1e745-166,generation_43,71d42891,-0.31,-0.019999999999999997,0.0,1,6.0,0.7025298256935528,0.26687744645159106,0.9192238459319759,0.6976777225687318,0.03392574226496414,0.2527204323146717,0,0,8,8,0,0,0
642b6960-6a9,generation_43,7be078ee,-0.05166666666666668,0.029999999999999992,0.0,3,6.0,0.43364390085511184,0.16358109077173522,0.9456680543693349,0.8155389563742892,0.02380975799748697,0.14460090485425203,0,0,13,13,0,0,0
3f078558-f00,generation_43,8733071b,0.27734177215189876,0.13189873417721518,0.0,158,6.0,0.8720220698559166,0.884792507516295,0.6299672205457583,0.25631005238203186,0.9273926308015912,0.987696106375773,0,0,627,625,0,0,0
f55b73b5-167,generation_43,6acea84e,0.606251871096009,1.2208370755253513,0.0,8,6.0,0.04921583321417122,0.30774416976800456,0.3724635155004108,0.8352799993638718,0.0537578766686746,0.823402114642254,8,2,30,0,0,0,0
bb39bfb5-ee6,generation_43,5c85e185,0.7637518710960091,1.2758370755253514,0.0,40,6.0,0.6848957826351948,0.8064628847664748,0.5770763603318467,0.28701598397188455,0.4396094387562619,0.6466281137405002,0,0,202,85,0,0,0
722e1757-8a7,generation_44,f89c84d9,0.16,0.09333333333333331,0.0,15,0.0,0.3565685245178465,0.17475423562134162,0.6010883305298877,0.4313618425452185,0.8974216148528807,0.5139356687940715,3,0,62,54,0,0,0
6a860111-b1a,generation_44,ebae361a,0.2779139072847682,0.13198675496688742,0.0,151,0.0,0.31330595442438014,0.8814897310695542,0.9735976936541957,0.23601142793798036,0.21376751499696156,0.9463547722040215,0,3,607,595,0,0,0
0622dcee-325,generation_44,310124c2,0.2723308270676692,0.13112781954887215,0.0,266,0.0,0.9862002208183046,0.6881481655165591,0.534841658645957,0.3008009346298586,0.21672559924613033,0.5734270367094764,0,0,1114,1021,0,0,0
4a38c55a-b42,generation_44,9c551945,0.7637067991625598,1.2753810779999164,0.0,41,0.0,0.6005345516251246,0.06244747621089042,0.49924310111210257,0.2883285806285867,0.4292660700960991,0.985961576613676,37,20,167,3,0,0,0
24a688f5-33f,generation_44,76c943c7,0.7659318740448875,1.275723397212582,0.0,57,0.0,0.848009548776553,0.5573007309955909,0.33830333919859634,0.5039585835012449,0.6677243494625287,0.8459694321515492,52,35,231,12,0,0,0
99a2f5e8-78f,generation_44,4890badb,0.5169708599076601,1.1839417198153201,0.0,4,0.0,0.6021619374582129,0.07445452909531936,0.9757389380804827,0.5860559450733203,0.8939673902742087,0.670668590197293,0,0,8,17,0,0,0
96325b8b-d32,generation_44,84df5319,0.4841336284308525,1.2016005901950384,0.0,2,1.0,0.06935457361303232,0.42440144665611923,0.9575954480525097,0.6544765650286278,0.18921290161833593,0.3685305366479876,0,0,6,11,0,0,0
4dc6a63a-d7f,generation_44,1038fa45,0.6644489300830986,1.227143474201285,0.0,19,1.0,0.6938967283038893,0.10277423907635796,0.4961604021406223,0.24746699181958842,0.2507541780017848,0.7906698473492186,18,11,74,0,0,0,0
b3e16e1b-1b4,generation_44,1615e766,0.6476752950975192,1.237017256861705,0.0,8,2.0,0.7068599113809297,0.3867452303767025,0.04665663222129357,0.7103334691713756,0.5130580384325083,0.20619760936436826,8,4,30,0,0,0,0
f56c15b5-3d0,generation_44,7e101a65,0.8066676420362947,1.2922468486984398,0.0,49,2.0,0.7322432791469208,0.6027602805224661,0.29053240487416376,0.46088428383424296,0.6057064680549294,0.30555078589662044,43,21,211,6,0,0,0
bd66f0c4-628,generation_44,1af0027b,0.22199588477366256,0.11312757201646088,0.0,243,2.0,0.48822783348874,0.8529903565641499,0.5210286065586551,0.10016728985743795,0.7100131326108725,0.46280086254818675,0,2,1553,588,0,0,0
b07b600a-e91,generation_44,eea3b6f9,0.03635416666666666,0.04354166666666666,0.0,16,2.0,0.22765023024861386,0.3989983277196485,0.4368568242544426,0.03613457849067636,0.13352822996718183,0.9442937055472248,15,13,63,0,0,0,0
31c7a5da-92d,generation_44,8b121ac2,0.12535714285714283,0.08214285714285711,0.0,10,3.0,0.5039221147536057,0.054658071898178395,0.24753224156642295,0.26288417514162565,0.6950628873985263,0.020164673337370154,10,2,37,0,0,0,0
0b7ec221-da9,generation_44,26529709,0.2155952380952381,0.11214285714285711,0.0,42,3.0,0.7147762796101759,0.10179235337810244,0.9900713413482288,0.9587136396766872,0.5095473467688465,0.28553381962520463,1,0,182,155,0,0,0
15bd8c03-3b3,generation_44,66f1fee3,0.5258002950975191,1.218267256861705,0.0,2,3.0,0.23536989924578333,0.4910443264682336,0.75893216860986,0.5618061549968438,0.6365350875264004,0.18369902766868274,0,0,9,10,0,0,0
8854f7d0-ce9,generation_44,38b6deda,-0.06625,0.017499999999999995,0.0,4,3.0,0.7801719749738061,0.025475681845030795,0.6737713101974241,0.6318628996524984,0.07695234979432053,0.31300638056747987,2,0,17,14,0,0,0
27328339-832,generation_44,eac01da9,0.7227447395419635,1.2588228124172605,0.0,45,3.0,0.9655686907419347,0.16778348064333226,0.45060964001128845,0.40218675878832943,0.42461539573371443,0.9978254215656324,40,22,178,0,0,0,0
cbff3f52-5bd,generation_44,d5ea8e67,0.16619047619047617,0.09428571428571425,0.0,21,3.0,0.3214802662082419,0.04161161183411277,0.2826580582360738,0.5521193606883988,0.8859605841932263,0.22242257029281776,20,23,88,0,0,0,0
d9e4a7c1-230,generation_44,ddc98367,-0.1475,0.0049999999999999975,0.0,2,4.0,0.33726909361362045,0.5381381346952547,0.8650234146975518,0.34004588741181463,0.04170259754543104,0.6993023569401339,0,0,9,12,0,0,0
64e70b11-dbe,generation_44,53deab79,-0.10583333333333333,0.021666666666666664,0.0,2,4.0,0.33399406866112336,0.3398305569793494,0.9038093657654789,0.36413620372222444,0.22927624064849206,0.7249955824467775,1,0,8,9,0,0,0
29f28204-d85,generation_44,b611155e,0.44246696176418576,1.1849339235283716,0.0,2,4.0,0.30530584582310727,0.9881246365759482,0.6412254667292101,0.18665763008519876,0.10975570415785763,0.8105979765555963,0,0,10,11,0,0,0
eedcfcaa-9e7,generation_44,8f4e5d93,0.70697085990766,1.24394171981532,0.0,20,4.0,0.31120787673574757,0.4987575910302482,0.09571543044070951,0.010864156748373599,0.9961157926529787,0.7803682370048066,19,31,86,0,0,0,0
f0bf7e7c-765,generation_44,1b542e99,0.10388888888888889,0.07444444444444442,0.0,9,5.0,0.8959497811838031,0.9021958692881336,0.14720547608202716,0.26901955042242853,0.4437464156379547,0.5533432507086881,9,2,38,0,0,0,0
5d246f9a-be1,generation_44,5c1d2e73,0.44246696176418576,1.1849339235283716,0.0,2,5.0,0.793753263453383,0.21606662748615646,0.5479152114917407,0.17325434545042273,0.6815058910310557,0.22762330997552915,1,0,8,9,0,0,0
97dfd02d-fca,generation_44,733a3180,0.7564550570022811,1.2771958282902764,0.0,12,6.0,0.8479336287314357,0.6994882399789291,0.010398430334588094,0.7552361487343422,0.25776115911277775,0.05194376002372203,12,11,46,0,0,0,0
34841b47-8cc,generation_44,9264115d,0.016041666666666662,0.040416666666666656,0.0,8,6.0,0.9883824368146055,0.8038863768566187,0.30109996354252644,0.8293892665310527,0.2739346206934714,0.09206587740553918,8,0,28,0,0,0,0
5a4f7be4-bed,generation_44,4fd7a4bc,0.08583333333333332,0.06141025641025639,0.0,26,6.0,0.656674522677665,0.4326812634815722,0.03375616713134644,0.24140461958029413,0.2169647366385865,0.85634117231805,25,7,85,2,0,0,0
3b60007d-538,generation_45,0199732f,0.43859877391689395,1.177197547833788,0.0,2,0.0,0.7345886867442566,0.4177804827500242,0.9713395896877559,0.7529911965927294,0.0486661197331788,0.2681534366072045,0,0,5,12,0,0,0
653eb2b7-f3f,generation_45,5bafa96f,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.49585045941254335,0.7591717939301681,0.7080384693114337,0.3624169238065529,0.34030888099646583,0.23105438312478022,0,0,10,13,0,0,0
72ff17eb-b91,generation_45,f7786c10,0.08027777777777777,0.060555555555555536,0.0,18,0.0,0.5581283375894006,0.8915512236013776,0.22045988738160993,0.26038719798453136,0.06437899162232075,0.6857276062513598,17,13,63,2,0,0,0
df05ca02-3e0,generation_45,bda7f39c,0.7791713351220682,1.2831547003193242,0.0,57,1.0,0.327046779939538,0.04821227461990141,0.4365605572002669,0.6465313883481992,0.41659132639555985,0.46814572477942384,49,31,262,0,0,0,0
b2338f1a-2e9,generation_45,30c82eef,0.14555555555555555,0.09111111111111107,0.0,9,1.0,0.7685566209108005,0.9417923327289804,0.2459144861456659,0.2998976270899095,0.3584869594873612,0.5120958658948124,9,6,38,0,0,0,0
60a8d146-fa5,generation_45,deb37834,0.7363977772391531,1.2581776142789707,0.0,43,2.0,0.7219561790737732,0.2847761483432971,0.41502963917165747,0.3293709343226867,0.08316350181602283,0.7933309518629242,40,37,192,0,0,0,0
72761c0e-056,generation_45,896ebc9a,0.5219321072502273,1.2105308811671214,0.0,2,2.0,0.6971447673352562,0.35255747067307697,0.9254831330049439,0.14212482675695748,0.8561052800899703,0.8876705706862105,0,0,9,9,0,0,0
a970aea9-fb2,generation_45,1a1cb2d9,0.6052654405835606,1.2438642145004546,0.0,2,2.0,0.17972845148271155,0.6444854029107212,0.858255455416057,0.40555698633416715,0.39025941866156,0.8453199590100041,0,0,11,10,0,0,0
62720d39-995,generation_45,612d923d,0.563598773916894,1.227197547833788,0.0,2,3.0,0.5616633385287648,0.7594715834292436,0.9996881159373616,0.27424916088600393,0.6928525360556205,0.05574177795506774,0,0,8,9,0,0,0
7a6a40ee-fa0,generation_45,734bccf8,0.21905701754385964,0.1126754385964912,0.0,76,4.0,0.15912549483003335,0.9999131002800292,0.5314508807938725,0.04540745093404408,0.9428438389668067,0.4351800793679568,0,2,283,232,0,0,0
1f0bbda7-724,generation_45,118dcd35,-0.10583333333333333,0.021666666666666664,0.0,2,4.0,0.3676207479564906,0.5052640372950639,0.5461454709613958,0.5839379128065227,0.43705141430206673,0.3700632884521653,0,0,11,12,0,0,0
6e6e46b6-d76,generation_45,c4c0cbe4,-0.05761904761904763,0.02761904761904761,0.0,3,5.0,0.0574689884714954,0.8782130492137188,0.6652313437814465,0.3981821042074317,0.008280403246502477,0.6245685907656878,0,0,13,13,0,0,0
89c440b2-851,generation_45,ce928b1f,0.7631198427547864,1.2777548370247243,0.0,33,5.0,0.05101451881570185,0.8362912583244788,0.16826982868311546,0.9279595871310945,0.5227342812590707,0.0841376730021901,30,19,106,4,0,0,0
338e747d-8ec,generation_45,9af4c012,0.22035168195718655,0.11287461773700302,0.0,109,5.0,0.05305674249306058,0.1681918899522099,0.9414199454722086,0.11904744344199303,0.8573777648907519,0.5193438768312362,0,3,429,402,0,0,0
bf4ddbdd-109,generation_45,f10d0f3a,0.808829138790116,1.2854381167886426,0.0,539,5.0,0.12636469647598325,0.4843436185264465,0.6684492063604419,0.326092702990157,0.517473624697302,0.018173881646105894,0,21,2239,1958,0,0,0
f493228e-4a7,generation_45,cc652c3f,0.09505952380952382,0.06869047619047618,0.0,12,6.0,0.8111198545857824,0.45053439506587134,0.5991237548231587,0.7239713398290812,0.1897883047941411,0.7853636823860579,1,0,81,19,0,0,0
