lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
6bd901f7-07d,generation_31,3fe130c0,0.6898287610718876,1.2171575221437754,0.9375392446340995,16,3.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,78,57,0,0,0
6bd901f7-07d,generation_31,8414d7df,0.6288912610718876,1.2077825221437752,0.953987378605257,4,3.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,22,12,0,0,0
6bd901f7-07d,generation_31,fd984a12,0.7925626381036445,1.2533463470190331,0.9680871088018412,386,3.0,0.19,0.81,0.64,0.65,0.19,0.92,0,8,1596,1526,0,0,0
6bd901f7-07d,generation_31,575e865d,0.7916589519471204,1.2533365258681701,0.9831007529185355,179,3.0,0.19,0.81,0.64,0.65,0.19,0.92,0,5,719,706,0,0,0
6bd901f7-07d,generation_31,bdbe231e,0.7512126896433163,1.2397880166492699,0.9966125415660173,26,4.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,113,99,0,0,0
6bd901f7-07d,generation_31,791cb724,0.7460043563099829,1.2360563316675848,1.0081923260937913,56,4.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,239,216,0,0,0
6bd901f7-07d,generation_31,e7d9949f,0.518474594405221,1.1702825221437754,1.0185497808926,3,4.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,16,13,0,0,0
6bd901f7-07d,generation_31,ac6d8794,0.5038912610718878,1.1577825221437754,1.0251468565991728,4,4.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,21,19,0,0,0
6bd901f7-07d,generation_31,024795ed,0.8362021968716701,1.2704457430360496,1.0306733426635313,1838,4.0,0.19,0.81,0.64,0.65,0.19,0.92,0,36,7400,7269,0,0,0
6bd901f7-07d,generation_31,d432345a,-0.010000000000000009,0.046666666666666655,1.040264238678432,3,4.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,19,16,0,0,0
6bd901f7-07d,generation_31,32756f56,0.4583555467861734,1.1595682364294897,1.0020489474472103,2,5.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,11,12,0,0,0
6bd901f7-07d,generation_31,2b98f045,0.518474594405221,1.1702825221437754,1.0078829951872945,3,5.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,16,14,0,0,0
6bd901f7-07d,generation_31,f4a3c03b,-0.1475,0.0049999999999999975,1.0136829782928831,2,5.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,11,12,0,0,0
6bd901f7-07d,generation_31,98912893,0.7455579277385543,1.2359876503489036,0.9789008066276114,52,5.0,0.19,0.81,0.64,0.65,0.19,0.92,0,1,254,187,0,0,0
6bd901f7-07d,generation_31,38572d07,0.47673794034889483,1.1534758806977896,0.9874703680849878,3,5.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,19,16,0,0,0
6bd901f7-07d,generation_31,873a2b43,0.518474594405221,1.1702825221437754,0.9928253846208847,3,5.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,20,13,0,0,0
6bd901f7-07d,generation_31,443a95da,0.4226412610718876,1.1452825221437752,0.9983709201684751,2,6.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,12,12,0,0,0
6bd901f7-07d,generation_31,1ceea71f,0.4768079277385544,1.1536158554771088,1.0028227868949993,3,6.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,14,13,0,0,0
6bd901f7-07d,generation_31,17d28905,0.2222883172561629,0.11317256162915323,1.0072578771474143,311,6.0,0.19,0.81,0.64,0.65,0.19,0.92,0,8,1247,1226,0,0,0
6bd901f7-07d,generation_31,711c3dd2,0.8401800207618101,1.271057715942225,0.9817125824183212,387,6.0,0.19,0.81,0.64,0.65,0.19,0.92,0,9,1570,1537,0,0,0
6bd901f7-07d,generation_31,551fa0b8,0.7932976755157273,1.2535886371864173,0.9897499472384297,1837,6.0,0.19,0.81,0.64,0.65,0.19,0.92,0,30,7421,7276,0,0,0
6bd901f7-07d,generation_31,2d0f5821,0.4768079277385544,1.1536158554771088,0.9968807226424293,3,6.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,15,14,0,0,0
6bd901f7-07d,generation_31,c632def7,0.8404566816326353,1.2711002791531212,1.0010053314012366,428,7.0,0.19,0.81,0.64,0.65,0.19,0.92,0,12,1752,1686,0,0,0
6bd901f7-07d,generation_32,c5aaa1f1,0.864078852196358,1.278745939686834,0.0,85,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,1,57,274,0,0,0
6bd901f7-07d,generation_32,ec437ce1,0.7493379558378147,1.2405806735803915,1.278745939686834,70,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,1,313,256,0,0,0
6bd901f7-07d,generation_32,e85a9c29,0.5206474796473386,1.1746282926280105,1.2596633066336127,3,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,14,16,0,0,0
6bd901f7-07d,generation_32,c37cf54b,0.17575757575757575,0.09575757575757574,1.2313183019650786,55,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,2,230,209,0,0,0
6bd901f7-07d,generation_32,b8e6bb60,0.6411020251018841,1.2034161714158893,0.9474281204132029,11,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,44,45,0,0,0
6bd901f7-07d,generation_32,f9fade8b,0.8391213752296679,1.2749063278458048,0.9986257306137402,1079,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,23,4256,4266,0,0,0
6bd901f7-07d,generation_32,110cac60,0.7434969420129299,1.2396820560688706,1.0446724968190841,31,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,146,115,0,0,0
6bd901f7-07d,generation_32,e38b6a33,0.5861236701235291,1.2008187688184866,1.0725310052833394,3,1.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,16,15,0,0,0
6bd901f7-07d,generation_32,ebffa6c5,0.8393265302149341,1.2749378901512303,1.0885669757252328,969,1.0,0.19,0.81,0.64,0.65,0.19,0.92,0,24,3822,3821,0,0,0
6bd901f7-07d,generation_32,7ff9ab5f,0.6873141463140052,1.2207821387818567,1.109274855105899,13,1.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,45,53,0,0,0
6bd901f7-07d,generation_32,1e0ee205,0.7953459954172829,1.2579152437721044,1.1204255834734949,1078,1.0,0.19,0.81,0.64,0.65,0.19,0.92,0,17,4289,4255,0,0,0
6bd901f7-07d,generation_32,d2d0f0a0,0.6036617922855712,1.2073235845711423,1.1329246435006413,3,1.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,11,15,0,0,0
6bd901f7-07d,generation_32,e0cb093b,0.5474764939390578,1.178286321211449,1.1391245552565163,4,2.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,14,18,0,0,0
6bd901f7-07d,generation_32,79d1a116,0.7051449336553699,1.2230558247575483,1.142136998791511,47,2.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,201,171,0,0,0
6bd901f7-07d,generation_32,2e72d06c,0.7002771092769682,1.2227764407761585,1.1479169149319424,27,2.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,121,110,0,0,0
6bd901f7-07d,generation_32,f91f2967,0.7953793278321571,1.2579203718359313,1.1529075499882235,1212,2.0,0.19,0.81,0.64,0.65,0.19,0.92,0,37,4865,4792,0,0,0
6bd901f7-07d,generation_32,4c3fd85a,0.5504093844092434,1.1865330545327724,1.159470851353705,3,3.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,15,14,0,0,0
6bd901f7-07d,generation_32,c8825549,0.47898081298067197,1.1579616259613439,1.1610627456583562,3,3.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,13,14,0,0,0
6bd901f7-07d,generation_32,00a71e78,0.7951701540326082,1.2572992299681225,1.1608904612307445,2053,3.0,0.19,0.81,0.64,0.65,0.19,0.92,0,35,8271,8127,0,0,0
6bd901f7-07d,generation_32,11d1687d,0.2666075845012366,0.13024732069249792,1.1659646069537644,1213,3.0,0.19,0.81,0.64,0.65,0.19,0.92,0,41,4858,4796,0,0,0
6bd901f7-07d,generation_32,7f6c91b7,0.6300224796473386,1.2017116259613438,1.114178742640701,8,3.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,30,26,0,0,0
6bd901f7-07d,generation_32,d60fa0a4,0.5206474796473386,1.1746282926280105,1.1183469751797792,3,3.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,16,12,0,0,0
6bd901f7-07d,generation_32,ad61d4b1,0.22282710280373833,0.11325545171339561,1.1209052168819715,642,4.0,0.19,0.81,0.64,0.65,0.19,0.92,0,16,2633,2538,0,0,0
6bd901f7-07d,generation_32,9f20833b,0.7498668889300389,1.240662047902272,1.0770943575268161,79,4.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,336,312,0,0,0
6bd901f7-07d,generation_32,1006eff8,0.47898081298067197,1.1579616259613439,1.0839096779591266,3,4.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,20,13,0,0,0
6bd901f7-07d,generation_32,01f25124,0.02055555555555555,0.0411111111111111,1.0868717558792154,9,4.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,30,36,0,0,0
6bd901f7-07d,generation_32,c8cdcd04,0.7518284950998771,1.2409638334668625,1.0466501926189038,151,4.0,0.19,0.81,0.64,0.65,0.19,0.92,0,4,594,582,0,0,0
6bd901f7-07d,generation_32,21eb4a34,0.47898081298067197,1.1579616259613439,1.0538469941317912,3,4.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,16,15,0,0,0
6bd901f7-07d,generation_32,769bd9a4,0.5146950986949577,1.1722473402470581,1.0575653738399895,3,5.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,14,15,0,0,0
6bd901f7-07d,generation_32,21e4b2b1,-0.06625,0.017499999999999995,1.0615199244057505,4,5.0,0.19,0.81,0.64,0.65,0.19,0.92,0,1,20,18,0,0,0
6bd901f7-07d,generation_32,8b0679de,0.6503349796473386,1.2048366259613439,1.0267192602588922,16,5.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,69,68,0,0,0
6bd901f7-07d,generation_32,5d56424b,0.5928697018695608,1.1857394037391216,1.0324649817331646,9,5.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,55,31,0,0,0
6bd901f7-07d,generation_32,3ddae2e5,0.7949121855296915,1.257848503789398,1.037254807420851,442,5.0,0.19,0.81,0.64,0.65,0.19,0.92,0,14,1776,1746,0,0,0
6bd901f7-07d,generation_32,ea076353,0.47872649393905786,1.1574529878781157,1.0439394648865645,3,6.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,17,15,0,0,0
6bd901f7-07d,generation_32,bdbdec47,0.2680326594090202,0.1304665629860031,1.0472780979157277,643,6.0,0.19,0.81,0.64,0.65,0.19,0.92,0,15,2652,2543,0,0,0
6bd901f7-07d,generation_32,8a45c6ff,0.7953117358456857,1.2579099730687817,1.0210834826320212,968,6.0,0.19,0.81,0.64,0.65,0.19,0.92,0,31,3883,3779,0,0,0
6bd901f7-07d,generation_32,f95068f0,0.837944492707512,1.2741363077129795,1.0276619962552647,2054,6.0,0.19,0.81,0.64,0.65,0.19,0.92,0,40,8293,8128,0,0,0
6bd901f7-07d,generation_32,ecb656dd,0.47898081298067197,1.1579616259613439,1.0343234641325003,3,6.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,19,15,0,0,0
6bd901f7-07d,generation_32,c2d3193c,0.8417159521830796,1.275305493530945,1.0375770999701013,443,6.0,0.19,0.81,0.64,0.65,0.19,0.92,0,12,1794,1743,0,0,0
6bd901f7-07d,generation_33,9dd864eb,0.5535309109543134,1.1927761076229124,0.0,3,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,16,12,0,0,0
6bd901f7-07d,generation_33,d5a26271,0.550852339525742,1.1850380123848172,1.1927761076229124,4,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,16,14,0,0,0
6bd901f7-07d,generation_33,2f6e09f2,0.6071023395257419,1.2142046790514838,1.188907060003865,3,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,14,15,0,0,0
6bd901f7-07d,generation_33,d31be4e9,0.6442235516469541,1.2096592245060294,1.1973395996864047,11,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,40,39,0,0,0
6bd901f7-07d,generation_33,7630f88a,0.841315239841484,1.2810066637154442,1.2004195058913107,2217,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,48,8856,8781,0,0,0
6bd901f7-07d,generation_33,2adb3ae9,0.5925190061924086,1.2017046790514838,1.2165369374561374,4,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,15,18,0,0,0
6bd901f7-07d,generation_33,b5a79f67,0.4279356728590752,1.1558713457181504,1.2140648943886951,2,1.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,10,12,0,0,0
6bd901f7-07d,generation_33,9aa3fc8d,0.6331440061924086,1.207954679051484,1.205751530292903,8,1.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,44,25,0,0,0
6bd901f7-07d,generation_33,f823adf0,0.7493642442876467,1.246347536194341,1.2060269238877257,42,1.0,0.19,0.81,0.64,0.65,0.19,0.92,0,1,174,159,0,0,0
6bd901f7-07d,generation_33,10a50bbe,0.7033986358220382,1.2290194938662986,1.2105069919217941,27,1.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,143,104,0,0,0
6bd901f7-07d,generation_33,82d6525a,0.17955627705627705,0.09634199134199131,1.2123582421162444,154,1.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,594,606,0,0,0
6bd901f7-07d,generation_33,adcf0e95,0.5925190061924086,1.2017046790514838,1.110902219318585,4,1.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,18,16,0,0,0
6bd901f7-07d,generation_33,f3190b87,0.2671860986547085,0.13033632286995514,1.118469090962993,892,1.0,0.19,0.81,0.64,0.65,0.19,0.92,0,13,3511,3545,0,0,0
6bd901f7-07d,generation_33,ce4414b1,0.8414566420493994,1.2781702010948464,1.0424588780327595,759,2.0,0.19,0.81,0.64,0.65,0.19,0.92,0,11,3009,3007,0,0,0
6bd901f7-07d,generation_33,d99ace54,0.7980919228590754,1.2641005123848172,1.0592954011086229,480,2.0,0.19,0.81,0.64,0.65,0.19,0.92,0,16,1967,1884,0,0,0
6bd901f7-07d,generation_33,0fd8f543,0.5237690061924086,1.1808713457181506,1.0729490751937023,3,2.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,14,14,0,0,0
6bd901f7-07d,generation_33,6fe94977,0.5237690061924086,1.1808713457181506,1.0796942171014807,3,2.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,14,16,0,0,0
6bd901f7-07d,generation_33,b535130c,-0.024583333333333332,0.03416666666666666,1.0856458129024613,4,2.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,17,16,0,0,0
6bd901f7-07d,generation_33,0bfdbbc2,0.7082928157162182,1.2341680490148539,1.0272303047782505,13,3.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,55,50,0,0,0
6bd901f7-07d,generation_33,ccda43a5,0.5091856728590753,1.1683713457181506,1.0381217650012295,4,3.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,17,15,0,0,0
6bd901f7-07d,generation_33,578a8f0b,0.8444897269131293,1.281495046341851,1.0446342440370757,481,3.0,0.19,0.81,0.64,0.65,0.19,0.92,0,13,1973,1899,0,0,0
6bd901f7-07d,generation_33,a0fe3e20,0.482102339525742,1.164204679051484,1.0559133298611125,3,3.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,15,14,0,0,0
6bd901f7-07d,generation_33,d7e575d7,0.797873689388001,1.2640669380046519,1.0608356639152203,363,3.0,0.19,0.81,0.64,0.65,0.19,0.92,0,4,1478,1417,0,0,0
6bd901f7-07d,generation_33,54e09fd3,0.482102339525742,1.164204679051484,1.0696718062669348,3,3.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,15,16,0,0,0
6bd901f7-07d,generation_33,474229fb,0.2229685746352413,0.11327721661054992,1.073610675966291,891,3.0,0.19,0.81,0.64,0.65,0.19,0.92,0,23,3565,3503,0,0,0
6bd901f7-07d,generation_33,95ac58e1,0.7634036531546419,1.2514378481812047,1.0351973375920611,58,4.0,0.19,0.81,0.64,0.65,0.19,0.92,0,2,251,218,0,0,0
6bd901f7-07d,generation_33,b892b525,0.7497159758893782,1.2464016487484535,1.0435142803070283,44,4.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,186,164,0,0,0
6bd901f7-07d,generation_33,76dc3e2b,0.5654356728590753,1.1975380123848172,1.0510286272863403,3,4.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,13,14,0,0,0
6bd901f7-07d,generation_33,2fd14a44,0.05190476190476189,0.05619047619047618,1.0562611053255717,7,4.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,39,27,0,0,0
6bd901f7-07d,generation_33,5e4e465b,0.7986223455425892,1.2641821158745885,1.021775911217465,2216,4.0,0.19,0.81,0.64,0.65,0.19,0.92,0,62,8870,8740,0,0,0
6bd901f7-07d,generation_33,e2641885,0.7983402462979495,1.2641387159907977,1.029856118039369,758,5.0,0.19,0.81,0.64,0.65,0.19,0.92,0,14,3034,2990,0,0,0
6bd901f7-07d,generation_33,e5eb9342,0.5237690061924086,1.1808713457181506,1.0374136211990925,3,5.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,12,13,0,0,0
6bd901f7-07d,generation_33,8c6c2bde,0.27035714285714285,0.1308241758241758,1.0418966750903134,364,5.0,0.19,0.81,0.64,0.65,0.19,0.92,0,6,1427,1443,0,0,0
6bd901f7-07d,generation_33,b216f3a8,0.6325785300019324,1.2137284885752935,1.0142884175367939,5,6.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,38,12,0,0,0
6bd901f7-07d,generation_33,90628a7a,0.482102339525742,1.164204679051484,1.0201543019791028,3,6.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,13,13,0,0,0
6bd901f7-07d,generation_33,df162e0b,0.8479069372268915,1.282020771005507,1.0242700270383136,261,6.0,0.19,0.81,0.64,0.65,0.19,0.92,0,9,1058,1026,0,0,0
6bd901f7-07d,generation_33,002d78aa,0.7553643716113034,1.2472706327056728,1.0314297699262913,187,6.0,0.19,0.81,0.64,0.65,0.19,0.92,0,2,764,744,0,0,0
6bd901f7-07d,generation_33,b31190ab,-0.06625,0.017499999999999995,1.0372633067581665,4,6.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,17,17,0,0,0
6bd901f7-07d,generation_33,cba70bdf,0.84968364033875,1.2822941099457927,1.0104274302645304,246,7.0,0.19,0.81,0.64,0.65,0.19,0.92,0,10,1003,966,0,0,0
6bd901f7-07d,generation_34,58d66cd9,0.5366752066184639,1.2019218418083564,0.0,2,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,10,12,0,0,0
6bd901f7-07d,generation_34,7c3cca82,0.033333333333333326,0.05333333333333332,1.2019218418083564,5,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,23,18,0,0,0
6bd901f7-07d,generation_34,b6743cfe,0.6550531828089401,1.214273032284547,0.6276275875708448,16,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,77,62,0,0,0
6bd901f7-07d,generation_34,1b5f7aa6,0.11291666666666667,0.07583333333333332,0.8231760691420789,12,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,52,47,0,0,0
6bd901f7-07d,generation_34,11f7e785,0.6562480357501165,1.2144568558139586,0.6363403851898924,17,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,73,69,0,0,0
6bd901f7-07d,generation_34,accb6222,0.7445685813596646,1.2485574525744019,0.7519636793147056,23,1.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,115,82,0,0,0
6bd901f7-07d,generation_34,0444165a,0.4818432571593476,1.1636865143186952,0.8347293081913216,3,1.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,13,15,0,0,0
6bd901f7-07d,generation_34,452ccbd2,0.844767272336757,1.2844854563144674,0.8817231947809464,713,1.0,0.19,0.81,0.64,0.65,0.19,0.92,0,4,3313,2549,0,0,0
6bd901f7-07d,generation_34,f905b144,0.4833394375204997,1.1666788750409993,0.9320684774726367,3,1.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,10,14,0,0,0
6bd901f7-07d,generation_34,9f78c063,0.5009609209041782,1.1876361275226421,0.9581362994246769,2,2.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,9,11,0,0,0
6bd901f7-07d,generation_34,590efdcf,0.8000210380581448,1.2673450100151937,0.9810862822344735,943,2.0,0.19,0.81,0.64,0.65,0.19,0.92,0,9,3782,3746,0,0,0
6bd901f7-07d,generation_34,9cdd1b3d,0.7022596222028794,1.2317919716784862,1.0071098029418117,22,2.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,94,81,0,0,0
6bd901f7-07d,generation_34,1df5d82b,0.8469565918998491,1.2848222747087892,1.0258333170032012,396,2.0,0.19,0.81,0.64,0.65,0.19,0.92,0,10,1521,1570,0,0,0
6bd901f7-07d,generation_34,8dbfb8b8,0.7496712383644957,1.2493424767289913,1.0457555445190159,36,2.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,158,141,0,0,0
6bd901f7-07d,generation_34,5226ada3,0.5524490161422735,1.1882313656178802,1.0602974682482997,4,2.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,17,12,0,0,0
6bd901f7-07d,generation_34,f6862f65,0.4652466351898925,1.173350413236928,1.068826394739605,2,3.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,12,11,0,0,0
6bd901f7-07d,generation_34,6d950ead,0.696596846952478,1.2306936939049562,1.0753591458956877,16,3.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,67,61,0,0,0
6bd901f7-07d,generation_34,8212b238,0.7509609209041782,1.249540889427404,1.0844964722491741,42,3.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,175,158,0,0,0
6bd901f7-07d,generation_34,e804d8d9,0.27830409356725144,0.13204678362573097,1.0936656065368535,171,4.0,0.19,0.81,0.64,0.65,0.19,0.92,0,2,675,672,0,0,0
6bd901f7-07d,generation_34,efba320d,0.5253656828089401,1.1840646989512136,1.0430540895415314,3,4.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,13,13,0,0,0
6bd901f7-07d,generation_34,8f70fe3b,0.17906666666666665,0.09626666666666664,1.0501046200120157,125,4.0,0.19,0.81,0.64,0.65,0.19,0.92,0,1,521,492,0,0,0
6bd901f7-07d,generation_34,05291f3a,0.909150726262823,1.294163521491163,1.0046837650908085,29,4.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,76,105,0,0,0
6bd901f7-07d,generation_34,002eac10,0.5670323494756068,1.2007313656178802,1.0178419358362791,3,4.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,15,13,0,0,0
6bd901f7-07d,generation_34,9abb3bd7,0.8427846642904216,1.2841804396919543,1.0257936501746097,2592,4.0,0.19,0.81,0.64,0.65,0.19,0.92,0,48,10326,10278,0,0,0
6bd901f7-07d,generation_34,e9fa4529,0.6622704447137021,1.2388266037131184,1.0365597664044988,3,5.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,13,12,0,0,0
6bd901f7-07d,generation_34,3ad18701,0.8440980274417084,1.284382495561383,1.0446504398968437,944,5.0,0.19,0.81,0.64,0.65,0.19,0.92,0,17,3809,3730,0,0,0
6bd901f7-07d,generation_34,73a67e05,0.6988537913969225,1.2310409161271785,1.053870903576249,18,5.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,81,72,0,0,0
6bd901f7-07d,generation_34,0f395ac9,0.7494133018565591,1.2493027941893087,1.06043275589295,35,5.0,0.19,0.81,0.64,0.65,0.19,0.92,0,2,146,124,0,0,0
6bd901f7-07d,generation_34,041d2e6e,0.5253656828089401,1.1840646989512136,1.0671781144035344,3,5.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,14,13,0,0,0
6bd901f7-07d,generation_34,1f5ca6d0,0.7068760994756067,1.2325021989512135,1.0712086862844887,32,5.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,129,124,0,0,0
6bd901f7-07d,generation_34,380b3884,0.6265561589994163,1.224540889427404,1.076585136706713,3,6.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,14,13,0,0,0
6bd901f7-07d,generation_34,f8c51a1b,0.8455907436361907,1.284612144206688,1.0813579029235094,548,6.0,0.19,0.81,0.64,0.65,0.19,0.92,0,19,2264,2161,0,0,0
6bd901f7-07d,generation_34,1357f9c3,0.010238095238095227,0.03952380952380952,1.0877095979636087,7,6.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,47,17,0,0,0
6bd901f7-07d,generation_34,b7c69201,0.22251054852320676,0.1132067510548523,1.0559463922533117,395,6.0,0.19,0.81,0.64,0.65,0.19,0.92,0,8,1615,1517,0,0,0
6bd901f7-07d,generation_34,6fd67b83,0.429409346952478,1.158818693904956,1.0282187557474747,2,6.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,13,12,0,0,0
6bd901f7-07d,generation_34,1499a28a,0.7998806699918749,1.266659577472493,1.0319501825519741,2591,6.0,0.19,0.81,0.64,0.65,0.19,0.92,0,58,10394,10225,0,0,0
6bd901f7-07d,generation_35,db82ba38,0.8070427772947585,1.2719908005506713,0.0,787,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,12,3172,3110,0,0,0
6bd901f7-07d,generation_35,66d3988b,0.8482826755801142,1.2948870294819068,1.2719908005506713,2145,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,33,8526,8497,0,0,0
6bd901f7-07d,generation_35,45851065,0.03166666666666665,0.06333333333333331,1.283438915016289,3,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,15,15,0,0,0
6bd901f7-07d,generation_35,f1cb89e8,0.17844884488448842,0.09617161716171614,0.8767370544553038,101,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,415,397,0,0,0
6bd901f7-07d,generation_35,639c189b,0.5723735846710234,1.2114138360087134,0.6815956951319069,3,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,14,13,0,0,0
6bd901f7-07d,generation_35,67e7dc87,0.61404025133769,1.22808050267538,0.7875593233072682,3,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,17,14,0,0,0
6bd901f7-07d,generation_35,58b8fc57,0.48904025133769014,1.1780805026753802,0.8609795198686201,3,0.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,13,15,0,0,0
6bd901f7-07d,generation_35,ea762df2,0.5961831084805472,1.220937645532523,0.9062796602695858,3,1.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,11,13,0,0,0
6bd901f7-07d,generation_35,6c1010a3,0.2231817475124378,0.11331001243781091,0.945611908427453,2144,1.0,0.19,0.81,0.64,0.65,0.19,0.92,0,51,8590,8442,0,0,0
6bd901f7-07d,generation_35,b11c1093,0.2768181818181818,0.13181818181818178,0.8531339199841594,165,1.0,0.19,0.81,0.64,0.65,0.19,0.92,0,5,664,648,0,0,0
6bd901f7-07d,generation_35,024161a7,-0.09333333333333334,0.013333333333333327,0.7810023461675617,3,1.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,15,15,0,0,0
6bd901f7-07d,generation_35,69e265e8,0.7043180291154678,1.241969391564269,0.7112142540917228,18,1.0,0.19,0.81,0.64,0.65,0.19,0.92,0,0,73,75,0,0,0
