lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
4571a9e9-841,generation_15,870ac91d,-0.05166666666666668,0.029999999999999992,0.613371603594034,3,4.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,15,15,0,0,0
4571a9e9-841,generation_15,312c3174,-0.016249999999999994,0.03749999999999999,0.5717022033373172,4,4.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,21,18,0,0,0
4571a9e9-841,generation_15,29c19be8,0.7202506920656349,1.0186035739122916,0.5360887231148295,137,4.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,4,570,541,0,0,0
4571a9e9-841,generation_15,87f24748,0.35005604486368835,0.9001120897273768,0.5662459012896709,3,5.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,17,15,0,0,0
4571a9e9-841,generation_15,316e07c1,0.39338937819702174,0.9067787563940435,0.5858850888448301,5,5.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,24,19,0,0,0
4571a9e9-841,generation_15,225cdfbf,0.7099786202508115,1.0170232551715497,0.6037125148197864,1227,6.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,19,4978,4856,0,0,0
4571a9e9-841,generation_16,b8f37bfd,0.22315054368203976,0.11330521184851891,0.0,1778,0.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,42,7172,7026,0,0,0
4571a9e9-841,generation_16,392d474f,0.161505376344086,0.08946236559139782,0.11330521184851891,93,0.0,0.5368109263432632,0.6529041138481471,0.5886878314581359,0.43757554351807587,0.24191325031889793,0.6209004375422169,0,0,368,374,0,0,0
4571a9e9-841,generation_16,e0239155,0.21286184210526318,0.10967105263157892,0.10138378871995837,152,0.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,2,641,585,0,0,0
4571a9e9-841,generation_16,354d13f0,0.21482375271149676,0.10997288503253795,0.10414621002383188,1844,0.0,0.5368109263432632,0.6529041138481471,0.5886878314581359,0.43757554351807587,0.24191325031889793,0.6209004375422169,0,0,7407,7373,0,0,0
4571a9e9-841,generation_16,5e0e5589,0.017083333333333325,0.05083333333333332,0.1056028787760084,4,1.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,19,12,0,0,0
4571a9e9-841,generation_16,5f65a68b,-0.09333333333333334,0.013333333333333327,0.09464896968747338,3,1.0,0.5368109263432632,0.6529041138481471,0.5886878314581359,0.43757554351807587,0.24191325031889793,0.6209004375422169,0,0,15,15,0,0,0
4571a9e9-841,generation_16,6492446a,0.09694444444444444,0.0672222222222222,0.08109636362845003,18,1.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,77,64,0,0,0
4571a9e9-841,generation_16,f6aaa4e7,0.5079129294507461,0.9630985861742195,0.07911434342756034,22,1.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,87,85,0,0,0
4571a9e9-841,generation_16,e45e6ad7,0.40601899005680675,0.9453713134469468,0.18961237377089274,3,2.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,15,11,0,0,0
4571a9e9-841,generation_16,b35f6278,0.6726261954164946,1.02662853762198,0.2735855892904543,436,2.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,8,1787,1720,0,0,0
4571a9e9-841,generation_16,4a0ab0f9,0.4431402021780188,0.9408258589014922,0.3488898841236069,11,2.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,48,41,0,0,0
4571a9e9-841,generation_16,c19bbf42,0.4365493537160863,0.9397653740988392,0.40270224546705097,9,2.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,36,32,0,0,0
4571a9e9-841,generation_16,f2d50cf5,0.4914356567234734,0.9728713134469468,0.44745750618636665,4,3.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,17,17,0,0,0
4571a9e9-841,generation_16,2cdd8f2e,0.7242523670681195,1.0468787178760761,0.487873952898719,1845,3.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,19,7465,7329,0,0,0
4571a9e9-841,generation_16,105a47e9,0.17596491228070174,0.0957894736842105,0.527802864682816,57,4.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,231,217,0,0,0
4571a9e9-841,generation_16,73263fe9,0.7264041921925809,1.0459433958268094,0.49900197194957563,437,4.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,9,1802,1727,0,0,0
4571a9e9-841,generation_16,ba109d8c,0.27562091503267977,0.13163398692810455,0.5331858109419028,153,4.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,4,640,602,0,0,0
4571a9e9-841,generation_16,7771e91f,0.4414104648271973,0.9528209296543947,0.5095651154116794,4,5.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,19,17,0,0,0
4571a9e9-841,generation_16,fbca59f2,0.04000000000000001,0.04615384615384615,0.5341904384251636,13,5.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,60,47,0,0,0
4571a9e9-841,generation_16,852e4afa,0.5863173691739578,0.9472688846893791,0.5085043019898311,41,5.0,0.3045552494708679,0.355570308335172,0.4338449703898095,0.0928389423129854,0.5747449648493672,0.5278577378224554,37,29,153,0,0,0,0
4571a9e9-841,generation_16,4aa29ac7,0.26609612141652617,0.1301686340640809,0.5304425311248084,1779,6.0,0.5368109263432632,0.6529041138481471,0.5886878314581359,0.43757554351807587,0.24191325031889793,0.6209004375422169,0,0,7160,7079,0,0,0
4571a9e9-841,generation_17,e39ddb1a,0.2698363095238095,0.1307440476190476,0.0,336,0.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,10,1293,1332,0,0,0
4571a9e9-841,generation_17,4535bf67,0.04178571428571429,0.04642857142857142,0.1307440476190476,14,0.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,47,58,0,0,0
4571a9e9-841,generation_17,dee6e2bf,0.2690931989924433,0.13062972292191435,0.08858630952380951,397,0.0,0.44894085441007653,0.6509162640108237,0.7474072948436641,0.6572986477377407,0.35455049456231524,0.8354984205899632,0,13,1330,1567,0,0,0
4571a9e9-841,generation_17,6b286fe5,0.7402627634161819,1.0720549385970697,0.10260078065651113,425,1.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,8,1783,1611,0,0,0
4571a9e9-841,generation_17,889ddc8a,0.033750000000000016,0.05749999999999998,0.3449643201416508,4,1.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,16,16,0,0,0
4571a9e9-841,generation_17,547e217c,6.938893903907228e-18,0.039999999999999994,0.2874714561133206,5,1.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,14,20,0,0,0
4571a9e9-841,generation_17,63d7cc10,0.32317452812206426,0.9463490562441285,0.24622621342776718,2,2.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,9,11,0,0,0
4571a9e9-841,generation_17,1406284e,-0.016249999999999994,0.03749999999999999,0.34624376240153304,4,2.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,18,17,0,0,0
4571a9e9-841,generation_17,be2f2bda,0.6806745281220643,1.0505798254748977,0.30765079210134144,65,2.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,284,258,0,0,0
4571a9e9-841,generation_17,8c582713,0.14789473684210525,0.08736842105263155,0.390198462476181,19,2.0,0.2074471758579065,0.45526993120472536,0.48625502418946476,0.35622425283242737,0.2948446589989663,0.6968999350142302,18,10,64,0,0,0,0
4571a9e9-841,generation_17,5abb8e69,0.15199999999999997,0.08799999999999997,0.3599154583338261,25,3.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,115,92,0,0,0
4571a9e9-841,generation_17,ac51a840,0.09333333333333334,0.06666666666666665,0.33519587121256916,15,3.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,62,61,0,0,0
4571a9e9-841,generation_17,b6b53856,0.09694444444444444,0.0672222222222222,0.3128184375004106,18,3.0,0.2074471758579065,0.45526993120472536,0.48625502418946476,0.35622425283242737,0.2948446589989663,0.6968999350142302,17,16,75,0,0,0,0
4571a9e9-841,generation_17,f627abcb,0.22256682389937107,0.11321540880503142,0.29392642094054994,424,4.0,0.44894085441007653,0.6509162640108237,0.7474072948436641,0.6572986477377407,0.35455049456231524,0.8354984205899632,0,13,1687,1668,0,0,0
4571a9e9-841,generation_17,8008a2af,0.39573284192989094,0.9414656838597819,0.28101849150229863,4,4.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,18,17,0,0,0
4571a9e9-841,generation_17,ef3ce117,0.2896212121212121,0.13378787878787876,0.32504830432613085,66,4.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,1,268,258,0,0,0
4571a9e9-841,generation_17,ea63024d,0.411982841929891,0.943965683859782,0.31309452772999014,5,4.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,26,18,0,0,0
4571a9e9-841,generation_17,c8a9175e,0.062222222222222213,0.05777777777777776,0.3502045957376249,9,5.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,46,24,0,0,0
4571a9e9-841,generation_17,d25d9a59,0.21402985074626868,0.1098507462686567,0.3339586614065223,335,5.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,6,1351,1305,0,0,0
4571a9e9-841,generation_17,edeca396,-0.00821428571428572,0.026428571428571423,0.3221635079782136,14,5.0,0.2074471758579065,0.45526993120472536,0.48625502418946476,0.35622425283242737,0.2948446589989663,0.6968999350142302,14,4,51,0,0,0,0
4571a9e9-841,generation_17,12adc653,0.21417929292929294,0.10987373737373736,0.3073767611507315,396,5.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,9,1669,1357,0,0,0
4571a9e9-841,generation_17,a0a6859f,0.3717049698390048,0.876743273011343,0.2979718552565889,3,6.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,14,12,0,0,0
4571a9e9-841,generation_18,470c2e6a,0.4147845577369019,0.8962357821404704,0.0,3,0.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,14,14,0,0,0
4571a9e9-841,generation_18,e98f2a1c,-0.06625,0.017499999999999995,0.8962357821404704,4,0.0,0.43442690022001035,0.46990997531888623,0.60072294885173,0.4114689800658505,0.41581294027518684,0.44911576500618294,0,0,14,17,0,0,0
4571a9e9-841,generation_18,1fe4848b,0.7420827299743423,1.076186736544429,0.4568678910702352,376,0.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,7,1456,1474,0,0,0
4571a9e9-841,generation_18,cdf46fd7,-0.05166666666666668,0.029999999999999992,0.6633075062282998,3,1.0,0.43442690022001035,0.46990997531888623,0.60072294885173,0.4114689800658505,0.41581294027518684,0.44911576500618294,0,0,13,15,0,0,0
4571a9e9-841,generation_18,9653ed6a,0.40651092146370393,0.9630218429274079,0.5049806296712248,4,1.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,16,17,0,0,0
4571a9e9-841,generation_18,17324352,0.09588235294117647,0.06705882352941174,0.5965888723224614,17,1.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,72,56,0,0,0
4571a9e9-841,generation_18,0e862a2c,0.4324247223686814,0.9848494447373628,0.5083338641902865,5,2.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,21,19,0,0,0
4571a9e9-841,generation_18,3fbbe421,0.2228716856060606,0.11326231060606058,0.5764075185541545,704,3.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,11,2870,2787,0,0,0
4571a9e9-841,generation_18,d50738fd,0.21122093023255817,0.10941860465116278,0.5185143675606428,86,3.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,1,366,342,0,0,0
4571a9e9-841,generation_18,b231aab1,0.21413333333333337,0.10986666666666664,0.4730592827929228,375,3.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,10,1487,1456,0,0,0
4571a9e9-841,generation_18,c6b6f850,0.749380197699608,1.0951502870959668,0.43674002118029726,831,3.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,20,3260,3282,0,0,0
4571a9e9-841,generation_18,f52c18b4,0.5992104366543957,1.0412780161659343,0.4965954998999036,14,4.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,1,63,53,0,0,0
4571a9e9-841,generation_18,f25d3772,0.5009961509401101,1.0077065875945057,0.5419857095887395,7,4.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,36,26,0,0,0
4571a9e9-841,generation_18,0c9bef24,0.2146084337349398,0.10993975903614457,0.57781039251226,830,4.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,20,3316,3234,0,0,0
4571a9e9-841,generation_18,2e3f0ed7,0.6925505151837104,0.9799946473886973,0.5443910615496803,705,5.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,5,2851,2810,0,0,0
4571a9e9-841,generation_18,73bf4f5e,0.7073377186564421,0.9801926786921946,0.5734313006056148,87,5.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,378,344,0,0,0
4571a9e9-841,generation_18,7cedf3e5,0.15249999999999997,0.08807692307692304,0.5988538867360259,26,5.0,0.32139339986460436,0.5725873029041741,0.4860006567151981,0.7648606390205839,0.21432155955377707,0.5480896091340328,24,13,87,4,0,0,0
4571a9e9-841,generation_18,7d3c96a4,-0.09333333333333334,0.013333333333333327,0.5688081829913728,3,6.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,16,15,0,0,0
4571a9e9-841,generation_19,6588ca27,0.7071446501484433,1.012171653238063,0.0,1700,0.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,32,6718,6739,0,0,0
4571a9e9-841,generation_19,677b334b,0.14875,0.08749999999999997,1.012171653238063,20,0.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,86,84,0,0,0
4571a9e9-841,generation_19,79cc7048,0.4765676291931851,1.0231352583863702,0.5498358266190314,4,0.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,20,14,0,0,0
4571a9e9-841,generation_19,a48c8aa0,0.033333333333333326,0.05333333333333332,0.707602303874811,5,1.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,16,20,0,0,0
4571a9e9-841,generation_19,50e99c6c,-0.09333333333333334,0.013333333333333327,0.5440350612394416,3,1.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,17,15,0,0,0
4571a9e9-841,generation_19,1bcdb578,-0.05,0.019999999999999993,0.4378947156582199,5,1.0,0.44991953172308735,0.422595431220792,0.5033063648541732,0.4386054448545795,0.37174325136254815,0.5542426883800708,3,0,18,16,0,0,0
4571a9e9-841,generation_19,734db0fb,0.21385964912280706,0.10982456140350876,0.3682455963818499,285,1.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,7,1166,1122,0,0,0
4571a9e9-841,generation_19,5a308747,0.09,0.06615384615384613,0.3313283056706583,13,2.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,50,50,0,0,0
4571a9e9-841,generation_19,60b58b47,0.5253176291931851,1.0306352583863703,0.29818149823105683,10,2.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,38,39,0,0,0
4571a9e9-841,generation_19,f42fdd76,0.16035714285714284,0.08928571428571426,0.379565249359425,70,2.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,1,304,258,0,0,0
4571a9e9-841,generation_19,dfc19497,0.4844842958598518,1.022301925053037,0.35053729585205395,5,3.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,21,19,0,0,0
4571a9e9-841,generation_19,ce98609c,0.7516807866072349,1.098936794453408,0.4116068075975978,678,3.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,18,2679,2669,0,0,0
4571a9e9-841,generation_19,834219a6,0.6015728165225986,0.9714789663785307,0.4688843065022487,72,3.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,1,314,263,0,0,0
4571a9e9-841,generation_19,60ac6dba,0.5586590314449932,1.0323180628899862,0.5075454341850396,8,3.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,30,29,0,0,0
4571a9e9-841,generation_19,64974fd0,0.21451994091580506,0.10992614475627768,0.5450291933782501,677,4.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,9,2731,2658,0,0,0
4571a9e9-841,generation_19,0acc2027,0.4265676291931851,1.0031352583863702,0.5160223234701186,4,4.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,20,17,0,0,0
4571a9e9-841,generation_19,3662d5f7,0.22314204433980772,0.11330390425740629,0.5464668819023843,1699,5.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,31,6801,6699,0,0,0
4571a9e9-841,generation_19,4c624401,-0.016249999999999994,0.03749999999999999,0.5209867067467975,4,5.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,21,17,0,0,0
4571a9e9-841,generation_19,c632b876,0.7071475261004017,1.0955321656028651,0.4941263341497531,485,5.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,6,2042,1708,0,0,0
4571a9e9-841,generation_19,ca53b3ef,0.7634994473750032,1.116509384260496,0.5257792726472853,286,5.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,5,1154,1138,0,0,0
4571a9e9-841,generation_19,7e97f257,-0.05,0.019999999999999993,0.5553157782279459,5,6.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,23,19,0,0,0
4571a9e9-841,generation_20,f0ff9d3a,-0.043333333333333335,0.033333333333333326,0.0,3,0.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,18,13,0,0,0
4571a9e9-841,generation_20,c83b10d0,0.2686044362292052,0.13055452865064693,0.033333333333333326,541,1.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,3,2143,2146,0,0,0
4571a9e9-841,generation_20,caf16417,-0.03916666666666667,0.02166666666666666,0.08194393099199013,6,1.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,20,25,0,0,0
4571a9e9-841,generation_20,b965af32,0.22273148148148147,0.11324074074074071,0.06185150955021564,540,2.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,13,2185,2114,0,0,0
4571a9e9-841,generation_20,6a4d1212,-0.09333333333333334,0.013333333333333327,0.0746988173478469,3,2.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,17,13,0,0,0
4571a9e9-841,generation_20,ffc7a6e6,0.18,0.09641025641025638,0.062425720544944184,195,3.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,1,790,772,0,0,0
4571a9e9-841,generation_20,0a4ea482,0.5878837683717687,1.070312991288992,0.06808980985582956,11,3.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,50,48,0,0,0
4571a9e9-841,generation_20,ea0eb34a,0.2682435129740519,0.13049900199600797,0.21126455006056702,501,3.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,10,1993,1976,0,0,0
4571a9e9-841,generation_20,2c67074f,0.7683567343327484,1.1350011398983735,0.20116885655249714,1752,4.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,38,7029,6869,0,0,0
4571a9e9-841,generation_20,eba6311a,0.7166064381070967,1.1147318635559655,0.3049279991464834,395,4.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,9,1623,1458,0,0,0
4571a9e9-841,generation_20,1c409905,0.16066666666666665,0.0893333333333333,0.3859083855874316,75,4.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,302,284,0,0,0
4571a9e9-841,generation_20,f8992ede,-0.05166666666666668,0.029999999999999992,0.35894701720069544,3,5.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,12,13,0,0,0
4571a9e9-841,generation_20,496f812f,0.14178571428571426,0.0864285714285714,0.3315347657673041,14,5.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,61,56,0,0,0
4571a9e9-841,generation_20,266325dc,0.6517834622659384,1.077852638817591,0.31268044312586313,42,5.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,178,161,0,0,0
4571a9e9-841,generation_20,a4e4ad93,-0.09333333333333334,0.013333333333333327,0.3673355999609865,3,6.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,0,13,13,0,0,0
4571a9e9-841,generation_21,9c7c7838,0.47691227964648003,1.0371578926262934,0.0,4,0.0,0.4766371056804005,0.47537432654943457,0.6408381582715119,0.549877882628687,0.38782655871899263,0.6615118927326822,1,0,20,11,0,0,0
4571a9e9-841,generation_21,968519f0,0.2675965379494008,0.13039946737683086,1.0371578926262934,751,1.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,14,3686,2507,0,0,0
4571a9e9-841,generation_21,182a7ff0,0.6709711011895622,1.110765731790889,0.5837786800015622,68,1.0,0.11033910224494514,0.5549695540742787,0.53866507798912,0.6196095633518693,0.014944353148565348,0.8659421322060051,0,2,307,237,0,0,0
4571a9e9-841,generation_21,a6ad5487,0.6268095523737527,1.014225165353566,0.7594410305980045,22,5.0,0.4589317873686609,0.7136085947966151,0.7584113591907509,0.656062324782809,0.4533940181752084,0.09508512197972441,0,0,98,92,0,0,0
4571a9e9-841,generation_21,601b33e8,-0.09333333333333334,0.013333333333333327,0.8231370642868949,3,5.0,0.29348810396267283,0.5151719403118566,0.589751618130316,0.5847437229902781,0.201385455933779,0.7637270124693436,0,0,16,15,0,0,0
d752aed6-162,generation_4,eb28a86b,0.15451612903225806,0.08838709677419353,0.0,31,3.0,0.9971897450915584,0.3609334416420733,0.028358073245219106,0.6493121679209888,0.9279446028995163,0.30808751655599087,29,19,122,1,0,0,0
9f2d2c43-380,generation_4,bddc3c92,0.15726190476190474,0.08880952380952378,0.0,42,3.0,0.05890865384112809,0.8855315086421754,0.9925098865334405,0.22943790322998803,0.6269963500746221,0.5344368041682281,0,0,167,168,0,0,0
c4b14e18-e1d,generation_5,882bdc44,0.44610593343986626,0.5732871356969368,0.0,558,2.0,0.3325439995227535,0.534965305801661,0.6773007772839361,0.3763787294592421,0.18144735870001383,0.5293513778248407,0,7,2233,2217,0,0,0
c4b14e18-e1d,generation_6,5e3ee8eb,0.21464587773028818,0.5492917554605764,0.0,3,1.0,0.3325439995227535,0.534965305801661,0.6773007772839361,0.3763787294592421,0.18144735870001383,0.5293513778248407,0,0,12,14,0,0,0
110c910e-5ce,generation_6,40752f9a,0.08545454545454546,0.06545454545454545,0.0,11,2.0,0.5300852162113643,0.3032105187023193,0.12469369929468987,0.780887457527381,0.30302955100184914,0.5447587493587598,11,6,41,0,0,0,0
c277bfeb-f31,generation_6,9a33442b,0.15379310344827585,0.08827586206896548,0.0,29,2.0,0.8854084942561506,0.3230830996590708,0.6335956846450483,0.734158536719004,0.5767280873488315,0.30626656801132945,2,0,133,101,0,0,0
