lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
febae8e2-067,generation_1,41d729ff,0.22637878787878785,0.19762937062937058,0.0,52,3.0,0.6557976029056489,0.7352869722989424,0.2353013299188058,0.6316977206324039,0.23943590385986316,0.6743635011257219,43,47,205,10,0,0,0
c7b21d1a-d76,generation_1,8fa7715d,0.2005616883116883,0.202551948051948,0.0,20,4.0,0.15268432394197395,0.36354475720610724,0.0699926623153202,0.9429477221560333,0.891404438937081,0.9052805134066517,19,14,62,0,0,0,0
068c1a51-f9d,generation_1,6df1a70b,0.12870760743321716,0.164081881533101,0.0,15,4.0,0.09645056169475685,0.555421999958088,0.37969814789917544,0.06990728202034968,0.2876722223565546,0.5177720958500243,14,6,58,0,0,0,0
b83cc0c5-f99,generation_1,8d38b736,0.320161519673521,0.23259771745862998,0.0,466,4.0,0.9704961221709982,0.1398773998970464,0.6150365737217975,0.806657113292945,0.9070153618010791,0.2751533333818199,0,0,1839,1772,0,0,0
4e1dbbba-e4b,generation_1,a0ff5f68,0.3272917902078565,0.24800222758207485,0.0,547,4.0,0.6825419348628805,0.9518120452574548,0.835864405529569,0.5763226684686399,0.5511157659005708,0.037265073556653316,0,0,2152,2175,0,0,0
9f6362cf-5a8,generation_1,9b6f92fb,0.0632142857142857,0.05499999999999998,0.0,14,5.0,0.7258079147849816,0.026099849652410523,0.015616982403982904,0.53674796337005,0.79678620991005,0.5876114575884727,14,12,51,0,0,0,0
2c1ccd35-0b3,generation_1,5c485c05,0.18836769153225805,0.19609022177419352,0.0,31,5.0,0.6352222148583446,0.8312707964845115,0.18354292025991148,0.8405721421759211,0.6765273103675642,0.25703059350160296,30,10,92,3,0,0,0
398ffc33-704,generation_1,a4149dbe,-0.03440064102564104,0.13119871794871793,0.0,3,5.0,0.2815323302309529,0.6143754781238714,0.8861174354865141,0.08356596963843121,0.9961574024126437,0.17627302428947322,0,0,18,13,0,0,0
a71efddb-1f4,generation_1,8913598f,0.16576388888888888,0.1981944444444444,0.0,9,5.0,0.6444740982372494,0.516090756573336,0.12698856777057,0.16682129188250094,0.39704764998366837,0.7342664512289343,9,0,39,0,0,0,0
ffa61406-858,generation_1,e2c164d1,0.03133928571428568,0.15553571428571422,0.0,4,6.0,0.640747049119716,0.06540056803746541,0.7821938110987068,0.2899723380282091,0.4049143510188786,0.7239101642079411,0,0,24,19,0,0,0
1437fa6c-e2d,generation_1,290f8ebc,0.17151041666666664,0.09510416666666663,0.0,32,6.0,0.8936860189801612,0.5357403658037903,0.012904802396048742,0.6541892058777912,0.35871225772176984,0.2215326132160742,29,13,101,5,0,0,0
7cfca5d6-0de,generation_1,e9a95623,0.23388557610544217,0.21334938350340132,0.0,49,6.0,0.5403192784150583,0.30667287989755754,0.4040872552822641,0.4067456089439381,0.9331521322498963,0.4603992552691497,43,33,159,0,0,0,0
5e3c29ae-e7b,generation_1,b0bef691,0.16962962962962963,0.09481481481481478,0.0,27,6.0,0.010205809589180825,0.9580403968538675,0.7140761602578989,0.36404076899579074,0.5480922971089344,0.32095666979043846,0,0,110,110,0,0,0
4a5fceed-387,generation_1,8a610830,0.28169264069264066,0.2311508491508491,0.0,546,6.0,0.44119940446228956,0.6846733447362943,0.8936420620068214,0.8230186674238931,0.6873278443188349,0.18243534292320973,0,12,2179,2150,0,0,0
ce97dfb3-0db,generation_1,ca862397,0.03345238095238094,0.04309523809523809,0.0,14,6.0,0.3150627088141065,0.963342337418009,0.13853000159941953,0.1278638130833778,0.07650646811465145,0.6111117415110539,14,3,52,0,0,0,0
ed219bb8-950,generation_1,523a26ef,-0.06625,0.017499999999999995,0.0,4,7.0,0.36011232993766207,0.6721189273804127,0.8235634682922767,0.6385829615853702,0.8406896845376023,0.6659742897770282,0,0,22,19,0,0,0
8fa1035b-d3f,generation_2,6587809f,0.12535714285714283,0.08214285714285711,0.0,10,0.0,0.11805321401086344,0.755224430368473,0.366888297975958,0.2925610796149012,0.46399720251810583,0.6018387516792988,9,5,47,2,0,0,0
93329539-aee,generation_2,33a74ae3,-0.1475,0.0049999999999999975,0.0,2,0.0,0.4747387280194322,0.6666027968461425,0.7241720482769425,0.8706775375607068,0.6261513252765774,0.7847321165815435,0,0,5,12,0,0,0
0ec89a33-5b3,generation_2,222a0af0,0.39757270490570656,0.36150054999832903,0.0,107,0.0,0.7631218354826856,0.6385401846333687,0.5712968601192838,0.5549950057913615,0.9448693175071292,0.988603274364912,0,0,364,425,0,0,0
0ec89a33-5b3,generation_3,9675b393,0.47642524749924803,0.4628504949984961,0.0,40,2.0,0.7631218354826856,0.6385401846333687,0.5712968601192838,0.5549950057913615,0.9448693175071292,0.988603274364912,0,0,129,150,0,0,0
0ec89a33-5b3,generation_3,751d9c86,0.20080116824115343,0.37303090791087834,0.4628504949984961,3,5.0,0.41869107737887057,0.9155338925316058,0.7596243090955088,0.9256921088262753,0.4078541637081694,0.9827822144972483,0,0,16,8,0,0,0
0ec89a33-5b3,generation_4,73745b62,0.4308549319608767,0.5297816828132444,0.0,427,4.0,0.7631218354826856,0.6385401846333687,0.5712968601192838,0.5549950057913615,0.9448693175071292,0.988603274364912,0,0,1847,1473,0,0,0
0ec89a33-5b3,generation_5,21156bf3,0.44138302190296236,0.5574327104725914,0.0,75,0.0,0.35634485690359075,0.7864834375292018,0.021592020611980844,0.6472802701795254,0.9126624874716875,0.8926926491581448,68,69,350,15,0,0,0
0ec89a33-5b3,generation_5,95b9679e,0.26941176470588235,0.13067873303167418,0.5574327104725914,442,2.0,0.5610149104802067,0.6389386580184679,0.728231630061329,0.42516588164822866,0.8617686092916719,0.8860970352991095,0,0,1486,1762,0,0,0
0ec89a33-5b3,generation_6,21525f6a,0.33921982080627594,0.5691063082792186,0.0,25,1.0,0.8435166867179298,0.4854428858843485,0.37744064048297976,0.038909197899421155,0.602465804189767,0.6910010781366906,24,15,84,0,0,0,0
9af4670a-379,generation_2,f213c4cb,0.1558443185127571,0.26406958940646663,0.0,7,0.0,0.4668140037037869,0.38573084165339955,0.8612230918892954,0.3063057032917742,0.6208666131998122,0.9934903330297565,3,0,26,10,0,0,0
aa87ad13-9e3,generation_2,4f1647fd,0.16402608153340908,0.2804331154477706,0.0,7,0.0,0.6457911792400863,0.6331364580478716,0.08245653400640918,0.8949337648950048,0.9643836698082423,0.8259045826855647,6,1,36,2,0,0,0
53d7dbd7-3e9,generation_2,b8e56b4c,0.09980765224358973,0.24961530448717945,0.0,12,0.0,0.4934396679329123,0.032867604152718055,0.24173686480153855,0.12242501478586343,0.41622774351092195,0.6206866067587955,12,3,52,0,0,0,0
49d349e7-444,generation_2,f74a4df7,0.12088235294117647,0.07705882352941175,0.0,17,0.0,0.8374063651085827,0.42080682874300623,0.03617121333201423,0.8524360970368163,0.7962483449077922,0.7422823785826708,16,6,71,0,0,0,0
99ab4f98-1be,generation_2,10372827,-0.040357142857142855,0.04785714285714284,0.0,2,1.0,0.34958185539539244,0.8126071313837937,0.8472782350307037,0.5547143327325912,0.04404110700821273,0.01982764924199998,0,0,10,10,0,0,0
fc105a89-f7c,generation_2,cc8068ba,0.10388888888888889,0.07444444444444442,0.0,9,1.0,0.34404109386893766,0.19087941098449845,0.3898200317123681,0.6646982188877311,0.8638617829668251,0.4247227677431104,8,6,39,0,0,0,0
2b7a12d5-57f,generation_2,09bab0e6,0.17755274261603374,0.09603375527426157,0.0,79,1.0,0.055273542308227785,0.8412673359821923,0.21986251348500874,0.29214653661442125,0.3574721424326843,0.27485831605275624,72,47,300,13,0,0,0
80d2a701-c45,generation_2,096a4031,0.32757467461076945,0.3226054895724161,0.0,760,1.0,0.48410277027241655,0.8376048465152693,0.8453251527489608,0.9668438644122562,0.8624152087554389,0.5309802543535681,0,18,3014,3013,0,0,0
3885bf5c-54d,generation_2,719f57ea,0.4015414682539682,0.3364162698412697,0.0,54,1.0,0.5400615797337883,0.6313653080637678,0.5718792205053248,0.5092501924291046,0.877661524739646,0.3474317708995629,0,0,205,204,0,0,0
3885bf5c-54d,generation_3,de6586e8,0.11469037902872439,0.35795218662887734,0.0,2,2.0,0.19,0.84,0.98,0.47,0.06,0.09,0,0,11,9,0,0,0
3885bf5c-54d,generation_3,4703195b,0.4275301785714285,0.4344889285714284,0.35795218662887734,175,2.0,0.5400615797337883,0.6313653080637678,0.5718792205053248,0.5092501924291046,0.877661524739646,0.3474317708995629,0,0,668,693,0,0,0
3885bf5c-54d,generation_3,8beb51ae,0.18354595184621278,0.3604252370257589,0.39622055760015285,10,6.0,0.41869107737887057,0.9155338925316058,0.7596243090955088,0.9256921088262753,0.4078541637081694,0.9827822144972483,3,0,48,17,0,0,0
3885bf5c-54d,generation_4,8171949e,0.2674590163934426,0.13037831021437576,0.0,793,3.0,0.29134395159481175,0.6366801310695462,0.7302314763564919,0.3045253603163288,0.5061994766417476,0.2638253066032662,0,17,3141,3148,0,0,0
3c0e2b54-204,generation_2,8a678c52,0.33000606697165874,0.3276266679085623,0.0,633,1.0,0.26169206958753993,0.554287401227795,0.8182195324318795,0.5816747245390552,0.34634901372931565,0.37646059049297564,0,24,2379,2503,0,0,0
3ec93865-ab8,generation_2,7274a7c1,-0.017450274725274745,0.15081373626373623,0.0,2,2.0,0.13710069064340935,0.7987637820964791,0.8168811671311482,0.5888509903391586,0.2436485820785954,0.9733618233980407,0,0,12,10,0,0,0
b104cba8-316,generation_2,c76215bc,0.14146961796149812,0.27081802380178416,0.0,11,2.0,0.24327834115954328,0.604446908307731,0.4402803931259964,0.01281984809230119,0.18609578520955172,0.5832068082332389,10,8,39,3,0,0,0
93c27837-b01,generation_2,a21cbf8b,0.1494400051847662,0.26750746134992454,0.0,17,2.0,0.4771904812338016,0.3025218086945376,0.19443228253781175,0.5445866621092685,0.550567078439515,0.5179504527642158,17,6,56,0,0,0,0
b808b084-778,generation_2,84e6f18d,0.3308886494062487,0.3245805333138451,0.0,106,3.0,0.9177347898061468,0.5594080790983108,0.7967885980080549,0.8913051298339205,0.6856307875908327,0.3234038603122865,0,0,406,419,0,0,0
330ea4fb-c4d,generation_2,f3b17938,0.1763631984643532,0.269393063595373,0.0,12,3.0,0.8209634606367668,0.7323443655999822,0.6782812696974174,0.12224279554707973,0.8931509560928509,0.3975933087619124,0,0,43,47,0,0,0
67cb41bb-7d8,generation_2,d769d89f,-0.0018937767253381088,0.2295457798826571,0.0,2,3.0,0.13991458675991986,0.46309723451382645,0.5372911772518205,0.8369870272506977,0.7290020264293458,0.22219756302978996,1,0,9,10,0,0,0
4b60c4f4-165,generation_2,13b898e6,0.053002306189716825,0.23933794571276698,0.0,3,3.0,0.20795523873531696,0.46246384602274393,0.6301662763509761,0.1652897893040235,0.4637622708156375,0.19702216405689565,0,0,15,14,0,0,0
8e10ee0a-8be,generation_2,c1814796,0.24091442307692304,0.3025185013262599,0.0,29,3.0,0.695082229212259,0.2957764940729283,0.1398038112221196,0.5488411289310888,0.17360460229925545,0.9861738927479611,28,18,94,0,0,0,0
f1612470-b99,generation_2,939358aa,0.17597404054626736,0.273160202304656,0.0,11,3.0,0.5704928503393532,0.017696562731586152,0.09199313665770159,0.10723774008421572,0.19606361472634698,0.7028619357449387,11,4,43,0,0,0,0
b45243b4-1f9,generation_2,7b2dcc56,0.16648809523809524,0.09726190476190474,0.0,12,4.0,0.7473665498050069,0.09826440102542744,0.8347645540618753,0.49784193471001936,0.3460165475604252,0.806889184308796,3,0,47,32,0,0,0
155eb863-2bb,generation_2,c157d1b0,0.26893173917361934,0.321196811680572,0.0,12,4.0,0.9059584281186421,0.05979955608828169,0.5751769456991258,0.27376837397687614,0.250809558363551,0.6551223822065084,0,0,60,39,0,0,0
72f95b10-67c,generation_2,270dcf60,-0.03315159415971397,0.23369681168057205,0.0,2,4.0,0.1690382554766865,0.4888752557707119,0.7116747580640719,0.4274029475461266,0.04180830916027878,0.02281198235695414,1,0,12,11,0,0,0
1da5c038-787,generation_2,8b2971e5,0.23403590584028605,0.305571811680572,0.0,16,4.0,0.4744905857876027,0.27509693546321967,0.2185798957016556,0.23265075471924412,0.38083071460338,0.4125362892089408,15,5,67,0,0,0,0
f2a5435d-214,generation_2,b4896b3a,0.28311141907860027,0.318306171490534,0.0,32,4.0,0.6021977563891152,0.8887592755495712,0.025260080135768304,0.8183240105712519,0.5976785480343599,0.23388847414571323,29,31,114,4,0,0,0
43d8497c-ade,generation_2,2d039708,0.26857210732108866,0.30205649534393164,0.0,19,4.0,0.24140534135472813,0.47623648328497814,0.26462030338924336,0.5942311397129214,0.5734377479163218,0.015280641133622819,18,12,76,0,0,0,0
9063cea2-e7d,generation_2,f2942207,0.06045465296198052,0.2542426392572944,0.0,3,5.0,0.4452116431520784,0.6095406415498122,0.7943225756109858,0.44511593361979584,0.2135925502357212,0.6771126515971211,0,0,12,13,0,0,0
b288164a-f5a,generation_2,0ba5f1c8,0.19632421817937182,0.2854020595471495,0.0,23,5.0,0.13449277908332302,0.0686996058528182,0.0488695024552368,0.28376833312244354,0.36268114053715017,0.1881730892051845,21,26,88,0,0,0,0
8774ce95-066,generation_2,f1f9c8ff,0.3303268454177445,0.32767601843872934,0.0,1687,5.0,0.4306911110445834,0.8296122755178077,0.9086150553357002,0.45264573268784947,0.04795209668249201,0.15043520195595064,0,38,6745,6688,0,0,0
8774ce95-066,generation_3,a406d87a,0.2885834030436155,0.23555447650809647,0.0,482,4.0,0.2951282698955616,0.47401856866097286,0.8509428317544274,0.2865080050180543,0.4183605835466522,0.4800954786874078,1,3,1969,1804,0,0,0
ddfe8962-6a7,generation_2,3a2d9d22,0.3798951460866842,0.3546693817893001,0.0,703,6.0,0.6522238569378336,0.2735519113016208,0.5045531332551003,0.7328216332676064,0.7346534973795704,0.08823361019231735,0,0,2897,2595,0,0,0
ddfe8962-6a7,generation_3,58ebd865,0.42931136673272124,0.4499270812915295,0.0,483,3.0,0.6522238569378336,0.2735519113016208,0.5045531332551003,0.7328216332676064,0.7346534973795704,0.08823361019231735,0,0,1967,1813,0,0,0
ddfe8962-6a7,generation_3,505e57f6,0.10793455513851835,0.34920244361037006,0.4499270812915295,3,5.0,0.6522238569378336,0.2735519113016208,0.5045531332551003,0.7328216332676064,0.7346534973795704,0.08823361019231735,0,0,24,13,0,0,0
ddfe8962-6a7,generation_4,9a539cd7,0.28168287285569804,0.4653265300251216,0.0,17,3.0,0.6522238569378336,0.2735519113016208,0.5045531332551003,0.7328216332676064,0.7346534973795704,0.08823361019231735,2,0,77,63,0,0,0
ddfe8962-6a7,generation_4,c027a754,0.3373084564224581,0.48414072236872574,0.4653265300251216,63,5.0,0.6522238569378336,0.2735519113016208,0.5045531332551003,0.7328216332676064,0.7346534973795704,0.08823361019231735,4,0,274,222,0,0,0
6dc87471-4fe,generation_2,176f343d,0.2221861617583886,0.29052616967062334,0.0,13,6.0,0.8278277004821613,0.42699016239906973,0.1317807475495678,0.8826822602766741,0.719519773932245,0.8845903700634283,13,3,48,0,0,0,0
64698fd2-99f,generation_2,ffb8f5ad,0.23300367256982368,0.30130146278670616,0.0,17,6.0,0.25259459315424615,0.4969948926807547,0.1566691093662702,0.5134968009133899,0.4896757725803609,0.46565037927809794,16,7,54,0,0,0,0
9891621d-714,generation_2,e52016a7,0.011335639523050153,0.22267127904610032,0.0,3,6.0,0.7190901585783056,0.667076007449597,0.5422844452959699,0.730408748733405,0.9709663369229081,0.23951474945385165,0,0,16,15,0,0,0
349b6373-c24,generation_2,119bc499,0.3719833692928874,0.3382885051472889,0.0,634,6.0,0.03341041025372604,0.024821867109536377,0.7950546750652113,0.6027417779483606,0.6090745567248157,0.4558833852946653,1,10,2592,2377,0,0,0
6c8c8fa7-3f8,generation_2,d77802e7,0.010606223274661875,0.22121244654932376,0.0,3,6.0,0.320943594059125,0.678998063845691,0.7346194255127765,0.5553225742877648,0.005834049107396266,0.4346665423996078,0,0,14,14,0,0,0
1a7223ce-eb1,generation_3,da878cdd,-0.12040420031150817,0.3020487422341265,0.0,1,0.0,0.30839630702597487,0.9229472454078019,0.7346423045490031,0.15254210094901688,0.38869756737621586,0.06489976479345372,0,0,6,8,0,0,0
5450dc14-285,generation_3,a322a149,0.18979151331566427,0.33900331648640103,0.0,23,0.0,0.5518868456370409,0.5715533365248486,0.33494254040230653,0.11855747858988996,0.4104387459315712,0.9353343010071226,22,7,98,3,0,0,0
dbdcef9d-a7f,generation_3,7b6e849e,0.38414076474062736,0.4383964720099904,0.0,174,0.0,0.4479787341307473,0.07360857281521516,0.9880567175526804,0.341767380346957,0.7606398269192871,0.17121666912485445,0,1,735,658,0,0,0
22ae8808-cbf,generation_3,7636961b,0.3688815139742061,0.4198143099996942,0.0,39,0.0,0.5735639771332693,0.5026403907307332,0.6836580193479127,0.34780522157096394,0.8345608729700581,0.5669949104950314,0,0,162,141,0,0,0
9672eeb4-326,generation_3,c2bd4f8b,0.19715024141302817,0.3629279338064485,0.0,17,0.0,0.6582422711460444,0.005228789763828567,0.1203343381776385,0.35103740978697595,0.8321453154122467,0.8868506215332812,17,12,53,0,0,0,0
0e672921-c29,generation_3,12801643,0.38602266416591474,0.43868599499849614,0.0,3000,0.0,0.6718897624833184,0.3045631599949119,0.5455777693539785,0.6262971667414543,0.15731573010517086,0.6751688466803689,0,0,12192,11347,0,0,0
905d1e31-aaa,generation_3,071c5eb1,0.20695228379062913,0.3662855199622107,0.0,7,0.0,0.5546776415949921,0.4308440475580462,0.1308250210020816,0.4146865443046228,0.19764112422608054,0.7866515607068485,7,2,24,0,0,0,0
44e2b96f-291,generation_3,0969a83b,-0.31,-0.019999999999999997,0.0,1,1.0,0.6938074387343153,0.14963685610253497,0.8138318767320086,0.7778788061519457,0.4644428676683321,0.48085888644656194,0,0,7,8,0,0,0
97daeecb-dba,generation_3,b98eea0b,0.2549542082974282,0.3699084165948564,0.0,10,1.0,0.20459767225769054,0.9905437612802833,0.08599016530107817,0.8127170330256253,0.6495348862954646,0.6357878901548675,10,6,36,0,0,0,0
bc855053-f6f,generation_3,0e988fe5,0.3265579385525339,0.4051992104384011,0.0,32,1.0,0.48696163500457385,0.3935889768028493,0.6763987892669203,0.6388341246360176,0.9192778254426599,0.2987081179836557,0,0,157,115,0,0,0
8113dfc8-4dc,generation_3,d34d49d4,0.23790466474301009,0.37104742472411545,0.0,21,1.0,0.7606836291137835,0.20196296133098812,0.37894371218077594,0.4938030531797921,0.7175227276756528,0.0118611621903153,21,20,69,0,0,0,0
29a93367-81e,generation_3,98ccabc4,0.17986111111111108,0.09638888888888886,0.0,180,1.0,0.09340804929901703,0.10656199241998099,0.9979960062073457,0.3504111787509321,0.30727608260821593,0.5369754155397155,1,2,737,664,0,0,0
ff4eac55-90b,generation_3,68b1e24b,0.12929818064087278,0.3419296946150789,0.0,4,1.0,0.8459181553255153,0.7808336766187801,0.700616535170588,0.17618006012132048,0.6497743871081998,0.015303762603817272,0,0,19,11,0,0,0
492d4fef-330,generation_3,cc490e74,0.2830539880952381,0.3814925915750914,0.0,39,2.0,0.7612651083924612,0.11566174179487598,0.3328508809176296,0.8582135423949546,0.6631623183198423,0.9240453975965738,36,17,135,4,0,0,0
c0e31a03-776,generation_3,6c36a972,0.42238855747501014,0.43525330542621077,0.0,378,2.0,0.04262632345583517,0.6419949540753246,0.8885837322076591,0.09980052820355301,0.13473742854384918,0.1802188423069695,0,10,1099,1487,0,0,0
ff1adda7-997,generation_3,aef99107,0.21396034909546602,0.34913281940305324,0.0,11,2.0,0.7325181263789486,0.2641158546253224,0.4931959203534362,0.35305324437398733,0.2881931760077614,0.0658544491994979,11,5,41,0,0,0,0
5432c57b-a04,generation_3,4eaa2b6a,0.08479166666666665,0.06124999999999998,0.0,24,3.0,0.09473946303290015,0.0029437543155166335,0.14532315616298463,0.2647339186581994,0.26929096436041355,0.005699726623360046,23,16,83,0,0,0,0
4c8a7398-795,generation_3,f236d82a,0.3207754533681455,0.40215696734235157,0.0,22,3.0,0.024820985483882785,0.25772060500809335,0.09872330476220026,0.2618781438115616,0.8363628852432593,0.137753294122952,20,10,80,0,0,0,0
f007948e-952,generation_3,7445accd,0.1809706547619047,0.3452746428571427,0.0,12,3.0,0.6475378919160159,0.7979177755304844,0.2983901177968562,0.32591611533718257,0.9574571098106978,0.0857742920126463,11,4,39,0,0,0,0
ce7f54ed-5dd,generation_3,3d48bd57,0.2848284945324578,0.3969297163376428,0.0,22,3.0,0.565657047073377,0.4008357671797229,0.3404638743464308,0.8676005322701414,0.8629031981980313,0.5968568824265641,20,7,78,0,0,0,0
674aa4fd-dc3,generation_3,8a397140,0.4282028308325814,0.4554316616651628,0.0,3000,3.0,0.02363723837024767,0.2009843059945582,0.6326886539448981,0.3152435768147108,0.6190661992701436,0.8428287253124727,0,80,12409,11195,0,0,0
674aa4fd-dc3,generation_4,31348c7e,0.4619817869725851,0.5212649232705074,0.0,1334,4.0,0.5400615797337883,0.6313653080637678,0.5718792205053248,0.5092501924291046,0.877661524739646,0.3474317708995629,0,0,5380,5311,0,0,0
3f83a80c-e3d,generation_3,66e6166a,0.003887321428571372,0.30777464285714273,0.0,2,3.0,0.42587966351899276,0.5121747143396611,0.5041188348305412,0.8483998026179609,0.62389809004053,0.658586668847243,0,0,10,12,0,0,0
f815fcce-b6a,generation_3,1c464ca2,0.36557104391279893,0.4048675780216763,0.0,85,4.0,0.7501608297553148,0.5832203180529192,0.3536000986047054,0.45584968581114516,0.6883180903421818,0.9862780347736214,73,69,362,24,0,0,0
f7474500-6f6,generation_3,b43f3976,0.14138732142857133,0.34944130952380936,0.0,3,4.0,0.8958106271161638,0.8986574513302686,0.7895572499222654,0.07009784284463239,0.8914748667108671,0.07280307259235563,0,0,20,16,0,0,0
d9b1d400-11f,generation_3,d25987a7,0.26722982731628,0.38061350078640616,0.0,13,4.0,0.047252253837681724,0.054486387104114464,0.17451173042624157,0.4991523162316356,0.858367711818178,0.24961089625336275,13,8,44,0,0,0,0
162bfdf1-821,generation_3,d32bcecc,-0.00666666666666667,0.02666666666666666,0.0,15,4.0,0.9267064265120601,0.2813273444488029,0.09498296915174897,0.7557503324768906,0.8764279561669635,0.38705837949352606,15,8,50,0,0,0,0
7f2c359d-50a,generation_3,791fcc67,0.25673374906929125,0.3634674981385825,0.0,12,4.0,0.09173257631457732,0.6005320597918608,0.20755691344150895,0.010232439827739803,0.15378132455678917,0.020273704123509706,12,4,40,0,0,0,0
2dc158fe-f9d,generation_3,8086c5c6,0.26832764505119455,0.13051194539249145,0.0,586,4.0,0.9134767065696056,0.5402315394087412,0.9124030052738284,0.5915929853531936,0.034499318457355876,0.8413052884015938,0,0,2325,2341,0,0,0
480a65fc-5d8,generation_3,e0000913,0.14973502188586726,0.3369700437717345,0.0,16,5.0,0.617607566640711,0.8729751370850274,0.07987664317054533,0.5108982522985575,0.8833554886099757,0.8666429135317519,15,18,66,3,0,0,0
d427a683-af6,generation_3,e4b4e14c,0.21715041573595792,0.34712134429242864,0.0,13,5.0,0.32327567520688216,0.34223761865638214,0.10336434582367637,0.6575917224085279,0.6476530025712628,0.9887432861671448,13,12,49,0,0,0,0
cf5b6b06-449,generation_3,2e23fd30,0.2224712643678161,0.11320070733863834,0.0,377,5.0,0.5707025461584443,0.13329583605539552,0.5728268217046248,0.2608639149866505,0.16084457147604758,0.29182899529801487,1,0,1564,1140,0,0,0
92ce2061-8a5,generation_3,dac082a6,0.132770402863095,0.33220747239285664,0.0,9,5.0,0.8673540795856377,0.17561371108725388,0.1802926865956893,0.04462938694729601,0.7255266946863119,0.9575353755722487,9,2,35,0,0,0,0
ba85c1cf-f0d,generation_3,45f7736b,0.26268437277082546,0.37991420008710547,0.0,11,5.0,0.5384236966027256,0.7328231025369202,0.7547690117176056,0.9484148019432539,0.9149572076180923,0.7294949164412541,0,0,26,46,0,0,0
498210d8-e48,generation_3,ef157108,0.4399042459209312,0.4379480267255833,0.0,86,6.0,0.28292561487614243,0.25832280469059454,0.9313187635156156,0.5249342802210644,0.6736354908591742,0.515516920626318,2,0,303,293,0,0,0
498210d8-e48,generation_4,f1a035ed,0.21976190476190477,0.11278388278388275,0.0,91,3.0,0.36545217450344486,0.16596568875290485,0.959687740534148,0.43335083028401067,0.7171376588892306,0.34336679487558625,0,2,429,344,0,0,0
498210d8-e48,generation_4,ff38d84d,0.36395045310530455,0.4734791375031261,0.11278388278388275,49,5.0,0.5735639771332693,0.5026403907307332,0.6836580193479127,0.34780522157096394,0.8345608729700581,0.5669949104950314,0,0,203,194,0,0,0
498210d8-e48,generation_4,e83b81a1,0.28617231792476183,0.4705902498846114,0.2931315101435044,19,6.0,0.02363723837024767,0.2009843059945582,0.6326886539448981,0.3152435768147108,0.6190661992701436,0.8428287253124727,1,0,82,60,0,0,0
498210d8-e48,generation_4,299a1d2b,0.2686634460547504,0.1305636070853462,0.35228442339054006,621,7.0,0.15328142662319505,0.22965355534257637,0.7820037087302569,0.4200889285178876,0.6463508450646589,0.6791728229693954,0,17,2522,2326,0,0,0
