lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
33b0fbca-54e,generation_8,e47bccd8,-0.010000000000000009,0.046666666666666655,0.0,3,4.0,0.21404924536350145,0.06853433057808322,0.5092382556332948,0.4379748372846741,0.5318671106606734,0.952378575854578,0,0,13,13,0,0,0
39de7714-cd1,generation_8,76d9bc41,0.22273700305810398,0.11324159021406725,0.0,545,5.0,0.46465173143707594,0.8002531541706914,0.6539646989585606,0.6318086155551196,0.9559462999416756,0.09778283616246886,0,8,2213,2110,0,0,0
9f9b1572-a26,generation_8,ec1bac8b,0.15458333333333332,0.09249999999999997,0.0,12,6.0,0.6531150603011091,0.20004500519292234,0.5382490434165841,0.7316755756246024,0.1700343738366088,0.7038640170839856,2,0,47,40,0,0,0
da7e7b10-3f7,generation_8,e7aac839,0.23184051000152692,0.21323056955260342,0.0,37,6.0,0.02030967324314714,0.5014581865041492,0.34269564616505255,0.26565306609931816,0.5134022962848573,0.7130816863066529,35,22,120,6,0,0,0
98301e5b-eba,generation_9,ec88d7f0,0.18601328903654485,0.10026578073089698,0.0,43,0.0,0.6971187014836772,0.4869252545624698,0.02067490365438296,0.25869431717302116,0.44452084564269434,0.5782351600471869,40,24,199,3,0,0,0
93385c22-c0d,generation_9,9f14bcab,0.07921568627450978,0.06039215686274508,0.0,17,0.0,0.3462862387704764,0.9078716386824387,0.3131741417213174,0.5540793364943333,0.20155157456268213,0.08952575329767565,16,9,69,1,0,0,0
1c0ee9c6-34c,generation_9,419f9e6f,0.22229499467518637,0.11317358892438763,0.0,313,0.0,0.9044305244867136,0.25848300461003104,0.5595071661709698,0.8695699894046742,0.17399295794288783,0.570334133805219,15,0,1331,1169,0,0,0
607550a2-127,generation_9,9cf0ca96,0.1050375939849624,0.07022556390977441,0.0,19,1.0,0.19176873073011258,0.40713066336469206,0.4271232010227568,0.999931099223794,0.31462185221010674,0.5047192175967345,18,14,85,0,0,0,0
efb524d2-338,generation_9,190d321e,0.05392857142857141,0.05357142857142855,0.0,10,2.0,0.19823617106475688,0.38518622295247584,0.139458453698325,0.33137609179908,0.08575050313486221,0.11807621538217905,10,4,39,0,0,0,0
75b54825-203,generation_9,8b5791b3,0.12174603174603174,0.08158730158730157,0.0,9,2.0,0.5092291963128943,0.38481683821031787,0.4366542146490988,0.9700323822691158,0.8317688636720317,0.223477717974371,9,6,35,0,0,0,0
72261c83-159,generation_9,e73ea8a8,0.12289473684210528,0.07736842105263157,0.0,19,2.0,0.6699726325467521,0.6903382771352473,0.1290885515333371,0.4637717579628256,0.3522307869794201,0.5172222479937139,18,6,73,1,0,0,0
203b38b0-0cf,generation_9,60657144,0.1645614035087719,0.09403508771929822,0.0,19,2.0,0.3988988408455798,0.5896244315241905,0.48385600606804724,0.30968428928271696,0.4663453502187478,0.036488890257176276,18,10,74,1,0,0,0
c12d57b7-167,generation_9,38e3a574,-0.05761904761904763,0.02761904761904761,0.0,3,3.0,0.6739704544521683,0.11828074362241381,0.5110693121014327,0.39028570499459303,0.7204332997244817,0.655405666452719,0,0,16,12,0,0,0
3a02d0b2-842,generation_9,e49798b4,-0.05761904761904763,0.02761904761904761,0.0,3,3.0,0.04068323370132898,0.23610078154868974,0.7467342065297002,0.43142234014489733,0.7916163022865051,0.03195070517795884,1,0,13,13,0,0,0
42c74d3a-3bf,generation_9,ea425645,0.22902757290366502,0.11567457165550887,0.0,1259,3.0,0.8400150122297857,0.8790976317837812,0.9159713915416489,0.6544325247823668,0.6570234348796578,0.39474697330382646,1,0,4548,5022,0,0,0
42c74d3a-3bf,generation_10,a2c9da0c,-0.05166666666666668,0.029999999999999992,0.0,3,2.0,0.7973432770687137,0.8200524289943039,0.8698262187556961,0.6036334301582352,0.46302585207297253,0.6219675936094471,0,0,11,13,0,0,0
5406bfc9-ef9,generation_9,d1d38cda,0.14973214285714284,0.08589285714285713,0.0,40,4.0,0.9925560796667373,0.21601334110594972,0.12337613077919096,0.9042297060162643,0.38462518850886274,0.8022564126451157,36,16,129,3,0,0,0
a5311e1d-5f4,generation_9,77581771,0.062222222222222213,0.05777777777777776,0.0,9,4.0,0.15429327281546135,0.4410603315688668,0.20509062084317708,0.029471844730046826,0.6319041803352549,0.5001714914079871,9,7,34,0,0,0,0
aa04f2d4-382,generation_9,0cec3c0c,0.22829183049366533,0.11556138051550892,0.0,327,5.0,0.7542612711480264,0.9562332903676709,0.5721778629529939,0.27015754699703365,0.49654616700301163,0.6374725610852408,0,0,1528,1198,0,0,0
95d3400d-96b,generation_9,3639101f,-0.11178571428571428,0.01928571428571428,0.0,2,5.0,0.7159751995892379,0.8607539274667902,0.7566579090753207,0.43858992027370824,0.7187805476785063,0.5335163359302655,0,0,9,10,0,0,0
45a03dc0-c97,generation_9,cd575d37,0.1450570378605398,0.1853521709591748,0.0,9,5.0,0.2838882137127876,0.5506932745208901,0.2563283558534868,0.584744079235286,0.40608600182790155,0.20228356896144328,9,3,32,0,0,0,0
b5d2836c-ab0,generation_9,5d7d50e2,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.7048820068062808,0.4661417094363598,0.5172709169574481,0.15980302668312563,0.9031699924483276,0.8996677601844946,1,0,14,13,0,0,0
633bc5b7-7f6,generation_9,266fb54b,0.14625,0.08535714285714284,0.0,28,6.0,0.46746948768711016,0.8600566981090016,0.2462609727143683,0.5104220808694078,0.1985193879958329,0.12728086000215444,25,11,135,4,0,0,0
2d1479da-368,generation_9,99fe8739,0.14238095238095236,0.08476190476190475,0.0,21,6.0,0.3374537655897578,0.5642740678401872,0.010938458644170534,0.9162994052228514,0.8371461730290346,0.22313381916756825,20,11,78,0,0,0,0
2fef0951-193,generation_9,16627487,0.03345238095238094,0.04309523809523809,0.0,14,6.0,0.7374827310766474,0.7909946192316976,0.182267745386123,0.8803771904648162,0.3632861273088371,0.8091799445728596,14,2,47,0,0,0,0
9bd7cf3a-741,generation_9,c6f22e20,0.16857142857142857,0.09758241758241756,0.0,13,7.0,0.13618343002771227,0.427875823899204,0.9589773369316693,0.7002386766344346,0.5033565039637882,0.18132749113932212,5,0,45,30,0,0,0
055fe761-bf5,generation_10,be681ab7,0.02055555555555555,0.0411111111111111,0.0,9,0.0,0.35668106690631673,0.8563635818324428,0.1992590818363411,0.6598854339029504,0.4189864098799596,0.43168628869964754,9,4,33,0,0,0,0
baa52618-019,generation_10,157a99b4,0.15845238095238093,0.09309523809523806,0.0,14,1.0,0.9498004641616016,0.9418070771267864,0.8481116713485054,0.3487470524670844,0.41256247866039997,0.46261396728051873,0,0,54,57,0,0,0
a1bae107-9b8,generation_10,8529abb7,0.12992763157894735,0.17652192982456139,0.0,12,1.0,0.9066290127618994,0.16115910988944604,0.3894140100188541,0.426707858971129,0.6590759577752101,0.4733551140157477,12,8,39,0,0,0,0
f33f6caa-fd0,generation_10,de9e63d8,-0.004642857142857143,0.06214285714285713,0.0,2,2.0,0.5653481347568987,0.9724878875016021,0.7975967113968713,0.12556357276170083,0.3511849417845805,0.14246188638153123,0,0,10,9,0,0,0
328def98-473,generation_10,55d942ce,0.1525516114982578,0.19081750871080136,0.0,7,2.0,0.5473009871378505,0.5017192543928373,0.3118349368599951,0.3588771729849305,0.4023646028203953,0.44048130586935197,7,4,25,0,0,0,0
e33f9969-477,generation_10,54d805c3,0.11833333333333333,0.07666666666666666,0.0,15,2.0,0.20538342407692833,0.16745032092674617,0.02506884498829809,0.5813105139370613,0.21912867240419032,0.9036534090634761,15,17,49,0,0,0,0
46840a2e-fb3,generation_10,06b0c15a,0.18634920634920638,0.10031746031746029,0.0,45,3.0,0.7304268597506676,0.3278719573552267,0.6104918439172482,0.21253577038523064,0.6132095856614195,0.16078391272305748,4,0,186,151,0,0,0
b0ee1298-753,generation_10,5b6fba27,0.08603174603174601,0.06730158730158728,0.0,9,3.0,0.9350288336613669,0.8154672487724139,0.4581422471691041,0.9450026219226252,0.1663614304056984,0.8704287819143339,9,4,32,0,0,0,0
9ff245a4-7b1,generation_10,942ae09d,-0.004642857142857143,0.06214285714285713,0.0,2,3.0,0.4922364539144439,0.8269473855623138,0.9541354019651697,0.32099032470303124,0.9086446116227911,0.027949491060149212,0,0,8,9,0,0,0
29a6351d-655,generation_10,095c4e33,0.72,0.19999999999999996,0.0,5,3.0,0.1504944785104565,0.8391936413225785,0.9745829130940564,0.2265341447537117,0.8150934505167235,0.27101714418305467,0,0,20,17,0,0,0
29a6351d-655,generation_11,f944dacc,-0.10583333333333333,0.021666666666666664,0.0,2,0.0,0.3478129432774902,0.8078404002345713,0.8377255711334168,0.3640552554770339,0.6073995429705338,0.4916008050968205,0,0,9,11,0,0,0
29a6351d-655,generation_11,7c6fceb8,0.21894144144144145,0.11265765765765763,0.021666666666666664,74,1.0,0.33937848641801927,0.8125778737970495,0.8268473223859882,0.36224192759413915,0.5841261195558032,0.5111399991807013,0,2,306,292,0,0,0
29a6351d-655,generation_11,ffb54e63,0.11232142857142859,0.0889285714285714,0.06716216216216214,4,2.0,0.3478129432774902,0.8078404002345713,0.8377255711334168,0.3640552554770339,0.6073995429705338,0.4916008050968205,0,0,15,18,0,0,0
29a6351d-655,generation_11,68938dbd,-0.07607142857142857,0.03357142857142856,0.0744176319176319,2,2.0,0.3478129432774902,0.8078404002345713,0.8377255711334168,0.3640552554770339,0.6073995429705338,0.4916008050968205,0,0,11,9,0,0,0
29a6351d-655,generation_11,862ecd54,0.16866666666666663,0.09466666666666664,0.06420608108108106,25,2.0,0.45237787482924147,0.8977134658451247,0.7733803880235252,0.24834584587537267,0.6558198087598676,0.4542448526341477,0,0,100,94,0,0,0
29a6351d-655,generation_11,c7281e7a,0.17732142857142857,0.0989285714285714,0.07029819819819817,20,3.0,0.3172739745110702,0.7787027472271012,0.841464626349147,0.3340069825515517,0.5860594562760024,0.5121043798929814,1,0,76,73,0,0,0
29a6351d-655,generation_11,ed4e944f,0.36442028985507247,0.3114492753623188,0.07506992706992704,207,3.0,0.1504944785104565,0.8391936413225785,0.9745829130940564,0.2265341447537117,0.8150934505167235,0.27101714418305467,0,8,816,813,0,0,0
29a6351d-655,generation_11,0f3af64c,-0.040357142857142855,0.04785714285714284,0.10883840539741159,2,4.0,0.1504944785104565,0.8391936413225785,0.9745829130940564,0.2265341447537117,0.8150934505167235,0.27101714418305467,0,0,8,9,0,0,0
29a6351d-655,generation_11,3fe5510d,-0.11178571428571428,0.01928571428571428,0.10121574757987799,2,4.0,0.37518067037276265,0.7846130215049224,0.8536442885082969,0.3668749940806261,0.5393842387719001,0.5447079831879563,0,0,8,10,0,0,0
29a6351d-655,generation_11,aed588ef,0.2217556634304207,0.11309061488673135,0.09211241054719313,206,4.0,0.3975807774896342,0.8359014254508478,0.8394087238484698,0.39661837327878474,0.6608790911500441,0.4632764805500513,0,7,820,809,0,0,0
29a6351d-655,generation_11,a225c180,0.22893245341614907,0.11565993788819873,0.09421023098114695,920,5.0,0.4292266410517198,0.8121701620486858,0.8665194920454853,0.3938530896113701,0.603905158534607,0.508035812511451,1,15,3693,3648,0,0,0
29a6351d-655,generation_11,6dc3b2db,-0.044833333333333336,0.14366666666666664,0.09616020433633347,2,5.0,0.5451314080445239,0.7764871591465641,0.7008682291727774,0.5015763662003561,0.399705635424344,0.7121844660105864,0,0,10,9,0,0,0
29a6351d-655,generation_11,9e210e55,-0.09333333333333334,0.013333333333333327,0.10011907619719457,3,6.0,0.2771779334453369,0.77251382318692,0.8184998620611794,0.3327565958688641,0.507764687003288,0.5436534913224282,0,0,12,13,0,0,0
29a6351d-655,generation_11,484885c7,0.22830679862306366,0.11556368330464713,0.0934432498230514,332,6.0,0.1504944785104565,0.8391936413225785,0.9745829130940564,0.2265341447537117,0.8150934505167235,0.27101714418305467,0,3,1338,1303,0,0,0
29a6351d-655,generation_11,35c9cf66,-0.1475,0.0049999999999999975,0.09502328078602253,2,6.0,0.31013166666068204,0.793594122477278,0.8296521797198053,0.3218620633754812,0.5538041393736459,0.5630631178486893,0,0,12,12,0,0,0
29a6351d-655,generation_11,9426a4cb,-0.1475,0.0049999999999999975,0.08902172873362102,2,7.0,0.37518067037276265,0.7846130215049224,0.8536442885082969,0.3668749940806261,0.5393842387719001,0.5447079831879563,0,0,10,10,0,0,0
29a6351d-655,generation_12,d6ce9e27,-0.07607142857142857,0.03357142857142856,0.0,2,0.0,0.29531998477974797,0.518899227171319,0.9642256703122817,0.2908001336663575,0.5460831242651991,0.5973642983206475,0,0,9,10,0,0,0
29a6351d-655,generation_12,6a59a855,-0.06416666666666666,0.03833333333333332,0.03357142857142856,2,0.0,0.38638072393119843,0.8102572234778851,0.8465265061783833,0.38174668367970543,0.600131664960972,0.5039922318690038,0,0,7,10,0,0,0
29a6351d-655,generation_12,7e72aa74,-0.040357142857142855,0.04785714285714284,0.035952380952380944,2,2.0,0.28986055978108816,0.825681901685632,0.9205512025697709,0.3101936171825409,0.7094993045256652,0.38952647834725285,0,0,9,10,0,0,0
29a6351d-655,generation_12,6df28130,-0.1475,0.0049999999999999975,0.03992063492063491,2,2.0,0.3478129432774902,0.8078404002345713,0.8377255711334168,0.3640552554770339,0.6073995429705338,0.4916008050968205,0,0,10,10,0,0,0
29a6351d-655,generation_12,b088d10e,-0.09549634251290878,0.10900731497418242,0.031190476190476185,2,2.0,0.1504944785104565,0.8391936413225785,0.9745829130940564,0.2265341447537117,0.8150934505167235,0.27101714418305467,0,0,10,12,0,0,0
29a6351d-655,generation_12,4164dfb4,-0.10583333333333333,0.021666666666666664,0.04675384394721743,2,4.0,0.35708090382884045,0.7810867132805062,0.8533306170984859,0.3489471757875907,0.580374727823177,0.52741236546006,0,0,9,11,0,0,0
29a6351d-655,generation_12,0570fd31,0.1114285714285714,0.07999999999999999,0.0425726477337923,7,5.0,0.35350974990364636,0.7885324009055946,0.8474243937838151,0.34287471619955545,0.5642470693719988,0.552891734437914,0,0,29,21,0,0,0
29a6351d-655,generation_12,932d0b20,0.22889695830485304,0.11565447710184548,0.04791941234325054,836,5.0,0.42309051403076053,0.8393328099792355,0.8159784731426359,0.3064604567945083,0.6104273631258209,0.49866443427633395,1,23,3333,3296,0,0,0
29a6351d-655,generation_12,6dadcfd1,0.22913262902900208,0.11569073413632995,0.05638629543807491,2123,6.0,0.3538562220751581,0.814747773964063,0.8345304517841375,0.359240218327133,0.607341615261845,0.5131697991993703,0,37,8482,8417,0,0,0
29a6351d-655,generation_12,2f914777,-0.11178571428571428,0.01928571428571428,0.0629756775156588,2,7.0,0.42309051403076053,0.8393328099792355,0.8159784731426359,0.3064604567945083,0.6104273631258209,0.49866443427633395,0,0,10,9,0,0,0
29861896-807,generation_10,23c401e3,0.14238095238095236,0.08476190476190475,0.0,21,5.0,0.022220352624627182,0.44385483589841,0.38580765467202527,0.6145199417449007,0.06617955749098448,0.5249331871206553,20,10,78,0,0,0,0
32444ec8-10f,generation_10,4625e2e6,0.1636111111111111,0.09388888888888886,0.0,18,5.0,0.09636306903678671,0.28262512330401357,0.38908746456383714,0.7698424241912193,0.4704741279108897,0.33986768978359905,17,11,57,0,0,0,0
6eb8cd9f-009,generation_10,bf5e7149,0.16254901960784313,0.0937254901960784,0.0,17,5.0,0.7009488468606669,0.04600295365927609,0.4613353284410613,0.511829809379017,0.01505912200428483,0.35818125657907274,16,6,49,0,0,0,0
f6218d7d-13f,generation_10,ea1ae5cf,0.1300754132231405,0.17681749311294764,0.0,12,6.0,0.7275388454574288,0.5680146241891855,0.4374135264918364,0.31558617692120494,0.3781901510215223,0.06136333327300236,12,4,40,0,0,0,0
e8f9e640-3d3,generation_11,0ee91be1,0.06426046798029554,0.1642352216748768,0.0,4,0.0,0.6726663831148197,0.30816459474505997,0.8596092402686882,0.4591194388114597,0.6690448802034349,0.2333576750707782,1,0,13,15,0,0,0
ce9e1d61-155,generation_11,006eafdb,0.10369047619047618,0.07880952380952379,0.0,6,0.0,0.41858071145999753,0.7867816692837875,0.4678089737467843,0.4142483516143538,0.33368262370969304,0.3442700184892269,5,3,29,2,0,0,0
252e2da5-a3e,generation_11,cbd1b9a6,-0.06416666666666666,0.03833333333333332,0.0,2,0.0,0.5015923907861504,0.7271770448321515,0.8490097567054121,0.8592804172208889,0.5549542684666521,0.026641794392166185,0,0,7,9,0,0,0
b85f4599-e63,generation_11,7cefd6c0,0.17809523809523808,0.09904761904761902,0.0,21,1.0,0.3106771348388231,0.19003045995783996,0.5574363135720386,0.4825069429228539,0.9717679671555404,0.8440109614853741,1,0,90,79,0,0,0
f34ce47b-c99,generation_11,34c2cb61,0.13754464285714285,0.08401785714285713,0.0,16,2.0,0.8109330841694762,0.8740051345344906,0.46208141724234264,0.704992850198195,0.6298056412386388,0.9481405465353501,14,7,70,2,0,0,0
498ab11e-070,generation_11,a239ffac,0.017083333333333325,0.05083333333333332,0.0,4,2.0,0.6731669831489171,0.442755101224805,0.7700477407346765,0.02148227374459255,0.45914201071718885,0.2854106156254621,0,0,16,11,0,0,0
0eafca6a-f61,generation_11,6e4560d4,-0.1475,0.0049999999999999975,0.0,2,2.0,0.5041192671345445,0.15339074197098324,0.676312155774581,0.4802777450814,0.9765144573426541,0.03517272341750366,0,0,11,11,0,0,0
f3fa970b-722,generation_11,7cf2d17a,0.27183183183183185,0.13105105105105103,0.0,333,3.0,0.5617544338335279,0.5555834549787217,0.6840606170951011,0.44642674412704625,0.809967488702784,0.5461446648729316,0,0,1305,1329,0,0,0
f3fa970b-722,generation_12,ae32ea20,-0.2511627408993576,0.09767451820128478,0.0,1,1.0,0.5572179656398597,0.7903019066055473,0.6944779904742187,0.4919462919005543,0.3995897800069665,0.755322454215686,0,0,5,8,0,0,0
f3fa970b-722,generation_12,fd29d3de,0.1521212121212121,0.09212121212121209,0.09767451820128478,11,5.0,0.5242538847782183,0.6486411093607438,0.6845040349026985,0.45973325419637834,0.5665674981414436,0.646289684132084,0,0,40,42,0,0,0
f3fa970b-722,generation_12,0770f824,0.26637048192771084,0.13021084337349395,0.09489786516124843,1660,6.0,0.5594861997366938,0.6729426807921346,0.6892693037846599,0.4691865180138003,0.6047786343548752,0.6507335595443088,0,0,6728,6509,0,0,0
f3fa970b-722,generation_13,4bc5a6d3,0.2470881830895008,0.21783708046471595,0.0,64,3.0,0.5594861997366938,0.6729426807921346,0.6892693037846599,0.4691865180138003,0.6047786343548752,0.6507335595443088,0,0,282,246,0,0,0
f3fa970b-722,generation_14,962d4170,0.07660714285714283,0.07464285714285712,0.0,4,7.0,0.6568737354423602,0.8145879855799028,0.630723583368827,0.36967203250541697,0.5506624006789435,0.6441030603147748,0,0,20,12,0,0,0
bcb210dc-f13,generation_11,bfa91f1f,0.18549527600849253,0.27456198058841363,0.0,8,3.0,0.4583365333359516,0.8812708276021368,0.35110801099848676,0.13592142953609287,0.11981688062820206,0.23741132230654283,8,4,30,0,0,0,0
f8db2503-69e,generation_11,c997c43d,0.1264583333333333,0.07791666666666665,0.0,24,4.0,0.4191724963315271,0.7125150629532899,0.3745474829778268,0.05365243996959279,0.35247634090711477,0.08469255807576404,22,10,88,0,0,0,0
e061a365-65d,generation_11,58e4b4a1,0.14555555555555555,0.09111111111111107,0.0,9,5.0,0.8382221441478157,0.6052807507434541,0.0742647405852721,0.7401047091188526,0.3092725620961536,0.5476751102169053,9,5,33,1,0,0,0
1014d089-0fc,generation_11,884d7ed3,-0.10583333333333333,0.021666666666666664,0.0,2,5.0,0.7061268669508887,0.3608916102457356,0.537429554616133,0.49246468421030204,0.5136174954865802,0.8292437368925281,0,0,10,12,0,0,0
70db9f31-2c7,generation_11,c4ce8b48,0.234553136038961,0.295080298051948,0.0,11,6.0,0.44014549104903944,0.1986048130200595,0.9538684275305069,0.3550661225790033,0.2770727980136747,0.9237114524582403,2,0,41,34,0,0,0
d2310c77-872,generation_11,a1f39d41,0.05099999999999996,0.16866666666666663,0.0,3,6.0,0.3136391093317372,0.4897081225731039,0.6645413929724735,0.1750956225587208,0.17392087276696566,0.657352578615995,0,0,14,13,0,0,0
3693ad84-aa6,generation_11,534ca741,0.0925974025974026,0.0683116883116883,0.0,11,7.0,0.08652326331823956,0.48549920044678796,0.09202574530347296,0.7578864471697511,0.8341863224519677,0.5677058113982776,10,3,45,0,0,0,0
19bd917f-1db,generation_12,0a6ff30e,-0.007347826086956527,0.28530434782608693,0.0,2,1.0,0.9440683946597841,0.873982211894904,0.8612324551552404,0.5520110263419205,0.8969591022748808,0.7629927910863411,0,0,9,12,0,0,0
63026023-de8,generation_12,5feea5f6,0.2660710922787194,0.13016478342749527,0.0,2124,2.0,0.16205093059841102,0.9836517214374182,0.8998686541231572,0.5097423427576462,0.4263980809707133,0.9167051081464882,0,41,8496,8404,0,0,0
63026023-de8,generation_13,7f7b8169,0.17715277777777774,0.0959722222222222,0.0,72,3.0,0.47399459959343465,0.716351097097282,0.7256903875341463,0.4494136151162854,0.35634833514688313,0.7896620738877447,0,1,284,290,0,0,0
2c47c868-0ba,generation_12,88bbcef7,0.08603174603174601,0.06730158730158728,0.0,9,3.0,0.1025058476608276,0.9701612436141351,0.2128401556098103,0.6523003848137823,0.905169187837634,0.4296015904611663,9,4,33,0,0,0,0
0e7bcbb7-2de,generation_12,0af9913b,0.06797619047619045,0.0645238095238095,0.0,6,3.0,0.3031300343011196,0.5100029194483211,0.7286433613192372,0.44383097652099135,0.04719853262382023,0.29333560150638416,1,0,27,21,0,0,0
2062b50a-81b,generation_12,aa5d3702,0.1776543209876543,0.09604938271604935,0.0,81,3.0,0.7859382685884583,0.4490504727571458,0.5515121209451355,0.38908488747492465,0.28629858932305297,0.6626190396290013,4,0,338,296,0,0,0
d04c4218-148,generation_12,faf7a1ef,0.17190476190476192,0.09809523809523807,0.0,15,4.0,0.43709628489814456,0.01793168237500753,0.46580796231320987,0.7405543077175242,0.6883301861026305,0.7571550787620682,13,7,62,0,0,0,0
970636ea-cd0,generation_12,2269421d,0.17038030538302276,0.18076061076604552,0.0,15,5.0,0.11642785482259788,0.9877002986939061,0.37391925920883473,0.23649649984518062,0.36555548645160596,0.12417195393193392,14,6,59,1,0,0,0
fa9ad1ea-74b,generation_12,481dbe77,-0.11178571428571428,0.01928571428571428,0.0,2,6.0,0.4621158833540427,0.9660518569871269,0.947897307264198,0.6175437362801207,0.5793472796439205,0.46118970907840695,0,0,11,11,0,0,0
c3974605-d37,generation_12,ce3eae3e,0.1398015873015873,0.08436507936507935,0.0,18,6.0,0.628355567627068,0.001996068731118239,0.03379266993736163,0.035914293179267975,0.3326142444341387,0.9794803865138054,17,9,59,0,0,0,0
08449d09-79a,generation_12,8ac484d9,0.28284581412685705,0.4037868663489522,0.0,9,6.0,0.5790504484994399,0.8917431779227312,0.4768143883635725,0.20380996644756633,0.9428563117720927,0.8551065626463552,9,4,34,0,0,0,0
08449d09-79a,generation_13,50cc23c9,-0.022499999999999992,0.05499999999999999,0.0,2,1.0,0.6336572843747117,0.8802601129615812,0.5610691847357123,0.30368417562446637,0.6918571674881044,0.7711632514832261,0,0,9,11,0,0,0
08449d09-79a,generation_13,81d54c20,-0.021904761904761927,0.04190476190476188,0.05499999999999999,3,3.0,0.6336572843747117,0.8802601129615812,0.5610691847357123,0.30368417562446637,0.6918571674881044,0.7711632514832261,0,0,14,11,0,0,0
08449d09-79a,generation_13,58ebb7a4,0.268939393939394,0.1306060606060606,0.04845238095238094,495,3.0,0.5432502899635778,0.8269920296560009,0.5848046130613691,0.33159657027318484,0.6444832717997745,0.8193766707044052,0,0,2006,1977,0,0,0
08449d09-79a,generation_13,22cdab19,0.13285714285714284,0.08329670329670329,0.07583694083694083,13,4.0,0.528655771883174,0.8182949308050514,0.5808244189457488,0.32446241978952345,0.6253487398387143,0.8279392300495677,0,0,50,51,0,0,0
08449d09-79a,generation_13,531f2b93,-0.05761904761904763,0.02761904761904761,0.07770188145188144,3,5.0,0.5667803005184322,0.826626481305355,0.5892615821750378,0.3544047299416356,0.6485125026323773,0.7984037870597249,0,0,13,12,0,0,0
08449d09-79a,generation_13,e3f54800,-0.1475,0.0049999999999999975,0.06768531468531466,2,5.0,0.528655771883174,0.8182949308050514,0.5808244189457488,0.32446241978952345,0.6253487398387143,0.8279392300495677,0,0,9,10,0,0,0
08449d09-79a,generation_13,9003a5a3,-0.10583333333333333,0.021666666666666664,0.057237762237762224,2,5.0,0.466453335287299,0.8532454759433971,0.6556724200738551,0.2815250923873497,0.7750989635169689,0.6841381809228628,0,0,11,12,0,0,0
08449d09-79a,generation_13,2cbf9af9,0.033333333333333326,0.05333333333333332,0.052156177156177146,5,5.0,0.6173950334466914,0.8825053882046702,0.5550711575385894,0.2924309429481802,0.6954621426385409,0.7757520351484093,0,0,35,11,0,0,0
08449d09-79a,generation_13,6d040cce,0.26941176470588235,0.13067873303167418,0.05230332167832166,442,6.0,0.5667803005184322,0.826626481305355,0.5892615821750378,0.3544047299416356,0.6485125026323773,0.7984037870597249,0,0,1779,1750,0,0,0
08449d09-79a,generation_14,4b023374,0.2714084507042253,0.1309859154929577,0.0,355,7.0,0.6075394615998926,0.8424533331851435,0.6152887689859685,0.35785948566723813,0.5336994986047019,0.7655231811544786,0,0,1471,1417,0,0,0
08449d09-79a,generation_15,7f6bfdaf,0.08978070175438596,0.0620175438596491,0.0,38,1.0,0.6143504475153402,0.8597935616341463,0.6448139191120887,0.3584940596994815,0.515050227886487,0.6983968706928398,0,0,206,126,0,0,0
08449d09-79a,generation_15,5e9d223a,0.22274669073405534,0.11324308062575207,0.0620175438596491,554,2.0,0.5815339614871091,0.8219058578190526,0.657355183806521,0.379377714930328,0.5247041380664001,0.700646206989991,0,0,2277,2212,0,0,0
08449d09-79a,generation_15,a1113bf1,0.2672887323943662,0.13035211267605631,0.08763031224270058,852,3.0,0.6075394615998926,0.8424533331851435,0.6152887689859685,0.35785948566723813,0.5336994986047019,0.7655231811544786,0,0,3413,3404,0,0,0
08449d09-79a,generation_15,78fd72fa,0.27471528636578346,0.2912146102902523,0.1018709123871525,71,3.0,0.2920678541166004,0.5806902254202835,0.4937231701388909,0.06300247465869768,0.7551742640601413,0.8240234329851688,64,42,326,14,0,0,0
08449d09-79a,generation_16,9f4b9479,0.2283097383097383,0.11556413556413554,0.0,333,0.0,0.42482277182463846,0.6792395921313031,0.5836600738362638,0.2651766386104426,0.591464454918866,0.7899500691774605,0,1,1612,1142,0,0,0
08449d09-79a,generation_16,54d16fef,0.30669472277876164,0.35783389000196775,0.11556413556413554,54,0.0,0.2920678541166004,0.5806902254202835,0.4937231701388909,0.06300247465869768,0.7551742640601413,0.8240234329851688,49,46,189,11,0,0,0
08449d09-79a,generation_16,3e3bb4e5,0.18832949308755761,0.10062211981566818,0.23669901278305164,62,1.0,0.4582612637527782,0.7060564079594163,0.569563875116601,0.239816361451858,0.6131367873467296,0.776329801389211,0,0,252,249,0,0,0
08449d09-79a,generation_16,e23c4861,-0.06625,0.017499999999999995,0.1913400484605905,4,2.0,0.6670501715997074,0.7929527388889064,0.5606310790915127,0.39418880773981946,0.5070846670089719,0.7821331943518304,0,0,14,18,0,0,0
08449d09-79a,generation_16,4ba27772,0.22245257452574527,0.11319783197831976,0.14788003634544286,369,2.0,0.4239587179941454,0.6743762449944571,0.5307202875999466,0.27288205370234186,0.5425203819704301,0.7605527666903314,0,12,1478,1451,0,0,0
08449d09-79a,generation_16,1dd405d6,0.19716264605918496,0.31753957783265563,0.14094359547201823,16,3.0,0.2920678541166004,0.5806902254202835,0.4937231701388909,0.06300247465869768,0.7551742640601413,0.8240234329851688,16,6,57,0,0,0,0
